Story_ID,Summaries,Prompt,Model,Date
DO_38,"In ""The Heart of the Yuca,"" Maria Reyes learns the significance of yuca from her grandmother, Abuela Beatriz, as they bond over family recipes and stories. Inspired, Maria dreams of opening a restaurant to share their culture. Through challenges and triumphs, she honors her heritage, passing it on to future generations.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
DO_39,"In ""The Last Carnival of Santiago,"" sixteen-year-old Maria Elena strives to win the carnival queen title, her final chance to showcase her dreams before university. Faced with rivalry and family expectations, she embraces her cultural roots, ultimately winning the crown and using her influence to uplift her community and inspire others.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
DO_40,"In the Dominican village of Los Cerezos, spirited Lucia dreams of studying at university while helping her ailing mother run their tienda. A chance encounter with adventurous tourist Javier inspires her to pursue her aspirations. With her mother’s encouragement, Lucia finds the courage to apply for a scholarship, leading to a transformative journey.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
DO_41,"In the vibrant village of El Paraíso, sixteen-year-old Lucía discovers an ancient ceiba tree and meets Yara, a forest guardian. Tasked with retrieving a powerful crystal to restore harmony, Lucía faces trials testing her courage, intellect, and heart. Ultimately, she unites her village to honor nature, forging a lasting legacy.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
DO_42,"In the Dominican Republic, schoolteacher Maria Elena discovers the spirit Guaraguao while sharing local folklore with children. Transported through time, she learns Taino traditions and inspires the community to unite against external threats. Returning home, she shares their stories, preserving her culture’s heart and ensuring its legacy for future generations.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
DO_43,"In ""The Echoes of El Cañón,"" Lucía Reyes returns to her hometown of Valle Verde with a passion for photography and a mission to preserve her rich heritage. As illegal logging threatens the valley, she teams up with artisan Mateo and activist Isabella, uniting the community to fight for their land's future through art and storytelling.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
DO_44,"In ""The Echoes of Isla Verde,"" Elena returns to her ancestral home in the Dominican Republic after her grandmother's death, seeking connection and closure. While exploring the past, she uncovers her grandmother's lost love, Tomas. As a hurricane strikes, the community unites, leading to a festival celebrating their shared stories and heritage. Through music, Elena finds her identity and a renewed sense of belonging.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
DO_45,"In the coastal village of El Cielo, 16-year-old Isabella seeks solace from her missing parents while celebrating life with friends and music. A chance encounter with Alex, a visiting musician, deepens her connection to her community. Their bond grows as they share dreams, culminating in a heartfelt reunion during a vibrant fiesta.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
DO_46,"In a fading Dominican village, María Elena returns after her grandmother's death, yearning to revive the vibrant merengue traditions that once filled her family's home. She organizes community gatherings, bridging generations and reigniting cultural pride. As the village flourishes, María Elena’s efforts transform La Isabella into a celebrated hub of joy and heritage.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
DO_47,"In the Dominican Republic's village of El Cielo, a magical mango tree holds the secrets of healing and unity. Young Isabella discovers a box belonging to her great-grandmother, revealing a vision of an impending storm. With determination, she warns the villagers, leading them to safety and strengthening their bonds through adversity.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
DO_48,"In Santiago, Ana, a dedicated dance instructor, prepares her students for the annual Dance Festival, blending their diverse stories into a vibrant performance. Under her guidance and her grandmother’s wisdom, they discover the power of connection and culture through merengue, celebrating their shared love for dance and family.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
DO_49,"In the Cibao Valley, Manuela Torres dreams of becoming a teacher, believing education can transform lives. After training in Santiago, she returns to her hometown, eager to inspire local children. Through determination and creativity, she fosters a vibrant learning community, ultimately becoming a beloved mentor and advocate for education reform.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
DO_50,"In ""The Echoes of Calypso,"" Isabella returns to Santo Domingo after years in New York, seeking to reconnect with her roots and revive her passion for music. Guided by her grandmother and new friends, she confronts her past, embraces her identity, and ultimately blends her two worlds through the power of song.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
