Word,Frequency
month,33
root,33
arrive,33
crowd,33
wise,33
fish,33
joy,33
believe,32
join,32
need,32
fabric,32
glow,32
nature,32
cool,32
shimmer,32
slowly,31
forget,31
pound,31
meeting,31
history,30
spend,30
break,30
traveler,30
celebrate,30
create,30
captivate,29
encounter,29
shore,29
wide,29
chari,28
amidst,28
expanse,28
energy,28
treasure,28
season,28
support,28
forward,28
stumble,27
twinkle,27
passion,27
resolve,27
symbol,27
play,27
bridge,27
heritage,27
testament,27
notice,27
rich,27
study,27
aïcha,27
fade,27
envelop,27
brick,27
beat,26
discuss,26
welcome,26
open,26
think,26
form,26
tear,26
venture,26
thick,26
tribe,26
anticipation,26
right,26
thought,26
remain,26
ready,26
forever,26
mud,26
urge,26
brave,26
concern,25
gentle,25
reflect,25
color,25
guardian,25
walk,25
sahel,25
understanding,25
restore,25
crop,25
figure,25
emerge,25
ground,24
shape,24
resonate,24
gift,24
invite,24
balance,24
festival,24
dry,24
whispering,24
scent,24
low,24
heavy,24
bright,24
sustainable,24
breeze,24
deeply,24
afternoon,23
large,23
intertwine,23
test,23
center,23
idea,23
reveal,23
erupt,23
spark,23
recount,23
adorn,23
true,23
fierce,23
tremble,23
hide,23
mix,22
possibility,22
unite,22
silence,22
build,22
plan,22
later,22
beacon,22
eager,22
lush,22
wave,22
good,22
near,22
practice,22
warmth,22
reminder,22
palm,22
wonder,22
effort,22
shimmering,21
climate,21
daughter,21
shade,21
remind,21
intently,21
endless,21
thread,21
ruin,21
youth,21
moussoro,21
draw,21
plant,21
surge,21
tension,21
pulse,21
leader,21
expression,21
dark,20
spirited,20
soft,20
hair,20
forge,20
foot,20
despair,20
intrigue,20
protect,20
presence,20
newfound,20
field,20
outside,20
project,20
declare,20
intricate,19
harsh,19
region,19
boy,19
dare,19
legend,19
market,19
purple,19
song,19
breath,19
hang,19
respect,19
magic,19
stretch,19
wash,19
belong,19
stranger,19
imagination,19
clear,19
wander,19
pendant,19
fateful,19
colorful,18
epilogue,18
reality,18
hidden,18
glance,18
nomad,18
rock,18
skin,18
glimmer,18
exclaim,18
mountain,18
celebration,18
flicker,18
chest,18
desire,18
preserve,18
sight,18
local,18
heat,18
present,18
arid,18
finger,18
move,18
beginning,17
distance,17
corporation,17
bravery,17
music,17
well,17
branch,17
rest,17
bustling,17
traditional,17
survival,17
suddenly,17
neighboring,17
start,17
teacher,17
blanket,17
exchange,17
stone,17
tazara,17
dig,17
responsibility,17
silent,17
murmur,16
despite,16
away,16
rush,16
ensure,16
pull,16
spread,16
familiar,16
nearby,16
trial,16
food,16
quest,16
head,16
fight,16
harvest,16
catch,16
navigate,16
offer,16
glisten,16
wear,16
tall,16
bird,16
fruit,16
shoulder,16
shine,16
loom,16
mingle,16
warn,16
uncover,15
pink,15
vastness,15
mean,15
little,15
connect,15
wait,15
pause,15
fisherman,15
witness,15
surface,15
age,15
encourage,15
lost,15
house,15
racing,15
guelta,15
unwavering,15
sands,15
harmony,15
rally,15
chadian,15
destiny,15
stay,15
absorb,14
town,14
bank,14
search,14
countless,14
imagine,14
sway,14
cheer,14
illuminate,14
abdou,14
hour,14
awaken,14
arm,14
gratitude,14
flower,14
silver,14
gold,14
adapt,14
body,14
warrior,14
different,14
worry,14
initiative,14
action,14
progress,14
barely,14
write,13
soar,13
settle,13
await,13
soul,13
high,13
wall,13
threaten,13
workshop,13
system,13
allow,13
tchad,13
memory,13
sacred,13
street,13
press,13
awe,13
nurture,13
nestle,13
hut,13
pursue,13
etch,13
ripple,13
carving,13
envision,13
renew,13
chief,12
seed,12
simple,12
mixture,12
blessing,12
traverse,12
blaze,12
threat,12
room,12
sweep,12
cave,12
moon,12
soon,12
camp,12
wild,12
kneel,12
determined,12
spice,12
emotion,12
shout,12
ahead,12
echoes,12
net,12
fishing,12
abandon,12
gain,12
craft,12
deepen,12
greet,12
baga,12
laugh,12
dusk,12
cloud,12
shelter,11
collect,11
unfold,11
yearn,11
choose,11
blend,11
abéché,11
enter,11
doubt,11
bind,11
dwindle,11
introduce,11
infectious,11
delicate,11
empower,11
grant,11
show,11
sign,11
djourou,11
uncertainty,11
dusty,11
discovery,11
embark,11
run,11
rocky,11
moudou,11
determine,11
rage,11
spin,11
potential,11
following,11
wrap,11
fate,11
weather,11
piece,11
stark,11
dress,11
sweet,11
survive,11
chase,11
bear,11
essence,11
mystery,11
truth,11
touch,11
decision,11
read,11
swirl,11
unlike,10
trader,10
amdjarass,10
loss,10
africa,10
gnarl,10
sing,10
rustle,10
parent,10
sunset,10
sprawl,10
save,10
ring,10
aroma,10
contrast,10
roam,10
tightly,10
profound,10
formation,10
brother,10
gently,10
flickering,10
depth,10
happen,10
willing,10
howl,10
narrative,10
millet,10
farewell,10
go,10
proud,10
matter,10
transformation,10
storytelling,10
skeptical,10
today,10
conversation,10
guidance,10
conservation,10
creep,10
role,10
enthusiasm,10
melody,10
curious,10
benefit,10
pattern,10
end,10
softly,10
chuckle,10
visit,10
dear,10
news,10
movement,10
bloom,10
bury,10
ago,10
relentless,10
resilient,10
kafod,10
flame,9
reclaim,9
ngouboua,9
accept,9
keeper,9
battle,9
melodic,9
strike,9
care,9
blossom,9
pack,9
bid,9
implement,9
youssouf,9
flood,9
sink,9
applause,9
confine,9
solution,9
sandstorm,9
backdrop,9
banjul,9
skepticism,9
lean,9
garden,9
issa,9
closely,9
source,9
supply,9
unyielding,9
endure,9
recede,9
kousséri,9
arrival,9
beautiful,9
expand,9
resonant,9
tonight,9
provide,9
discussion,9
dust,9
goz,9
triumph,9
chance,9
environment,9
chaos,9
aspiration,9
irrigation,9
border,9
farming,9
roll,9
carve,9
pure,9
beida,9
tend,9
heartbeat,9
marvel,9
opportunity,9
finish,9
surprise,8
widen,8
mako,8
nuru,8
anthropologist,8
pang,8
rare,8
bounty,8
appear,8
pressure,8
sanctuary,8
map,8
adventurous,8
empowerment,8
danger,8
rumor,8
mardou,8
nomadic,8
crack,8
shake,8
inspiration,8
course,8
savannah,8
important,8
farmer,8
kiss,8
radiate,8
give,8
send,8
prosperity,8
scatter,8
key,8
gesture,8
agree,8
al,8
revival,8
success,8
point,8
creature,8
mirage,8
hush,8
jewel,8
tower,8
thank,8
cautiously,8
grain,8
amulet,8
mercilessly,8
identity,8
collaboration,8
ear,8
disappear,8
thing,8
adnar,8
buzz,8
lifeline,8
foster,8
confront,8
resistant,8
outsider,8
event,8
quickly,8
brown,8
shrink,8
particularly,8
ambition,8
conviction,8
tirelessly,8
expectation,8
drop,8
ethereal,8
moundou,8
prove,8
reed,8
beckon,8
tomorrow,8
quiet,8
circle,8
suggest,8
majestic,8
farm,8
control,7
dissent,7
dedicate,7
trust,7
tinge,7
exploration,7
aoulou,7
cause,7
transcend,7
silhouette,7
alongside,7
robe,7
tone,7
ngara,7
command,7
sustainability,7
classroom,7
weigh,7
recognize,7
pique,7
communal,7
network,7
bountiful,7
cautious,7
wealth,7
human,7
mami,7
fuel,7
cultivate,7
calm,7
strengthen,7
overhead,7
trials,7
propose,7
climb,7
rainwater,7
cooperative,7
try,7
entrance,7
tide,7
barren,7
risk,7
meal,7
longing,7
palpable,7
answer,7
possible,7
kind,7
terrain,7
greenery,7
flutter,7
advocate,7
image,7
shall,7
pour,7
mount,7
rebel,7
mighty,7
parch,7
spot,7
insatiable,7
university,7
healthcare,7
early,7
organization,7
moonlight,7
grandfather,7
gap,7
oumar,7
boat,7
drink,7
intricately,7
peace,7
darkness,7
keep,7
dictate,7
sigh,7
student,7
bread,7
wooden,7
art,7
question,7
abundance,7
firm,7
adversity,7
unforgiving,7
scorch,7
educate,7
fresh,7
steep,7
storytelle,6
whirlwind,6
soil,6
modernity,6
knowingly,6
rely,6
rhythmic,6
single,6
overhear,6
trade,6
secure,6
ecosystem,6
admiration,6
miss,6
realization,6
mentor,6
resolute,6
announce,6
environmental,6
truly,6
fulfillment,6
belonging,6
treacherous,6
homeland,6
resistance,6
kheir,6
descend,6
site,6
visitor,6
sell,6
wake,6
scarce,6
weary,6
debate,6
drive,6
trunk,6
white,6
unforgive,6
easy,6
twilight,6
brim,6
view,6
meat,6
awakening,6
strange,6
basket,6
splash,6
notebook,6
corner,6
lapping,6
date,6
pierce,6
hesitate,6
hero,6
encroach,6
green,6
audience,6
require,6
summon,6
divide,6
program,6
winds,6
teaching,6
carefully,6
intensify,6
passionately,6
physical,6
relentlessly,6
mischief,6
trace,6
unexpected,6
glint,6
huddle,6
attention,6
ancestors,6
clay,6
ray,6
dogo,6
inside,6
restless,6
disrupt,6
fox,6
roof,6
crumble,6
crackling,6
health,6
bardaï,6
cloak,6
late,6
square,6
tchadé,6
hot,6
message,6
neck,6
class,6
vow,6
comfort,6
lift,6
friendship,6
chamber,6
baguirmi,6
protest,6
severe,6
technique,6
encouragement,6
common,6
receive,6
increasingly,6
cradle,6
explain,6
forth,6
reflection,6
address,6
overcome,6
cross,6
representative,6
dinner,5
book,5
value,5
revive,5
freedom,5
focus,5
victory,5
burn,5
clean,5
dreamer,5
alight,5
country,5
crystal,5
unearth,5
empire,5
confidence,5
warmly,5
mystical,5
riddle,5
entity,5
capture,5
ache,5
outskirt,5
riverbank,5
universe,5
outcrop,5
coexist,5
altar,5
yes,5
development,5
goodbye,5
vein,5
serve,5
stage,5
eternal,5
aboubakar,5
emphasize,5
evident,5
brow,5
blue,5
awake,5
hard,5
interconnectedness,5
insist,5
possess,5
drift,5
desperate,5
consider,5
linger,5
inviting,5
hub,5
response,5
satchel,5
descent,5
explorer,5
humble,5
boundless,5
throat,5
natural,5
slumber,5
establish,5
caravan,5
heavily,5
burden,5
fortune,5
enrich,5
wither,5
tool,5
bed,5
building,5
kader,5
diamond,5
liquid,5
forgotten,5
funding,5
woven,5
sister,5
being,5
stillness,5
suffer,5
gust,5
cooperation,5
yearning,5
ochre,5
spine,5
dialogue,5
merely,5
refuge,5
gleam,5
sustain,5
structure,5
half,5
trek,5
cold,5
consequence,5
anxiety,5
setting,5
resemble,5
hurry,5
vivid,5
interest,5
belief,5
wisely,5
midday,5
undeterred,5
prayer,5
lip,5
grill,5
frame,5
thirst,5
rebuild,5
heal,5
bake,5
pool,5
powerful,5
curly,5
attend,5
character,5
overwhelming,5
raise,5
respected,5
relief,5
activist,5
entire,5
custom,5
caution,5
similar,5
use,5
road,5
artifact,5
force,5
collective,5
line,5
haunt,5
breathe,5
daily,5
game,5
unusual,5
remnant,5
picture,5
occasional,5
barrier,5
influence,4
construction,4
final,4
soothe,4
agricultural,4
talk,4
recall,4
fiercely,4
ah,4
frond,4
leadership,4
bouba,4
moustapha,4
cliff,4
canvas,4
vanish,4
authority,4
persist,4
amid,4
embolden,4
clinic,4
wing,4
brush,4
bark,4
firelight,4
diverse,4
aloud,4
afraid,4
timeless,4
marketplace,4
waft,4
reverberate,4
capital,4
replace,4
collection,4
intention,4
float,4
arduous,4
space,4
flight,4
fellow,4
wandering,4
confide,4
sahelian,4
chatter,4
immediate,4
greed,4
crackle,4
broad,4
reverie,4
grove,4
slightly,4
respond,4
bless,4
north,4
granddaughter,4
lineage,4
dancing,4
daunting,4
shield,4
slip,4
confident,4
instead,4
agreement,4
higher,4
revere,4
maybe,4
pot,4
camel,4
cost,4
endlessly,4
inhabitant,4
century,4
deh,4
anticipate,4
son,4
ally,4
neighbor,4
committee,4
impact,4
proposal,4
competition,4
agriculture,4
eagerly,4
document,4
die,4
kanem,4
tazalit,4
thrill,4
choice,4
stirring,4
bustle,4
dunes,4
prince,4
boudouma,4
weaving,4
immerse,4
sadness,4
forest,4
lantern,4
tight,4
burst,4
unique,4
djourf,4
chore,4
oum,4
inexplicable,4
serene,4
uplift,4
disturb,4
enchant,4
soften,4
essential,4
cherished,4
model,4
free,4
tug,4
obstacle,4
watchful,4
glory,4
ignore,4
djourab,4
bead,4
conflict,4
fourteen,4
admire,4
unravel,4
implore,4
alike,4
faint,4
innovation,4
team,4
subside,4
wary,4
solitude,4
simplicity,4
infuse,4
consume,4
sustenance,4
stream,4
cheek,4
embody,4
expansive,4
hum,4
activity,4
indomitable,4
narrow,4
haji,4
eventually,4
fiery,4
method,4
lifeblood,4
spring,4
bare,4
frustration,4
skill,4
thoughtfully,4
bold,4
erosion,4
population,4
conclude,4
abdu,4
aftermath,4
act,4
perseverance,4
ain,4
plead,4
careful,4
dangerous,4
sea,4
livestock,4
stare,4
teem,4
kindness,4
plight,4
childhood,4
mirror,4
frequent,4
hardship,4
precious,4
engineer,4
tchadri,4
grip,4
diab,4
peculiar,4
area,4
escalate,4
united,4
thatched,4
stir,4
reassuring,4
peak,4
sleep,4
guard,4
louder,4
feeling,4
extend,4
brighter,4
mysterious,4
chill,4
spill,4
cycle,3
process,3
foe,3
bearer,3
cry,3
sorghum,3
blister,3
engage,3
refuse,3
roar,3
gracefully,3
anew,3
gasp,3
swim,3
djibril,3
ornate,3
successful,3
distribute,3
smooth,3
veil,3
somber,3
luxury,3
medical,3
punctuate,3
fantasy,3
dot,3
sparse,3
electric,3
destination,3
curse,3
dagger,3
mention,3
fragile,3
whip,3
trap,3
money,3
waver,3
harmonize,3
division,3
harness,3
humanity,3
patch,3
pleased,3
sixteen,3
departure,3
skip,3
thirteen,3
artist,3
learning,3
astray,3
aware,3
grand,3
maman,3
textile,3
boundary,3
diminish,3
doctor,3
push,3
uncertain,3
fleeting,3
mischievous,3
tent,3
hill,3
hayat,3
session,3
chirp,3
animal,3
enchanting,3
turning,3
include,3
hint,3
rustling,3
rough,3
manage,3
wane,3
harvesting,3
cling,3
panic,3
person,3
mesmerize,3
seeker,3
partake,3
heated,3
foreign,3
proclaim,3
approval,3
difference,3
foreboding,3
lullaby,3
jewelry,3
confrontation,3
summer,3
rainy,3
constant,3
melt,3
swallow,3
undertake,3
atop,3
dish,3
oh,3
realm,3
societal,3
significant,3
gradually,3
luminous,3
wood,3
rejuvenate,3
complete,3
soak,3
pace,3
fast,3
hopeful,3
vitality,3
science,3
endurance,3
safety,3
civilization,3
heaven,3
revitalize,3
campfire,3
shiver,3
capable,3
access,3
perch,3
ethnic,3
fertile,3
negotiation,3
exploitation,3
add,3
breathtake,3
pasture,3
slow,3
beard,3
bronze,3
solace,3
safe,3
expect,3
knack,3
literally,3
unveil,3
disbelief,3
channel,3
cherish,3
depict,3
pottery,3
settlement,3
herb,3
goat,3
means,3
modern,3
gravity,3
one,3
fervor,3
wrinkle,3
curl,3
plain,3
rule,3
reforestation,3
importantly,3
council,3
peek,3
strand,3
clothe,3
seep,3
hug,3
south,3
tank,3
worth,3
sweat,3
rejoice,3
lap,3
vigilant,3
asleep,3
box,3
thicken,3
scarcity,3
coolness,3
shoot,3
level,3
komal,3
apprehension,3
instinct,3
make,3
gourd,3
fragrant,3
recent,3
will,3
harshness,3
chime,3
decade,3
sunlight,3
molten,3
faraway,3
instill,3
elderly,3
ceremony,3
design,3
aban,3
cultural,3
scientist,3
expressive,3
conduct,3
talisman,3
freely,3
individual,3
polished,3
staff,3
win,3
allure,3
companion,3
medium,3
frown,3
sorrow,3
flare,3
legendary,3
claim,3
troubling,3
resolution,3
public,3
reverence,3
stall,3
ngama,3
fund,3
cluster,3
empathy,3
undulating,3
effect,3
emerald,3
bone,3
essay,3
exhilarating,3
opposition,3
conclusion,3
rekindle,3
healer,3
dreams,3
symphony,3
overlook,3
prevent,3
achour,3
starlit,3
makeshift,3
annual,3
improve,3
brightly,3
outline,3
mythical,3
bittersweet,3
warning,3
beam,3
confess,3
afar,3
construct,3
wanderer,3
boom,2
ngam,2
intimidating,2
plea,2
reminisce,2
restoration,2
beautifully,2
debris,2
guardians,2
drape,2
circumstance,2
oil,2
intelligence,2
scan,2
hello,2
velvet,2
examine,2
weapon,2
window,2
loud,2
language,2
stop,2
demand,2
summit,2
boldness,2
atmosphere,2
routine,2
necklace,2
rainmaker,2
nervousness,2
delight,2
accompany,2
tie,2
tribulations,2
ocean,2
information,2
dew,2
lamp,2
bite,2
quiver,2
intensity,2
canal,2
lower,2
mouth,2
shaky,2
convene,2
refresh,2
bonfire,2
pray,2
dire,2
cloth,2
pulsate,2
seize,2
trickle,2
sure,2
regain,2
metaphor,2
steal,2
chilling,2
torch,2
stray,2
contribute,2
alliance,2
trio,2
violence,2
sacrifice,2
mahogany,2
herder,2
primarily,2
increase,2
nervous,2
chalkboard,2
sage,2
starry,2
note,2
restlessness,2
smell,2
escape,2
mixed,2
perfect,2
hardly,2
condition,2
occasion,2
richness,2
falter,2
deliberate,2
legged,2
independence,2
container,2
sketch,2
arise,2
papa,2
count,2
vulnerability,2
rivalry,2
theirs,2
represent,2
combat,2
ngos,2
collaborate,2
pact,2
datum,2
fraught,2
willingness,2
detail,2
signal,2
presentation,2
writing,2
harbor,2
admit,2
sow,2
winding,2
disorient,2
drown,2
adaptation,2
wipe,2
commitment,2
courtyard,2
reaffirm,2
illness,2
traditionalist,2
modest,2
clash,2
retreat,2
mobile,2
partnership,2
lady,2
produce,2
buy,2
bounce,2
business,2
significance,2
crevice,2
letter,2
application,2
vendors,2
positive,2
material,2
turban,2
knit,2
boulala,2
appreciation,2
animatedly,2
palace,2
tongue,2
tune,2
greeting,2
location,2
unease,2
existence,2
peaceful,2
spiritual,2
meld,2
dedication,2
exist,2
blow,2
flush,2
argue,2
dissipate,2
element,2
forgiveness,2
braid,2
quick,2
ability,2
retrace,2
fail,2
contemplation,2
furrowing,2
easily,2
crimson,2
sharing,2
lightly,2
paradise,2
proudly,2
reborn,2
central,2
resist,2
creativity,2
parched,2
enigmatic,2
nerve,2
narrate,2
honey,2
excel,2
failure,2
grab,2
striking,2
solid,2
leap,2
weep,2
vigor,2
prospect,2
djinn,2
beloved,2
inherit,2
throw,2
acknowledge,2
daunt,2
giggle,2
archway,2
stomach,2
lay,2
tea,2
reluctant,2
angry,2
void,2
environmentalist,2
african,2
thoughtful,2
adamou,2
scholar,2
bag,2
stew,2
nourish,2
comprise,2
kanembu,2
worried,2
skilled,2
abundant,2
eco,2
tourism,2
breakfast,2
contemplative,2
compassion,2
glowing,2
fatigue,2
inner,2
noble,2
content,2
unlock,2
occasionally,2
passionate,2
crescent,2
toubou,2
diversity,2
obscure,2
link,2
blind,2
defy,2
architect,2
clutch,2
mural,2
destruction,2
marriage,2
jar,2
lively,2
buoy,2
twisted,2
cricket,2
vibrancy,2
resume,2
quench,2
grass,2
flora,2
finding,2
stammer,2
urgency,2
engulf,2
happiness,2
havoc,2
exactly,2
uncharted,2
difficult,2
sunlit,2
scroll,2
rooftop,2
kingdom,2
camera,2
keen,2
delve,2
unyielde,2
nocturnal,2
compelling,2
brew,2
playfully,2
faction,2
government,2
anchor,2
reputation,2
exploit,2
labor,2
subtle,2
remarkable,2
undermine,2
safeguard,2
hunger,2
strategy,2
management,2
straw,2
rapt,2
wildfire,2
grandma,2
nostalgia,2
discontent,2
society,2
dismiss,2
background,2
profit,2
patchwork,2
meager,2
freeze,2
temperature,2
deceive,2
grateful,2
vegetation,2
eternity,2
fringe,2
merchant,2
magical,2
laden,2
tilt,2
enrol,2
flap,2
blur,2
exhilarate,2
fly,2
dart,2
garment,2
seat,2
hearted,2
patience,2
tread,2
peer,2
festivity,2
overshadow,2
erase,2
sentiment,2
textbook,2
living,2
invaluable,2
prepared,2
thunder,2
professor,2
fabled,2
amplify,2
cover,2
tense,2
paper,2
halt,2
research,2
adobe,2
library,2
regale,2
fetch,2
initially,2
apply,2
livelihood,2
materialize,2
waste,2
devastate,2
disaster,2
fix,2
west,2
cacophony,2
revolve,2
bundle,2
stake,2
brilliant,2
decline,2
alternative,2
convince,2
consensus,2
involve,2
triumphs,2
feed,2
ominously,2
futile,2
achieve,2
flash,2
replenish,2
deftly,2
tease,2
playful,2
mist,2
undeniable,2
sudden,2
real,2
calling,2
jut,2
irresistible,2
rebirth,2
chorus,2
immense,2
broken,2
reluctance,2
preparation,2
impending,2
ravage,2
pick,2
droplet,2
series,2
chain,2
floodwater,2
aquifer,2
locate,2
car,2
job,2
growth,2
utilize,2
opponent,2
situation,2
charge,2
graduate,2
frail,2
remedy,2
board,2
leg,2
glimpse,2
unwavere,2
expert,2
training,2
tranquility,2
humanitarian,2
aid,2
volunteer,2
glide,2
awaits,2
assess,2
scale,2
survey,2
define,2
fortify,2
eyed,2
meander,2
successfully,2
thousand,2
vessel,2
hesitant,2
quietly,2
bracelet,2
victim,2
rumble,2
coin,2
mere,2
tenacity,2
ruffle,2
waters,2
ill,2
squeeze,2
taste,2
elude,2
trinket,2
townsfolk,2
trepidation,2
meaning,2
stewardship,2
accomplishment,2
footstep,2
drain,2
sentinel,2
azure,2
scarf,2
clever,2
resourceful,2
plague,2
sandy,2
rapidly,2
mountains,2
ponder,2
devise,2
gush,2
king,2
astonish,2
sponge,2
majestically,2
tibesti,2
scene,2
everyday,2
adjust,2
fair,2
introduction,2
herd,2
wetland,2
maintain,2
literature,2
put,2
dimly,2
camaraderie,2
giver,2
skyscraper,2
span,2
boiling,2
price,2
fulfil,2
magnificent,2
encampment,2
handmade,2
bubble,2
shared,2
transport,2
unison,2
gazelle,2
door,2
bowl,2
aspire,2
surrounding,2
lace,2
ball,2
dim,2
openness,1
shard,1
skeleton,1
resurface,1
undying,1
era,1
apprehensive,1
momentarily,1
harmonious,1
neglect,1
flyer,1
adherence,1
rift,1
remembrance,1
callous,1
steward,1
ruins,1
lurk,1
invisible,1
service,1
hesitantly,1
envious,1
rusty,1
recycled,1
soothing,1
murmuring,1
idly,1
conjure,1
partner,1
noted,1
base,1
awareness,1
contradiction,1
awash,1
tackle,1
ember,1
toil,1
eerie,1
rigid,1
thinking,1
prime,1
delicately,1
rival,1
inquire,1
companionship,1
indulge,1
clothing,1
particular,1
active,1
identify,1
tap,1
edible,1
joyful,1
clearing,1
sweeping,1
hoof,1
wet,1
crescendo,1
fluttering,1
flat,1
shrub,1
disposal,1
wolf,1
instruct,1
frenzy,1
grasp,1
frighten,1
governmental,1
trudge,1
solidify,1
cascade,1
non,1
bask,1
lessons,1
deserted,1
tangible,1
twirl,1
insect,1
demonstrate,1
melodiously,1
contentment,1
pave,1
have,1
abandonment,1
roadmap,1
condense,1
version,1
approximately,1
additional,1
subplot,1
theme,1
flag,1
pregnant,1
initiate,1
backing,1
stud,1
sturdy,1
rainbow,1
demeanor,1
intoxicate,1
peel,1
oppressive,1
pose,1
advice,1
breathtaking,1
collapse,1
hungrily,1
cup,1
dried,1
versus,1
efficiently,1
stroll,1
chant,1
hometown,1
arrange,1
ridge,1
zenith,1
attire,1
untamed,1
thump,1
tremulous,1
protection,1
mislead,1
store,1
hung,1
advocacy,1
croon,1
swing,1
jump,1
coat,1
pagne,1
colored,1
communion,1
swift,1
native,1
conserve,1
ascent,1
raindrop,1
abundantly,1
riverbed,1
resignation,1
attentively,1
daydream,1
vulnerable,1
orphan,1
mane,1
papyrus,1
radiant,1
trip,1
terrifying,1
astonishing,1
trick,1
confusion,1
amazement,1
breathless,1
farth,1
harmoniously,1
reprieve,1
violet,1
nest,1
knot,1
trail,1
brief,1
lonely,1
unexplored,1
track,1
weariness,1
translucent,1
dancer,1
petal,1
astonished,1
fluid,1
tinkling,1
desperation,1
expedition,1
overcame,1
drumming,1
vibration,1
whispers,1
cameroon,1
niger,1
dormant,1
renewal,1
underfoot,1
contemplate,1
clatter,1
pan,1
invoke,1
strip,1
precede,1
unwanted,1
complication,1
incense,1
semi,1
embodiment,1
commanding,1
lock,1
mimic,1
stoic,1
sporadic,1
contours,1
valuable,1
inscrutable,1
selfish,1
merit,1
initial,1
relationship,1
seal,1
blame,1
accuse,1
abloom,1
emergency,1
depend,1
bestow,1
nigeria,1
island,1
boot,1
limb,1
paddle,1
fog,1
hull,1
feast,1
clung,1
onboard,1
disappointment,1
lunch,1
swelter,1
number,1
sail,1
slat,1
forgot,1
nursery,1
pragmatic,1
encouraging,1
sustainably,1
protective,1
doubtful,1
owe,1
flank,1
steps,1
conquer,1
release,1
remove,1
adversary,1
accumulate,1
shoreline,1
decipher,1
mail,1
logone,1
originally,1
affection,1
concert,1
singe,1
motherhood,1
deafen,1
black,1
intimate,1
pore,1
coriander,1
cumin,1
mentorship,1
folklore,1
doorstep,1
comfortable,1
terrible,1
doorway,1
cooking,1
herbal,1
okra,1
rice,1
eat,1
spoon,1
hover,1
afford,1
big,1
predetermine,1
clapping,1
description,1
checker,1
bus,1
trickster,1
someday,1
clasp,1
porridge,1
mudbrick,1
wrong,1
shepherd,1
dwell,1
knee,1
babble,1
innocently,1
emptiness,1
cattle,1
sandal,1
foolish,1
spicy,1
leather,1
privileged,1
tiptoe,1
firebrand,1
prize,1
worn,1
bornu,1
territory,1
classmate,1
amazing,1
muse,1
bell,1
inequality,1
exciting,1
rife,1
strap,1
judge,1
winner,1
overwhelmed,1
firmly,1
awhile,1
peddle,1
recite,1
overseer,1
heartfelt,1
imagery,1
entertainment,1
amend,1
poem,1
style,1
enthusiastically,1
musician,1
unscathed,1
urban,1
balm,1
pledge,1
visibility,1
invent,1
circulate,1
vista,1
reliable,1
urgent,1
intimidate,1
tribute,1
handcrafted,1
perish,1
vendor,1
surreal,1
heed,1
provision,1
short,1
lived,1
bush,1
agitated,1
succeed,1
compare,1
darkest,1
chadians,1
persistence,1
status,1
quo,1
crinkle,1
invigorate,1
page,1
hardening,1
better,1
surprising,1
hungry,1
matriarch,1
awning,1
educated,1
counter,1
elevate,1
catalyst,1
overstep,1
roasted,1
prick,1
brilliance,1
cusp,1
womanhood,1
occurrence,1
ribbon,1
prefer,1
populous,1
savanna,1
heroine,1
