Story_ID,Summaries,Prompt,Model,Date
TD_11,"In Abéché, Chad, a curious girl named Amina discovers an ancient structure hidden in the dunes. Guided by the spirit of the sands, she finds an amulet belonging to a great storyteller. Embracing her newfound role, Amina bridges the past and present, sharing her ancestors' tales and uniting her community.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_12,"In ""The Winds of Chad,"" young Amina dreams of becoming a teacher in her village of Borkou, where tradition clashes with her vision for education. With the support of Idris, she inspires the youth to establish a school. Together, they navigate challenges, ultimately fostering a community that honors heritage while embracing change.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_13,"In ""The Whispering Sands of Chad,"" young Amina seeks the spirit Tazara to wish for prosperity for her struggling village. After encountering the spirit, she learns every wish comes with responsibility. As abundance transforms her village, Amina teaches her people to share and honor the delicate balance of nature, fostering harmony.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_14,"In the vibrant landscapes of Chad, spirited Amina, her clever friend Khalil, and curious sister Mara embark on a quest to restore the legendary Baobab tree, believed to grant wishes. Through trials and ancient tales, they inspire their tribe to revive lost traditions, ultimately uniting their community and reigniting hope.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_15,"In the village of Mardou, fourteen-year-old Amina yearns for adventure beyond her home. When rumors of rebel unrest threaten her community, she embarks on a courageous journey with her friend Youssouf to gather information. United, the villagers confront their fears, discovering strength in resilience, knowledge, and shared dreams for a brighter future.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_16,"In the village of Koro, young Amina dreams of adventure beyond her home. Guided by her grandmother's tales, she embarks on a quest to recover the lost drums that connect her people to their ancestors. Alongside her friend Idris, they confront fears and ultimately restore their village's heartbeat through rhythm and story.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_17,"In the Guelta of Achour, a young girl named Amina discovers the power of storytelling while captivating her friends with tales of their ancestors. When an enigmatic stranger named Nuru arrives, he shares his wisdom, inspiring Amina to embrace her gift. Together, they unite their tribe through stories under the stars, illuminating their shared heritage and dreams.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_18,"In Chad's vast deserts, adventurous Amina discovers a mystical pendant that connects her to her ancestors. Guided by its power, she embarks on a journey with her friend Idris to uncover an ancient city. Faced with a critical choice, Amina chooses to heal her land, transforming her village and ensuring a hopeful legacy.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_19,"In ""The Echoes of Lake Chad,"" young fisherman Idriss confronts the devastation of climate change threatening his village, Ngouboua. Determined to save their community, he gathers support for sustainable practices and eco-tourism. Together, they restore the lake’s health, fostering resilience and inspiring future generations to protect their environment.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_20,"In the village of Moussoro, Chad, fifteen-year-old Amina dreams of bringing water to her drought-stricken community. Inspired by her wise grandmother and village elder, she rallies her friends to create a rainwater harvesting system. Overcoming challenges, they achieve success, revitalizing their village and fostering a spirit of resilience and unity.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_21,"In the village of Koro, Chad, young Fatima faces change as rumors of a new well spark hope for prosperity, but corporate interests threaten their water supply. As tensions rise, she leads the villagers in a struggle to protect their land, ultimately securing a future of unity and resilience.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_22,"In the village of Am Kheir, Amina yearns for adventure beyond the Sahara. When a mysterious traveler, Idriss, invites her to find the lost city of Tchad, she must choose between family and destiny. Their perilous journey reveals treasures, hidden legacies, and the power of connection, transforming Amina's life forever.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_23,"In the village of Moudou, Amina feels trapped by her surroundings and longs for adventure. When a traveler named Idriss arrives, sharing tales of distant lands, Amina is inspired to explore. With her family's blessing, she embarks on a transformative journey, ultimately returning home to blend her experiences with her roots.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_24,"In the heart of Chad, young Aminata yearns for adventure beyond her village. Encouraged by her grandmother’s stories, she embarks on a journey through the Sahara, discovering her strength and purpose. In N’Djamena, she champions women's education, returning to inspire her community, nurturing dreams rooted in heritage and empowerment.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_25,"a smile. As Amina fetched water, she yearned for adventure beyond Baga. Amidst her village’s vibrant traditions, she wrestled with the expectations of her family and community. When a stranger arrives, offering glimpses of a world beyond, Amina must choose between embracing her heritage or seeking her own path.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_26,"In the village of Tchad, young Amina discovers an ancient map leading to the mystical oasis, Ain al-Hayat. Alongside her friend Idris, they embark on a challenging journey through the Sahara. Upon finding the oasis, they gain wisdom from a guardian, transforming their dreams into tales that inspire their village.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_27,"In the Chadian village of Ngara, young Amina dreams of education beyond traditional confines. During a harvest festival, she inspires elders to embrace change by incorporating youth aspirations into their traditions. As Amina pursues her studies, her success ignites a movement, empowering future generations to dream and strive for their goals.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_28,"In ""The Echoes of Lake Chad,"" Amina, a determined young girl, witnesses her village's struggle against drought and despair. When Idris, a visionary stranger, arrives with innovative farming techniques, Amina becomes a leader, uniting her community. As they rebuild, Amina pursues education, inspiring future generations to create lasting change.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_29,"In the Djourab Desert of Chad, adventurous Laila dreams of exploring beyond her village, Aoulou. When she meets Idris, a wanderer, their bond deepens as they embark on a transformative journey. Facing challenges, they discover new cultures and Laila’s inner strength, ultimately returning to inspire their community with shared tales.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_30,"In the heart of Chad, 12-year-old Amina embarks on a quest to uncover the secrets of the desert after encountering a mysterious storyteller named Idris. Guided by the winds and accompanied by a desert fox named Rami, Amina faces challenges, discovers a hidden oasis, and embraces her new role as a storyteller.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_31,"In present-day Chad, Amina, a curious twelve-year-old girl from the village of Moussoro, yearns to revive the forgotten spirits of the desert. After discovering a magical oasis, she learns that to awaken the spirits, she must reconnect her people with the desert's whispers, igniting a journey of rediscovery and unity.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_32,"In the village of Baga, Chad, Amina embarks on a perilous journey to the sacred mountain after the Chari River dries up, threatening her community's survival. Guided by an ancient bond with nature, she seeks ancestral wisdom, ultimately inspiring her people to restore the river and reaffirm their connection to the land.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_33,"In ""The Silent Whispers of Lake Chad,"" young fisherman Adama confronts the devastating effects of drought on his village. Inspired by an elder's tale, he rallies the community to restore the lake through sustainable practices. Their collective efforts revive the waters, rekindling hope and unity, ensuring a thriving future for generations.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_34,"In the drought-stricken village of Moussoro, Amina, the chief's daughter, teams up with Idris, an engineer, to introduce sustainable farming methods. Facing resistance from elders, they advocate for change while honoring traditions. As the community adapts, hope blossoms, leading to a bountiful harvest and a brighter future.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_35,"In the village of Kafod, Chad, young Amina confronts climate change and tradition. Passionate about sustainable practices, she rallies her community against the encroaching desert, uniting them with neighboring tribes. As cooperation flourishes, rivalries fade, transforming Kafod into a beacon of hope, resilience, and shared prosperity amid adversity.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_36,"In the Sahara's heart, twelve-year-old Ibrahim sets off from his village Amdjarass to find the mythical Hidden Oasis, guided by his grandfather’s tales. Overcoming harsh desert challenges, he discovers the oasis and a welcoming tribe. After learning invaluable lessons, he returns home, inspiring others to seek their own adventures.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_37,"In ""Whispers of the Sahara,"" two spirited girls, Amina and Fatima, embark on a transformative journey into the desert to find a mythical oasis. Facing trials and discovering ancient wisdom, they deepen their bond and learn about courage and community. Their adventure shapes their identities, inspiring their village upon their return.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_38,"In 2025 Chad, Amina, a determined young woman, defies societal norms to pursue her dream of becoming a doctor. Inspired by a government initiative, she embarks on a transformative journey, launching a mobile clinic to empower women through education and healthcare. Together with allies, she challenges tradition, igniting change in her community.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_39,"In the Sahel village of Boulala, fifteen-year-old Amina dreams of education amid tradition. When a school is proposed, she advocates for girls' rights to learn. Overcoming resistance, she unites the community to embrace education as a means of empowerment. Amina's journey inspires change, transforming her village’s future for generations.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_40,"In Chad’s Borkou village, Amina, a spirited young woman, dreams of adventure beyond the Sahara. Inspired by Idriss, a traveling explorer, she embarks on a transformative journey through deserts and cultures. Upon her return, Amina becomes a bridge between tradition and progress, empowering her community with newfound knowledge and hope.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_41,"In a small Chadian village, 14-year-old Amina dreams of adventure beyond her home. Inspired by her wise grandmother and a passionate teacher, she pursues knowledge and storytelling. With her brother Abdou's support, Amina enters a storytelling competition, igniting hope in her community and realizing her dreams are within reach.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_42,"In the village of Djourou, fifteen-year-old Amina dreams of education beyond traditional roles. Defying societal expectations, she seeks the guidance of the village elder and a traveling scholar, Youssef. As she learns and inspires others, Amina fosters a community revolution, empowering girls and planting the seeds for a brighter future.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_43,"In the village of Borkou, Amina, a young girl with dreams of storytelling, encounters Malik, a wandering storyteller. He takes her on a transformative journey through the desert, where she learns resilience and courage. Upon returning home, Amina shares her newfound tales, bridging cultures and inspiring her community with hope.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_44,"In the village of Amdjarass, drought threatens survival. Twelve-year-old Amina, driven by curiosity, embarks on a perilous journey to the ancient well of Boudouma, seeking forgiveness from desert spirits. Alongside friends and a nomadic guide, she confronts challenges, ultimately restoring balance between her community and the land they cherish.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_45,"In the village of Amari, Chad, young Amina, a budding storyteller, encounters Idris, a traveler with tales from afar. As they share stories beneath the ancient baobab tree, Amina learns the power of her own voice. Inspired, she dreams of exploring the world, connecting her village's legacy through storytelling.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_46,"In the arid Borkou region of Chad, 15-year-old Taminou embarks on a quest for the legendary Oasis of the Lost, seeking to honor his deceased parents. Through trials and encounters with travelers, he learns that the true oasis lies within—an understanding of himself and his heritage, ultimately becoming a storyteller for his community.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_47,"In the drought-stricken village of Goz Beida, twelve-year-old Aïcha and her friend Idriss seek the mystical rainmaker, Mama Naima. After sharing their dreams, they learn the sacred dance to summon rain. Their heartfelt performance calls forth a storm, revitalizing their village and teaching them the power of dreams and unity.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_48,"In the Sahara's heart, Amina, a determined young woman from the village of Adnar, embarks on a journey to uncover her ancestors' stories. Guided by an amulet and the spirit of the desert, she discovers ancient ruins and learns the importance of heritage, inspiring her village to reclaim their legacy.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_49,"In the heart of Chad's Sahara, spirited Amina discovers ancient carvings revealing the ""Heart of the Sahara"" legend. Guided by her grandmother’s wisdom, she embarks on a transformative journey, facing trials that teach her harmony with nature. Upon returning, she inspires her village, fostering unity and respect for their environment.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
TD_50,"In a Chadian village, young Amani eagerly anticipates the annual festival celebrating their culture. Guided by her wise grandfather Baba, she learns about Dogo, the spirit of the acacia tree. During the festivities, Amani glimpses the spirit, igniting her connection to her heritage and sparking a journey of self-discovery.","In English, write a 50 word plot summary of this story: [STORY]",gpt-4o-mini,25-02-2025
