Word,Frequency
quiet,8
worth,8
cloak,8
splash,8
soar,8
protection,8
agreement,8
regard,8
activist,8
make,8
officer,8
breathe,8
hut,8
await,8
real,7
overlook,7
worry,7
hurry,7
suggest,7
rocky,7
ago,7
silver,7
drought,7
stage,7
exhilaration,7
chief,7
surprise,7
bury,7
twilight,7
free,7
feather,7
elders,7
massive,7
agree,7
stare,7
medium,7
inexplicable,7
battle,7
realm,7
chorus,7
uncertainty,7
glisten,7
enchanting,7
program,7
unseen,7
plight,7
risk,7
mirror,7
linger,7
near,7
prayer,7
seed,7
gulf,7
strike,7
brow,7
creativity,7
dry,7
unique,7
knowing,7
tug,7
matter,7
pierce,7
foliage,7
unexpected,7
enthusiasm,7
teaching,7
border,7
mbenga,7
vow,7
rest,7
pulsate,7
commitment,7
loss,7
aconibe,7
plantain,7
stretch,7
bear,7
bead,7
burst,7
official,7
roar,7
educate,7
serve,7
fuel,7
ecosystem,7
crystal,7
cause,7
firm,7
performance,7
daily,7
log,7
vine,7
reflection,6
harvest,6
encroach,6
cost,6
enter,6
wildflower,6
photograph,6
spring,6
tourism,6
faint,6
glimpse,6
trials,6
collect,6
profit,6
chill,6
possibility,6
force,6
communicate,6
destruction,6
awake,6
comfort,6
twist,6
soil,6
escalate,6
waft,6
countless,6
iya,6
business,6
century,6
enrich,6
biyang,6
living,6
depict,6
doña,6
undeterred,6
picture,6
moyo,6
mosaic,6
nko,6
inhabitant,6
townsfolk,6
maybe,6
africa,6
immerse,6
box,6
scientific,6
mist,6
roll,6
aside,6
riddle,6
interconnectedness,6
thing,6
empower,6
fresh,6
swam,6
value,6
greet,6
evident,6
tortoise,6
march,6
audience,6
playful,6
leadership,6
keep,6
contrast,6
preservation,6
settle,6
fierce,6
paradise,6
fate,6
sanctuary,6
line,6
brown,6
political,6
central,6
musician,6
lap,6
blossom,6
traveler,6
clothe,6
corner,6
float,6
shelter,6
adversity,6
salty,6
mount,6
nganga,6
brighter,6
bean,6
diamond,6
leopard,6
potential,6
push,6
port,6
high,6
chuckle,6
furrow,6
ngoya,6
sigh,6
channel,6
connected,6
peaceful,6
reality,6
bloom,6
wildlife,6
dare,6
country,6
relentless,6
dreamer,6
perch,6
deepen,6
humanity,6
pack,6
hard,6
sister,6
chase,6
anger,6
harmonious,6
crackle,5
wisely,5
command,5
bracelet,5
examine,5
ripple,5
clutch,5
lip,5
carefully,5
brightly,5
rafael,5
scale,5
booth,5
breathless,5
boom,5
chatter,5
elderly,5
revere,5
marvel,5
transport,5
lung,5
pond,5
cradle,5
glade,5
late,5
altar,5
clarity,5
orb,5
cliff,5
flame,5
turmoil,5
adrenaline,5
regret,5
suffer,5
charge,5
vendor,5
kind,5
whale,5
grateful,5
cacophony,5
finish,5
absorb,5
chirping,5
unyielding,5
entwine,5
backdrop,5
quickly,5
coast,5
storytelling,5
mesmerize,5
disbelief,5
significance,5
scoff,5
education,5
add,5
decoration,5
difference,5
panic,5
grasp,5
recipe,5
mangroves,5
plantation,5
suit,5
attract,5
mboko,5
vegetation,5
unbreakable,5
dangerous,5
bless,5
drive,5
protective,5
astonishment,5
twisting,5
wake,5
eternity,5
visitor,5
drop,5
grab,5
important,5
warrior,5
herb,5
point,5
fiery,5
international,5
stark,5
participate,5
ignore,5
satchel,5
growth,5
lace,5
foster,5
teresa,5
strengthen,5
serpent,5
anxiety,5
being,5
thrill,5
bata,5
feature,5
confine,5
embody,5
respected,5
azure,5
flight,5
barrier,5
desperation,5
exotic,5
modest,5
read,5
wandering,5
contribute,5
lay,5
money,5
job,5
handmade,5
eventually,5
taste,5
conservation,5
approval,5
grin,5
burn,5
storytelle,5
hub,5
palms,5
cautiously,5
slip,5
soothe,5
wound,5
healing,5
talisman,5
environmental,5
cautious,5
demand,5
lost,5
absence,5
pool,5
skeptical,5
farming,5
insist,5
diverse,5
ambition,5
sustain,5
truly,5
nourish,5
neighbor,5
region,5
mbeng,5
roof,5
nation,5
attire,5
plea,5
desperate,5
mysterious,5
despair,5
hardly,5
nsok,5
aback,5
renowned,5
question,5
dim,5
disappear,5
mighty,5
implement,5
transformation,4
smooth,4
invoke,4
solemn,4
falter,4
weigh,4
benefit,4
stillness,4
tone,4
resistance,4
abandon,4
brew,4
united,4
reclaim,4
endless,4
mahogany,4
recede,4
drape,4
obiang,4
building,4
tropical,4
instead,4
skepticism,4
confess,4
afraid,4
intermingle,4
current,4
gust,4
yearn,4
relief,4
twisted,4
depend,4
hello,4
smell,4
polished,4
tribe,4
thicket,4
dismiss,4
spain,4
disrupt,4
throat,4
reason,4
growl,4
grave,4
accept,4
intoxicate,4
simple,4
scroll,4
intricately,4
haunt,4
rumble,4
grandfather,4
material,4
dinner,4
intention,4
student,4
abasi,4
eld,4
richness,4
mere,4
arrange,4
busy,4
parrot,4
oba,4
trace,4
release,4
tendril,4
gallery,4
iridescent,4
response,4
shroud,4
foreign,4
tonight,4
worried,4
structure,4
healer,4
feast,4
passionately,4
stop,4
conflict,4
clash,4
floor,4
intensify,4
accompany,4
dwindle,4
intimidate,4
emotion,4
defend,4
link,4
pink,4
instant,4
volcanic,4
divide,4
complete,4
fulfillment,4
rejoice,4
beloved,4
duty,4
gold,4
admiration,4
vessel,4
mask,4
entity,4
faith,4
pico,4
passage,4
survival,4
existence,4
teem,4
hesitant,4
curl,4
album,4
safeguard,4
reconnect,4
worthy,4
lively,4
contain,4
ingredient,4
write,4
enchant,4
cut,4
angry,4
magical,4
process,4
exploration,4
thunder,4
earthy,4
dock,4
activity,4
confidence,4
heaven,4
grip,4
infectious,4
empowerment,4
bounty,4
dictate,4
appreciate,4
willing,4
onward,4
ancestral,4
expanse,4
throng,4
woven,4
sorrow,4
sling,4
proudly,4
withdraw,4
corruption,4
conviction,4
resonant,4
merely,4
fame,4
emerald,4
firmly,4
diversity,4
environmentalist,4
stomach,4
demonstration,4
defiance,4
voices,4
banner,4
thoughtful,4
sketch,4
conclusion,4
wrong,4
electric,4
season,4
room,4
design,4
entrust,4
reside,4
forth,4
radiant,4
secure,4
calling,4
thatched,4
require,4
apart,4
balafon,4
peer,4
heavily,4
extend,4
knee,4
tumultuous,4
book,4
chore,4
commotion,4
method,4
skill,4
authority,4
meaning,4
braid,4
science,3
engage,3
ache,3
safely,3
cavern,3
ship,3
sibling,3
pressure,3
shall,3
exist,3
merge,3
appease,3
dedicate,3
atop,3
aftermath,3
victory,3
usual,3
one,3
tides,3
waters,3
fervor,3
single,3
passionate,3
wove,3
stern,3
jeopardy,3
routine,3
instinct,3
wane,3
sentinel,3
fortune,3
garden,3
fern,3
melodious,3
nkuanga,3
treacherous,3
able,3
steep,3
restoration,3
raft,3
unsure,3
flash,3
dart,3
site,3
orchid,3
conch,3
harm,3
cicada,3
demeanor,3
beast,3
rely,3
flit,3
backyard,3
conclude,3
camera,3
wary,3
chasm,3
declaration,3
ominous,3
vanish,3
window,3
coexist,3
reluctantly,3
location,3
human,3
riverbank,3
produce,3
weary,3
essential,3
bag,3
unlike,3
tenga,3
inspiration,3
thunderous,3
mood,3
heed,3
pale,3
antonio,3
mention,3
road,3
spirits,3
san,3
dissent,3
shaft,3
cliffs,3
fraught,3
speech,3
thicken,3
slick,3
nocturnal,3
roasted,3
insect,3
moss,3
ndugu,3
shared,3
patchwork,3
canvas,3
view,3
playground,3
alter,3
frond,3
hum,3
receive,3
part,3
broad,3
playfully,3
soften,3
wade,3
ability,3
spice,3
exhilarate,3
fragrance,3
revive,3
social,3
gnaw,3
detail,3
tighten,3
trail,3
platform,3
humble,3
foundation,3
tour,3
unveil,3
educational,3
initiate,3
fang,3
represent,3
crystalline,3
gem,3
layer,3
fascination,3
tomorrow,3
police,3
address,3
sadness,3
rallying,3
sleep,3
scared,3
embodiment,3
darken,3
cold,3
shallow,3
direction,3
pablo,3
emanating,3
olufemi,3
unusual,3
decline,3
journalist,3
makeshift,3
responsible,3
map,3
hint,3
porch,3
sure,3
scene,3
confide,3
dusk,3
artifact,3
contemplate,3
tool,3
tangle,3
procession,3
candle,3
acknowledge,3
body,3
undertake,3
reignite,3
rare,3
clean,3
african,3
background,3
gesture,3
count,3
pleased,3
quick,3
technique,3
obstacle,3
combine,3
fellow,3
caress,3
decade,3
mud,3
firelight,3
okay,3
perfect,3
enormous,3
admit,3
glimmering,3
islander,3
glowing,3
sick,3
inquisitive,3
slightly,3
tranquil,3
freely,3
thousand,3
fragile,3
tuck,3
organization,3
encroaching,3
significant,3
fix,3
key,3
notebook,3
collaborate,3
wing,3
coconut,3
unexplainable,3
garment,3
lineage,3
coastline,3
folklore,3
intone,3
welcoming,3
nostalgia,3
survey,3
quietly,3
flora,3
swinge,3
occasional,3
halt,3
sneer,3
neighboring,3
opening,3
overwhelm,3
eerie,3
climbing,3
delight,3
culinary,3
compassion,3
universe,3
costume,3
delve,3
red,3
alike,3
aspiration,3
beautifully,3
contemporary,3
early,3
fascinate,3
starlit,3
entire,3
trek,3
fiercely,3
shatter,3
skilled,3
inviting,3
uncertain,3
pristine,3
west,3
introduction,3
watchful,3
introduce,3
check,3
residency,3
spill,3
cherished,3
space,3
tourist,3
bold,3
kitchen,3
manifest,3
calm,3
physical,3
mischief,3
second,3
invigorate,3
hesitation,3
sand,3
difficult,2
simmer,2
pose,2
proclaim,2
adopt,2
unbroken,2
turning,2
journal,2
waver,2
belief,2
wealthy,2
farm,2
regular,2
turbulent,2
moonlit,2
coffee,2
harmoniously,2
resemble,2
duo,2
stammer,2
breathtaking,2
shield,2
woodland,2
division,2
fly,2
silhouette,2
sale,2
fleeting,2
intact,2
convince,2
insistent,2
selfish,2
delicious,2
joyous,2
violent,2
violently,2
bank,2
sahara,2
have,2
circulate,2
triumphant,2
indigenous,2
tilt,2
torrent,2
impact,2
garner,2
collaboration,2
cricket,2
lifeblood,2
flee,2
earn,2
bewildered,2
urgent,2
uproot,2
dew,2
operation,2
solidarity,2
drink,2
cup,2
legal,2
sync,2
sustainability,2
embolden,2
reassuring,2
undermine,2
endurance,2
terrain,2
focused,2
hesitantly,2
trip,2
national,2
climate,2
council,2
seeker,2
contact,2
information,2
dot,2
constant,2
counsel,2
surely,2
barren,2
advocacy,2
sensation,2
remnant,2
washing,2
sample,2
mystical,2
farewell,2
peel,2
devise,2
misfortune,2
coin,2
person,2
instrument,2
forgiveness,2
deserve,2
solitude,2
outcrop,2
globe,2
wanderlust,2
sizzle,2
inherit,2
cove,2
display,2
dirt,2
extraordinary,2
archive,2
lullaby,2
expand,2
colonial,2
invader,2
rife,2
unrest,2
exactly,2
injustice,2
tight,2
issue,2
poet,2
dancer,2
reckoning,2
lurk,2
sail,2
disperse,2
glide,2
ebony,2
colors,2
pluck,2
dove,2
remedy,2
barcelona,2
expansive,2
communal,2
explorer,2
collection,2
protester,2
slogan,2
equality,2
justice,2
abroad,2
term,2
violence,2
safety,2
perseverance,2
statue,2
positive,2
destination,2
vial,2
sickness,2
partnership,2
resting,2
drilling,2
office,2
guinean,2
member,2
sunny,2
stride,2
describe,2
sunset,2
painting,2
mentor,2
series,2
admire,2
secrets,2
sandy,2
boundless,2
labyrinth,2
impatience,2
cooking,2
homesickness,2
knot,2
daydream,2
njala,2
rapid,2
crack,2
glass,2
alley,2
kyoto,2
temple,2
shrug,2
enthusiastically,2
underwater,2
skyscraper,2
handcraft,2
clap,2
tie,2
artisan,2
swing,2
treetops,2
elements,2
friendship,2
particular,2
complex,2
heirloom,2
funeral,2
lately,2
cling,2
ascent,2
kaleidoscope,2
surrounding,2
frighten,2
aloft,2
spiritual,2
excitedly,2
surf,2
prior,2
unpredictable,2
lower,2
youthful,2
fusion,2
concha,2
los,2
ancestros,2
vastness,2
sprawling,2
research,2
rapt,2
mercenary,2
mend,2
pod,2
hull,2
beam,2
poverty,2
petition,2
fund,2
succeed,2
propose,2
conversation,2
develop,2
eco,2
persist,2
white,2
gracefully,2
reserve,2
pulsing,2
confident,2
attempt,2
abundantly,2
plague,2
perspective,2
economy,2
anchor,2
character,2
thirteen,2
untamed,2
black,2
summon,2
stake,2
frangipani,2
compare,2
slumber,2
overcome,2
descend,2
unshakeable,2
frown,2
dreams,2
neglect,2
belonging,2
importantly,2
overshadow,2
momentum,2
pave,2
capable,2
element,2
forefront,2
machine,2
seven,2
prevail,2
area,2
ill,2
intensity,2
lend,2
illness,2
attribute,2
departure,2
hopeful,2
primarily,2
origin,2
portal,2
shoreline,2
insight,2
trap,2
pang,2
devastation,2
tinge,2
grandma,2
balcony,2
hero,2
guesthouse,2
enjoy,2
fry,2
talk,2
implore,2
harsh,2
involved,2
easy,2
granddaughter,2
whispers,2
exploitation,2
seamlessly,2
deforestation,2
unable,2
tempest,2
dancing,2
opposition,2
humility,2
majestically,2
influence,2
cover,2
hug,2
completion,2
reverberate,2
salt,2
muse,2
bare,2
reverie,2
seat,2
marketplace,2
colossal,2
breathtake,2
advance,2
trade,2
supply,2
strip,2
undergrowth,2
thorn,2
buzzing,2
incredible,2
reputation,2
express,2
interaction,2
vital,2
half,2
reappear,2
recoil,2
upcoming,2
uplift,2
medicinal,2
dig,2
resist,2
innovation,2
fabled,2
back,2
control,2
tread,2
invisible,2
ceremonial,2
wit,2
item,2
decorate,2
integrity,2
compromise,2
blood,2
banana,2
silvery,2
wilderness,2
menacing,2
singe,2
choir,2
favorite,2
geographical,2
crackling,2
noise,2
get,2
self,2
master,2
making,2
solemnly,2
relic,2
customer,2
few,2
tent,2
wilt,2
mischievous,2
expectation,2
otherworldly,2
amazing,2
eternal,2
emanate,2
butterfly,2
creation,2
glint,2
supreme,2
reign,2
slope,2
shadowy,2
jubilant,2
crisscross,2
elude,2
bonfire,2
bed,2
negotiate,2
denser,2
deal,2
thriving,2
revival,2
unsettling,2
fine,2
campaign,2
content,2
gray,2
fallen,2
retrieve,2
gap,2
menacingly,2
terrify,2
hardship,2
aid,2
unspoken,2
enchantment,2
strain,2
steal,2
muddy,2
beating,2
weekend,2
artistic,2
peak,2
distraction,2
outstretche,2
descent,2
unwavere,2
buoy,2
propel,2
torch,2
extinguish,2
colored,2
knelt,2
sixteen,2
retrace,2
exhausted,2
fluid,2
mythical,2
replenish,2
unaware,2
thoughtfully,2
session,2
survive,2
realization,2
emphasize,2
scarce,2
summit,2
seep,2
camp,2
blaze,2
consume,2
compel,2
upward,2
reluctant,2
engulf,2
silk,2
stance,2
beware,2
dissolve,2
debate,2
accomplishment,2
thin,2
higher,2
dissipate,2
collapse,2
ember,2
streak,2
hush,2
planting,2
cycle,2
option,2
beard,2
curly,2
grand,2
prospect,1
questionable,1
aisle,1
price,1
vendors,1
riot,1
resolutely,1
dealing,1
persistent,1
tantalize,1
portfolio,1
shop,1
deceit,1
adventurer,1
expansion,1
nimble,1
portion,1
ecological,1
wire,1
afford,1
remark,1
submit,1
elite,1
differently,1
majority,1
theirs,1
widow,1
reenact,1
application,1
mutual,1
specie,1
inflict,1
surprised,1
rightful,1
lady,1
avoid,1
stunning,1
stroke,1
eyebrow,1
traverse,1
paintbrush,1
biologist,1
interest,1
superstition,1
muni,1
cousin,1
río,1
solemnity,1
contract,1
consist,1
consider,1
consequence,1
temporary,1
dismissive,1
colonization,1
repay,1
advancement,1
betray,1
annobón,1
armed,1
deliberate,1
impassione,1
stunned,1
furious,1
eve,1
revelation,1
rebirth,1
disturbance,1
web,1
directly,1
gown,1
owner,1
wipe,1
construct,1
genuine,1
limitation,1
refusal,1
inequality,1
dire,1
gunfire,1
punish,1
shadows,1
supernatural,1
sapphire,1
fauna,1
unnoticed,1
graceful,1
coolness,1
remarkable,1
birth,1
nerve,1
gemstone,1
seize,1
squint,1
winding,1
apply,1
cleanse,1
dragon,1
likeness,1
elephant,1
instinctively,1
calloused,1
interplay,1
yield,1
bountiful,1
email,1
game,1
textile,1
unassuming,1
telling,1
entry,1
grandchild,1
souls,1
worldwide,1
permission,1
pathway,1
pivotal,1
bittersweet,1
publication,1
magazine,1
terrified,1
crate,1
infuse,1
researcher,1
penchant,1
principle,1
observation,1
attendee,1
brim,1
waves,1
subject,1
classroom,1
estuary,1
fair,1
readily,1
len,1
click,1
photography,1
locked,1
account,1
model,1
flyer,1
solid,1
knowingly,1
fearsome,1
rummage,1
dusty,1
faded,1
boldness,1
continent,1
egypt,1
convene,1
transformed,1
tuft,1
sleek,1
board,1
sunglass,1
tow,1
disembark,1
dialogue,1
urban,1
epic,1
heroine,1
frame,1
unto,1
flourishing,1
doorway,1
trifle,1
mane,1
wrinkle,1
artwork,1
esteemed,1
unleash,1
fury,1
lash,1
disarray,1
appreciation,1
damage,1
rebuild,1
blur,1
heavens,1
compassionate,1
cargo,1
creak,1
distribute,1
moaning,1
merchandise,1
dockworker,1
trader,1
meager,1
income,1
friendly,1
displeasure,1
schoolteacher,1
unload,1
batter,1
tribulations,1
apology,1
amazement,1
sculpture,1
toss,1
melt,1
effectively,1
lab,1
luminescent,1
gravelly,1
lure,1
depths,1
wicker,1
wreckage,1
sow,1
class,1
obtain,1
rarest,1
trudge,1
midnight,1
sharp,1
petal,1
carpenter,1
oasis,1
entrapment,1
guilt,1
achievement,1
selflessness,1
experiment,1
herbal,1
unstable,1
plentiful,1
side,1
dimly,1
stretching,1
assist,1
conceal,1
carpet,1
store,1
pray,1
lagos,1
wizened,1
riaba,1
oversee,1
fourteen,1
ambassador,1
consciously,1
excited,1
glitter,1
threshold,1
marking,1
crevice,1
audible,1
outsmart,1
strategize,1
ominously,1
motive,1
ulterior,1
partner,1
achieve,1
tongue,1
charming,1
narrate,1
politician,1
anticipate,1
ailment,1
harness,1
pedestal,1
alcove,1
turtle,1
shock,1
dapple,1
officially,1
interrupt,1
banter,1
saltwater,1
doorstep,1
dispute,1
mediate,1
loyal,1
legendary,1
strangle,1
flat,1
tidal,1
sparkling,1
labor,1
resilient,1
flutter,1
jokingly,1
formation,1
expect,1
coral,1
mbembe,1
refreshing,1
intelligent,1
swim,1
squawk,1
wow,1
maze,1
win,1
hesitated,1
york,1
eyed,1
yeah,1
graze,1
patch,1
fool,1
object,1
dazzle,1
pace,1
safe,1
assess,1
knife,1
perilous,1
property,1
refer,1
archipelago,1
hunger,1
fisher,1
grind,1
blissful,1
wholeheartedly,1
scream,1
harbor,1
sicken,1
sprout,1
unhurrie,1
outmatch,1
meander,1
guardianship,1
voiceless,1
sustainably,1
fanciful,1
sever,1
patient,1
lessons,1
enigmatically,1
praise,1
encircle,1
mushroom,1
messenger,1
conspiratorial,1
boast,1
untold,1
rumbling,1
nothingness,1
gravel,1
door,1
huddle,1
chilling,1
instantly,1
expectantly,1
incense,1
devastating,1
contest,1
hungry,1
nutritious,1
fertile,1
bounce,1
legged,1
mangos,1
hail,1
bravado,1
raindrop,1
resume,1
vigor,1
surrender,1
fragrant,1
keen,1
fully,1
scarcer,1
recent,1
distort,1
core,1
firework,1
