Word,Frequency
sign,5
threat,5
success,5
teaching,5
choice,5
foday,5
embody,5
developer,5
wove,5
soothing,5
brim,5
burden,5
momentum,5
overwhelm,5
carefully,5
intrigue,5
collection,5
economic,5
wildflower,5
camera,5
debris,5
unsettling,5
burst,5
act,5
suggest,5
important,5
insatiable,5
aspiration,5
mohamed,5
amplify,5
pang,5
youthful,5
shiver,5
pause,5
propose,5
talk,5
eventually,5
blessing,5
apprehension,5
encouragement,5
clearing,5
murmur,5
recall,5
chase,5
dedication,5
admiration,5
medium,5
sunset,5
question,5
sailor,5
significance,5
disbelief,5
mirror,5
tomorrow,5
drummer,5
nation,5
vein,5
possess,5
cycle,5
yearn,5
delve,5
rooftop,5
fry,5
cross,5
humanity,5
failure,5
quest,5
result,4
lung,4
merely,4
ferry,4
knock,4
london,4
churn,4
grateful,4
calling,4
complete,4
reborn,4
admire,4
diamond,4
dwindle,4
improve,4
corner,4
unspoken,4
kick,4
highlight,4
illness,4
forth,4
entrepreneurship,4
especially,4
conviction,4
homecoming,4
colonial,4
achievement,4
lost,4
real,4
task,4
tone,4
particularly,4
cut,4
debate,4
completion,4
titi,4
second,4
overshadow,4
chuckle,4
ritual,4
affect,4
exhilarating,4
keep,4
plane,4
guitar,4
base,4
bittersweet,4
process,4
fragrant,4
sulaiman,4
dim,4
rokel,4
depend,4
frail,4
voiceless,4
chord,4
language,4
response,4
twilight,4
flickering,4
afraid,4
freedom,4
safety,4
indomitable,4
particular,4
special,4
trace,4
ripe,4
sunny,4
boundary,4
succeed,4
stew,4
painful,4
remarkable,4
bag,4
surrounding,4
crack,4
science,4
corporation,4
journal,4
conclude,4
breathless,4
key,4
develop,4
watchful,4
bustle,4
remnant,4
smooth,4
unique,4
flight,4
soak,4
higher,4
countless,4
friendship,4
creation,4
mural,4
excite,4
head,4
backdrop,4
entity,4
coast,4
violence,4
excited,4
slightly,4
destruction,4
seat,4
cling,4
bonfire,4
warmly,4
stone,4
murphy,4
jewelry,4
cause,4
inhale,4
emphasize,4
achieve,4
soften,4
anger,4
dry,4
sacrifice,4
lantern,4
ah,4
backstage,4
confidence,4
singe,4
initially,4
commit,4
require,4
mischief,4
mere,4
cradle,4
dusk,4
doctor,4
coastline,4
caress,4
eld,4
century,4
risk,4
destroy,4
outskirt,4
wrath,4
stop,4
africa,4
consequence,4
signal,4
mission,4
tribe,4
warn,4
arise,4
half,4
pierce,4
suffer,4
farewell,4
produce,4
construction,4
area,4
neighboring,4
rough,4
exploration,4
implement,4
venture,4
rekindle,4
circle,4
attract,4
adversity,4
sanctuary,4
ride,4
taste,4
overcome,4
evolve,4
serve,4
exchange,4
sister,4
cook,4
reconnecte,4
ethereal,4
cliff,4
maybe,4
delicious,4
haja,4
refuse,4
west,4
replace,4
scholarship,4
guard,4
makeni,4
measure,4
attendee,4
destiny,4
shipwreck,4
subside,4
vegetable,4
danger,4
brew,4
instead,4
lineage,4
authority,4
grip,4
sift,4
agreement,4
woven,4
sailing,4
passionate,4
class,4
salma,3
strive,3
graduate,3
visible,3
guardians,3
groundnut,3
hustle,3
scoff,3
connected,3
passage,3
resonant,3
coral,3
plight,3
delicate,3
blind,3
make,3
kindness,3
increasingly,3
regularly,3
band,3
promote,3
pot,3
revive,3
deserve,3
person,3
invitation,3
conference,3
resistant,3
eternal,3
include,3
expand,3
sigh,3
shall,3
dense,3
peaceful,3
social,3
image,3
knowingly,3
table,3
management,3
reassuring,3
pool,3
material,3
swam,3
vibrate,3
interrupt,3
silhouette,3
gracefully,3
farm,3
chill,3
punctuate,3
hint,3
occasional,3
charge,3
huddle,3
chat,3
submit,3
stones,3
dirt,3
extend,3
mahogany,3
chant,3
mend,3
prosperity,3
resident,3
oral,3
cost,3
violently,3
cacophony,3
nkechi,3
demeanor,3
represent,3
vine,3
site,3
mouth,3
lash,3
aberdeen,3
agriculture,3
agricultural,3
expectation,3
untouched,3
chirp,3
flower,3
flame,3
possible,3
award,3
fury,3
refuge,3
curl,3
parchment,3
expect,3
forefront,3
cold,3
toy,3
toss,3
craftsmanship,3
win,3
unlike,3
match,3
demand,3
structure,3
beginnings,3
dinner,3
capsize,3
resistance,3
fail,3
commotion,3
artifact,3
wary,3
pry,3
radiate,3
trouble,3
revere,3
influence,3
glory,3
overhear,3
page,3
fair,3
enhance,3
brainstorm,3
sync,3
dwell,3
glint,3
summon,3
quieter,3
yearning,3
hum,3
tent,3
shatter,3
adventurous,3
strum,3
report,3
compel,3
reverie,3
reverberate,3
proposal,3
journalism,3
medical,3
bubble,3
wrinkle,3
resolute,3
lap,3
wellington,3
lightning,3
diverse,3
concert,3
box,3
unshed,3
splash,3
valuable,3
spine,3
audible,3
organic,3
reminisce,3
ongoing,3
freely,3
contagious,3
protection,3
awaken,3
learning,3
wither,3
rediscover,3
bockarie,3
protector,3
harmonious,3
fatmata,3
reunion,3
deftly,3
legendary,3
courtyard,3
feature,3
chore,3
mid,3
log,3
rainwater,3
pace,3
subject,3
grasp,3
twenty,3
massive,3
simplicity,3
smell,3
irrigation,3
undeniable,3
reverence,3
mixture,3
system,3
radiant,3
withdraw,3
bare,3
barren,3
cove,3
spin,3
tiwa,3
seven,3
overwhelmed,3
fundraising,3
network,3
grand,3
cloak,3
enclave,3
struggles,3
seamstress,3
suitcase,3
wing,3
physical,3
ship,3
drumming,3
buy,3
throat,3
freshly,3
tranquil,3
ancestry,3
participate,3
wade,3
earn,3
mystical,3
atop,3
architect,3
ghost,3
earthy,3
fiercely,3
football,3
foundation,3
prospect,3
sweetness,3
shy,3
business,3
educational,3
donation,3
soulful,3
panic,3
fried,3
channel,3
prove,3
compassion,3
unusual,3
allure,3
drumbeat,3
ambition,3
meaning,3
lifeline,3
free,3
performer,3
anchor,3
bob,3
unheard,3
escape,3
savor,3
void,3
degree,3
breakfast,3
benefit,3
sow,3
tribute,3
lungi,3
unveil,3
confess,3
stories,3
merge,3
force,3
revelation,3
leadership,3
transformed,3
treat,3
island,3
togetherness,3
architecture,3
ecosystem,3
insist,3
monkey,3
saturday,3
healthcare,3
unbroken,3
bounty,3
malachi,3
leap,3
frame,3
participant,3
map,3
soccer,3
flee,3
starry,3
weary,3
warning,3
cover,3
feast,3
claim,3
brief,3
busy,3
damp,3
worker,3
newspaper,3
canvas,3
accompany,3
yield,3
granddaughter,3
consider,3
creature,3
angry,3
ashe,3
accomplishment,3
thoughtfully,3
countryside,3
treacherous,3
stirring,3
unearth,3
cautiously,3
quietly,3
stroke,3
premiere,3
tight,3
artwork,2
glimmering,2
strengthen,2
rhythmically,2
griot,2
kind,2
inexplicable,2
pressure,2
bone,2
sincerity,2
forum,2
contain,2
testimony,2
gallery,2
crown,2
scramble,2
reluctant,2
dismiss,2
relentless,2
renowned,2
sweat,2
canopy,2
graceful,2
rumor,2
reignite,2
setting,2
wine,2
awakening,2
costume,2
litter,2
masquerade,2
grandson,2
eagerly,2
porridge,2
veteran,2
steward,2
wane,2
clearly,2
instruct,2
batter,2
formidable,2
inviting,2
fascinate,2
healthy,2
revisit,2
narrate,2
mighty,2
sentinel,2
lifeblood,2
combine,2
exhilarate,2
overhead,2
swim,2
abundant,2
eternity,2
tense,2
blow,2
drench,2
inquisitive,2
washing,2
temperament,2
concentration,2
torrent,2
breathe,2
wisely,2
offering,2
grapple,2
snap,2
emotional,2
displace,2
nyandehun,2
inhabitant,2
white,2
disrespect,2
rainbow,2
temp,2
object,2
ceremony,2
miraculous,2
entertainment,2
garb,2
worthiness,2
flutter,2
hidden,2
palace,2
kaleidoscope,2
prioritize,2
alley,2
weekend,2
playfully,2
unraveling,2
innocence,2
basic,2
destination,2
humble,2
troubled,2
heartfelt,2
outcome,2
commence,2
infrastructure,2
partnership,2
intact,2
magnetic,2
bumpy,2
hire,2
inauguration,2
writing,2
unnoticed,2
calloused,2
stadium,2
add,2
clap,2
deafen,2
winner,2
choke,2
brushstroke,2
rehearsal,2
double,2
underneath,2
modernity,2
silently,2
bid,2
vanish,2
jut,2
leaves,2
knowing,2
dreamer,2
immediate,2
dive,2
excel,2
sick,2
brighter,2
effortlessly,2
seashell,2
representation,2
bad,2
spicy,2
kargbo,2
runway,2
envelope,2
ecotourism,2
verdant,2
tinge,2
entry,2
skyline,2
rugged,2
unwritten,2
enter,2
departure,2
laced,2
intelligent,2
option,2
count,2
reason,2
proclaim,2
chop,2
fly,2
eyed,2
accessible,2
foliage,2
dire,2
threshold,2
noise,2
blaze,2
persist,2
store,2
tank,2
feed,2
temne,2
compile,2
thatch,2
seedling,2
trash,2
environmentalist,2
launch,2
bead,2
content,2
tuck,2
mentorship,2
interaction,2
reinforce,2
wrong,2
admit,2
rely,2
unpredictable,2
gnaw,2
reduce,2
speech,2
adopt,2
paper,2
damage,2
recover,2
repair,2
construct,2
barrier,2
train,2
population,2
simply,2
trinket,2
attic,2
funeral,2
okay,2
astonishment,2
wanderer,2
grin,2
glide,2
heaven,2
acknowledge,2
layer,2
yellow,2
display,2
section,2
firelight,2
loud,2
case,2
term,2
deal,2
deliberation,2
weaver,2
conclusion,2
rickety,2
leoneans,2
vibrancy,2
haggle,2
chime,2
rattle,2
bargaining,2
spray,2
imbalance,2
unrest,2
breathtake,2
underwater,2
immense,2
instant,2
release,2
dissolve,2
serene,2
bountiful,2
separate,2
handcraft,2
unmistakable,2
anticipate,2
striking,2
disappear,2
somber,2
gesture,2
lure,2
tumult,2
plague,2
waste,2
reforestation,2
seaweed,2
tumultuous,2
convince,2
propel,2
seep,2
sketch,2
demonstrate,2
rotation,2
expert,2
application,2
booth,2
flock,2
region,2
adapt,2
donor,2
tend,2
unwavere,2
thatched,2
surrender,2
unyielde,2
horror,2
harmonize,2
exist,2
get,2
unseen,2
abdul,2
darken,2
tireless,2
victorious,2
era,2
praise,2
worth,2
respected,2
unlock,2
means,2
death,2
tease,2
single,2
bygone,2
undisturbed,2
screen,2
bless,2
item,2
stillness,2
peel,2
sag,2
multiple,2
advocacy,2
firefly,2
provider,2
undeterred,2
argue,2
human,2
beating,2
backpack,2
crowded,2
ancestors,2
routine,2
undertake,2
trench,2
beckons,2
hurry,2
political,2
maze,2
coin,2
pave,2
intricately,2
chain,2
opposition,2
classroom,2
harm,2
formation,2
car,2
approval,2
have,2
flit,2
northern,2
filmmake,2
province,2
descend,2
entice,2
customer,2
terrain,2
crisp,2
billow,2
falter,2
lurk,2
aspire,2
stare,2
backyard,2
bathe,2
creak,2
harsh,2
fairy,2
breathtaking,2
portal,2
desperate,2
ally,2
confrontation,2
unsure,2
bloom,2
realization,2
filmmaker,2
counsel,2
lady,2
guesthouse,2
central,2
price,2
halt,2
ignore,2
braid,2
reconsider,2
aback,2
gleam,2
sale,2
lively,2
erase,2
hesitation,2
confident,2
disrupt,2
recovery,2
article,2
reside,2
swallow,2
perception,2
kande,2
dove,2
confide,2
aside,2
brush,2
dust,2
sure,2
djembe,2
wreck,2
fortune,2
harness,2
husband,2
sleep,2
soldier,2
ominous,2
activist,2
wake,2
carefree,2
fourteen,2
quick,2
sibling,2
gossip,2
ghana,2
aboard,2
abroad,2
traveler,2
vulnerability,2
slow,2
faith,2
reading,2
peer,2
evident,2
terrible,2
moa,2
crucial,2
found,2
conspiratorial,2
diminish,2
will,2
convene,2
wandering,2
mold,2
owe,2
appreciatively,2
circulate,2
fusion,2
magical,2
faraway,2
importantly,2
turning,2
caretaker,2
majestically,2
dancing,2
exactly,2
tragedy,2
red,2
urban,2
endless,2
grandma,2
shop,2
soothe,2
respond,2
unfolding,2
existence,2
fiery,2
cascade,2
roaring,2
bread,2
disturb,2
national,2
foreigner,2
streak,2
access,2
rapidly,2
tumble,2
capable,2
weak,2
worried,2
perspective,2
greenery,2
winding,2
charm,2
mesmerize,2
obstacle,2
hometown,2
significant,2
spiritual,2
brilliant,2
steadfast,2
scrape,2
living,2
kente,2
meager,2
earning,2
kid,2
seal,2
saving,2
carving,2
training,2
trade,2
sheer,2
catalyst,2
challenging,2
loneliness,2
violet,2
burn,2
rule,2
lay,2
daunt,2
clothing,2
nutrition,2
intention,2
ascend,2
draft,2
legged,2
ounce,2
colonialism,2
leg,2
animate,2
hero,2
harbor,2
globe,1
humid,1
shared,1
duo,1
id,1
thunderclap,1
balm,1
graveyard,1
popularity,1
tourism,1
arduous,1
reclaim,1
caller,1
devote,1
radio,1
wilberforce,1
rag,1
sleepless,1
explosion,1
couch,1
phone,1
jolt,1
rooster,1
turquoise,1
minute,1
fertile,1
elude,1
complexity,1
crow,1
pervasive,1
gender,1
perseverance,1
phrase,1
lifelong,1
prevalent,1
mythical,1
sip,1
herald,1
lukewarm,1
ripen,1
metaphor,1
neared,1
elated,1
lately,1
judge,1
justice,1
rang,1
befall,1
sunrise,1
brutality,1
wildlife,1
cheering,1
adulthood,1
cryptic,1
bike,1
immersed,1
computer,1
adult,1
resurface,1
betray,1
enthusiastic,1
length,1
successful,1
kambui,1
enchant,1
throw,1
luxury,1
afford,1
bureh,1
arrange,1
gifted,1
mortar,1
bai,1
vividly,1
chair,1
stroll,1
steal,1
chronicle,1
obscure,1
memento,1
impulsively,1
assignment,1
reconciliation,1
disconnect,1
prowess,1
weekly,1
unconsciously,1
tune,1
strip,1
shadows,1
acknowledgment,1
companion,1
underlying,1
animal,1
sideway,1
aged,1
fabled,1
rebuilding,1
interact,1
remote,1
generously,1
acceptance,1
joyous,1
donate,1
boost,1
float,1
gust,1
hushed,1
aloft,1
simmer,1
compelling,1
ceremonial,1
influx,1
chamber,1
economy,1
undergrowth,1
jungle,1
cricket,1
momentarily,1
regard,1
inherit,1
transformative,1
sugarcane,1
explode,1
museum,1
tourist,1
subtle,1
shaft,1
bit,1
handcrafted,1
fragmented,1
peril,1
poor,1
tired,1
heat,1
broad,1
tang,1
still,1
gravity,1
skeletal,1
plate,1
gateway,1
heroism,1
daydreamer,1
monument,1
shell,1
protective,1
remark,1
expectantly,1
frequent,1
predictable,1
troubling,1
soca,1
rejoice,1
meld,1
evil,1
cup,1
alarming,1
rate,1
grassy,1
observe,1
somberly,1
sweeten,1
unleash,1
implication,1
muse,1
neglect,1
scale,1
ginger,1
lightly,1
newcomer,1
tea,1
sticky,1
juice,1
dribble,1
vendors,1
ankle,1
adrift,1
physically,1
trauma,1
strategy,1
marketplace,1
missing,1
ominously,1
krio,1
unquenched,1
hungry,1
english,1
tightness,1
teamwork,1
brutal,1
july,1
conserve,1
humidity,1
colleague,1
office,1
defeat,1
bar,1
thirty,1
amazed,1
dictate,1
ill,1
tutoring,1
talented,1
continuation,1
gaunt,1
fundraiser,1
organizer,1
reminiscent,1
chin,1
crinkle,1
fervor,1
cotton,1
shortage,1
artistry,1
bureaucratic,1
hurdle,1
setback,1
unexpectedly,1
openness,1
emerald,1
frond,1
eagle,1
enjoy,1
district,1
difficulty,1
nudge,1
drag,1
coolness,1
stomach,1
refresh,1
involve,1
toll,1
mention,1
squint,1
bench,1
chaotic,1
revival,1
contact,1
clumsy,1
soup,1
cooking,1
breakthrough,1
sentiment,1
matriarch,1
mosaic,1
grandeur,1
texture,1
innovation,1
helm,1
global,1
association,1
perfect,1
master,1
generational,1
dyeing,1
artistic,1
culinary,1
aromatic,1
innovative,1
host,1
evolution,1
reputation,1
beast,1
bake,1
finish,1
intermingle,1
intense,1
academic,1
fold,1
belonging,1
shower,1
bintu,1
comprehend,1
blur,1
widely,1
mast,1
sprint,1
disposition,1
cheerful,1
boundless,1
thrum,1
strait,1
belove,1
stepping,1
stitch,1
sudden,1
balmy,1
short,1
industry,1
textile,1
revolutionize,1
recently,1
spare,1
astonish,1
rightful,1
state,1
drizzle,1
cease,1
shield,1
conjure,1
tail,1
flick,1
mesmerizing,1
pathway,1
seamlessly,1
lived,1
ensemble,1
seize,1
impression,1
lasting,1
focused,1
impressive,1
competitor,1
whispers,1
strut,1
onlooker,1
enthusiast,1
dignitary,1
decoration,1
venue,1
style,1
contemporary,1
batik,1
incorporate,1
garment,1
complex,1
dormitory,1
lullaby,1
juxtapose,1
opposed,1
staunchly,1
financial,1
investigation,1
degradation,1
broken,1
recording,1
observation,1
unearthing,1
dilapidate,1
vigor,1
disconnected,1
ideal,1
clutched,1
requirement,1
additional,1
elaboration,1
