Word,Frequency
fjellheim,1
warmth,1
radiant,1
thistle,1
cloud,1
lysfjell,1
foster,1
lonely,1
shard,1
helga,1
fritjof,1
colors,1
lofthavn,1
solara,1
hollow,1
serpent,1
coastal,1
beast,1
mysa,1
maple,1
massive,1
door,1
heartwood,1
ail,1
herb,1
heal,1
flicker,1
glimmer,1
essence,1
castle,1
mother,1
sea,1
selene,1
nordvik,1
nordheim,1
toy,1
wooden,1
friendly,1
erik,1
fading,1
frida,1
destiny,1
box,1
outsmart,1
game,1
mischief,1
gathering,1
grønnby,1
noctis,1
spirits,1
hjerteby,1
