Word,Frequency
respect,2
show,2
capable,2
successfully,2
rally,2
dami,2
chaos,2
prepare,2
ify,2
door,2
nigeria,2
wield,2
mask,2
bond,2
dare,2
hero,2
harness,2
obi,2
recover,2
encounter,2
forever,2
instead,2
soccer,2
make,2
storyteller,2
gain,2
struggle,2
femi,2
sorcerer,2
crop,2
baba,2
grow,2
represent,2
oduro,2
mystical,2
promise,2
fish,2
rhythm,2
woman,2
earn,2
greedy,2
lost,2
grand,2
heal,2
fairy,2
food,2
adebayo,2
annual,2
thwart,2
ikorodu,2
niger,2
near,2
star,2
akowonjo,2
djembe,2
passage,2
gather,2
compassion,2
fill,2
bead,2
cooperation,2
arise,2
crown,2
legend,2
chijioke,2
conquer,2
thief,2
beat,1
state,1
adunni,1
empower,1
link,1
ekiti,1
oloja,1
inquisitive,1
starry,1
yearn,1
outwit,1
timi,1
sprite,1
token,1
shadowy,1
distract,1
real,1
self,1
aisha,1
shimmering,1
masquerade,1
kwara,1
trees,1
resourcefulness,1
fulfill,1
deep,1
masks,1
keeper,1
bicycle,1
igbokwe,1
sound,1
triumphantly,1
snatcher,1
offering,1
unexpected,1
prophecy,1
truth,1
begin,1
storytelling,1
alliance,1
silence,1
lights,1
mofor,1
lasting,1
duty,1
compose,1
sage,1
local,1
melody,1
disappearance,1
wit,1
camaraderie,1
peril,1
ensure,1
rock,1
climb,1
bravely,1
forgiveness,1
abeokuta,1
jide,1
sick,1
singe,1
fox,1
mischief,1
joyful,1
mother,1
miss,1
peace,1
chinedu,1
preserve,1
akinpelu,1
oka,1
hide,1
breeze,1
follow,1
ensue,1
flood,1
lola,1
desire,1
speak,1
environment,1
ajao,1
beast,1
ogbomoso,1
possess,1
warrior,1
skeptical,1
eager,1
beauty,1
alleviate,1
hunter,1
isolate,1
force,1
ability,1
yemi,1
beautiful,1
gold,1
cave,1
nkechi,1
map,1
chika,1
umueze,1
neighbor,1
lonely,1
crocodile,1
communicate,1
tear,1
elephant,1
ikenna,1
battle,1
transformation,1
imagination,1
ugo,1
grateful,1
art,1
giant,1
olowogbogboro,1
colors,1
drumbeat,1
eniola,1
ewe,1
fola,1
frightened,1
undertake,1
rescue,1
invaluable,1
gbogbo,1
successful,1
idanre,1
thriving,1
fertile,1
intertwine,1
fun,1
gems,1
cultivate,1
realize,1
chance,1
offer,1
temitope,1
live,1
newfound,1
storytelle,1
second,1
uyo,1
conflict,1
symbol,1
understanding,1
courageously,1
paintbrush,1
outsider,1
gift,1
mural,1
tell,1
igbom,1
family,1
knowledge,1
showcase,1
send,1
deepen,1
well,1
final,1
shell,1
consequence,1
abundance,1
beloved,1
light,1
iyanfowor,1
loom,1
threat,1
obinna,1
grove,1
artifact,1
iroko,1
olokun,1
giving,1
vital,1
agbada,1
riverbank,1
hum,1
club,1
form,1
environmental,1
neighboring,1
bobo,1
fruit,1
cautious,1
host,1
hungry,1
provide,1
use,1
cub,1
enrich,1
shadows,1
mountain,1
nimi,1
wind,1
whimsical,1
rhythms,1
monthly,1
later,1
entire,1
enhance,1
oko,1
day,1
irewole,1
ocean,1
igbokoda,1
wonder,1
radiant,1
winds,1
haven,1
everlaste,1
deed,1
firefly,1
endure,1
sadness,1
king,1
stars,1
believe,1
adventures,1
amulet,1
flute,1
silver,1
source,1
summary,1
pass,1
man,1
drummer,1
continue,1
generosity,1
forge,1
sky,1
plot,1
selfish,1
despair,1
moko,1
palm,1
calabar,1
set,1
chuka,1
worth,1
key,1
yeye,1
courageous,1
transformed,1
bird,1
gratitude,1
guidance,1
destructive,1
cause,1
awry,1
enter,1
fantastical,1
protective,1
kente,1
free,1
block,1
boulder,1
crisis,1
collaboration,1
weak,1
sun,1
okwuoma,1
aid,1
ibeji,1
bean,1
abena,1
umudike,1
guardians,1
dependent,1
nuru,1
ogbunigwe,1
bury,1
tanyan,1
emeka,1
unintended,1
abundant,1
release,1
bottle,1
okwudu,1
leave,1
joyous,1
grandfather,1
effort,1
organize,1
hard,1
skill,1
farming,1
neglect,1
ewa,1
prevail,1
cleverness,1
wicked,1
reflection,1
traverse,1
elder,1
ade,1
spice,1
elusive,1
zainab,1
abuela,1
igbo,1
emerald,1
queen,1
momo,1
team,1
wonders,1
stories,1
small,1
balogun,1
lagos,1
bustle,1
brother,1
igbokodi,1
forget,1
spark,1
revitalize,1
wisely,1
gogo,1
cloth,1
triumphant,1
akamkpa,1
shared,1
different,1
ankle,1
defeat,1
hurt,1
ball,1
birthday,1
tenth,1
weave,1
rekindle,1
resilience,1
revive,1
olorun,1
