Word,Frequency
gross,2
whip,2
start,2
challenging,2
lean,2
squeeze,2
notebook,2
bow,2
silvery,2
pang,2
fly,2
relic,2
belief,2
convince,2
decoration,2
house,2
bonfire,2
dancing,2
part,2
chilly,2
current,2
aftermath,2
instinct,2
sibling,2
serve,2
dot,2
dimly,2
beating,2
handmade,2
nerve,2
decorate,2
caress,2
hitching,2
stirring,2
peril,2
frozen,2
artisan,2
relentless,2
braid,2
stake,2
fantasy,2
material,2
bravely,2
distract,2
troubled,2
resemble,2
importantly,2
reinforce,2
loud,2
wishes,2
contribute,2
contagious,2
crackle,2
frail,2
hesitant,2
smoke,1
emphasize,1
underfoot,1
recoil,1
interior,1
pet,1
society,1
wangyal,1
punctuate,1
starlight,1
steadfast,1
rapt,1
pup,1
energetically,1
seasonal,1
delight,1
response,1
judgment,1
litter,1
monkey,1
cacophony,1
defense,1
hall,1
luxury,1
circulate,1
interaction,1
able,1
remove,1
collectively,1
leopard,1
address,1
handle,1
gathered,1
sensible,1
intense,1
divine,1
kindre,1
inhalation,1
meditate,1
sensation,1
opposite,1
seamless,1
authority,1
empathetic,1
drukairi,1
growl,1
ridge,1
daunting,1
extensive,1
unpredictable,1
negotiation,1
growth,1
flush,1
luminescence,1
aid,1
luminescent,1
mouth,1
twitching,1
recent,1
anniversary,1
south,1
pocket,1
lively,1
succumb,1
manage,1
coin,1
tremor,1
forgetting,1
bundle,1
replant,1
shoot,1
fortune,1
invoke,1
myth,1
amazing,1
drawing,1
glide,1
pursue,1
wrong,1
rejuvenate,1
spirits,1
bend,1
price,1
nourish,1
bone,1
poet,1
humankind,1
ignorance,1
shut,1
collaborate,1
thicket,1
maintain,1
unnoticed,1
artifact,1
elusive,1
garland,1
crack,1
snowy,1
ferocity,1
overgrow,1
shaggy,1
fur,1
terrifying,1
solitary,1
unpredictably,1
scarce,1
tsechu,1
confused,1
waste,1
result,1
untold,1
hurriedly,1
don,1
box,1
cymbal,1
sideline,1
elaborate,1
stranger,1
dart,1
scenery,1
feast,1
grassy,1
lazily,1
fluidity,1
squint,1
honorific,1
prefer,1
stillness,1
unchanged,1
melodies,1
restoration,1
strew,1
fifth,1
tangle,1
round,1
laden,1
dew,1
trait,1
persistence,1
secluded,1
unburdened,1
applaud,1
seat,1
stare,1
playfully,1
sea,1
disappoint,1
destructive,1
twinkling,1
temp,1
one,1
empower,1
implement,1
loomed,1
beg,1
freeze,1
strip,1
conversation,1
disappointment,1
embolden,1
official,1
difficult,1
hub,1
muse,1
flash,1
valiantly,1
hymn,1
foretell,1
monstrous,1
fury,1
wail,1
agriculture,1
oblivion,1
greedy,1
regale,1
north,1
manifestation,1
earthly,1
climber,1
flock,1
eld,1
ancestral,1
buddha,1
skip,1
breathlessly,1
trove,1
ruin,1
migration,1
strengthening,1
evidence,1
illegal,1
trickle,1
unmistakable,1
blossoms,1
glacial,1
consist,1
refuge,1
heavens,1
highlight,1
reign,1
fully,1
someday,1
increasingly,1
passageway,1
jump,1
attune,1
slender,1
roof,1
cheerful,1
flap,1
jangothang,1
graze,1
geographical,1
promote,1
dazzle,1
devastating,1
habitat,1
phari,1
disorient,1
boom,1
swoop,1
gnaw,1
lend,1
unique,1
mountainside,1
brother,1
arrange,1
daisy,1
indescribable,1
fate,1
conspire,1
equip,1
giggle,1
blushing,1
dranyen,1
idolize,1
explosion,1
pale,1
frequent,1
busy,1
fright,1
withstand,1
amid,1
clouds,1
shock,1
mishap,1
conflicting,1
independence,1
grapple,1
muster,1
unshed,1
meandering,1
fair,1
opening,1
directly,1
engulf,1
occasion,1
ghos,1
horror,1
snap,1
jaw,1
signal,1
surprising,1
kitchen,1
scowl,1
delicious,1
waver,1
capacity,1
money,1
rendition,1
retort,1
outnumber,1
outmatch,1
bravado,1
mutter,1
inviting,1
back,1
win,1
wounded,1
outstretche,1
myriad,1
skillful,1
wreak,1
havoc,1
dangerously,1
jealousy,1
dirt,1
occurrence,1
echoes,1
indomitable,1
settlement,1
clothe,1
routine,1
excursion,1
midst,1
vigorously,1
exit,1
wholeheartedly,1
clouded,1
candle,1
grin,1
thim,1
impressed,1
stud,1
sage,1
conjure,1
brook,1
pleased,1
fellow,1
immense,1
drangme,1
riverbed,1
neglect,1
outline,1
avenue,1
outdate,1
commerce,1
brutal,1
ornate,1
fracture,1
reason,1
dispute,1
clamor,1
limp,1
urgent,1
hunter,1
friendly,1
deaf,1
gush,1
ball,1
naïve,1
inflict,1
escalate,1
fainter,1
drown,1
discontent,1
revisit,1
background,1
mobilize,1
surprisingly,1
dismissive,1
sleep,1
meaningfully,1
eighteen,1
pray,1
balm,1
societal,1
expectant,1
regenerate,1
tomorrow,1
layer,1
interweave,1
storytelle,1
odd,1
contention,1
memorial,1
discord,1
grief,1
diverse,1
invisible,1
devastate,1
survey,1
finale,1
muddy,1
phoenix,1
reassure,1
ashe,1
unease,1
division,1
committee,1
organized,1
discussion,1
tender,1
chusum,1
zorig,1
sunrise,1
produce,1
service,1
lam,1
overgrown,1
lap,1
cricket,1
arduous,1
necessity,1
eyebrow,1
miss,1
wilt,1
tribute,1
aloud,1
feedback,1
ginger,1
nonetheless,1
incomplete,1
dewy,1
forebear,1
thriving,1
personal,1
authenticity,1
market,1
azure,1
hardship,1
porch,1
outpouring,1
lighten,1
denser,1
lone,1
omen,1
homage,1
polished,1
coat,1
interrupt,1
enrapture,1
persuasion,1
reconnecte,1
fruition,1
refuse,1
stagnant,1
isolated,1
paradise,1
argue,1
nostril,1
loyal,1
headman,1
identify,1
guru,1
rinpoche,1
wheel,1
maker,1
trouble,1
simply,1
few,1
tasks,1
crown,1
container,1
raven,1
heartedness,1
tibet,1
coo,1
deftly,1
manipulate,1
resurrect,1
forefather,1
respectful,1
fascination,1
obsession,1
instinctive,1
fragment,1
quieter,1
strain,1
cluster,1
ivy,1
merging,1
fireplace,1
style,1
technique,1
enlighten,1
vocal,1
misfortune,1
choice,1
dual,1
imaginative,1
crackling,1
simultaneously,1
renowne,1
innovative,1
stitch,1
approvingly,1
taller,1
clicking,1
tiptoe,1
clever,1
lasting,1
health,1
receptive,1
deforest,1
conservation,1
cherry,1
continuous,1
sow,1
fraction,1
aspect,1
carefree,1
apple,1
faith,1
harbor,1
sweeping,1
spectator,1
range,1
forlorn,1
crescendo,1
starry,1
reward,1
momentum,1
object,1
bead,1
sustainability,1
whistle,1
hearing,1
weaken,1
desperation,1
knelt,1
deforestation,1
amiss,1
forage,1
unseen,1
game,1
individual,1
vibrancy,1
innovation,1
granddaughter,1
forgiveness,1
nation,1
uphold,1
toll,1
handwoven,1
tousled,1
vigor,1
choke,1
subtle,1
captivating,1
fallen,1
dearly,1
diminish,1
skyward,1
peculiar,1
electric,1
startled,1
whirlpool,1
held,1
cooking,1
weep,1
fearful,1
unleash,1
wield,1
apart,1
bough,1
special,1
tiny,1
indigo,1
swear,1
grim,1
trusty,1
provision,1
knot,1
tighten,1
stomach,1
resident,1
tea,1
chatter,1
narrative,1
appeal,1
indifference,1
contemplation,1
brow,1
furrow,1
reconsider,1
impact,1
refer,1
tourism,1
benefit,1
disperse,1
banish,1
coalesce,1
fulfill,1
bid,1
humming,1
farewell,1
stalactite,1
daydream,1
cheerfully,1
bite,1
eat,1
enjoy,1
countryside,1
grab,1
rebuild,1
artwork,1
wilderness,1
obscure,1
fortify,1
initiative,1
ceiling,1
drink,1
chandelier,1
shaft,1
compassionate,1
livelihood,1
bewildered,1
endanger,1
landslide,1
guiding,1
keepsake,1
metaphorically,1
literally,1
peek,1
illumination,1
shepherd,1
temperature,1
bit,1
pain,1
droop,1
reaffirmation,1
sync,1
shard,1
intrude,1
domain,1
sneer,1
captive,1
inhale,1
desperate,1
flick,1
wrist,1
abyss,1
unleashed,1
affirmation,1
convergence,1
arise,1
erratic,1
malice,1
blast,1
disintegrate,1
nothingness,1
joyfully,1
familiarity,1
parting,1
bittersweet,1
brightness,1
advise,1
weaving,1
blacken,1
foreboding,1
thicken,1
demeanor,1
roughness,1
rely,1
trick,1
fox,1
partake,1
sly,1
main,1
loneliness,1
