Word,Frequency
altar,9
token,9
twist,9
flame,9
capture,9
letter,9
magical,9
wear,9
shroud,9
image,9
sacrifice,9
declare,9
birch,9
mischief,9
willing,9
chirping,9
breathtaking,9
grandma,9
exchange,9
travel,9
heartstone,9
shine,9
settle,9
harvest,9
roll,9
underbrush,9
town,9
unlike,9
cover,9
plan,9
mere,9
dwell,9
resolve,9
moss,9
ray,9
possess,9
overwhelming,9
different,9
respond,9
cry,9
nearby,9
tone,9
cliff,9
afraid,9
source,9
mingle,9
burden,9
exploit,9
despite,9
hesitate,9
box,9
shiver,9
murmur,9
greed,9
selenia,9
large,9
raise,9
summon,9
hint,8
chill,8
breathe,8
lean,8
cradle,8
clean,8
bag,8
belogradchik,8
collect,8
entwine,8
following,8
carve,8
plovdiv,8
canopy,8
happen,8
test,8
thing,8
late,8
consume,8
shake,8
price,8
response,8
firm,8
rest,8
show,8
magnificent,8
protector,8
instruct,8
painting,8
bake,8
low,8
fox,8
untouched,8
sink,8
zeleno,8
protective,8
pool,8
danger,8
brook,8
tightly,8
waterfall,8
food,8
atmosphere,8
lantern,8
ability,8
clutch,8
language,8
buzz,8
kindness,8
hang,8
expect,8
answer,8
owl,8
concern,8
pierce,8
rugged,8
brush,8
peer,8
flood,8
appear,8
aroma,8
shout,8
otherworldly,7
warrior,7
overhead,7
preparation,7
inhabit,7
woods,7
wrap,7
kamenitsa,7
stara,7
group,7
relief,7
clarity,7
musician,7
cherished,7
ah,7
progress,7
space,7
neck,7
reconnect,7
revelation,7
ring,7
recall,7
ear,7
liquid,7
sentinel,7
solace,7
border,7
cheek,7
fate,7
chorus,7
push,7
epilogue,7
watchful,7
vein,7
today,7
defeat,7
siyana,7
red,7
base,7
thracian,7
beware,7
twisted,7
talk,7
exploration,7
dapple,7
sea,7
throat,7
drop,7
eagerly,7
calm,7
carefully,7
half,7
ruin,7
meadow,7
question,7
father,7
resource,7
weary,7
spark,7
receive,7
scroll,7
good,7
visitor,7
queen,7
disturb,7
local,7
stammer,6
message,6
parent,6
fresh,6
damp,6
sorceress,6
crackle,6
apart,6
entity,6
spirited,6
meeting,6
bulgarian,6
news,6
build,6
decision,6
watchers,6
haunt,6
solstice,6
free,6
radiate,6
vardim,6
howl,6
transformation,6
sadness,6
retreat,6
wealth,6
possibility,6
tranquil,6
worth,6
deepen,6
channel,6
thracians,6
move,6
plead,6
strengthen,6
enchantment,6
traveler,6
stag,6
locket,6
hearth,6
ritual,6
gesture,6
remnant,6
twilight,6
descend,6
countless,6
weather,6
harmonious,6
astonishment,6
summit,6
recognize,6
mixture,6
sneni,6
bury,6
rediscover,6
provide,6
stop,6
role,6
exist,6
bustling,6
higher,6
snow,6
nymph,6
petar,6
trader,6
hero,6
artist,6
merchant,6
right,6
gaida,6
rekindle,6
marvel,6
chaos,6
attention,6
purple,6
fragrance,6
search,6
envision,6
charge,6
widen,6
sigh,6
matter,6
miss,6
smooth,6
favorite,6
impart,6
dusk,6
cold,6
trepidation,6
tension,6
self,6
intensify,6
accept,6
flash,6
feeling,6
daily,6
fiery,6
brilliant,6
lurk,6
beat,6
deer,6
brown,6
folk,5
meander,5
decoration,5
massive,5
mosaic,5
dress,5
reside,5
collection,5
riverbank,5
tender,5
event,5
harness,5
rock,5
untamed,5
natural,5
curl,5
act,5
view,5
shumensko,5
impending,5
farewell,5
anew,5
revive,5
near,5
scene,5
caress,5
zlatiya,5
overgrown,5
train,5
harm,5
storytelle,5
glisten,5
quickly,5
vine,5
cricket,5
forth,5
riddle,5
effort,5
outside,5
victory,5
area,5
important,5
communicate,5
particularly,5
fragrant,5
chuckle,5
hello,5
violin,5
lay,5
reverence,5
vitoshka,5
needle,5
disbelief,5
protection,5
soothe,5
encourage,5
flickering,5
overcome,5
chamber,5
lover,5
foolish,5
annual,5
divide,5
soften,5
ignore,5
babbling,5
slightly,5
barrier,5
burst,5
support,5
united,5
destroy,5
greet,5
save,5
freshly,5
drenovet,5
vanish,5
second,5
shield,5
tinge,5
triumph,5
flask,5
chirp,5
float,5
use,5
hush,5
unwavering,5
special,5
instant,5
blanket,5
festivity,5
velchevo,5
gap,5
discovery,5
approval,5
rocky,5
cycle,5
townsfolk,5
bistritsa,5
outsider,5
mysterious,5
transport,5
struggle,5
creativity,5
graceful,5
vasil,5
hardship,5
eve,5
vardar,5
wandering,5
rhodopes,5
idea,5
reality,5
drive,5
passionately,4
track,4
study,4
command,4
prayer,4
startled,4
risk,4
bustle,4
merely,4
remembrance,4
ache,4
sketch,4
deserve,4
dim,4
dust,4
atop,4
cheer,4
knit,4
timeless,4
threat,4
workshop,4
overwhelmed,4
factory,4
destine,4
emerald,4
domain,4
capable,4
bed,4
soothing,4
peasant,4
nobleman,4
sarnitsa,4
veliko,4
kneeling,4
immerse,4
tranquility,4
dissipate,4
unravel,4
drape,4
unveil,4
foster,4
mladezhko,4
neighbor,4
irresistible,4
door,4
waft,4
serenity,4
canvas,4
recognition,4
pay,4
prepared,4
tune,4
sign,4
abandon,4
reminisce,4
host,4
storytelling,4
stay,4
shadows,4
health,4
grief,4
ally,4
decade,4
extend,4
borovet,4
betrayal,4
heed,4
finish,4
sword,4
universe,4
kiss,4
roses,4
strike,4
recoil,4
lung,4
timber,4
desperate,4
grateful,4
reflection,4
crop,4
surrounding,4
enchanted,4
instead,4
navigate,4
rage,4
unbreakable,4
ivy,4
real,4
brighter,4
awakening,4
gust,4
fragile,4
apprehension,4
earthy,4
unusual,4
represent,4
alongside,4
roki,4
treacherous,4
renowned,4
agree,4
fail,4
cause,4
release,4
expanse,4
farm,4
fulfillment,4
heirloom,4
ripple,4
emanate,4
amulet,4
pearl,4
pirot,4
dry,4
heaven,4
zelenitza,4
educate,4
ordinary,4
leader,4
distance,4
living,4
overlook,4
breathless,4
granddaughter,4
awestruck,4
express,4
disrupt,4
babka,4
wilt,4
palm,4
wolf,4
diamond,4
belograd,4
contain,4
banner,4
velika,4
picturesque,4
ledenik,4
chest,4
wield,4
prophecy,4
surprise,4
revere,4
humble,4
beautifully,4
chase,4
bonfire,4
essential,4
glimpse,4
scan,4
design,4
spot,4
commitment,4
reverberate,4
homeland,4
head,4
footstep,4
elusive,3
paradise,3
absorb,3
whispers,3
neglect,3
abundance,3
awake,3
unspoken,3
instantly,3
death,3
hum,3
keep,3
crackling,3
tool,3
basket,3
confuse,3
aloud,3
seeker,3
mesmerize,3
shatter,3
minute,3
ribbon,3
fully,3
game,3
maintain,3
meaning,3
start,3
allure,3
panic,3
advise,3
attend,3
exquisite,3
bid,3
pang,3
shell,3
elegant,3
picture,3
action,3
participate,3
foliage,3
chudomir,3
vivid,3
decorate,3
butterfly,3
starosel,3
srednogorie,3
eternity,3
intention,3
weed,3
get,3
worthy,3
prosperity,3
easy,3
goodbye,3
flee,3
darken,3
uncertainty,3
resonant,3
seed,3
sow,3
unease,3
shelter,3
discord,3
tight,3
weigh,3
have,3
skepticism,3
boundless,3
ominously,3
teaching,3
significance,3
material,3
appreciation,3
stare,3
value,3
encouragement,3
resolute,3
book,3
smell,3
project,3
giant,3
being,3
passage,3
majestically,3
lavender,3
brim,3
expectation,3
alight,3
suggest,3
pluck,3
blossoms,3
babushka,3
astray,3
aspiration,3
maybe,3
escape,3
fellow,3
single,3
admit,3
boy,3
enthusiasm,3
window,3
particular,3
potential,3
delve,3
cost,3
café,3
creak,3
interconnectedness,3
sustainable,3
caution,3
noise,3
invigorate,3
borovets,3
rare,3
white,3
retrace,3
showcase,3
contrast,3
compel,3
examine,3
attract,3
duck,3
bounty,3
cottage,3
knowing,3
furrow,3
brow,3
oh,3
overpower,3
accident,3
pastry,3
weep,3
shared,3
zdravets,3
amid,3
wither,3
cruel,3
encroach,3
absence,3
unaware,3
convince,3
jewel,3
tirelessly,3
exhibition,3
protest,3
unyielding,3
waver,3
hard,3
rumble,3
shall,3
wrath,3
palpable,3
backdrop,3
obstacle,3
hesitation,3
recede,3
blind,3
practice,3
steward,3
tonight,3
grass,3
sensation,3
tears,3
fireplace,3
beam,3
war,3
scatter,3
seep,3
early,3
legendary,3
stage,3
hushed,3
trace,3
hurry,3
skin,3
engulf,3
twirl,3
body,3
key,3
temp,3
overwhelm,3
exhilaration,3
neighboring,3
stray,3
thunder,3
will,3
performance,3
silvery,3
inquire,3
pattern,3
arrival,3
confess,3
proudly,3
brightly,3
regard,3
thoughtfully,3
noble,3
melt,3
terrain,3
solitary,3
unleash,3
ascent,3
nostalgia,3
hoot,3
slow,3
yellow,3
haunting,3
well,3
farmer,3
outweigh,3
web,3
gracefully,3
lip,3
roar,3
weak,3
soak,3
fulfil,3
seamlessly,3
peculiar,3
cobbled,3
content,3
dissolve,3
read,3
emanating,3
inhabitant,3
revival,3
ponder,3
mouth,3
destination,3
soil,3
hearted,3
pulsate,3
black,3
vigorously,3
trials,3
dancer,3
rapt,3
bank,3
crunch,3
roof,3
caves,3
leaf,3
acknowledge,3
cautiously,3
tread,3
rusalka,3
identity,3
yearning,3
clash,3
fanciful,3
robe,3
colossal,3
unique,3
midst,3
restless,3
incredible,3
photograph,3
collective,2
bell,2
depart,2
momentarily,2
guest,2
adjust,2
axis,2
skill,2
devise,2
weaving,2
chainsaw,2
unlock,2
ecosystem,2
rely,2
serve,2
profit,2
setting,2
discuss,2
crumble,2
advance,2
braid,2
room,2
befriend,2
admire,2
thousand,2
playful,2
brushstroke,2
healer,2
vulnerability,2
regret,2
steel,2
depict,2
occurrence,2
tuck,2
filtering,2
discussion,2
solidarity,2
mention,2
reignite,2
unexpected,2
contact,2
trap,2
flit,2
climbing,2
carpet,2
compass,2
glide,2
implore,2
luminous,2
middle,2
tingle,2
pressure,2
craftsmanship,2
fascinate,2
stir,2
define,2
common,2
stillness,2
starlight,2
knowingly,2
reverie,2
dancing,2
shock,2
tangible,2
page,2
evil,2
sorcerer,2
dreamer,2
stunning,2
constant,2
gem,2
slumber,2
riot,2
uplift,2
region,2
frame,2
engrave,2
scared,2
insecurity,2
labyrinth,2
gradually,2
rooftop,2
plague,2
rolling,2
artisan,2
drink,2
information,2
civilization,2
brink,2
glowing,2
address,2
lunge,2
shriek,2
table,2
caretaker,2
chant,2
greenery,2
rada,2
temperature,2
dedication,2
zelenets,2
safeguard,2
few,2
garment,2
extraordinary,2
suffer,2
infuse,2
include,2
lest,2
froze,2
fairy,2
tundja,2
suspicion,2
zlaten,2
anger,2
falter,2
naive,2
machinery,2
fog,2
boom,2
adventurer,2
sadly,2
tense,2
interaction,2
intoxicate,2
display,2
pursuit,2
tie,2
wing,2
amber,2
decay,2
melodious,2
lure,2
bramble,2
freely,2
cut,2
reclaim,2
prick,2
coexist,2
sapling,2
prune,2
moth,2
treetops,2
burn,2
rural,2
cheerfully,2
bless,2
iv,2
shore,2
cautious,2
audible,2
iii,2
ornate,2
crash,2
retrieve,2
sudden,2
ii,2
plunge,2
consequence,2
fertile,2
livestock,2
collapse,2
spin,2
dish,2
existence,2
lighter,2
bubble,2
stifle,2
banya,2
ambition,2
sapareva,2
ghost,2
gate,2
vii,2
jam,2
vow,2
joke,2
establish,2
vi,2
materialize,2
disconnected,2
necessary,2
debate,2
famous,2
belief,2
arrange,2
perfect,2
daydream,2
stark,2
accompany,2
type,2
ominous,2
embodiment,2
modernity,2
ensue,2
charm,2
era,2
sharing,2
clasp,2
dedicate,2
unexplainable,2
thin,2
log,2
creation,2
sip,2
gallery,2
infectious,2
europe,2
bound,2
bench,2
theater,2
trees,2
obtain,2
endlessly,2
expand,2
denser,2
renewal,2
scar,2
movement,2
whistle,2
fingertip,2
danube,2
sokolovtsi,2
guilt,2
forgive,2
round,2
lullaby,2
thorn,2
youthful,2
familiarity,2
hawk,2
journal,2
cheerful,2
propose,2
one,2
heated,2
peacefully,2
sleep,2
heavily,2
chore,2
brief,2
enormous,2
edged,2
intricately,2
youth,2
double,2
lore,2
standing,2
resemble,2
urban,2
tragic,2
ill,2
banitsa,2
astonish,2
muted,2
porch,2
candle,2
loud,2
beach,2
safe,2
baked,2
tŭrnovo,2
spellbound,2
routine,2
idyllic,2
violinist,2
traverse,2
enrapture,2
handwriting,2
kitchen,2
sprawl,2
supply,2
seal,2
cluster,2
pry,2
hub,2
hamlet,2
krumovgrad,2
immense,2
crescendo,2
fix,2
quick,2
chug,2
listening,2
stories,2
confine,2
grave,2
preservation,2
duty,2
inscription,2
balkans,2
rain,2
foundation,2
frost,2
tempest,2
shutter,2
handmade,2
duo,2
clue,2
adult,2
son,2
task,2
rumor,2
activity,2
backward,2
pledge,2
swing,2
proceed,2
statue,2
fascinated,2
wrinkle,2
relic,2
starry,2
confrontation,2
stall,2
wisely,2
concert,2
swallow,2
applause,2
craggy,2
heighten,2
radiating,2
mischievous,2
sure,2
overgrow,2
twenty,2
backpack,2
intent,2
frail,2
simplicity,2
external,2
firefly,2
banish,2
bus,2
development,2
strip,2
success,2
cavern,2
thicket,2
win,2
craftsman,2
vanquish,2
building,2
beard,2
audience,2
vessel,2
tendril,2
chilling,2
rune,2
freeze,2
spell,2
wove,2
flank,2
tunnel,2
shawl,2
moonlit,2
pronounced,2
destruction,2
visible,2
possession,2
clothe,2
bucket,2
unison,2
sunny,2
thirst,2
undeterred,2
ebb,2
eyebrow,2
obey,2
knee,2
singe,2
gravely,2
velingrad,2
trouble,2
reassuring,2
soldier,2
toil,2
iskar,2
comforting,2
insist,2
initial,2
warmly,2
muse,2
survival,2
drought,2
foreboding,2
pace,2
lace,2
foothill,2
malice,2
repair,2
cultivate,2
band,2
tide,2
core,2
quicken,2
stranger,2
miraculous,2
protagonist,2
defiance,2
confidence,2
grip,2
rejoice,2
seclude,2
grab,2
resident,2
lament,2
modern,2
harmonize,2
contribute,2
impose,2
enjoy,1
scrawl,1
illness,1
strung,1
lend,1
innate,1
silken,1
effortlessly,1
blur,1
envelope,1
ink,1
campfire,1
tame,1
camaraderie,1
implication,1
wistful,1
weaken,1
sneak,1
flutter,1
perform,1
complicated,1
greedy,1
observer,1
legible,1
woodwork,1
narrative,1
associate,1
usual,1
admiration,1
enamor,1
romance,1
yard,1
cultivator,1
conviction,1
increasingly,1
unsure,1
undulate,1
dormant,1
chatter,1
roasted,1
incorporate,1
wonderful,1
oil,1
structure,1
snake,1
restoration,1
worried,1
caring,1
crave,1
pleasure,1
practical,1
disappointment,1
nightingale,1
style,1
enlist,1
bough,1
prime,1
resonance,1
purity,1
enlightenment,1
loneliness,1
persist,1
charming,1
verdant,1
unlikely,1
terrible,1
contemplate,1
hiking,1
oppose,1
fragment,1
mote,1
easily,1
wicked,1
multitude,1
neat,1
pair,1
lights,1
bun,1
series,1
quietly,1
prefer,1
circumstance,1
interior,1
pact,1
songs,1
dimly,1
company,1
architecture,1
evolve,1
instrument,1
greeting,1
cafe,1
wondrous,1
scarcely,1
intoxicating,1
relentless,1
stroke,1
safety,1
agitate,1
point,1
layer,1
undergo,1
sorrowful,1
supernatural,1
curve,1
crack,1
instinct,1
fervently,1
unable,1
tea,1
furiously,1
wildlife,1
anniversary,1
passing,1
plain,1
assortment,1
tentatively,1
fluttering,1
align,1
carefree,1
cryptic,1
agreement,1
farming,1
chronicle,1
mineral,1
hardened,1
haunted,1
crush,1
scenery,1
arrangement,1
quirk,1
awareness,1
tireless,1
halt,1
everlasting,1
heartbroken,1
harsh,1
veil,1
grandchild,1
prince,1
grand,1
glimmering,1
rosewater,1
commoner,1
invisible,1
separation,1
belonging,1
evoke,1
brisk,1
job,1
lately,1
fluid,1
mourn,1
void,1
item,1
reverent,1
adversity,1
confide,1
plea,1
sum,1
softness,1
concentration,1
dazzling,1
fury,1
triumphant,1
sharp,1
emphasize,1
hungry,1
historian,1
flock,1
fish,1
feature,1
outcrop,1
unofficial,1
knock,1
nourish,1
accomplish,1
woodsmoke,1
obscurity,1
conspiratorial,1
supportive,1
mythical,1
mama,1
bowl,1
deepening,1
resounding,1
talent,1
meal,1
repetition,1
breathtake,1
dragon,1
exhausted,1
commune,1
celestial,1
sturdy,1
motif,1
silk,1
crescent,1
scratch,1
phoenix,1
gruff,1
rhythmic,1
occasional,1
immediate,1
concrete,1
quaking,1
strain,1
antler,1
lower,1
memories,1
distrust,1
temporary,1
solution,1
bakery,1
exude,1
aura,1
staff,1
malevolent,1
texture,1
feed,1
hauntingly,1
shoot,1
invoke,1
pickle,1
spectacle,1
converge,1
hammer,1
sunbeams,1
patch,1
nail,1
peek,1
short,1
welcoming,1
divine,1
chime,1
chop,1
refreshing,1
confusion,1
cup,1
ridge,1
simmer,1
regale,1
trance,1
euphoria,1
reluctantly,1
debris,1
pinecone,1
encase,1
glory,1
appearance,1
striking,1
seemingly,1
sleeve,1
jubilation,1
tribute,1
reunite,1
abroad,1
partially,1
vegetable,1
lively,1
lock,1
virtue,1
delicious,1
session,1
inscribe,1
household,1
school,1
entertainment,1
earnestly,1
planning,1
nodding,1
feather,1
symbolize,1
pottery,1
memorize,1
armor,1
physical,1
enigmatic,1
outskirt,1
involve,1
forehead,1
justice,1
bountiful,1
market,1
nightmare,1
product,1
heartstring,1
truck,1
opposition,1
animate,1
homecoming,1
rebuilt,1
coffee,1
cafés,1
artistic,1
interweave,1
blaze,1
specter,1
hiss,1
tragically,1
hesitant,1
unfinished,1
turmoil,1
underground,1
deflect,1
artwork,1
chain,1
raw,1
usher,1
relationship,1
fruit,1
fortification,1
mislead,1
drawing,1
penetrate,1
training,1
formal,1
togetherness,1
forefront,1
reputation,1
vendors,1
faded,1
respecting,1
rusty,1
shy,1
recently,1
develop,1
compromise,1
overtake,1
dwindle,1
vibrate,1
aged,1
keepers,1
advice,1
pleasantry,1
redemption,1
facade,1
easel,1
unparalleled,1
tow,1
negotiation,1
yore,1
sunset,1
roman,1
phenomenon,1
instill,1
consider,1
goodness,1
breaking,1
intact,1
implement,1
fit,1
reborn,1
secrets,1
joyous,1
druid,1
ultimately,1
issue,1
crystalline,1
bravely,1
blow,1
lightly,1
state,1
unto,1
lichen,1
endless,1
fur,1
intelligence,1
shaky,1
tilt,1
odd,1
flick,1
tail,1
expectantly,1
messenger,1
environment,1
sever,1
overshadow,1
occasion,1
height,1
buy,1
refuse,1
drag,1
closure,1
unreadable,1
accuse,1
viii,1
flight,1
indomitable,1
faction,1
board,1
melancholy,1
negotiate,1
petition,1
deadline,1
argue,1
strongest,1
survive,1
fortune,1
fast,1
encapsulate,1
emotional,1
overhear,1
poignant,1
tomorrow,1
firewood,1
coat,1
especially,1
dot,1
sprint,1
scowl,1
fragility,1
secluded,1
feast,1
entrust,1
excited,1
thirteen,1
ornament,1
bud,1
dew,1
steadfast,1
sake,1
solely,1
glistened,1
sacredness,1
defend,1
blessing,1
wane,1
haven,1
chilly,1
transformative,1
heartfelt,1
temporarily,1
nerve,1
overflow,1
connected,1
significant,1
imbue,1
treat,1
counsel,1
unfolds,1
hitch,1
braided,1
rarely,1
iridescent,1
rebirth,1
fluffy,1
batter,1
unbroken,1
damage,1
tumult,1
huddle,1
beast,1
savage,1
rattle,1
rebuild,1
ferocity,1
wife,1
communal,1
friday,1
shaped,1
shed,1
aftermath,1
resilient,1
authentically,1
match,1
pristine,1
ending,1
fern,1
winding,1
hike,1
glass,1
narrated,1
friendly,1
forebear,1
attuned,1
settler,1
granny,1
hardly,1
demeanor,1
mid,1
ceaseless,1
savor,1
correct,1
measure,1
towering,1
undertake,1
anchor,1
ancestry,1
illustration,1
confidently,1
entertain,1
recite,1
bated,1
deem,1
unworthy,1
camp,1
endurance,1
central,1
trick,1
somber,1
nagging,1
dictate,1
proof,1
eld,1
convene,1
division,1
observe,1
refuge,1
fence,1
introduce,1
breed,1
vigilant,1
inviting,1
nocturnal,1
watchtower,1
incline,1
map,1
brighten,1
cooking,1
mantle,1
foretold,1
peaceful,1
utterly,1
knot,1
snack,1
meat,1
corporation,1
mince,1
rice,1
stuff,1
cabbage,1
sarmi,1
unmistakable,1
process,1
commercial,1
expedition,1
crucial,1
reward,1
resting,1
embody,1
harmoniously,1
proposal,1
vote,1
momentum,1
wildfire,1
vital,1
campaign,1
fray,1
organization,1
environmental,1
medium,1
heartache,1
fascination,1
willows,1
chalice,1
certain,1
big,1
worship,1
george,1
prospect,1
trove,1
wine,1
eventually,1
character,1
conclusion,1
integral,1
lightness,1
cease,1
memorial,1
hymn,1
silently,1
calling,1
link,1
blinding,1
violently,1
coil,1
lengthen,1
magnetic,1
careful,1
finding,1
metal,1
intense,1
bewilder,1
ancestors,1
library,1
text,1
research,1
tongue,1
unresolved,1
riverside,1
pirin,1
imprint,1
diversity,1
begun,1
lifetime,1
empathy,1
request,1
embolden,1
skyline,1
salty,1
tousle,1
brew,1
horror,1
tempestuous,1
sandy,1
introduction,1
sell,1
influence,1
clearly,1
ashe,1
hazel,1
underfoot,1
innocent,1
bygone,1
transformed,1
hug,1
seventeenth,1
strand,1
bend,1
whirlwind,1
capital,1
silhouette,1
birthday,1
joyful,1
crown,1
eagle,1
coax,1
wounded,1
