Word,Frequency
ingewikkelde,7
voelden,7
wieken,7
horen,7
kennen,7
veranderde,7
tranen,7
diepere,7
rozenstruik,7
verzorgen,6
tikken,6
repareren,6
volgens,6
verliezen,6
wachten,6
stemmen,6
vanuit,6
voorouder,6
geholpen,6
middelburg,6
rijkdom,6
appartement,6
boodschap,6
waarin,6
jarenlang,6
bereid,6
eikenburg,6
samengebracht,6
organisatie,6
leerden,6
volle,6
tuinieren,6
oorlog,6
ver,6
terrein,6
zichtbaar,6
moeite,6
aankwam,6
landschap,6
waarde,6
wetende,6
vervaagd,6
belangrijke,6
hielpen,6
figuur,6
teken,6
concentreerde,6
straalden,6
elementen,6
kunt,6
liggen,6
koud,6
vele,6
wakker,6
maan,6
kaarten,6
draaien,6
doel,6
mysterieus,6
stak,6
willen,6
stilgestaan,6
archieven,6
voorstellen,6
keuze,6
genoot,6
eerst,6
zak,6
wanneer,6
omdat,6
klif,6
sprong,6
denken,6
sommige,6
toegang,6
saamhorigheid,6
geleefd,6
artefacten,6
kind,6
want,6
veilig,6
snack,6
grijs,6
stoffig,6
duistere,6
bloei,6
gewoond,6
gevaren,6
mechanisme,6
brie,6
bieden,6
rest,6
planken,6
kant,6
verspreidde,6
zeewinde,6
indruk,6
blauwe,6
aangetrokken,6
gespeeld,6
bloeiden,6
trots,6
gesprekken,6
onthuld,6
geloofden,6
waterval,6
span,6
kende,6
mooie,6
stilte,6
gere,6
bed,6
zuchtte,6
fe,6
schilderachtige,6
beschreef,6
mag,6
plantte,6
dorpelingen,6
vloer,6
avontuurlijke,6
spelen,6
wonderen,6
diepte,6
ervoor,6
bekend,6
giethoorn,6
stapel,5
haalde,5
aarzele,5
tijdmachine,5
hoopte,5
passage,5
klokken,5
stuk,5
schilderden,5
eeuw,5
onmiddellijk,5
meubel,5
school,5
beschermen,5
bijeenkomst,5
shock,5
leeg,5
hangen,5
ontsnappen,5
sprankje,5
schimmel,5
gelijk,5
oppervlakte,5
wachtte,5
structuur,5
uitzag,5
leegte,5
onderdeel,5
veranderden,5
achtergelaten,5
eerbetoon,5
terugkeerde,5
stofbedekte,5
straatjes,5
gravure,5
vormen,5
soldaten,5
verantwoordelijkheden,5
gekend,5
verspreid,5
blikken,5
dichter,5
wandelde,5
aankomst,5
samenwerke,5
overwoekerd,5
richte,5
zeehond,5
leeft,5
kronkelige,5
kano,5
land,5
neman,5
terugkwam,5
schitterden,5
tiener,5
cultuur,5
overweldigd,5
waarvan,5
raman,5
motor,5
liet,5
erin,5
gecreëerd,5
melancholie,5
regelmatig,5
voeten,5
tikte,5
park,5
vrolijke,5
beleven,5
beseffen,5
zowel,5
letter,5
puur,5
juiste,5
glanzende,5
kerk,5
schelp,5
zagen,5
glinsterende,5
dame,5
komt,5
legendarische,5
aangaan,5
geloofde,5
eenvoudig,5
beter,5
graven,5
festival,5
schuur,5
brak,5
lentedag,5
zwom,5
gewijd,5
liepen,5
vieren,5
plotseling,5
zilverbeek,5
stroomde,5
restanten,5
waarschuwde,5
vervullen,5
verwaarloosd,5
dreigend,5
wijze,5
verstreek,5
manipuleren,5
voordat,5
piraat,5
balans,5
dennen,5
spinnenwebben,5
hingen,5
golvende,5
emotie,5
moe,5
vroeger,5
realiteit,5
onverwachte,5
hernieuwde,5
steun,5
gedeeld,5
stemman,5
pas,5
vechten,5
verwilderde,5
dansen,5
genoeg,5
eldersheim,5
kamers,5
rondom,5
goud,5
blij,5
rivier,5
dieren,5
schutting,5
lichaam,5
natte,5
munten,5
verwondering,5
gehouden,5
dak,5
hierheen,5
informatie,5
visser,5
plant,5
duinen,5
inspireerde,5
hut,5
gaten,5
toeneman,5
golven,5
stroomden,5
geesten,5
opkwam,5
degene,5
gebeurde,5
ondergrondse,5
dankbaarheid,5
dingen,5
onweerstaanbare,5
doordrenkt,5
ongelooflijk,5
gevormd,4
zoet,4
glinstere,4
charme,4
bleek,4
bereikt,4
bedekte,4
steek,4
strijd,4
kloktoren,4
tevreden,4
doorgebracht,4
geurige,4
herfstdag,4
waardoor,4
gekraak,4
omarmden,4
kunstenaars,4
melancholische,4
object,4
artefact,4
deken,4
schijf,4
gesloten,4
zaltbommel,4
ervaringen,4
zorg,4
klanken,4
zaal,4
kleur,4
vertrouwde,4
u,4
woud,4
mij,4
arriveerde,4
bend,4
kom,4
zoete,4
herboren,4
situatie,4
twee,4
herkende,4
dragen,4
vervolgde,4
vanaf,4
stukje,4
vernietigen,4
tovenaar,4
ontdekking,4
bezit,4
inkt,4
vergeeld,4
dunne,4
pen,4
controle,4
iedere,4
begroet,4
dansten,4
werkelijk,4
voetstappen,4
woonkamer,4
steeds,4
arriveerden,4
tim,4
bijeen,4
prijs,4
archief,4
brachten,4
etten,4
aangeraakt,4
schrok,4
slenterde,4
actie,4
eenmaal,4
werkelijkheid,4
tonen,4
beschermd,4
eenvoudige,4
doorbladerde,4
tinten,4
impact,4
bewijs,4
nadat,4
betoverende,4
kristal,4
verhalenverteller,4
lichte,4
bang,4
vroegere,4
twijfel,4
ritueel,4
kijk,4
eeuwen,4
kleinzoon,4
interieur,4
nee,4
vogels,4
opgewonden,4
winkel,4
vinger,4
middeleeuwse,4
wonder,4
vurige,4
bloesem,4
elsdorp,4
grootste,4
openduwde,4
betreden,4
stoel,4
redden,4
gemakkelijk,4
rituelen,4
vriendschappen,4
jongeren,4
sombere,4
chaos,4
middernacht,4
gebied,4
moed,4
mogelijk,4
velen,4
begrip,4
menselijke,4
steeg,4
tijdperk,4
zoveel,4
leiden,4
bo,4
bedwingen,4
gedachte,4
waarbij,4
naderde,4
ergen,4
ideeën,4
rol,4
avonden,4
opgebouwd,4
verf,4
plan,4
gemeentehuis,4
markt,4
goede,4
plezier,4
mompelde,4
molenaar,4
droegen,4
evenementen,4
openen,4
kloppend,4
beleefd,4
gasten,4
roepen,4
eten,4
knappen,4
betekeni,4
verwerken,4
zolang,4
sterrenhemel,4
bestond,4
korte,4
stoffige,4
roestige,4
onverklaarbare,4
verzamelen,4
zetten,4
vrede,4
grave,4
tegelijkertijd,4
meebracht,4
voren,4
aanbrak,4
beslisse,4
autoriteiten,4
gebeurt,4
lachen,4
hebzucht,4
kunstwerken,4
werelden,4
degenen,4
bedoel,4
speciaal,4
jurk,4
noorden,4
onderhouden,4
reflectie,4
begrijpend,4
zonlicht,4
thee,4
magisch,4
plaatsen,4
begint,4
stralend,4
jong,4
beïnvloeden,4
fietste,4
verwijderen,4
gaat,4
oproepen,4
heldere,4
frisse,4
storm,4
noah,4
bereikten,4
dicht,4
wateren,4
gloeien,4
seizoenen,4
bood,4
vooral,4
spanning,4
gedreven,4
vielen,4
zwakke,3
iets,3
spreuken,3
klom,3
keerden,3
hielden,3
indrukwekkend,3
veldhoven,3
experimenten,3
waaide,3
creatie,3
overwonnen,3
voorbijging,3
poorten,3
tijdverdeler,3
bezorgdheid,3
interesse,3
begrepen,3
dachten,3
symfonie,3
kleurde,3
opendee,3
verbaasd,3
opa,3
voel,3
stiller,3
kaft,3
gevolgen,3
zeeland,3
stille,3
oase,3
sceptisch,3
trein,3
kust,3
ah,3
pittoresk,3
dorpshuis,3
vergeet,3
reden,3
inmiddel,3
waard,3
sprankelend,3
helden,3
terecht,3
jouw,3
eeuwenlang,3
beeld,3
havenrijk,3
verdreven,3
rende,3
mevrouw,3
portaal,3
eldrin,3
kampvuur,3
gewacht,3
overleven,3
gewaad,3
museum,3
dalen,3
vader,3
zilveren,3
felle,3
lavendel,3
lantaarn,3
jagen,3
witte,3
wierp,3
opgeheven,3
opluchte,3
afbeeldingen,3
essentie,3
verbindt,3
lezing,3
zocht,3
illusie,3
gebie,3
gesproken,3
regen,3
geruchten,3
zilversmeden,3
mogelijkheden,3
zorgvuldig,3
bescherman,3
verbindingen,3
voorbereid,3
belangrijks,3
beginnen,3
klimplanten,3
stellen,3
belang,3
handel,3
vervuld,3
basis,3
everdingen,3
beek,3
getroffen,3
behandeld,3
samenwerken,3
helemaal,3
zingen,3
halen,3
ligt,3
moderne,3
aanwijze,3
ermee,3
gezin,3
patronen,3
laat,3
geschenk,3
spreuk,3
flonkerend,3
spook,3
zaklampen,3
lachte,3
mooiste,3
geplant,3
opzij,3
beloning,3
kruidenier,3
reizen,3
slechts,3
lippen,3
wolk,3
serre,3
getrokken,3
onderscheiden,3
oom,3
contouren,3
somber,3
openging,3
kreun,3
historische,3
vreedenburg,3
realiseren,3
levendigheid,3
vriendin,3
sindsdien,3
hoog,3
zeldzame,3
binnenge,3
aarzelend,3
bewust,3
kluizenaar,3
tekeningen,3
vrije,3
gewaarschuwd,3
onlang,3
erop,3
koele,3
breng,3
perkamenten,3
kast,3
stokken,3
trillende,3
deelde,3
kunstenares,3
overwoekerde,3
tulpen,3
ontdekkingsreiziger,3
aanraken,3
mond,3
favoriete,3
geprobeerd,3
koffie,3
gekregen,3
zit,3
mani,3
geheimzinnige,3
machine,3
teruggekeerd,3
volledig,3
scheef,3
bewegen,3
zongen,3
wordt,3
punt,3
blijft,3
onderneman,3
geloof,3
dood,3
visioenen,3
middeleeuwen,3
teruggebracht,3
adembenemend,3
zekere,3
documenteren,3
rijk,3
geliefde,3
veerkracht,3
creëerde,3
bevatten,3
wachter,3
korenbloem,3
visioen,3
uitkeek,3
sommigen,3
vastgehouden,3
intrigerende,3
landgoed,3
samenkoman,3
tegemoet,3
vijver,3
twinkelden,3
zaden,3
diepste,3
inspireerden,3
talloze,3
lente,3
meegemaakt,3
nodigde,3
trouwe,3
verdwijnen,3
elderveld,3
geleid,3
markten,3
bestaan,3
plekken,3
tunnel,3
gezamenlijke,3
vereerd,3
georganiseerd,3
beeldje,3
erfenis,3
uitnodigde,3
persoon,3
plank,3
kunstenare,3
jezelf,3
voedsel,3
bewaard,3
dorpsgenoten,3
zestien,3
confrontatie,3
strand,3
weerkaatste,3
bereiken,3
nostalgie,3
klank,3
terugkeer,3
eruitzag,3
betere,3
dichtbij,3
bewonderen,3
traan,3
project,3
ontwaken,3
glans,3
verouderde,3
drie,3
missie,3
afstand,3
graan,3
vrolijk,3
aanwezig,3
denk,3
nodigden,3
ontcijferen,3
gebruikten,3
zeiden,3
jongere,3
minder,3
diamanten,3
voorbereiding,3
neus,3
eiland,3
bezoek,3
overwinnen,3
talent,3
bestudeerden,3
plekje,3
doorzettingsvermogen,3
ervare,3
ondergang,3
heden,3
tweede,3
kopje,3
volk,3
wandelingen,3
geïntrigeerd,3
negeren,3
dreige,3
onvergetelijke,3
zoals,3
men,3
ernaartoe,3
vakantie,3
noemden,3
verbreken,3
eeuwenoude,3
dankzij,3
ontmoet,3
serene,3
molens,3
gebruikt,3
eind,3
les,3
architectuur,3
vertelt,3
getale,3
vrijheid,3
week,3
dertienjarige,3
vallen,3
kastanjeboom,3
schilderij,3
samenbrengen,3
opgegroeid,3
steden,3
vervangen,3
vervaagden,3
klimman,3
aantal,3
podium,3
jasmijn,3
gestopt,3
klokkentoren,3
omgeving,3
wilden,3
dagelijkse,3
vochtige,3
bewoners,3
ademan,3
nederlandse,3
nodige,3
verwelkomd,3
bedoelde,3
blijf,3
jaarlijkse,3
knus,3
piano,3
oogst,3
aangekoman,3
oranje,3
zwart,3
beroemde,3
onderging,3
druilerige,3
heinde,3
archeoloog,3
brengt,3
verwo,3
duidelijker,3
dezelfde,3
glinsterde,3
nerveus,3
sterk,3
taal,3
hetzelfde,3
genoman,3
gedacht,3
doe,3
zwanenwiel,3
grotere,3
luiden,3
verandering,3
verwachting,3
openden,3
gestapt,3
kille,3
geuren,3
droomde,3
jas,3
draaiden,3
stevig,3
gezelschap,3
sind,3
gefocust,3
kalme,3
vorige,2
waterwegen,2
huren,2
bevolking,2
kus,2
schaduwzijde,2
kier,2
gegrift,2
rit,2
behandelen,2
herinnerend,2
schort,2
sputterde,2
starten,2
regenboog,2
platteland,2
aangemoedigd,2
pracht,2
verwacht,2
doek,2
grootouder,2
praatten,2
reikten,2
geruststellende,2
doordringende,2
ontvouwde,2
geplaveid,2
bewondering,2
omhelsde,2
vloed,2
bezochten,2
komst,2
gezocht,2
flesje,2
bevat,2
deksel,2
nauwelijks,2
hoofdpersonage,2
daarachter,2
gewild,2
landen,2
gericht,2
genoten,2
rozenstruiken,2
vuil,2
aantekeningen,2
minuut,2
kregen,2
transformeerde,2
menigte,2
doet,2
evenement,2
meubels,2
zegt,2
gift,2
verwijderden,2
overleden,2
schoonmaakactie,2
kronkelen,2
opknappen,2
luide,2
wanhopig,2
tuinman,2
herontdekken,2
verloop,2
verzamelden,2
schouwspel,2
namen,2
gebeuren,2
charmante,2
afgelegen,2
geluk,2
vormde,2
zilver,2
ontve,2
oktober,2
sprookje,2
bewolkte,2
gevoelens,2
schilderde,2
natuurlijke,2
brug,2
documenteerden,2
snijden,2
korter,2
opgeslokt,2
moeilijker,2
rijker,2
feestmaal,2
terugbrengen,2
benam,2
probeerden,2
begraven,2
gevraagd,2
merkten,2
stuurde,2
eenzaamheid,2
gestaan,2
communiceren,2
brede,2
creëerden,2
afschudden,2
verrijkt,2
bezorgd,2
materialen,2
beland,2
ervaring,2
wijzer,2
landbouw,2
spelletjes,2
beklom,2
herbergde,2
rook,2
ruiken,2
dromerige,2
opgedaan,2
vijftig,2
zonnestralen,2
jeugd,2
schor,2
vanwege,2
gelegd,2
krijgen,2
eigenschappen,2
gevaar,2
omhelsden,2
juist,2
gebruik,2
omringde,2
beloofden,2
vierden,2
waarschuwingen,2
feller,2
vandaan,2
teruggeven,2
twinkeling,2
geërfd,2
ondeugende,2
voldoening,2
geloofd,2
activiteiten,2
ene,2
verteller,2
ontmoetten,2
sierde,2
waas,2
meid,2
tijdens,2
krakend,2
gebrek,2
getekend,2
kasten,2
bonkte,2
baande,2
achterkant,2
inchecken,2
bries,2
uitzicht,2
breakfast,2
pulserend,2
beweging,2
reikte,2
glas,2
gierde,2
kletterde,2
gren,2
passeerde,2
contact,2
gras,2
luider,2
tegelijk,2
aarzelde,2
weerspiegelden,2
achtervolgen,2
bekende,2
verschijnen,2
wen,2
noot,2
aderen,2
bloemenperk,2
onderbroken,2
oprechte,2
verbeelding,2
raam,2
ambitie,2
sneeuw,2
wiegden,2
manieren,2
wens,2
waardevolle,2
stroompje,2
aankeken,2
picknick,2
graag,2
sluiten,2
gekoesterd,2
betrokken,2
toeval,2
gemeenschapszin,2
ongeacht,2
bepaalde,2
schitterende,2
potten,2
melodieën,2
spijt,2
toestemming,2
verkenden,2
ontmoeten,2
betekend,2
penseelstreek,2
natuurlijk,2
vorderden,2
helderblauwe,2
lekkernijen,2
speech,2
middellandse,2
schet,2
plattegrond,2
besef,2
groeiden,2
archivaris,2
voorbijgingen,2
groten,2
veegde,2
ontbrak,2
ongemakkelijk,2
kalm,2
greep,2
stijgen,2
vastzat,2
ode,2
breken,2
verwaarlozing,2
samenkwamen,2
ingewikkeld,2
missen,2
verdrietige,2
eindeloze,2
dwaalde,2
plantten,2
kranten,2
binnengingen,2
verroest,2
vreedzaam,2
ernaar,2
bestuderen,2
vergat,2
luid,2
zondagmiddag,2
wirwar,2
neer,2
kruiwagen,2
tuinier,2
veld,2
succe,2
behulp,2
zwemman,2
gieter,2
schoon,2
vernieuwde,2
vervulling,2
zaanse,2
meegenoman,2
knik,2
glimlachen,2
breukelen,2
bodem,2
koning,2
oever,2
peddelde,2
rotsen,2
modder,2
weilanden,2
zielen,2
danste,2
empathie,2
houdt,2
bronzen,2
verweven,2
gebeurtenis,2
doos,2
meren,2
totdat,2
zaaien,2
gids,2
bestemming,2
schoot,2
vastleggen,2
wijzen,2
avonturier,2
detail,2
afhankelijk,2
toebehoorde,2
tijdelijke,2
experimenteren,2
vangen,2
opwond,2
seconde,2
klap,2
zonnedijk,2
binnenging,2
tekst,2
aanstekelijke,2
schatkaart,2
canvas,2
randen,2
vastlegden,2
middel,2
doeken,2
kabbelende,2
diezelfde,2
routine,2
daken,2
slapen,2
afdaalde,2
reiziger,2
waal,2
keuken,2
nietwaar,2
uitstraling,2
veranda,2
hek,2
meedroeg,2
volwassenen,2
duurde,2
eromheen,2
gra,2
vertel,2
plukte,2
paarse,2
ritselen,2
herinnering,2
verdient,2
samenkwam,2
liederen,2
schemere,2
reageren,2
groeiende,2
voeden,2
