Word,Frequency
brazos,14
organizar,14
juntos,14
cubierto,14
recibió,14
hubiera,14
cercano,14
desconocido,14
vivido,14
ecos,14
horizonte,14
aldeanos,14
despidió,14
pasó,14
pueden,14
tesoro,14
puro,14
hizo,14
viva,14
necesita,14
madera,14
mañana,14
imagen,14
lobo,14
valiente,14
dolor,14
trabajo,14
gracias,14
unión,14
tocar,14
mochila,14
recuerdo,14
brillo,14
nuestra,14
siguió,14
antigua,14
yacu,14
fluir,14
dirigió,14
criaturas,14
tan,13
conocida,13
soñar,13
casas,13
paz,13
busca,13
importante,13
todas,13
caer,13
escalofrío,13
aceptó,13
vivir,13
cambiado,13
mirada,13
vecinos,13
felicidad,13
decidieron,13
susurrando,13
nuevamente,13
deseas,13
leyendas,13
recordaba,13
conocer,13
persona,13
mensaje,13
casi,13
hasta,13
danzaban,13
reunió,13
niña,13
esto,13
verdadera,13
buscar,13
majestuoso,13
transformó,13
lágrimas,12
raíce,12
aventurarse,12
apoyo,12
valverde,12
amanecer,12
han,12
lugare,12
cálida,12
rincón,12
decidido,12
hombres,12
dejar,12
despué,12
universo,12
intensamente,12
recordar,12
diario,12
extraña,12
unidad,12
pasaban,12
sería,12
unos,12
último,12
corteza,12
sintiéndose,12
resonaban,12
menudo,12
fuego,12
desafíos,12
rato,12
árboles,12
exposición,12
cubierta,12
caminó,12
sola,12
nosotros,12
iluminado,11
visitar,11
manera,11
contaban,11
favorito,11
iñigo,11
propias,11
olas,11
crear,11
investigar,11
detrás,11
mayor,11
fácil,11
decisión,11
hablando,11
entorno,11
noches,11
espacio,11
daba,11
encuentra,11
ya,11
peligro,11
mapa,11
ave,11
acariciaba,11
brillar,11
acercaba,11
conocido,11
ayuda,11
fondo,11
encontraron,11
multitud,11
adelante,11
descubrió,11
natural,11
lado,11
antiguas,11
senderos,11
iluminaba,11
hablaba,10
volvía,10
comienzo,10
contra,10
caminar,10
reflejo,10
cuento,10
abrir,10
pensó,10
comenzado,10
tanto,10
tenido,10
solía,10
notar,10
ambiente,10
esfuerzo,10
esas,10
misterioso,10
ancestros,10
saber,10
debo,10
iluminó,10
estar,10
fragmento,10
caminata,10
aprendió,10
transcurría,10
siguiendo,10
esquina,10
regresaba,10
sabiendo,10
firme,10
oscuro,10
debes,10
segunda,10
eso,10
buscando,10
estrellado,10
veía,10
unía,10
peso,10
decisione,10
están,10
sorpresa,10
bosques,10
semanas,10
reflejaban,10
notó,10
llevar,10
descubierto,10
escritura,10
recuperar,10
fuera,10
actuar,10
susurró,10
desvanecerse,10
estoy,10
presencia,10
toda,10
vuelta,10
relatos,10
según,10
pájaro,10
etérea,10
soplar,10
regalo,10
aquello,10
llenas,10
ir,10
sopló,10
larga,10
muy,10
latía,10
sentaba,9
renovada,9
altar,9
familiar,9
llevaba,9
trata,9
dispuesto,9
sereno,9
cristalinos,9
avanzaba,9
frondosos,9
elegida,9
yvyrá,9
podrás,9
arroyo,9
medio,9
extendió,9
cualquier,9
cuyas,9
leccione,9
asombro,9
guía,9
tal,9
escépticos,9
preparó,9
desvaneció,9
demostrado,9
oído,9
risa,9
festival,9
sorprendido,9
hace,9
paseaba,9
causa,9
estás,9
organizaron,9
haberse,9
blanco,9
contarle,9
generación,9
empezó,9
resonaron,9
hablaban,9
deberás,9
canción,9
año,9
corazones,9
recuerdos,9
ventana,9
nombre,9
observaba,9
campo,9
esos,9
unir,9
capacidad,9
observando,9
mese,9
presentó,9
generaciones,9
guarda,9
misterio,9
crecía,9
melodiosa,9
puerta,9
partir,9
criatura,9
lista,9
enorme,9
latiendo,9
pocos,9
quedó,9
empatía,9
incluso,9
particular,9
rodeaban,9
juventud,8
compartió,8
destinos,8
lejos,8
preservar,8
rodea,8
entró,8
tranquilidad,8
exploraba,8
venir,8
corriente,8
hablarle,8
logrado,8
parede,8
prometo,8
presente,8
floreció,8
nadie,8
quería,8
pudieran,8
reunían,8
rutina,8
sere,8
necesitaba,8
libros,8
escribiendo,8
barba,8
poderosa,8
protección,8
creatividad,8
éxito,8
orilla,8
pidió,8
dispuesta,8
escucha,8
intenso,8
fe,8
colina,8
musgo,8
leer,8
tiempos,8
entrar,8
detenido,8
sensación,8
yo,8
compartían,8
compartía,8
aventurero,8
convirtieron,8
realidad,8
hablara,8
nuestro,8
guardaba,8
pasar,8
entendió,8
extraño,8
comprendía,8
insaciable,8
sanar,8
porque,8
concentró,8
difícil,8
mirar,8
cerca,8
lluvia,8
ancestral,8
conectar,8
luchar,8
primer,8
calma,8
claridad,8
inspiración,8
guiado,8
tradicione,8
dulce,7
será,7
lenguaje,7
sabio,7
gritó,7
prometiendo,7
tener,7
rizado,7
cuál,7
narradora,7
espalda,7
vivos,7
resonó,7
niño,7
movimiento,7
soñado,7
visitado,7
páginas,7
trabajar,7
luce,7
torbellino,7
vasto,7
lentamente,7
ligero,7
triste,7
intensidad,7
cristale,7
podemos,7
cristalina,7
primavera,7
pruebas,7
posibilidade,7
quienes,7
restaurar,7
atmósfera,7
trae,7
diecisiete,7
superficie,7
piedras,7
cuentos,7
obra,7
azul,7
costa,7
brillando,7
gesto,7
refugio,7
ayudaba,7
envolvió,7
mensajes,7
altos,7
mostraba,7
vestido,7
enseñar,7
nuestras,7
dedicó,7
tienda,7
imponente,7
abrumada,7
gema,7
hermoso,7
vegetación,7
dar,7
carta,7
temor,7
enseñó,7
elegido,7
mágica,7
compañía,7
rápidamente,7
uniendo,7
querida,7
demostrar,7
necesitamos,7
trajo,7
filtraba,7
cobrar,7
hacerlo,7
cambió,7
podrían,7
supo,7
cultura,7
nuevos,7
cristóbal,7
crecido,7
memoria,7
dorada,7
conservación,7
nostalgia,7
envolvía,7
susurraban,7
rodeada,7
adentraba,7
escribir,7
chispa,7
compartieron,7
dragón,7
atentamente,7
campos,7
mayoría,7
colinas,7
inspirado,7
animales,7
molino,7
peligros,7
identidad,7
danzar,7
reflejaba,7
sentaron,7
empresa,7
visión,7
otra,7
vidas,7
escuela,7
reunione,7
convocó,7
presión,7
herido,7
familiare,6
frío,6
hemos,6
invierno,6
llenando,6
aceptar,6
central,6
experiencias,6
protegía,6
mantenía,6
guiada,6
objetos,6
siglo,6
elemento,6
recorrió,6
elegir,6
pintar,6
antiguos,6
lienzo,6
bien,6
riqueza,6
anhelaba,6
recurso,6
clave,6
dudarlo,6
blanca,6
observó,6
avanzar,6
trazo,6
asustada,6
distancia,6
descubrimiento,6
atrás,6
llama,6
llamaba,6
promesa,6
mostraron,6
minera,6
sigue,6
guiará,6
buscas,6
salir,6
oculto,6
llenaron,6
turístico,6
manto,6
cuervo,6
esfera,6
emocione,6
otoño,6
esperanzas,6
húmeda,6
creado,6
tallere,6
contemplaba,6
soñadora,6
infancia,6
expresión,6
alto,6
cercanos,6
razón,6
emanaba,6
batalla,6
pequeños,6
habrá,6
comprender,6
sintieron,6
librería,6
mesa,6
olvidó,6
debían,6
conocía,6
pez,6
representaba,6
llamarla,6
susurrar,6
muchas,6
apenas,6
playa,6
terminado,6
antes,6
correcto,6
espectáculo,6
mejor,6
esperaba,6
hola,6
llegaron,6
pensamiento,6
partida,6
danzaba,6
líder,6
guardianes,6
perfecta,6
gemas,6
álvaro,6
inspirando,6
amaba,6
palpitante,6
amore,6
actividade,6
talar,6
salió,6
atrevían,6
serpenteaban,6
mostró,6
antepasado,6
roca,6
oleada,6
vacío,6
humanos,6
piel,6
constante,6
misterios,6
manos,6
visione,6
comprensión,6
espíritus,6
necesito,6
polvo,5
llevado,5
flor,5
profundos,5
convertido,5
olvide,5
susurrándole,5
propios,5
sonreía,5
felipe,5
español,5
debemo,5
trayendo,5
enseñanzas,5
abrazaban,5
mismos,5
caja,5
entrada,5
dibujos,5
escapar,5
calle,5
calles,5
bondad,5
dibujar,5
verdade,5
luces,5
ellas,5
contada,5
especie,5
despertar,5
enseñado,5
presentar,5
orgullo,5
vivo,5
terminó,5
astronomía,5
tema,5
humanidad,5
pasione,5
guitarra,5
paredes,5
amiga,5
cartas,5
rugosa,5
pintando,5
aspecto,5
estaría,5
pecho,5
tenían,5
hablaron,5
recogiendo,5
recogió,5
intensificó,5
fuente,5
biblioteca,5
hicieron,5
rompían,5
daño,5
adulto,5
ahí,5
volvería,5
gigante,5
temblorosa,5
quizás,5
tomar,5
villanueva,5
llenos,5
obras,5
llenaban,5
soñaba,5
mí,5
unirse,5
común,5
ofreció,5
hombros,5
selene,5
amaban,5
perdida,5
llevándola,5
sacrificios,5
fueron,5
sonriendo,5
castillo,5
visiones,5
enfrentarse,5
ocultarse,5
pudiera,5
segundo,5
tengo,5
advirtió,5
reina,5
vista,5
tranquila,5
tocó,5
tono,5
evento,5
planta,5
ayudando,5
protegiendo,5
crecer,5
respuestas,5
notas,5
intrigado,5
dinero,5
amenaza,5
tradiciones,5
símbolos,5
atardecer,5
fiesta,5
llave,5
debemos,5
calidez,5
mis,5
alzaba,5
ascendía,5
tienen,5
futuras,5
peculiar,5
algún,5
plateada,5
padre,5
respuesta,5
destruir,5
victoria,5
confundida,5
plan,5
distante,5
siento,5
enseñaba,5
constelacione,5
mirando,5
cumplido,5
guardado,5
tonos,5
necesitas,5
grueso,5
iluminando,5
alta,5
jardín,5
viajar,5
guió,5
volver,5
colore,5
local,5
espesura,5
perder,5
cruzó,5
simple,5
imágenes,5
quiere,5
dice,5
apena,5
empedrada,5
miraban,5
junta,5
fresca,5
aprendieron,5
somos,5
tocarla,5
oír,5
tradición,5
sé,5
pluma,5
soñadore,5
valorar,5
pensar,5
sabia,5
organizando,5
habría,5
tienes,5
decir,5
noticia,5
sonidos,5
llevaría,5
ofrecer,5
agradecida,5
habitual,5
tomado,5
planeta,5
punto,5
comenzar,5
conversacione,5
brillantes,5
simplemente,5
dónde,5
aplausos,5
asombrada,5
atrapado,5
enfrentando,5
dorado,5
hermosa,5
reconocida,5
acercaron,5
experimentar,5
resplandor,5
elección,5
adentrarse,5
celebrar,5
cosas,5
acercarse,5
doradas,5
respiró,4
hazañas,4
pieza,4
lazos,4
mil,4
pertenecido,4
atracción,4
locale,4
epílogo,4
mágicas,4
coraje,4
admiración,4
tierras,4
pureza,4
viejos,4
progreso,4
cuatro,4
límite,4
alguna,4
atraído,4
abrazaba,4
mostrado,4
impulsó,4
dormir,4
rayos,4
escepticismo,4
lugares,4
impregnado,4
aprend,4
deslumbrante,4
tormentas,4
ejemplo,4
crujir,4
hiedra,4
conectada,4
ancho,4
molinero,4
humano,4
inusual,4
evitar,4
luego,4
hierba,4
debería,4
significa,4
mostrando,4
preocupada,4
satisfacción,4
eterno,4
comunicarte,4
taller,4
soplando,4
nerviosa,4
atónita,4
imaginado,4
contándole,4
perfecto,4
verdaderos,4
desaparecido,4
quisieran,4
enseñando,4
reunieron,4
detalle,4
restaurado,4
desgastada,4
planear,4
guiando,4
perdió,4
emociones,4
viajando,4
construir,4
prometió,4
lleva,4
respetar,4
labor,4
seguiría,4
atrapada,4
igual,4
necesidad,4
temblando,4
continuaron,4
destello,4
intensa,4
plantas,4
personal,4
emergió,4
alzaban,4
escuchaban,4
convertir,4
ciclo,4
hecha,4
anhelos,4
melodías,4
conducía,4
aventuró,4
humana,4
despejado,4
jugaba,4
tocando,4
sanación,4
adornadas,4
cautela,4
preguntaba,4
entusiasmo,4
ofrecía,4
perduró,4
tuviera,4
anhelo,4
pertenece,4
ven,4
convirtiéndose,4
sierra,4
profundidade,4
tornó,4
cerraba,4
unida,4
dieciocho,4
despertó,4
reflexión,4
tensión,4
paisajes,4
miedos,4
vienen,4
revelaba,4
guiándola,4
atrajo,4
hermosos,4
mantener,4
perspectiva,4
aquella,4
recibido,4
resonar,4
atreve,4
hilo,4
vive,4
preocupacione,4
compás,4
tornaba,4
luchado,4
semana,4
gris,4
desgastado,4
acelerado,4
encuentros,4
tarea,4
única,4
aliento,4
ritual,4
querido,4
soleado,4
ocurrió,4
enfrentarte,4
detenerlo,4
página,4
dudar,4
inspirada,4
encontrarlo,4
oferta,4
pueda,4
armada,4
tuvo,4
enfrentó,4
mostrar,4
imágene,4
destruyan,4
costero,4
cubría,4
tendría,4
vuelto,4
suficiente,4
desván,4
continuaba,4
ambos,4
intentar,4
propuso,4
laguna,4
temore,4
dado,4
esencial,4
colocó,4
caminos,4
profundamente,4
bisabuela,4
partió,4
pareció,4
conversación,4
exploraban,4
celebración,4
hacían,4
mantuvo,4
atraída,4
contó,4
cambiaría,4
cariño,4
permitido,4
importar,4
deseaban,4
sinfonía,4
detener,4
descubriendo,4
varias,4
tallado,4
fijamente,4
directamente,4
florecieron,4
villaverde,4
natal,4
cara,4
abierto,4
pérdida,4
sencilla,4
trabajando,4
busco,4
iglesia,4
estuvieran,4
oculta,4
enfrentaba,4
florecer,4
conocían,4
abrazo,4
solitario,4
siglos,4
otras,4
transmitiendo,4
animal,4
destrucción,4
responder,4
iba,4
autoridades,4
rocas,4
viejas,4
talento,4
contigo,4
cargado,4
crecieron,4
abismo,4
provenir,4
protegido,4
misteriosa,4
águilas,4
leve,4
plasmar,4
habitación,4
escribió,3
lejano,3
sentada,3
correcta,3
indomable,3
diferencia,3
preservación,3
extenderse,3
densos,3
eternidad,3
llamara,3
volar,3
girar,3
encantadora,3
traído,3
nocturno,3
fenómeno,3
últimos,3
escucharlos,3
caía,3
lazo,3
fascinaba,3
subir,3
llamó,3
almas,3
deseado,3
explorado,3
proyecto,3
custodiada,3
superar,3
observado,3
mal,3
usarlo,3
da,3
viviendo,3
leía,3
enclavado,3
sostenibilidad,3
existía,3
impulsada,3
linterna,3
convertía,3
cabaña,3
conmovida,3
culturas,3
consecuencias,3
aliviada,3
tiñendo,3
permitir,3
plane,3
promesas,3
fascinada,3
escenario,3
miraron,3
rebosante,3
área,3
resistencia,3
buscaba,3
leído,3
celebraron,3
subió,3
empujó,3
recordarle,3
abiertos,3
luchas,3
investigación,3
olía,3
biodiversidad,3
cotidiano,3
guiarla,3
turismo,3
soñaban,3
accione,3
salvar,3
serpiente,3
grabado,3
confrontación,3
conflicto,3
entendía,3
tanta,3
permitiré,3
dude,3
hablado,3
precio,3
habitaba,3
curiosa,3
próxima,3
amado,3
cabo,3
pensamientos,3
arrodilló,3
comunicarse,3
chirrido,3
distinguir,3
calmó,3
celebraban,3
conecta,3
meses,3
ráfaga,3
visita,3
anunció,3
olvidada,3
profesora,3
avaricia,3
ondeaba,3
pertenecía,3
tesoros,3
escéptica,3
inscribió,3
transformarse,3
llamando,3
farero,3
volaban,3
enterarse,3
regresaron,3
entregó,3
presentación,3
hoja,3
negocios,3
dejes,3
contara,3
protegerlo,3
revelado,3
apoderó,3
caudalosos,3
descendió,3
melancolía,3
dedo,3
hendidura,3
transportada,3
defensora,3
espero,3
invitó,3
atraer,3
armado,3
agricultura,3
turistas,3
importa,3
cuán,3
cofre,3
contagiosa,3
amabilidad,3
fauna,3
jóvene,3
part,3
sostenible,3
nuestros,3
consciente,3
confundido,3
profundidad,3
reto,3
sentado,3
incertidumbre,3
calor,3
situación,3
oportunidades,3
sala,3
serpenteaba,3
bienvenida,3
prosperó,3
eterna,3
murmuró,3
luchaban,3
difícile,3
disiparse,3
susurrarle,3
lograron,3
serán,3
resplandeciente,3
cristalinas,3
fría,3
encontrarla,3
sobrevivir,3
ritmo,3
rotundo,3
sequía,3
emocionado,3
aparecer,3
feliz,3
tatarabuela,3
construido,3
feroz,3
diferentes,3
confesó,3
preocupación,3
relatar,3
chispeante,3
comprendido,3
emprendió,3
jugaban,3
enigmática,3
provision,3
creer,3
vecino,3
frescor,3
puesta,3
escalar,3
unían,3
riendo,3
plata,3
llevaré,3
impresionante,3
desarrolle,3
atreven,3
házmelo,3
desvanecía,3
tenue,3
reunía,3
serían,3
firmamento,3
preguntándose,3
voces,3
naturale,3
coro,3
asustado,3
taladores,3
contado,3
deseaba,3
renacer,3
cantaban,3
transmitir,3
fluyendo,3
claros,3
amistades,3
extendía,3
impulso,3
esparció,3
perduraría,3
inesperados,3
galería,3
retratos,3
necesitaban,3
guardara,3
posibilidad,3
techo,3
altibajos,3
fuertes,3
consejos,3
transformación,3
acorde,3
suspiró,3
consuelo,3
hechizo,3
telescopio,3
detenerse,3
acto,3
mito,3
conjunto,3
advertencia,3
pinturas,3
salido,3
participar,3
entrelazaban,3
estalló,3
visible,3
sentirse,3
superado,3
desafiante,3
buscan,3
confiar,3
sumergió,3
vibración,3
canoso,3
dedicado,3
densa,3
esperándote,3
diez,3
atraía,3
vario,3
nido,3
heridas,3
admirando,3
huevo,3
parece,3
formas,3
provisiones,3
cálido,3
detenga,3
capturar,3
llevaban,3
despertaba,3
latido,3
canosa,3
constelaciones,3
carrera,3
club,3
nubes,3
expresar,3
fuerzas,3
reunido,3
lejanos,3
completo,3
convertirse,3
exclamó,3
aprendiendo,3
florecían,3
adobe,3
regresaría,3
devuelto,3
lápiz,3
guardó,3
ligado,3
dos,3
comida,3
claras,3
hondo,3
intención,3
indicó,3
traería,3
amable,3
sacó,3
sostuvo,3
contenía,3
fracaso,3
flotando,3
milenario,3
apoyó,3
mentora,3
ubicado,3
vox,3
reunir,3
españa,3
aparecía,3
sutil,3
transformado,3
denso,3
pescadores,3
punzada,3
emitía,3
limpiar,3
menos,3
diera,3
reunirse,3
torno,3
celebró,3
valía,3
lejanas,3
inesperado,3
desierto,3
coexistían,3
sucediendo,3
cosa,3
compartimos,3
decírmelo,3
maravillas,3
sorprendió,3
revelará,3
vivirá,3
nota,3
océano,3
visitaba,3
inquirió,3
lágrima,3
inquieto,3
exploraron,3
cantar,3
amar,3
cosmos,3
favor,3
amazónica,3
cercana,3
transformando,3
defendido,3
extraordinario,3
seguido,3
sentaban,3
preguntas,3
fogata,3
pregunta,3
esperó,3
salvado,3
rojo,3
cuello,3
cumplir,3
físico,3
trabajadora,3
fluía,3
compasión,3
mágicos,3
respondiera,3
pue,3
habitan,3
tocaba,3
recorriendo,3
respiración,3
tendrás,3
adornado,3
marcha,3
radiante,3
base,3
ansiosa,3
preciosas,3
liberar,3
imaginó,3
colibrí,3
representación,2
quedarme,2
alcanzaba,2
necesario,2
otorgado,2
desentrañar,2
ceño,2
ponía,2
revelar,2
intuición,2
esperan,2
ofrecido,2
frunció,2
armó,2
dudas,2
agradeció,2
estarían,2
hierbas,2
coexistir,2
amo,2
concha,2
fascinación,2
desarrollo,2
nada,2
imaginaba,2
encontrando,2
robado,2
pistas,2
bañado,2
conocidos,2
lunar,2
festivale,2
lograrlo,2
perdurarían,2
colgado,2
chico,2
ido,2
revelados,2
lienzos,2
acompañaría,2
guerreros,2
pintora,2
recojo,2
detuviera,2
llevándose,2
buscarme,2
confía,2
mostrarían,2
interminable,2
conectando,2
travesía,2
compartido,2
monótona,2
compañero,2
temblor,2
contarte,2
carlos,2
cuántas,2
dignos,2
seguro,2
listos,2
héroe,2
llenar,2
empleo,2
sacado,2
estudiar,2
comer,2
barcos,2
rostros,2
significativo,2
guardiane,2
quedado,2
ansiedad,2
real,2
maravillada,2
tensa,2
causando,2
olvidar,2
techos,2
explicándole,2
roja,2
diecinueve,2
ayudado,2
yacía,2
ondas,2
posible,2
enfrentaron,2
sigilosamente,2
crujido,2
corrían,2
trabajadore,2
lograba,2
motosierra,2
rama,2
cercanas,2
llevará,2
escamas,2
reflejando,2
idearon,2
ponerse,2
campamento,2
amamos,2
dirigía,2
escuche,2
buscado,2
tejas,2
habitaban,2
comunicándose,2
creído,2
vivió,2
filtraban,2
rugoso,2
algunas,2
guiarnos,2
diciembre,2
dañado,2
devolver,2
depende,2
defensore,2
siendo,2
empresario,2
complejo,2
detenía,2
venidera,2
repentina,2
poderoso,2
aumentaba,2
retirarse,2
fundamental,2
satisfecho,2
preservado,2
astronómico,2
existe,2
logran,2
satisfecha,2
increíble,2
rendirse,2
buscarte,2
caminaban,2
borde,2
bienvenido,2
astrónoma,2
cualqui,2
tumbó,2
melancólica,2
perdí,2
tratando,2
sufrimiento,2
simbolizaba,2
tipo,2
empezaron,2
horneado,2
recién,2
pan,2
estantería,2
próximo,2
finalizar,2
estrellada,2
orillas,2
escondía,2
cruzaban,2
olvidados,2
mirarlo,2
reían,2
examen,2
fragilidad,2
acercaban,2
habla,2
insegura,2
familiaridad,2
torrente,2
preparaba,2
región,2
volvieron,2
cliente,2
sabían,2
envolvieron,2
caído,2
negro,2
universidad,2
destacaba,2
consiste,2
darse,2
emocionó,2
escritora,2
observación,2
idioma,2
gritar,2
hadas,2
noble,2
cercanía,2
desarrollar,2
rojas,2
danzando,2
adentraron,2
dispuestos,2
jamás,2
cobraba,2
educadora,2
movían,2
ni,2
dejaba,2
iluminaban,2
desvanece,2
excursión,2
ayudarle,2
consistía,2
edificio,2
enseñaban,2
telarañas,2
herramientas,2
vieja,2
descubrieron,2
gustado,2
rastro,2
silencioso,2
similare,2
mensajero,2
completamente,2
leían,2
literario,2
aventuraba,2
formado,2
enseñará,2
puesto,2
falta,2
pagar,2
tuya,2
ofrenda,2
nudo,2
elegante,2
ala,2
ayudará,2
advertencias,2
invaluable,2
vivas,2
empujón,2
explotación,2
ganado,2
impotente,2
hacerse,2
unirnos,2
buscamos,2
comunidade,2
creciente,2
ofreciendo,2
recompensará,2
firmas,2
rede,2
capturaba,2
propuesta,2
danzante,2
aturdida,2
envolvían,2
plantar,2
cerrar,2
contaminado,2
azules,2
tercera,2
oro,2
zona,2
abrumado,2
magnitud,2
alas,2
olvido,2
cerrando,2
dejarte,2
cristalino,2
lectura,2
guiara,2
musical,2
fortalecía,2
convocar,2
secas,2
apelar,2
afuera,2
recordaron,2
legendario,2
frecuencia,2
instantánea,2
recibir,2
ayudarte,2
esquinas,2
guerra,2
enfrentarlo,2
viniera,2
escritore,2
decorada,2
logro,2
estilo,2
altas,2
creo,2
cree,2
significaba,2
lleve,2
ferocidad,2
hacerte,2
inquebrantable,2
vengo,2
haber,2
asusta,2
viajaron,2
aceleraba,2
charla,2
mayore,2
distinto,2
difíciles,2
novela,2
poseía,2
importaba,2
sumergirse,2
protectora,2
consejo,2
invadía,2
sólo,2
iluminada,2
pescador,2
diaria,2
pintura,2
envuelto,2
desembarcar,2
conocieron,2
entrelazada,2
