Word,Frequency
starry,4
fulfil,4
opportunity,4
design,4
describe,4
soothe,4
significance,4
language,4
fuel,4
shield,4
express,4
material,4
ray,4
trees,4
fireplace,4
dajlës,4
farmer,4
skepticism,4
azure,4
reunite,4
importantly,4
labor,4
intensify,4
cultivate,4
merrte,4
fuqinë,4
trek,4
kaleidoscope,4
fresh,4
waft,4
kurrë,4
qytetin,4
natë,4
drop,4
arriti,4
ascent,4
afraid,4
frikë,4
duhej,4
ring,4
surprise,4
chorus,4
string,4
detail,4
tinge,4
plan,4
tightly,4
mal,4
flute,4
te,4
retrace,4
thesari,4
near,4
gjithçka,4
connected,4
porch,4
grip,4
palm,4
resemble,4
dashuria,4
stir,4
gajtanit,4
beam,4
aura,4
commitment,4
pastër,4
vanish,4
shtëpi,4
fshehur,4
bënte,4
malet,4
skin,4
ngushta,4
pëllumbi,4
mëngjes,4
quajtur,4
tie,4
abandon,4
heal,4
jashtë,4
treguar,4
para,4
civilization,4
hello,4
growl,4
legjendat,4
flisnin,4
gjeti,4
larta,4
njerëzve,4
jetonte,4
kuptonte,4
hapi,4
site,4
deda,4
unison,4
tablet,4
cila,4
botën,4
provide,4
stammer,4
kuptoi,4
talk,4
prej,4
leader,4
chestnut,4
dapple,4
pattern,4
avenger,4
caress,4
slightly,4
cycle,4
njerëzit,4
vetëm,4
dreamer,4
contemplate,4
burst,4
grupi,4
tug,4
universe,4
healing,4
foliage,4
sudden,4
red,4
smooth,4
roll,4
beware,4
freshly,4
clothe,4
fly,3
simbol,3
qenë,3
subtle,3
enthusiasm,3
dashuri,3
bad,3
pyje,3
dendura,3
immerse,3
kërkuar,3
introduce,3
flush,3
unexpected,3
instruct,3
evident,3
marrë,3
resolute,3
guximin,3
pasi,3
odd,3
freskët,3
remote,3
confine,3
amber,3
consume,3
ability,3
solace,3
shpresës,3
weapon,3
stories,3
ii,3
nudge,3
separation,3
intoxicate,3
sink,3
attire,3
çuditshme,3
eksploronte,3
worthy,3
vuri,3
buzz,3
flickering,3
crackle,3
entwine,3
colors,3
raven,3
vite,3
toss,3
bake,3
embody,3
calling,3
këtij,3
narrative,3
announce,3
menduar,3
historisë,3
menjëherë,3
vete,3
medaljonit,3
djalosh,3
unyielding,3
dardhë,3
legjenda,3
tavern,3
bukur,3
country,3
bashku,3
dedicate,3
gemstone,3
stage,3
thesareve,3
sleep,3
ripe,3
chieftain,3
fog,3
shore,3
balcony,3
reason,3
today,3
deri,3
arritur,3
vërtetë,3
harmonious,3
chance,3
transformation,3
descent,3
empathy,3
invader,3
accept,3
pray,3
vjetra,3
ordinary,3
support,3
preparation,3
drejt,3
orësh,3
hall,3
kaloi,3
exploration,3
yellow,3
possibility,3
taste,3
shpellës,3
wildfire,3
emanate,3
disrupt,3
adriatic,3
overnight,3
materialize,3
fillimi,3
start,3
read,3
consider,3
studiuar,3
instead,3
destroy,3
chase,3
tide,3
caution,3
secure,3
sustainable,3
sustain,3
picture,3
ardhman,3
tomorrow,3
bounce,3
idea,3
symphony,3
bench,3
prosper,3
lantern,3
suggest,3
add,3
fertile,3
peculiar,3
zemër,3
vinin,3
errët,3
roasted,3
whispers,3
dritat,3
humbur,3
escalate,3
heartache,3
foundation,3
shkollë,3
enchanted,3
nourish,3
height,3
dancing,3
instill,3
skip,3
braid,3
tirelessly,3
united,3
backdrop,3
vi,3
singing,3
talent,3
fillim,3
barrier,3
gem,3
punë,3
natyrën,3
përdorte,3
rëndësinë,3
pond,3
harm,3
discuss,3
frymëzuar,3
dangerous,3
existence,3
playful,3
beard,3
underbrush,3
overgrow,3
arduous,3
audience,3
political,3
shadows,3
chant,3
character,3
qëndronte,3
protester,3
cafe,3
chatter,3
duty,3
planting,3
curtain,3
koha,3
spirited,3
tranquil,3
unspoken,3
daunting,3
everlasting,3
indomitable,3
disturb,3
kalimin,3
forebear,3
mythical,3
lineage,3
brilliant,3
glimmering,3
rrezik,3
veten,3
spell,3
patchwork,3
dry,3
kështu,3
vazhdoi,3
ripple,3
obscure,3
jagged,3
ivy,3
heed,3
tight,3
amazement,3
nemuna,3
lore,3
goat,3
pluck,3
unease,3
udhëtim,3
tumble,3
retreat,3
reward,3
soothing,3
carpet,3
mbi,3
tjetrin,3
cost,3
vii,3
boulder,3
ne,3
candle,3
document,3
wilderness,3
libra,3
ancestors,3
grupin,3
krijuar,3
edhe,3
cottage,3
despair,3
emanating,3
bota,3
snack,3
envision,3
njerëz,3
project,3
gajtan,3
harmoni,3
townspeople,3
ndriçonte,3
ngushtë,3
little,3
ndihmonte,3
youth,3
babbling,3
neck,3
fuqitë,3
fliste,3
scatter,3
canvas,3
escape,3
iii,3
ascend,3
bus,3
research,3
crackling,3
maybe,3
complete,3
babi,3
fisnik,3
church,3
worthiness,3
overcome,3
hapësirë,3
make,3
gradually,3
success,3
era,3
gjallë,3
artistic,3
dukej,3
grup,3
simplicity,3
decade,3
grin,3
dress,3
pedestal,3
tjerët,3
starlit,3
vithkuq,3
climbing,3
renowned,3
wing,3
megjithatë,3
demand,3
perform,3
iv,3
muajsh,3
body,3
ndiente,3
sparkling,3
creation,3
pace,3
castle,3
rejoice,2
shpresë,2
rëndësishme,2
kulture,2
jo,2
kuptonin,2
bukuritë,2
shkojmë,2
tousle,2
sfida,2
somber,2
relief,2
verdant,2
influence,2
dyqan,2
natyrore,2
dot,2
riverbed,2
dëshmi,2
përballeshin,2
hearted,2
festivity,2
destruction,2
lashta,2
partnership,2
arbenit,2
unforgiving,2
masterpiece,2
çfarë,2
arrival,2
heavily,2
kthye,2
route,2
arsimimin,2
udhëtimi,2
decipher,2
gjithashtu,2
gani,2
shpejt,2
rrethonte,2
papritur,2
get,2
evolve,2
duhet,2
sytë,2
brown,2
smoke,2
dëgjuar,2
dedication,2
përfunduar,2
banorëve,2
lip,2
përsëri,2
zë,2
noise,2
mblodhën,2
panë,2
shumta,2
duket,2
freely,2
pilgrimage,2
cooking,2
kuptuan,2
flock,2
stroke,2
pavarësisht,2
errësirë,2
wrinkle,2
filluar,2
cheerful,2
arritën,2
gjetën,2
pazakontë,2
çmuar,2
luminous,2
separate,2
kohë,2
sikur,2
terracotta,2
refuse,2
observe,2
outcrop,2
greatness,2
revere,2
joyfully,2
keep,2
have,2
aftermath,2
accursed,2
scale,2
action,2
unlock,2
seal,2
heartbeat,2
instruction,2
item,2
flash,2
bounty,2
throat,2
perch,2
stance,2
earn,2
pose,2
aware,2
faintly,2
window,2
dissolve,2
investigate,2
slope,2
surrender,2
commotion,2
game,2
emphasize,2
nostalgia,2
achieve,2
cup,2
djalë,2
solitude,2
melt,2
jot,2
crimson,2
storytelle,2
wrath,2
mesmerize,2
insight,2
confidence,2
untamed,2
empire,2
identify,2
thirst,2
social,2
supernatural,2
division,2
silvery,2
splash,2
sneer,2
task,2
fish,2
furrow,2
honey,2
penetrate,2
greedy,2
lung,2
resist,2
trove,2
sift,2
blerina,2
worn,2
chilly,2
barren,2
envy,2
muscle,2
riverbank,2
overflow,2
soil,2
winding,2
ignore,2
lower,2
respected,2
modern,2
dwell,2
quiver,2
shy,2
environmental,2
crystalline,2
fox,2
celestial,2
freeze,2
turmoil,2
kindre,2
plague,2
roar,2
teaching,2
mute,2
overshadow,2
extinguish,2
ujëvarë,2
ecjeje,2
ndanin,2
perfect,2
blur,2
ujëvara,2
exploitation,2
nisej,2
vend,2
shkuar,2
gajtanin,2
tregonin,2
studimi,2
javësh,2
lidhur,2
muajve,2
thesare,2
ty,2
gjente,2
forefront,2
lullaby,2
forcë,2
proclaim,2
confuse,2
ardhmen,2
bandën,2
ditësh,2
ditur,2
consequence,2
kalonte,2
dajlanin,2
medaljonin,2
solemn,2
druri,2
zemrën,2
dismay,2
shenjë,2
rekindle,2
gjetur,2
shpellën,2
convince,2
fort,2
threshold,2
ndriçuar,2
person,2
progress,2
hushed,2
central,2
mënyrë,2
ndihesh,2
routine,2
qyteti,2
ndodhej,2
shqipërisë,2
fermë,2
vendim,2
vërtetat,2
meal,2
ndihmën,2
olives,2
swift,2
pledge,2
solidify,2
respectfully,2
ottoman,2
café,2
quietly,2
charm,2
vegetable,2
mbuluara,2
fellow,2
pasur,2
peaceful,2
rinj,2
steadfast,2
hills,2
punuar,2
titulli,2
propose,2
shikuan,2
libër,2
pluhur,2
crown,2
babai,2
prayer,2
maintain,2
përshkoi,2
mundur,2
erë,2
revelation,2
besimin,2
librin,2
background,2
healthy,2
desperate,2
trembling,2
lodge,2
producer,2
lamb,2
album,2
urban,2
listener,2
practice,2
warmly,2
chalice,2
alike,2
eternity,2
parch,2
chair,2
especially,2
lavender,2
modest,2
sturdy,2
refuge,2
prefer,2
canopy,2
peek,2
expectation,2
playing,2
applause,2
serve,2
custom,2
lap,2
delicious,2
reassure,2
stark,2
contrast,2
familje,2
rritur,2
exhilarate,2
emrin,2
overwhelmed,2
vajzë,2
male,2
selflessness,2
hunger,2
mbuluar,2
shqiptar,2
necklace,2
palpable,2
praise,2
deftly,2
ponder,2
dust,2
gust,2
persevere,2
human,2
directly,2
bound,2
performance,2
crescent,2
visitor,2
peril,2
wane,2
careful,2
sharp,2
thousand,2
cobwebs,2
fingertip,2
dissipate,2
tribe,2
harbor,2
antler,2
fraught,2
lock,2
regard,2
partner,2
rage,2
bed,2
boom,2
haunt,2
footstep,2
mention,2
pottery,2
overhear,2
physical,2
contemplation,2
hug,2
contain,2
favorite,2
include,2
direction,2
conquer,2
protection,2
wildly,2
tranquility,2
precipice,2
solve,2
unusual,2
awake,2
talismans,2
swallow,2
punonin,2
remembrance,2
annual,2
vonë,2
paqe,2
ndryshim,2
mësimet,2
bënë,2
boat,2
qiell,2
këta,2
ëndrrave,2
realitet,2
bote,2
exploit,2
representative,2
rrethuar,2
takoi,2
aty,2
mbrojtur,2
kohës,2
natyra,2
aktivitete,2
rinjtë,2
elirën,2
trashëgimi,2
pjesë,2
asaj,2
zgjua,2
përme,2
appreciate,2
familjes,2
inkurajoi,2
humbiste,2
pranë,2
rrethonin,2
fauna,2
flora,2
zgjedhjen,2
poet,2
krijoi,2
reja,2
ndjenjat,2
mendimesh,2
lidhjet,2
ndjente,2
bënin,2
përqafoi,2
dha,2
njeri,2
fluturoi,2
potencialin,2
exquisite,2
flank,2
përjetësisht,2
shenjtë,2
pritur,2
countryside,2
bank,2
shëtitjeje,2
folk,2
qiellin,2
momentum,2
door,2
lart,2
business,2
lirë,2
shpirt,2
loved,2
historian,2
realization,2
decoration,2
common,2
përkushtim,2
brezat,2
mining,2
shkëlqyer,2
shihte,2
jashtëzakonshme,2
energji,2
wandering,2
vitet,2
kaluan,2
bashkuar,2
melodinë,2
shihnin,2
fluturonte,2
udhëhequr,2
ndodhte,2
rrugë,2
magjie,2
ndjekin,2
viii,2
dardhën,2
zemrat,2
kalonin,2
bëjnë,2
wipe,2
shkak,2
expedition,2
magjinë,2
clutch,2
ominously,2
confess,2
herbalist,2
besim,2
overwhelm,2
mischief,2
smell,2
ominous,2
healer,2
dusty,2
qëllimeve,2
ravine,2
resort,2
bush,2
foreboding,2
series,2
thicket,2
ndritur,2
shelter,2
entrust,2
loud,2
restless,2
pengesë,2
twisted,2
finding,2
stare,2
concerned,2
terrible,2
bardhyl,2
muse,2
berat,2
recite,2
medium,2
interest,2
playfully,2
attempt,2
valuable,2
sure,2
belonging,2
sigh,2
welcoming,2
plead,2
household,2
flit,2
precious,2
source,2
fortify,2
tata,2
skilled,2
wanderer,2
growth,2
late,2
studimet,2
fragrance,2
weep,2
maiden,2
afar,2
tonight,2
museum,2
instinct,2
inhabitant,2
ionian,2
entity,2
slow,2
hazel,2
page,2
halt,2
battlefield,2
illustration,2
fiercely,2
easy,2
crumble,2
fix,2
event,2
subside,2
trap,2
tousled,2
surely,2
demeanor,2
pang,2
stunning,2
unexplainable,2
tourist,2
area,2
humble,2
safety,2
wake,2
gracefully,2
workshop,1
paradise,1
buronte,1
ndriçonin,1
gjerë,1
viewpoint,1
cuisine,1
kuriozitet,1
shikuar,1
intimidate,1
incline,1
rugge,1
valiantly,1
courageous,1
potion,1
kaluarës,1
rare,1
përfundoi,1
aventurat,1
guardianship,1
spectrum,1
jut,1
luxury,1
triumphs,1
ende,1
trials,1
intersperse,1
inquisitive,1
sickness,1
grain,1
agreement,1
operation,1
butterfly,1
option,1
pleased,1
hillside,1
bashkohemi,1
undeniable,1
evidence,1
mbushën,1
amenity,1
unable,1
awareness,1
habi,1
gjejmë,1
besojmë,1
comprehend,1
revel,1
safeguard,1
dismantle,1
startled,1
symbolize,1
skill,1
kastrioti,1
principality,1
case,1
narrate,1
agimin,1
ditës,1
schedule,1
stirring,1
fold,1
transition,1
cling,1
mountainside,1
nesërme,1
forefather,1
nis,1
armor,1
drejtim,1
portrait,1
inn,1
rrugës,1
lavdishme,1
gjergj,1
floor,1
silhouette,1
velvet,1
testimony,1
able,1
brushstroke,1
secluded,1
alongside,1
shaky,1
painter,1
mutual,1
paraqitej,1
perspective,1
conversation,1
building,1
confident,1
bazaar,1
tense,1
gifted,1
rikthyer,1
ditët,1
rrjedhje,1
ujëra,1
shared,1
snow,1
drino,1
preservation,1
current,1
foothill,1
inheritance,1
reserve,1
tona,1
organization,1
outlet,1
session,1
embed,1
communal,1
imagery,1
shndërrohej,1
empowerment,1
memories,1
përballje,1
misteret,1
afflicted,1
ultimately,1
blaze,1
zakonshëm,1
aventurë,1
kristalta,1
deepening,1
tensionin,1
emocionin,1
shoqëronte,1
tethered,1
reckoning,1
paddle,1
crouch,1
architecture,1
bygone,1
broken,1
glen,1
glide,1
misfortune,1
reign,1
supreme,1
ally,1
hearing,1
futën,1
government,1
dreams,1
kontrollin,1
rimerrnin,1
shoreline,1
përballojnë,1
lodhshme,1
përpjekjeje,1
lartë,1
avantazhin,1
sapo,1
terrenin,1
përdorur,1
shqyrtonin,1
strategjike,1
crash,1
frynte,1
udhëhoqi,1
pikturat,1
njohuritë,1
sapphire,1
prominently,1
hoard,1
pay,1
rikthehej,1
tumultuous,1
impresionuar,1
rusted,1
vendosën,1
çmuara,1
përmbante,1
dije,1
fundit,1
ngjarjeve,1
possessor,1
mendoj,1
tin,1
pozitive,1
energjinë,1
flitet,1
sërish,1
usual,1
fitorja,1
ndienin,1
reread,1
kosovo,1
trashëguar,1
mençurinë,1
scarce,1
