Word,Frequency
meet,29
venture,29
figure,28
forever,28
warrior,28
piece,28
reveal,28
blessing,28
open,28
father,28
thick,28
celebrate,27
reply,27
suddenly,27
center,27
join,27
edge,27
test,27
foot,27
fight,27
awe,27
breath,27
threaten,27
tapestry,27
help,27
experience,26
gaze,26
spend,26
current,26
sing,26
responsibility,26
creature,26
howl,26
swam,26
nestle,25
promise,25
welcome,25
cliff,25
encounter,25
restore,25
warmth,25
need,25
mix,25
pull,25
want,25
cloth,25
dawn,25
art,25
gratitude,25
mountain,25
vision,25
weight,25
lose,25
transform,24
falealupo,24
preserve,24
fierce,24
climb,24
grandfather,24
treasure,24
notice,24
rich,23
bridge,23
crowd,23
arrive,23
fire,23
urge,23
draw,23
illuminate,23
sunlight,23
earth,23
break,23
man,23
boat,23
connect,23
kiss,23
anticipation,23
ignite,23
endure,23
history,23
nafanua,23
fabric,23
craft,22
away,22
hide,22
fateful,22
tear,22
roar,22
steady,22
powerful,22
twinkle,22
darkness,22
blue,22
rush,22
course,22
palm,21
gently,21
shimmering,21
ready,21
fishing,21
prove,21
gathering,21
finally,21
shape,21
bright,21
believe,21
cool,21
remain,21
let,21
battle,21
tufuga,21
testament,21
forge,21
shout,20
destiny,20
rain,20
distant,20
cove,20
intricate,20
nani,20
stumble,20
chief,20
trust,20
pink,20
skin,20
recount,20
essence,20
fisherman,20
hour,20
understanding,20
intrigue,20
await,20
storyteller,20
epilogue,19
rock,19
later,19
ensure,19
organize,19
leader,19
arm,19
fall,19
tides,19
aunty,19
practice,19
wish,19
wide,18
pick,18
bird,18
offer,18
decide,18
ray,18
shadow,18
banyan,18
final,18
play,18
ahead,18
captivate,18
renew,18
newfound,18
struggle,18
wild,18
beat,18
represent,18
declare,18
erupt,18
form,18
melody,17
wander,17
large,17
pattern,17
soul,17
gasp,17
mingle,17
navigator,17
fale,17
etch,17
passion,17
wash,17
taimā,17
memory,17
unite,17
recognize,17
pulse,16
clear,16
roll,16
racing,16
present,16
confront,16
embark,16
restless,16
eager,16
catch,16
tula,16
tall,16
azure,16
tangaroa,16
bark,16
adventurous,16
mystery,16
tidal,15
different,15
whispering,15
magic,15
spot,15
moon,15
tafa,15
magnificent,15
food,15
moonlight,15
think,15
doubt,15
tūfaga,15
belong,15
shade,15
walk,15
spread,15
unlike,15
shine,15
music,15
line,15
familiar,15
goddess,15
wonder,15
pour,15
sink,15
waterfall,14
mean,14
chaos,14
source,14
rage,14
bind,14
skill,14
transcend,14
strange,14
spirits,14
carving,14
ethereal,14
god,14
lap,14
cheer,14
anchor,14
collect,14
near,14
ground,14
hill,14
sandy,14
rocky,14
determined,14
greet,14
today,14
mother,14
quest,14
softly,14
forest,14
teaching,13
storytelling,13
cherish,13
dare,13
role,13
hidden,13
protector,13
raise,13
answer,13
entity,13
rustle,13
fade,13
dolphin,13
shoulder,13
shift,13
exclaim,13
shoreline,13
flourish,13
identity,13
allow,13
run,13
discovery,13
soar,13
tightly,13
appear,13
month,13
invite,13
distance,13
choose,13
net,13
respected,13
colorful,13
exchange,12
sweep,12
thought,12
keeper,12
explain,12
creation,12
age,12
tremble,12
afternoon,12
wait,12
unbreakable,12
finger,12
ceremony,12
beacon,12
weather,12
boy,12
deepen,12
touch,12
lalomanu,12
high,12
cascade,12
peace,12
melodic,12
manono,12
unwavering,12
waves,12
awake,12
expanse,12
ear,12
dive,12
radiant,12
far,12
concern,12
season,12
dear,12
glide,12
turtle,12
spirited,11
manta,11
aroma,11
sustainable,11
inside,11
rally,11
focus,11
underwater,11
outside,11
chant,11
resolve,11
show,11
south,11
spark,11
compass,11
taumalolo,11
brush,11
chest,11
group,11
heavy,11
travel,11
low,11
dense,11
annual,11
visit,11
pure,11
soften,11
slowly,11
entrance,11
grant,11
movement,11
diamond,11
violently,11
swirl,11
wear,11
truth,11
thread,11
head,11
awaken,11
inexplicable,11
witness,11
legendary,10
breathe,10
savaii,10
loom,10
heartbeat,10
go,10
good,10
free,10
eternal,10
cultural,10
salty,10
alongside,10
imagination,10
sweet,10
profound,10
amidst,10
river,10
triumph,10
encourage,10
rest,10
fulfillment,10
swim,10
grip,10
natural,10
gracefully,10
voyage,10
read,10
circle,10
plunge,10
marvel,10
laugh,10
second,10
tower,10
thank,10
subside,10
pool,10
capture,10
reverence,10
expression,10
white,10
design,10
push,10
neighbor,10
brilliant,10
send,10
glisten,10
possess,10
complete,10
instead,10
force,10
soon,10
clean,10
save,10
silence,10
vaiala,10
jungle,10
firm,9
branch,9
salelologa,9
curious,9
majestic,9
uncertainty,9
guard,9
worry,9
mist,9
wood,9
gain,9
delicate,9
watchful,9
wade,9
plan,9
support,9
dish,9
revere,9
singe,9
fuel,9
significance,9
fruit,9
tirelessly,9
closely,9
sione,9
sight,9
glance,9
give,9
atmosphere,9
enter,9
companion,9
sway,9
purple,9
storytelle,9
skilled,9
salt,9
islander,9
mixture,9
landscape,9
friendship,9
cradle,9
turquoise,9
school,9
stroke,9
ancestors,9
tug,9
pause,9
daughter,9
silhouette,8
tranquil,8
lineage,8
grandma,8
lift,8
realm,8
respond,8
lagoon,8
temp,8
retreat,8
emerald,8
shake,8
instinct,8
stay,8
descend,8
wall,8
thrill,8
replace,8
idea,8
attention,8
sailing,8
glimmer,8
secure,8
truly,8
bloom,8
crystal,8
inspiration,8
conclusion,8
retrieve,8
shall,8
compassion,8
ago,8
forget,8
prayer,8
supply,8
move,8
endless,8
fury,8
darken,8
blend,8
mysterious,8
right,8
plant,8
introduction,8
ability,8
insatiable,8
end,8
rhythmic,8
waft,8
instruct,8
envision,7
hibiscus,7
iridescent,7
blanket,7
radiate,7
bare,7
stage,7
imagine,7
drift,7
steep,7
relief,7
confidence,7
eternity,7
silvery,7
exploration,7
half,7
site,7
skeptical,7
summon,7
stream,7
finish,7
treacherous,7
brown,7
try,7
wrap,7
warn,7
drum,7
steer,7
educate,7
dart,7
gold,7
navigation,7
trials,7
element,7
easy,7
comfort,7
cavern,7
uncover,7
vessel,7
determine,7
nurture,7
performance,7
barrier,7
mythical,7
meeting,7
longing,7
creep,7
nearby,7
startle,7
command,7
tupu,7
timeless,7
trio,7
beckon,7
cherished,7
vein,7
beam,7
vow,7
square,7
surf,7
despite,7
jewel,7
effort,7
unpredictable,7
cause,7
perform,7
clutch,7
freedom,7
encouragement,7
greed,7
overlook,7
humanity,7
overwhelming,7
hang,7
urgency,7
applause,7
warning,7
feeling,7
resonant,7
artwork,7
neighboring,6
upcoming,6
passionately,6
special,6
canvas,6
response,6
daily,6
higher,6
yes,6
following,6
hesitate,6
dwell,6
resource,6
absorb,6
mulberry,6
faith,6
material,6
perch,6
frangipani,6
feather,6
proud,6
talamua,6
exhilarate,6
tonight,6
search,6
roasted,6
reality,6
settle,6
basket,6
buzz,6
black,6
marine,6
sustain,6
grasp,6
build,6
clarity,6
body,6
event,6
enchanting,6
faleula,6
forth,6
decision,6
valley,6
image,6
necklace,6
depict,6
wooden,6
sacrifice,6
cover,6
boundless,6
part,6
kneel,6
recall,6
tension,6
artifact,6
happen,6
emotion,6
symphony,6
countless,6
thing,6
angry,6
threat,6
festivity,6
roam,6
gleam,6
ebb,6
stare,6
protection,6
soak,6
beginning,6
victory,6
artist,6
technique,6
participate,6
flood,6
receive,6
bear,6
fulfil,6
cry,6
prosperity,6
offering,6
canopy,6
scale,6
garden,6
embody,6
leap,6
write,6
abundance,6
hero,6
turbulent,6
massive,6
shark,6
message,6
wisely,6
barely,6
clearing,6
carve,6
cross,6
bury,6
unfold,6
bathe,6
worth,6
shroud,6
surprise,6
quickly,6
malae,5
porch,5
side,5
disturb,5
ominously,5
flickering,5
kind,5
foster,5
leua,5
silver,5
trepidation,5
trunk,5
safely,5
astonishment,5
awakening,5
agreement,5
turmoil,5
stretch,5
submerge,5
sustenance,5
sanctuary,5
strike,5
exhilaration,5
desire,5
aftermath,5
blow,5
sudden,5
united,5
mere,5
hesitation,5
ah,5
toe,5
blossom,5
fragrant,5
thunder,5
overhead,5
tumultuous,5
reflection,5
confrontation,5
century,5
flicker,5
shelter,5
impending,5
renowned,5
eagerly,5
serene,5
brightly,5
unleash,5
point,5
widen,5
chase,5
bed,5
feast,5
forebear,5
destroy,5
showcase,5
tourist,5
provide,5
tropical,5
barefoot,5
ring,5
collective,5
safe,5
shiver,5
display,5
expect,5
drop,5
soothe,5
channel,5
die,5
ashore,5
glistening,5
woven,5
silent,5
solace,5
act,5
possibility,5
proclaim,5
outsider,5
start,5
meaning,5
magical,5
heal,5
playful,5
demand,5
farewell,5
safety,5
repair,5
recede,5
giant,5
titi,5
unveil,5
panic,5
anger,5
vaitele,5
infuse,5
arrival,5
quiet,5
strengthen,5
fascinate,5
bestow,5
altar,5
discuss,5
ferocity,5
protective,5
master,5
pulsate,5
sunset,5
weaving,5
contest,5
rainforest,5
market,5
homeland,5
pig,5
greenery,5
sailor,4
grave,4
tinge,4
infectious,4
calling,4
banner,4
visitor,4
upolu,4
claim,4
goodbye,4
narrative,4
instill,4
dancer,4
base,4
secluded,4
abyss,4
simply,4
pay,4
beloved,4
key,4
foliage,4
sixteen,4
eve,4
wing,4
suffer,4
reinforce,4
will,4
saltwater,4
worthy,4
tone,4
control,4
knit,4
immerse,4
sparkling,4
furrow,4
brow,4
belief,4
brother,4
sleep,4
glory,4
archipelago,4
melodious,4
departure,4
breathless,4
rough,4
self,4
stir,4
talent,4
launch,4
stop,4
propose,4
attire,4
rebuild,4
extend,4
carefully,4
debris,4
approval,4
perfect,4
little,4
hurry,4
big,4
glint,4
drive,4
teem,4
kaleidoscope,4
grand,4
luminous,4
riddle,4
pathway,4
yearning,4
house,4
emanating,4
terrify,4
stall,4
lung,4
mirror,4
brim,4
exhausted,4
teacher,4
paradise,4
ripple,4
dancing,4
flutter,4
mischief,4
weary,4
lean,4
person,4
torch,4
sorrow,4
richness,4
adult,4
harbor,4
cloak,4
faleatu,4
beast,4
rely,4
seaweed,4
enchant,4
dissipate,4
fragrance,4
dove,4
wake,4
ritual,4
pique,4
bioluminescent,4
tablet,4
living,4
language,4
mentor,4
early,4
making,4
space,4
narrow,4
victorious,4
task,4
scene,4
ecosystem,4
flash,4
training,4
preparation,4
exploit,4
suggest,4
eld,4
elderly,4
spine,4
fail,4
stormy,4
pleased,4
defend,4
intensify,4
maybe,4
heed,4
workshop,4
duty,4
atop,4
adjust,4
damp,4
vanish,4
spray,4
brew,4
communicate,4
hone,4
safeguard,4
vine,4
harmonize,4
disturbance,4
corporation,4
talk,4
action,4
danger,4
physical,4
use,4
observe,4
willing,4
prophecy,4
inhabitant,3
vigor,3
fragile,3
bless,3
splash,3
protest,3
billow,3
vivid,3
instant,3
damage,3
series,3
human,3
vae,3
eyed,3
survival,3
frame,3
tie,3
bad,3
tousle,3
especially,3
unease,3
livelihood,3
express,3
mistake,3
gem,3
palpable,3
gallery,3
deck,3
harmonious,3
note,3
standing,3
pain,3
particularly,3
glade,3
harm,3
loyalty,3
heavily,3
consequence,3
prepared,3
flame,3
care,3
eventually,3
fresh,3
sturdy,3
spin,3
traveler,3
tribute,3
fellow,3
compel,3
mālia,3
custom,3
untouched,3
loss,3
whirlpool,3
tempest,3
span,3
value,3
implement,3
fiafia,3
appreciation,3
fiery,3
breathtake,3
sustainability,3
match,3
engulf,3
choice,3
bustle,3
trace,3
sign,3
otherworldly,3
invoke,3
fiercely,3
local,3
make,3
destruction,3
siren,3
lifeblood,3
competition,3
defeat,3
crew,3
rejoice,3
importantly,3
slice,3
thoughtfully,3
childhood,3
contemplate,3
trident,3
omen,3
floor,3
weapon,3
inviting,3
unexpected,3
heaven,3
overcome,3
gnarl,3
study,3
bag,3
octopus,3
anxiety,3
midst,3
ally,3
entwine,3
regard,3
algae,3
humble,3
exist,3
slip,3
require,3
board,3
apart,3
kingdom,3
familiarity,3
traverse,3
bonfire,3
mood,3
particular,3
swimming,3
glimpse,3
peculiar,3
bid,3
breadfruit,3
seabird,3
progress,3
lash,3
serve,3
overwhelm,3
influence,3
demigod,3
hard,3
depend,3
miss,3
bounty,3
apprehension,3
churn,3
revered,3
clung,3
enemy,3
devastation,3
ruin,3
trade,3
gust,3
maile,3
unexplainable,3
stillness,3
opportunity,3
triumphant,3
have,3
exhilarating,3
lay,3
trek,3
painting,3
coastline,3
merely,3
war,3
driftwood,3
environment,3
boundary,3
joyful,3
disbelief,3
tool,3
louder,3
sustainably,3
manifest,3
peer,3
guardianship,3
sigh,3
connected,3
weaver,3
extraordinary,3
playground,3
bubble,3
fiti,3
parent,3
drought,3
tomorrow,3
luminescent,3
important,3
intensity,3
roof,3
descendant,3
forefront,3
pack,3
vaka,3
ambition,3
entrust,3
press,3
accept,3
late,3
nerve,3
chuckle,3
harvest,3
curly,3
plea,3
aboard,3
admiration,3
brilliance,3
afraid,3
proudly,3
invigorate,3
relationship,3
pedestal,3
colossal,3
object,3
joyous,3
murmur,3
linger,3
hint,3
dye,3
dress,3
smooth,3
huddle,3
conquer,3
enthusiasm,3
careful,3
twilight,3
starlit,3
decorate,3
matter,3
unwavere,3
loto,3
keep,3
unison,3
sprawl,3
vulnerable,3
aleipata,3
dedicate,3
islands,3
blaze,3
lip,3
demonstrate,3
agree,3
noble,2
pliable,2
signal,2
judge,2
cultivate,2
scarce,2
stain,2
cut,2
smoothly,2
ripe,2
picture,2
rumble,2
mountains,2
patiently,2
cook,2
ambassador,2
daydream,2
dig,2
undeniable,2
commence,2
wildflower,2
peak,2
stunned,2
skillfully,2
terrifying,2
muscle,2
slightly,2
short,2
aid,2
scramble,2
one,2
summit,2
granddaughter,2
crack,2
greatness,2
picturesque,2
nursery,2
promote,2
supernatural,2
fourth,2
loneliness,2
capsize,2
gesture,2
rainbow,2
breathtaking,2
vastness,2
maintain,2
impart,2
hull,2
mankind,2
leg,2
coolness,2
bob,2
bravely,2
tumble,2
ignore,2
regain,2
tight,2
occurrence,2
yell,2
unfulfilled,2
void,2
partially,2
fantasy,2
resilient,2
process,2
dull,2
refresh,2
vibrancy,2
zenith,2
humidity,2
sell,2
spiral,2
trekking,2
regatta,2
crevice,2
ominous,2
promising,2
majestically,2
increase,2
fulfill,2
battered,2
unique,2
constellation,2
lessons,2
combat,2
admire,2
backdrop,2
sapphire,2
togetherness,2
unbroken,2
insecurity,2
mouth,2
engrave,2
feature,2
embodiment,2
caress,2
main,2
dreamer,2
sync,2
stake,2
ravage,2
busy,2
unusual,2
empower,2
mundane,2
release,2
slumber,2
news,2
grotto,2
intuition,2
arduous,2
solve,2
earn,2
haunt,2
view,2
mend,2
frozen,2
ride,2
hum,2
confusion,2
lapping,2
outrigger,2
unveiling,2
commune,2
survive,2
constant,2
tattere,2
hardly,2
introduce,2
overhear,2
confide,2
esteemed,2
class,2
tip,2
fate,2
volcanic,2
midnight,2
thatch,2
foe,2
confess,2
social,2
knowingly,2
maneuver,2
cycle,2
harness,2
outline,2
reminiscent,2
lost,2
hardship,2
echoes,2
contain,2
intention,2
landing,2
forefather,2
washing,2
moonlit,2
seeker,2
sadness,2
plumeria,2
intricately,2
everyday,2
iii,2
deserted,2
lull,2
manifestation,2
difference,2
ii,2
mighty,2
council,2
restlessness,2
tata,2
destine,2
explorer,2
ounce,2
hit,2
thousand,2
talofa,2
irresistible,2
magnetic,2
manage,2
footing,2
patch,2
elders,2
craftsmanship,2
favorite,2
maze,2
sharp,2
ascent,2
ancestral,2
fog,2
iv,2
directly,2
grain,2
symbolize,2
thump,2
crisp,2
destination,2
rare,2
pray,2
fine,2
opening,2
fallen,2
spear,2
freshly,2
butterfly,2
counsel,2
million,2
lullaby,2
vii,2
interconnectedness,2
passage,2
terrorize,2
healer,2
maiden,2
vi,2
invitingly,2
being,2
liquid,2
allure,2
camp,2
twirl,2
helm,2
frond,2
belonging,2
dot,2
scatter,2
trip,2
depiction,2
knack,2
humor,2
mesmerize,2
reside,2
diving,2
spiritual,2
banish,2
demi,2
clothe,2
appreciate,2
collection,2
unsure,2
survey,2
lower,2
lantern,2
tiny,2
seu,2
fāgogo,2
peril,2
reign,2
recognition,2
advise,2
hesitant,2
plight,2
precious,2
learning,2
pang,2
winds,2
squint,2
thrum,2
drenched,2
indigo,2
grim,2
fleeting,2
pact,2
motion,2
practical,2
wrinkle,2
hulled,2
double,2
seven,2
grab,2
evident,2
crop,2
resurface,2
tuck,2
household,2
valiantly,2
awoke,2
singing,2
mount,2
real,2
uphold,2
kick,2
chore,2
youth,2
clap,2
representative,2
stomach,2
pressure,2
dire,2
spectator,2
profit,2
aback,2
palusami,2
sunny,2
crown,2
emotional,2
window,2
disappoint,2
admit,2
owl,2
costume,2
handful,2
cerulean,2
plentiful,2
listener,2
dusk,2
joyfully,2
area,2
contemporary,2
nourish,2
grateful,2
verdant,2
revival,2
fly,2
wealthy,2
trouble,2
apia,2
audience,2
performer,2
wildfire,2
row,2
book,2
interest,2
resort,2
alike,2
confident,2
weigh,2
maui,2
tentacle,2
demonstration,2
immense,2
untamed,2
stirring,2
makeshift,2
consider,2
bold,2
accompany,2
assemble,2
son,2
bountiful,2
envious,2
development,2
cold,2
trap,2
fascination,2
confine,2
stammer,2
common,2
knee,2
despair,2
project,2
regardless,2
confidently,2
curtain,2
corner,2
glimmering,2
question,2
reassure,2
lurk,2
twist,2
pristine,2
imbalance,2
dedication,2
furious,2
shallow,2
embolden,2
seashell,2
tatau,2
throw,2
conclude,2
voyager,2
medium,2
failure,2
beware,2
campaign,2
oh,2
diversity,2
well,2
up,2
brainstorm,2
plead,1
wove,1
cusp,1
rushing,1
womanhood,1
crease,1
arrogance,1
clasp,1
solution,1
yearn,1
vegetable,1
grill,1
communal,1
tribe,1
indescribable,1
host,1
lack,1
transition,1
calmness,1
communication,1
encapsulate,1
supreme,1
worried,1
encircle,1
prevail,1
street,1
outcrop,1
unnoticed,1
dash,1
nervously,1
droplet,1
violet,1
technical,1
decipher,1
revolve,1
appease,1
suffering,1
cautious,1
meaningful,1
bustling,1
nurse,1
enchantment,1
deliberate,1
pace,1
implore,1
boom,1
disappointment,1
bask,1
rule,1
raw,1
shatter,1
detachment,1
satisfied,1
universe,1
loud,1
mane,1
fifth,1
winner,1
ribcage,1
include,1
notepad,1
catalyst,1
effortlessly,1
underbrush,1
style,1
speaking,1
gray,1
collaborate,1
coast,1
effect,1
serenity,1
firepit,1
unsettling,1
melt,1
nostalgia,1
provision,1
someday,1
companionship,1
brighten,1
lighten,1
insight,1
frantic,1
renewal,1
disappear,1
heirloom,1
treetops,1
amusement,1
imparted,1
disconnect,1
knowing,1
orb,1
expectation,1
parched,1
unworthy,1
flight,1
acknowledge,1
hillside,1
cock,1
surreal,1
portal,1
comply,1
trusty,1
poetry,1
wither,1
size,1
nuanua,1
rival,1
foam,1
milk,1
eerie,1
unlock,1
seamlessly,1
conventional,1
muse,1
raindrop,1
severe,1
interview,1
chamber,1
protectiveness,1
initiative,1
myth,1
sheet,1
camera,1
fagatele,1
ukulele,1
attract,1
deserve,1
rapt,1
startled,1
crucial,1
dry,1
misplace,1
ensue,1
devastating,1
resume,1
mockingly,1
wealth,1
crackle,1
wingspan,1
trait,1
dapple,1
easel,1
aglow,1
seashore,1
moss,1
exquisite,1
waver,1
clan,1
fisher,1
engage,1
fortune,1
siva,1
wellbeing,1
backstage,1
society,1
designate,1
whisperer,1
instantly,1
sketch,1
owner,1
thorn,1
flick,1
legends,1
strum,1
experienced,1
strip,1
stern,1
papa,1
homesickness,1
overwhelmed,1
awhirl,1
tattoo,1
confuse,1
guitar,1
ancestry,1
prevent,1
method,1
boldly,1
navigational,1
refuse,1
aloft,1
trees,1
fix,1
faraway,1
existence,1
mystical,1
locate,1
western,1
accent,1
foreign,1
savor,1
cousin,1
erosion,1
flavor,1
unexpectedly,1
pledge,1
participant,1
dissolve,1
fitting,1
number,1
unrest,1
recent,1
don,1
reputation,1
winding,1
surrounding,1
fearlessly,1
possible,1
settlement,1
lavalava,1
pave,1
program,1
affect,1
fiber,1
initiate,1
harsh,1
worlds,1
sling,1
hymn,1
lifeless,1
chart,1
afar,1
wane,1
smolder,1
reaction,1
ember,1
examine,1
bread,1
balm,1
clans,1
few,1
innovation,1
grandchildren,1
faithful,1
highlight,1
reminisce,1
attendee,1
sina,1
revisit,1
interject,1
darkest,1
fact,1
unanswered,1
earnest,1
engraving,1
partner,1
instantaneous,1
paddling,1
committee,1
sip,1
solitary,1
flee,1
brushstroke,1
trash,1
mold,1
bleach,1
rugge,1
grandchild,1
era,1
conviction,1
float,1
threshold,1
illuminated,1
legged,1
revelation,1
solemn,1
honest,1
persevere,1
attempt,1
elements,1
resistance,1
breathlessly,1
strain,1
fearless,1
soothing,1
volcano,1
cling,1
distress,1
enormous,1
central,1
get,1
monthly,1
sheen,1
lightly,1
construct,1
bamboo,1
husk,1
newly,1
unshakable,1
imaginative,1
fourteen,1
position,1
demeanor,1
dropping,1
arch,1
stewardship,1
disapprove,1
replant,1
uncharted,1
uncomfortable,1
hitch,1
cluster,1
normal,1
writhe,1
untold,1
discovering,1
retired,1
wrist,1
festive,1
passionate,1
reverently,1
throat,1
whirlwind,1
quicken,1
pierce,1
puff,1
deliberation,1
unable,1
riverbank,1
link,1
custodian,1
polluted,1
incorporate,1
unyielding,1
approvingly,1
disorient,1
grin,1
clever,1
bottle,1
divine,1
expose,1
essential,1
rooted,1
rehearse,1
cup,1
tagaloa,1
cultures,1
chatter,1
insist,1
perish,1
lore,1
swirling,1
odd,1
mission,1
stones,1
bravado,1
steering,1
virtue,1
vengeful,1
regally,1
throne,1
spill,1
oar,1
knuckle,1
trembling,1
situation,1
unforgive,1
pollution,1
angle,1
tumbling,1
flock,1
underneath,1
scream,1
thriving,1
scare,1
intoxicating,1
combined,1
handle,1
enrich,1
thrash,1
screech,1
broad,1
pursue,1
bellow,1
transport,1
twisted,1
north,1
monstrous,1
persist,1
awakened,1
reduce,1
thicken,1
mischievous,1
contagious,1
malevolent,1
voyaging,1
fiercest,1
rite,1
abroad,1
exhaust,1
gnaw,1
inhale,1
intermingle,1
spring,1
member,1
wreck,1
tent,1
modern,1
incredible,1
national,1
capital,1
impact,1
speech,1
strongly,1
grandparent,1
post,1
situate,1
excursion,1
chirp,1
cheerfully,1
entire,1
delicious,1
define,1
skip,1
pandanus,1
eagerness,1
darling,1
warmly,1
swing,1
intoxicate,1
happiness,1
closing,1
dignified,1
vital,1
brushing,1
bend,1
foundation,1
reawakening,1
sideline,1
lava,1
nervousness,1
bay,1
sorcerer,1
cage,1
captivity,1
dismiss,1
reignite,1
seventh,1
innermost,1
surrender,1
resist,1
acceptance,1
tribulation,1
hush,1
forebearer,1
undertake,1
jump,1
heady,1
typical,1
snap,1
reverie,1
crab,1
warming,1
alright,1
hurt,1
retreating,1
unspoken,1
limited,1
cooking,1
game,1
record,1
continuation,1
capitulate,1
awestruck,1
bone,1
remembering,1
grandson,1
keen,1
provider,1
destroyer,1
temper,1
dramatically,1
swallow,1
froth,1
spit,1
reckon,1
ornate,1
collapse,1
subtlety,1
page,1
dismissive,1
accustom,1
businessman,1
develop,1
cost,1
threatening,1
crusade,1
awareness,1
momentum,1
owe,1
rightfully,1
boil,1
underestimate,1
sneer,1
company,1
relay,1
nearly,1
wipe,1
heartfelt,1
publish,1
achievement,1
describe,1
sinister,1
block,1
haul,1
livestock,1
helpless,1
wolf,1
still,1
formation,1
back,1
aura,1
oncoming,1
surely,1
anniversary,1
simple,1
bell,1
church,1
ablaze,1
grass,1
ruffle,1
terrible,1
narrate,1
underworld,1
able,1
obsession,1
embed,1
crimson,1
raft,1
invincible,1
booming,1
disarm,1
deliver,1
cease,1
conversation,1
truce,1
leadership,1
solely,1
fighting,1
heat,1
stunning,1
graceful,1
caution,1
intent,1
oyster,1
seep,1
cliffs,1
success,1
circumference,1
fame,1
lick,1
sneak,1
dazzle,1
compelling,1
drown,1
friends,1
climbing,1
eyebrow,1
rustling,1
fraught,1
duel,1
lock,1
formidable,1
climactic,1
kindness,1
rumor,1
conflict,1
idly,1
agility,1
jokester,1
camaraderie,1
usual,1
stick,1
clash,1
titans,1
session,1
relentlessly,1
anticipated,1
charge,1
tumult,1
fist,1
initial,1
antic,1
ease,1
shone,1
brighter,1
battlefield,1
individual,1
prowess,1
invader,1
unshakeable,1
opponent,1
falter,1
direction,1
dangerous,1
easily,1
dread,1
footprint,1
aside,1
dim,1
knelt,1
migration,1
settler,1
māui,1
falls,1
affirmation,1
voiceless,1
skepticism,1
assembly,1
establish,1
disrupt,1
peaceful,1
sprint,1
opposition,1
negotiate,1
discussion,1
divided,1
watery,1
begun,1
beautifully,1
mention,1
treat,1
playfully,1
sad,1
materialize,1
gravity,1
choppy,1
trail,1
wildness,1
mahogany,1
polished,1
uniting,1
emit,1
blinding,1
inherit,1
comprehend,1
abuzz,1
burden,1
mortal,1
steadfast,1
dodge,1
territory,1
anxious,1
abundant,1
healthy,1
rekindle,1
character,1
maker,1
snake,1
interweave,1
hut,1
excited,1
aspect,1
red,1
puletasi,1
friendly,1
validation,1
creativity,1
growth,1
whispers,1
outdated,1
desperate,1
reappear,1
tousled,1
climax,1
freely,1
address,1
eastern,1
epic,1
fervently,1
precise,1
realization,1
announce,1
toss,1
exhaustion,1
dictate,1
