Noun Phrase,Count
land thrives,1
clean-up events,1
wealthy corporation,1
delicate ecosystem,1
music filling,1
gentle smile,1
watery form,1
verdant mountains,1
cerulean ocean,1
iridescent surface,1
strange warmth,1
spiritual realm,1
great demigod,1
deep indigo,1
beautiful artifact,1
powerful storm,1
air change—the,1
makeshift raft,1
shell high,1
dark waters,1
ancient power,1
once-turbulent sea,1
serene tapestry,1
eternal connection,1
mythical creature,1
majestic bird,1
powerful sorcerer,1
golden cage,1
elders recount tales,1
vibrant feathers,1
mere legends,1
new tale,1
hope reignite,1
sweet scents,1
ancient carvings,1
crystal-clear lagoon,1
precious resources,1
innermost fears,1
powerful tool,1
him—the earth,1
long-lost friend,1
vibrant color,1
gentle eyes,1
magnificent bird descend,1
young hearts,1
wise chief,1
birds soar,1
children stories,1
fragrant blossoms,1
frangipani trees,1
heady aroma,1
typical evening,1
long black hair,1
playful ten-year-old,1
tia seu,1
taro cooking,1
community center,1
reaching tia seu,1
bright fabrics,1
stories—the heart,1
legacy continues,1
large gathering,1
national cultural festival,1
front row,1
true impact,1
collective voices,1
renowned storyteller,1
new life,1
people—a testament,1
tropical sun,1
small fale,1
woven coconut palms,1
wooden posts,1
morning excursions,1
special day,1
entire community,1
colorful tents,1
delicious food,1
vibrant performances,1
pandanus leaves,1
village center,1
colorful banners,1
talent show,1
beautiful voice,1
herself—a tapestry woven,1
village—her friends,1
neighbors—each person,1
vital thread,1
beautiful narrative,1
villagers lit torches,1
cool breeze,1
confident young woman,1
inviting children,1
own roots,1
gentle spirits,1
heartfelt reminder,1
aiga—to honor,1
hope—a testament,1
green gem,1
plentiful catches,1
sandy beaches,1
cool depths,1
restless beast,1
magical glow,1
coral formations,1
majestic figure,1
true bravery,1
storm unleashed,1
newfound strength,1
her—an aura,1
human barrier,1
pearl high,1
energy surge,1
tiny lanterns,1
warmth radiate,1
playful spirit,1
nearby church,1
cool grass,1
terrible storm,1
sea goddess,1
special power—the ability,1
silent vow,1
coral reef,1
brilliant blue fish,1
underwater cave,1
stone tablet,1
cave wall,1
intricate carvings—a depiction,1
notice changes,1
remembering tufuga,1
tumultuous sea,1
green island,1
keen sense,1
colorful tapa cloth,1
rich aroma,1
ocean —,1
blue waters,1
powerful wave,1
ornate shell,1
deep sleep,1
vibrant dreams,1
entity —,1
aiga —,1
new purpose,1
different currents,1
marine life,1
community clean-ups,1
wealthy businessman,1
fale —,1
inviting media,1
nearby islands,1
vibrant banners,1
community forums,1
environmental organizations,1
bold plan —,1
promising sign,1
negative publicity,1
development project,1
local hero,1
constant reminder,1
legacy —,1
eternal dance,1
shallow pool,1
crystal-clear water,1
beautiful flowers,1
trunks thick,1
serene voice,1
final treasure awaits,1
great turtle,1
eyes wise,1
final treasure,1
grand underwater cave,1
magnificent trident,1
trident high,1
cerulean sky,1
vibrant community,1
warm hearts,1
drawing sustenance,1
vast seas,1
natural occurrence,1
voyage begins,1
final glance,1
tides—the way,1
various marine life,1
majestic turtles,1
strange sound—an,1
bioluminescent plankton,1
vibrant shades,1
light swam,1
magnificent dolphin,1
sleek body,1
ocean—the currents,1
underwater caves,1
remote island,1
deepest fears,1
doubt filling,1
ocean mirrors,1
ethereal creatures,1
her—her fears,1
magical space,1
spirit radiant,1
own strength,1
guardian dolphin,1
eternal tides,1
gentle embrace,1
continued—a story,1
countless souls,1
sun kisses,1
fragrant flowers,1
salt air,1
annual regatta,1
grand celebration,1
culinary skills,1
taro leaves,1
coconut cream,1
traditional lavalavas,1
bright colors,1
large canoe,1
determination filling,1
years learning,1
own heartbeat,1
unpredictable currents,1
thin ribbon,1
white sand,1
final surge,1
perfect harmony,1
collective determination,1
hard-fought victory,1
once-calm sea,1
once-vibrant island,1
repair homes,1
cooking food,1
island rebuilt,1
weeks training,1
distant shores,1
unique story,1
own heart,1
tides ebb,1
taken—a journey,1
everyday lives,1
favorite story,1
legendary navigator,1
strange connection,1
sunlit ocean,1
farthest islands,1
new lands,1
playful dolphins,1
fragile canoe,1
soft light,1
own adventures,1
new villagers,1
new ways,1
unbreakable ties,1
oral tradition,1
lush islands,1
pristine beaches,1
palm fronds,1
bright smile,1
curious spirit,1
delicate flowers,1
insatiable thirst,1
particular night,1
indigo sky,1
restless spirit,1
peculiar sight,1
large conch shell,1
ethereal whisper,1
destiny awaits,1
great adventure,1
ethereal beings,1
faces lit,1
own right,1
eager children,1
gentle lullaby,1
lush valleys,1
thick jungles,1
dark sky,1
imagination painting,1
vivid pictures,1
rarest flowers,1
wedding day,1
own tapa cloth,1
village—the laughter,1
air crisp,1
own voice,1
spirit shine,1
rain lash,1
warm breeze brush,1
powerful tools,1
quiet moments,1
stars shone,1
journey—a journey,1
unbreakable spirit,1
green islands,1
tidal spirits—ethereal,1
tale woven,1
wild spirit,1
strange occurrences,1
ocean beats,1
newfound sense,1
ancient prophecy—that,1
human world,1
ocean reveals,1
warm rays,1
cool water wrap,1
distinct paths,1
colorful coral,1
majestic underwater grotto,1
colossal spirit,1
deep blue oceans,1
fierce guardian spirit,1
deep water,1
dark abyss,1
luminous world,1
vibrant sea life,1
ancient spirit,1
gentle glow,1
story woven,1
such story,1
legendary warrior,1
unexpected visitor,1
fiery sunset,1
sea breeze,1
instant connection,1
moonlit sky,1
great navigator,1
sturdy wood,1
ancient techniques,1
unexpected storm,1
determination—this storm,1
harmonious tune,1
purest form,1
ancient village,1
great misfortune,1
ancient people,1
ancient islanders,1
timeless wisdom,1
timeless spirit,1
ancestors dances,1
sea—the story,1
forbidden love,1
young adults,1
different social standings,1
grand plans,1
powerful cyclone,1
great effort,1
adventure—an expedition,1
new cultures,1
valuable lessons,1
new tradition,1
festival—a gathering,1
nearby communities,1
freshest catch,1
social class,1
ocean binds,1
heart soften,1
deep connections,1
eastern tip,1
volcanic rocks,1
sun bathes,1
midnight sky,1
great fire,1
epic voyages,1
distant islands,1
annual voyage,1
village work,1
outrigger canoes,1
excitement buzz,1
blue expanse,1
movement precise,1
nearby island,1
heavy hearts,1
home island,1
dark waves swelling,1
newfound knowledge,1
moonlit ocean,1
perfect day,1
sea # # # # chapter,1
horizon painting,1
distant memory,1
summon fish,1
people forgot,1
shiver run,1
strange markings,1
inexplicable force,1
stormy skies,1
trials taimā,1
rarest shells,1
iridescent shell,1
stormy seas,1
tumultuous waters,1
great beast,1
massive shark,1
fierce eyes,1
new role,1
legacy years,1
laughter lines,1
familiar presence,1
pride evident,1
ocean—a legacy,1
ancient coconut grove,1
brown eyes,1
nearby hills,1
eldest coconut tree,1
kind smile,1
white beard,1
rich history,1
newfound energy,1
fierce storm,1
voice—a gentle,1
firm tone,1
protective energy,1
gentle sunlight,1
courageous warrior,1
gentle healer,1
mere playground,1
journey continues,1
gathering place,1
brave villagers,1
trials—rough waters,1
unpredictable weather,1
distant shore,1
new community,1
own tales,1
joyful celebrations,1
ancient coconut trees,1
new ones,1
connection—a place,1
coconut leaves,1
countless hours,1
fishermen pull,1
bright morning,1
sturdy vessel,1
toa tree,1
vibrant coral reef,1
narrow path,1
strange sensation,1
flat rock,1
harmonious blend,1
white teeth,1
new test—first,1
sharp coral,1
treacherous cliff,1
cool embrace,1
triumphant gasp,1
ancient customs,1
curious boy,1
community meetings,1
ancestral wisdom,1
true treasures,1
bountiful catches,1
fragrant hibiscus,1
innate talent,1
traditional bark cloth,1
crisp morning,1
previous day gathering,1
vibrant marketplace,1
magnificent tapa,1
dark forest,1
magnificent tree,1
perfect bark,1
village matriarch,1
perfect trees,1
mulberry trees,1
giant banyan tree,1
unveiling ceremony,1
vibrant designs woven,1
gentle breeze caress,1
village—a reminder,1
countless young girls,1
flourish—a testament,1
whispering tides,1
soft sands,1
dream clung,1
village leader,1
fair judgment,1
deep understanding,1
noble figure,1
long lineage,1
warm smile,1
gathering resources,1
lain dormant,1
ominous clouds,1
against nature,1
newfound courage,1
laughter amidst,1
new kind,1
cultural heritage,1
picturesque islands,1
thirteen-year-old girl,1
vibrant community life,1
gentle ocean breeze,1
warm brown eyes,1
traditional mats,1
local market,1
wooden boat,1
ancient voyagers,1
robust boy,1
infectious laugh,1
gathering materials,1
sky blanket,1
adventure surge,1
ocean—its vibrant blues,1
lively coral,1
occasional splash,1
restless expanse,1
children clung,1
regain control,1
firm grip,1
hope amidst,1
unity—a reminder,1
embrace adventure,1
melodic sounds,1
voice thick,1
young girls,1
intricate movements,1
beautiful dress,1
sudden gust,1
colossal wave,1
deep shade,1
water –,1
luminescent object,1
voice –,1
ancient grove,1
great ancestors,1
protective embrace,1
brilliant sky,1
respect –,1
extraordinary journey,1
sapphire sea,1
exquisite tapa cloth,1
delicate craft,1
cool waters,1
pliable sheet,1
ocean currents,1
bold lines,1
cool breeze brush,1
gentle healers,1
rival weaver,1
village—the unity,1
colorful tapa cloths,1
vibrant patterns,1
technical skill,1
people—their struggles,1
head judge,1
wise gaze,1
collective spirit,1
true winner,1
new pieces,1
true essence,1
fierce curiosity,1
new people,1
strange shell,1
deep knowledge,1
grand fale,1
ancestral carvings,1
thick fog,1
once-familiar sounds,1
eerie stillness,1
ancient navigators,1
unexplainable pull,1
voices melodic,1
turbulent waves,1
magnificent pearl,1
newfound role,1
clean-up initiatives,1
traditions woven,1
watchful eye,1
shape destinies,1
silvery orb,1
melodic whisper,1
ancestors—a conch shell,1
curious glances,1
trusty canoe,1
peculiar sound—a,1
melodic hum,1
luminous sea anemones,1
ethereal glow,1
newfound power,1
own gain,1
fiery glow,1
promising riches,1
collective sigh,1
true guardian,1
new generations,1
thatched-roof fales,1
morning bustle,1
contemporary life,1
sandy path,1
morning market,1
picturesque scene,1
communal life,1
indescribable restlessness,1
gathering coconuts,1
years—a place,1
sea calls,1
powerful teacher,1
distant silhouette,1
white sands,1
strange plants,1
enormous banyan tree,1
shadows—an ethereal woman,1
gentle rustle,1
songs sung,1
own lives,1
new storyteller,1
vibrant narratives,1
collective memory,1
restless girl,1
unbroken circle,1
island—a story,1
main islands,1
lush green landscape,1
island home,1
daily adventure,1
wise man,1
mighty canoes,1
bright jewels,1
unusual sight,1
blue fish,1
precious gem,1
tiny creature,1
monthly gathering,1
arduous process,1
coconut husks,1
sturdy wood—while,1
final embrace,1
ominous shadow,1
brilliant rainbow,1
small beach,1
own ancestors,1
familiar silhouette,1
cultural exchanges,1
broader vision—one,1
tapestry woven,1
lush green palms,1
sapphire waters,1
black volcanic rocks,1
generations past,1
brave navigators,1
big day,1
mischievous sparkle,1
laughter contagious,1
village navigate,1
salty water,1
serene expanse,1
small smile,1
unpredictable nature,1
powerful waves,1
warm spirit,1
skilled navigators,1
vibrant fibers,1
hibiscus plant,1
net slung,1
ancient hymns,1
peculiar shimmer,1
silvery fish,1
colorful patterns,1
fish swam,1
mysterious encounter,1
voice stern,1
sun setting,1
warm golden glow,1
ethereal atmosphere,1
intricate tattoos,1
ancient knowledge,1
profound respect,1
navigational compass,1
true heart,1
ancient navigation techniques,1
spiritual connection,1
great reverence,1
compass aloft,1
joyous celebrations,1
ever-changing tides,1
ancestors—a legacy woven,1
eternal bond,1
western tip,1
blue ocean,1
ripe breadfruit,1
unusual intensity,1
beautiful conch shell,1
coral bleaches,1
supplies—a woven basket,1
dense jungle,1
strange energy envelop,1
stone altar,1
expressions solemn,1
fire spirit,1
water spirit,1
ocean needs,1
coral nurseries,1
dull shades,1
familiar whisper,1
great wave,1
lush paradise,1
long past,1
drawing families,1
darkest night,1
traditional performances,1
insatiable desire,1
magnificent banyan tree,1
family tree,1
calling—a desire,1
love beneath,1
passionate artist,1
fiery hues,1
magical tapestry,1
village girls,1
long day,1
gathering stories,1
soft whispers,1
particular carving—a depiction,1
own journey,1
coconut bread,1
cultural ambassador,1
daily lives woven,1
cultural keeper,1
long dark hair,1
other—the legend,1
pure hearts,1
brilliant coral,1
mere fantasy,1
wooden paddle,1
bioluminescent life,1
solitary island,1
inexplicable energy,1
warm grains,1
past seekers,1
voice melodic,1
trials begin,1
sea floor,1
smooth surface,1
fierce waves,1
true self,1
sacred reef,1
wildest dreams,1
vibrant corals,1
giant manta ray,1
sustainable future,1
purpose—to honor,1
new era,1
stars twinkle,1
vibrant blues,1
lush greens,1
gentle breezes,1
daily life,1
sun rise,1
undeniable restlessness,1
distant land,1
beautiful island,1
foreign accents,1
faraway lands,1
unique culture,1
endless sea,1
heart speaks,1
right choice,1
cultural identity,1
family wrapping,1
cultural exchange events,1
different peoples,1
new energy,1
different cultures,1
day venture,1
small settlement,1
large banyan tree,1
recount stories,1
recent months,1
dire omen,1
small boat,1
bright turquoise,1
magnificent figure,1
depths—a woman,1
colorful corals,1
beautiful realm,1
coral throne,1
voice melodious,1
village suffers,1
vengeful spirit,1
restore harmony,1
giant octopus,1
treacherous paths,1
final stone,1
treacherous place,1
malevolent spirit,1
monstrous form,1
dare challenge,1
ocean thrives,1
vast sky,1
new chapter awaited—a,1
thatched-roof homes,1
central meeting place,1
boundless energy,1
unshakable feeling,1
distant gaze,1
silvery hair,1
gentle nod,1
festive preparations,1
voice ethereal,1
small bag,1
water bottle,1
ancestors—their strength,1
thick canopy,1
ancient fingers,1
physical manifestation,1
sharp branches,1
past mistakes,1
old owl,1
stone pedestal,1
joyous celebration,1
own hearts,1
lush green landscapes,1
bright brown eyes,1
low tide,1
natural wonders,1
village feast,1
harvest season,1
beautiful maiden,1
beautiful flower,1
rocky outcrops,1
old fisherman,1
true ocean child,1
sudden storm,1
wide wingspan,1
sandy bottom,1
stormy night,1
true nature—one,1
brilliant golden hue,1
life source,1
community events,1
traditional songs,1
crucial role,1
community gathering,1
sun dips,1
stars blanket,1
gentle spirit,1
kind heart,1
mythical bird,1
good fortune,1
warm afternoon,1
brilliant flash,1
iridescent hues,1
deep connection swell,1
her—a sense,1
severe drought,1
rivers dry,1
village green,1
traditional offerings,1
dense underbrush,1
beautiful glade,1
hibiscus tree,1
dear tui,1
darkest times,1
feathers aglow,1
love—a legacy,1
coconut grove # # # # chapter,1
lush green heart,1
countless adventures,1
dense coconut grove,1
ripe coconuts,1
playful shadows,1
her—the vibrant flowers,1
soft rustle,1
distant call,1
large coconut tree,1
sudden breeze,1
noble trait,1
lesson lani,1
harvest coconuts,1
coconut milk,1
true spirit,1
special ceremony,1
grove wrapping,1
early hours,1
curious girl,1
voice gentle,1
cherished—a bond,1
tranquil village,1
gentle whispers,1
silver sheen,1
shadows cast,1
gentle tug,1
beautiful woman,1
forgotten—the ability,1
mind awhirl,1
mystical encounter,1
coconut water,1
great honor,1
aunty sina,1
right place,1
changes—the tides,1
sustainable way,1
beach clean-ups,1
beach clean-up,1
village-wide event,1
families gathering,1
vibrant schools,1
traditional methods,1
harsh tides,1
smile radiant,1
ancient times,1
cool water lap,1
rising storm,1
frantic pace,1
small frame,1
loud rumble,1
her—a figure,1
scenes unfolded—tribes,1
ocean suffers,1
imaginative tale,1
plant coral,1
clean-up days,1
replant coral nurseries,1
changes—the waters,1
endless journey,1
faithful companion,1
grandchildren tales,1
great ocean spirit,1
eternal pledge,1
dream awakened,1
wild mane,1
secret dream —,1
conventional role —,1
annual fiafia night,1
village market,1
cultural festival,1
own work,1
village —,1
doubts crept,1
bright flowers,1
sweet melody,1
rising tide,1
uncomfortable silence,1
local gallery owner,1
gallery opening,1
opening night,1
distant wish —,1
newfound confidence,1
community event,1
young artists,1
own dreams,1
beautiful dance,1
wind beneath,1
sandy paths,1
transport listeners,1
beautiful space,1
chatter filling,1
main fale,1
traditional chant,1
sea god,1
vivid images,1
clever women,1
‘ ukulele,1
new story,1
rapt attention,1
mere facts,1
emotional depth,1
real story,1
festival—the joy,1
meaningful exchange,1
ripple effect—more visitors,1
new wave,1
drawing people,1
full circle,1
