Word,Frequency
truth,29
stop,29
point,29
finally,29
israeli,29
bridge,29
neighboring,29
scar,29
intently,29
burden,29
forget,29
sentinel,29
determined,28
wisdom,28
stomach,28
reclaim,28
surface,28
spice,28
laugh,28
anwar,28
good,28
curiosity,28
twinkle,28
waft,28
desire,27
mixture,27
climb,27
essence,27
nostalgia,27
pierce,27
hour,27
cultivate,27
heavily,27
freshly,27
tightly,27
tone,27
shatter,27
act,27
nasir,27
miriam,27
safety,27
sanctuary,27
banner,26
constant,26
rich,26
beautiful,26
drift,26
photograph,26
aftermath,26
fresh,26
occupation,26
labor,26
start,26
wrap,26
search,26
twist,26
school,26
trees,26
powerful,26
rustling,26
kneel,26
preserve,26
dear,26
guide,26
solidarity,25
awake,25
welcome,25
apart,25
clear,25
shape,25
endurance,25
lift,25
bind,25
calm,25
farmer,25
tarek,25
leyla,25
order,25
road,24
food,24
collect,24
century,24
read,24
great,24
advance,24
cause,24
piece,24
contrast,24
appear,24
figure,24
furrow,24
decide,24
message,24
mark,24
maya,24
alongside,24
feeling,24
demonstration,24
dish,23
shield,23
crack,23
hard,23
rhythm,23
proud,23
visit,23
represent,23
local,23
resolute,23
town,23
divide,23
area,23
confrontation,22
authority,22
simple,22
nestle,22
recount,22
recognize,22
sami,22
trembling,22
siren,22
flow,22
bakery,22
tighten,22
stream,22
forefront,22
immerse,22
retreat,22
cold,22
valley,22
survival,22
wish,22
parent,22
outskirt,22
high,21
palestine,21
allow,21
quickly,21
plight,21
will,21
united,21
sadness,21
louder,21
writing,21
khaled,21
encroachment,21
bed,21
discussion,21
book,21
modest,21
imagine,21
innocence,21
region,21
thread,21
stare,21
chorus,21
hardship,21
sea,21
university,21
deepen,21
medium,21
escape,20
ensure,20
rest,20
slightly,20
international,20
breathe,20
wildfire,20
lean,20
enthusiasm,20
wipe,20
pink,20
refuse,20
border,20
slip,20
student,20
porch,20
ripple,20
camera,20
agreement,20
early,20
vision,20
dough,19
near,19
gesture,19
tinge,19
free,19
refuge,19
guardian,19
cheer,19
comfort,19
movement,19
suggest,19
symbolize,19
weapon,19
anxiety,19
dirt,19
stir,19
mira,19
triumph,19
difference,19
responsibility,19
loud,19
lace,18
win,18
finish,18
crackle,18
passionately,18
nourish,18
give,18
scene,18
soul,18
hide,18
unease,18
bittersweet,18
age,18
cross,18
shouting,18
building,18
focus,18
vein,18
effort,18
flee,18
melody,18
applause,18
eager,18
sweet,18
nasr,18
kitchen,18
envision,18
soften,18
worried,18
drop,18
key,18
humanity,18
bustle,17
green,17
disperse,17
tense,17
commotion,17
decision,17
afraid,17
dangerous,17
transcend,17
survive,17
source,17
little,17
workshop,17
pulse,17
pale,17
war,17
overshadow,17
glimmer,17
khalil,17
possibility,17
patrol,17
battle,17
keeper,17
charge,16
notebook,16
beginning,16
beacon,16
craft,16
profound,16
canvas,16
adrenaline,16
makeshift,16
gas,16
garden,16
event,16
pluck,16
fraught,16
weigh,16
nakba,16
respond,16
travel,16
knot,16
cut,16
get,16
cool,16
glisten,16
abroad,16
heartbeat,16
unison,16
awareness,16
unrest,15
recall,15
name,15
throat,15
rumble,15
report,15
dust,15
flickering,15
interview,15
harden,15
military,15
sitti,15
opportunity,15
uproot,15
forever,15
chance,15
insist,15
sign,15
gnarl,15
arrest,15
stumble,15
blur,15
gain,15
wonder,15
drown,15
exist,15
risk,15
countless,15
offer,15
explore,15
sunlight,15
dialogue,15
stain,15
seep,15
deftly,15
lower,14
heal,14
stall,14
relief,14
steadfast,14
bus,14
cover,14
favorite,14
frustration,14
abandon,14
lay,14
interrupt,14
tirelessly,14
victory,14
journalist,14
thank,14
purple,14
vehicle,14
increasingly,14
confusion,14
wooden,14
provide,14
backdrop,14
cousin,14
command,14
gunfire,14
summer,14
grief,14
fragility,14
oppression,14
gratitude,14
cheek,13
row,13
knelt,13
skin,13
okay,13
doubt,13
demand,13
decade,13
prayer,13
hush,13
blend,13
midst,13
stage,13
admit,13
body,13
smell,13
dress,13
navigate,13
shelter,13
corner,13
sweep,13
tide,13
noise,13
dread,13
silhouette,13
determine,13
fateful,13
scan,13
hurry,13
page,13
bad,13
stroke,13
alley,13
jerusalem,13
youthful,13
scatter,13
uniform,13
chatter,13
pang,13
ramallah,13
courtyard,13
unspoken,12
friendship,12
sing,12
fading,12
bustling,12
dusk,12
ray,12
enter,12
practice,12
taste,12
poem,12
sketch,12
true,12
education,12
resist,12
hebron,12
silver,12
undercurrent,12
worn,12
symphony,12
chuckle,12
choice,12
conviction,12
frame,12
wise,12
shimmer,12
image,12
delicate,12
newfound,12
rumor,12
throng,12
destroy,12
leader,12
confine,12
burqin,12
breakfast,12
send,12
displacement,12
injustice,12
sustainable,12
dictate,12
knead,12
danger,11
lip,11
moonlight,11
ear,11
sleep,11
flutter,11
palestinians,11
encounter,11
forge,11
aspiration,11
bury,11
political,11
tease,11
soar,11
tool,11
chase,11
yearn,11
daily,11
greet,11
collection,11
warn,11
human,11
ago,11
officer,11
plead,11
encourage,11
storyteller,11
claim,11
reveal,11
lantern,11
artist,11
sure,11
festivity,11
colorful,11
social,11
overwhelming,11
smoke,11
entwine,11
use,11
earthy,11
cherish,11
infectious,11
mirror,11
scream,11
quietly,11
destruction,11
rain,11
throw,11
vendor,11
release,11
ongoing,11
standoff,11
blanket,11
circle,11
footstep,11
wake,11
recent,11
haunt,11
harvesting,10
save,10
twilight,10
receive,10
flame,10
sustenance,10
bang,10
anchor,10
spine,10
chill,10
gnaw,10
bravery,10
relentless,10
overhead,10
unbreakable,10
absence,10
unbroken,10
odd,10
reflection,10
ceiling,10
tonight,10
mood,10
wound,10
motion,10
express,10
sustain,10
following,10
admire,10
inhale,10
electric,10
strengthen,10
question,10
reluctantly,10
important,10
curious,10
brim,10
departure,10
intensify,10
higher,10
masara,10
dusty,10
yell,10
bird,10
sturdy,10
machinery,10
sow,10
organization,10
clung,10
sibling,10
recognition,10
darkest,10
siti,10
fist,10
entrance,10
heaviness,10
audience,9
lock,9
fleeting,9
sacred,9
knowledge,9
pack,9
response,9
watchful,9
sell,9
elderly,9
half,9
smooth,9
respect,9
address,9
trouble,9
restless,9
cautious,9
crisp,9
mahmoud,9
advocate,9
apprehension,9
drought,9
tranquility,9
contribute,9
flush,9
lifeline,9
preparation,9
mansour,9
armed,9
oppressive,9
amid,9
confront,9
space,9
exhilaration,9
stillness,9
tie,9
simmer,9
comforting,9
slogan,9
crumble,9
feast,9
betray,9
kind,9
waver,9
touch,9
storytelling,9
scared,9
suffer,9
wildflower,9
easy,9
overhear,9
tired,9
abu,9
journal,9
fuel,9
burn,9
desperation,9
ignore,9
whirlwind,9
drive,9
breathless,9
globe,9
twisted,9
fadi,9
grave,9
weary,9
rami,9
division,9
guard,9
karim,9
sacrifice,9
café,9
brightly,9
moon,9
darken,9
suffering,8
pot,8
kick,8
ah,8
river,8
hum,8
seven,8
water,8
climate,8
previous,8
gift,8
hint,8
depth,8
teacher,8
add,8
brief,8
exhibition,8
firmly,8
explain,8
enemy,8
admiration,8
laden,8
spirited,8
mask,8
turning,8
big,8
common,8
gasp,8
crop,8
mar,8
slow,8
engulf,8
bubble,8
inspired,8
traction,8
brew,8
mountain,8
pen,8
tousle,8
shroud,8
rebuild,8
aim,8
protester,8
roasted,8
orchard,8
spill,8
sixteen,8
discover,8
potential,8
autumn,8
convene,8
grin,8
tight,8
black,8
trepidation,8
define,8
structure,8
consume,8
circulate,8
lurk,8
surprise,8
annual,8
theme,8
cobblestone,8
dot,8
deserve,8
burin,8
activity,8
showcase,8
commitment,8
control,8
rolling,8
expand,8
one,8
muna,8
fix,8
shoot,8
mischief,8
feature,8
sling,8
silvery,8
crush,8
dignity,8
filter,8
snap,8
electricity,8
knock,8
seedling,7
engine,7
minute,7
thicken,7
gap,7
strike,7
recite,7
sharp,7
carve,7
reverberate,7
immediately,7
illegal,7
encouragement,7
fulfillment,7
make,7
fiercely,7
america,7
huddle,7
novel,7
territory,7
peer,7
platform,7
zenith,7
bullet,7
endless,7
void,7
broad,7
faint,7
paper,7
impose,7
glint,7
quick,7
trail,7
peacefully,7
somber,7
hopeful,7
extinguish,7
disbelief,7
pique,7
perseverance,7
unwavere,7
attend,7
development,7
suffocate,7
occasional,7
reckoning,7
plump,7
instead,7
camaraderie,7
language,7
strand,7
grandma,7
proudly,7
rhythmic,7
ware,7
significance,7
reassuring,7
passionate,7
serve,7
reassure,7
guardians,7
aside,7
environmental,7
barrier,7
sweat,7
alike,7
carefree,7
bitter,7
thousand,7
cradle,7
grasp,7
instant,7
living,7
saffa,7
foreign,7
empathy,7
intrigue,7
check,7
property,7
hafez,7
oud,7
photo,7
bend,7
plague,7
game,7
gold,7
raid,7
wrinkle,7
ashraf,7
clench,7
clothe,7
masri,7
spin,7
treasure,7
brave,7
engage,7
fray,7
picture,7
momentarily,7
foster,7
woven,7
shove,7
loomed,7
quicken,7
passage,7
reconnect,7
balm,7
rashid,7
freeze,7
roar,7
adult,7
son,7
supply,7
single,7
lentil,7
demeanor,7
ghassan,7
mayor,7
ancestral,7
adventure,7
amplify,7
coexistence,6
white,6
faintly,6
bell,6
dissipate,6
usual,6
jarrah,6
rubber,6
vulnerability,6
afford,6
torn,6
caution,6
wedding,6
captivate,6
storytelle,6
strategy,6
fragrant,6
feed,6
confess,6
thoughtful,6
whispering,6
floor,6
harshness,6
willing,6
writer,6
examine,6
vegetable,6
expectation,6
truly,6
europe,6
dash,6
choose,6
instinct,6
foreboding,6
depict,6
chaotic,6
lesson,6
consider,6
gallery,6
violent,6
fellow,6
unreadable,6
chain,6
fervor,6
patience,6
carefully,6
bethlehem,6
skill,6
worth,6
tug,6
cup,6
reluctant,6
chronicles,6
tea,6
painting,6
wood,6
boot,6
individual,6
apron,6
impending,6
suffocating,6
poetry,6
show,6
progress,6
remnant,6
terrify,6
punctuate,6
count,6
background,6
fog,6
educate,6
balad,6
cost,6
display,6
winter,6
creak,6
unsettling,6
uncertain,6
poet,6
disrupt,6
cooperative,6
reminisce,6
vow,6
gray,6
spring,6
unable,6
bulldozer,6
resource,6
weep,6
victim,6
harmony,6
blaze,6
conclude,6
hassan,6
yield,6
burst,6
alight,6
lamb,6
freely,6
protective,6
balance,6
echoes,6
excerpt,6
livelihood,6
hurt,6
intricate,6
entire,6
alright,6
asharaf,6
frail,6
pocket,6
tuck,6
base,6
glimpse,6
particularly,6
candle,6
council,6
unyielde,6
ensue,6
person,6
bathe,6
enjoy,6
groove,6
rust,6
deir,6
side,6
incident,6
swallow,6
frozen,6
obscure,6
chasm,6
mingling,6
devoid,5
grape,5
threshold,5
blessing,5
persist,5
horror,5
intimidate,5
produce,5
beard,5
survey,5
thunder,5
debate,5
mediterranean,5
steel,5
awe,5
theirs,5
wrong,5
tumultuous,5
coffee,5
grim,5
outlet,5
palm,5
pray,5
blue,5
police,5
damage,5
role,5
widen,5
resume,5
collapse,5
propose,5
callous,5
troubled,5
government,5
incredible,5
beckon,5
tribute,5
mouth,5
swirl,5
duty,5
able,5
gun,5
crash,5
activism,5
uncle,5
introduce,5
disdain,5
israelis,5
herb,5
concrete,5
chime,5
phone,5
joyous,5
pressure,5
depend,5
fragrance,5
ally,5
ponder,5
brighten,5
mourning,5
maintain,5
hall,5
defy,5
site,5
doctor,5
ritual,5
especially,5
have,5
secure,5
busy,5
oak,5
choke,5
note,5
online,5
ability,5
stirring,5
soothe,5
trial,5
pattern,5
dreamer,5
boundary,5
warning,5
displace,5
grace,5
increase,5
timeless,5
earnest,5
cautiously,5
click,5
dimly,5
detention,5
doorway,5
view,5
machine,5
halt,5
scholarship,5
breaking,5
expect,5
yearning,5
brutality,5
falter,5
heat,5
member,5
sister,5
canopy,5
ghost,5
scarf,5
branches,5
observe,5
agriculture,5
perch,5
disappear,5
explosion,5
dart,5
anxiously,5
flour,5
cycle,5
accompany,5
nature,5
rage,5
scramble,5
coming,5
overlook,5
beam,5
short,5
competition,5
fiery,5
aware,5
washing,5
butterfly,5
optimism,5
ripen,5
circumstance,5
attempt,5
surreal,5
kafr,5
farming,5
toss,5
prevail,5
coexist,5
seat,5
special,5
venture,5
idly,5
merely,5
lifeblood,5
farm,5
sudden,5
aamir,5
fly,5
round,5
answer,5
curl,5
memories,5
screen,5
merge,5
mere,5
bloom,5
fracture,5
ruin,5
sustainability,5
significant,4
toil,4
announce,4
cherished,4
paris,4
planning,4
begins,4
yard,4
adapt,4
headline,4
session,4
happy,4
contain,4
funeral,4
embed,4
companion,4
expansion,4
shawl,4
ebb,4
untold,4
argue,4
interject,4
flare,4
seize,4
dig,4
board,4
birth,4
reverence,4
convoy,4
quest,4
hoarse,4
lung,4
haze,4
highlight,4
record,4
duck,4
exile,4
adjust,4
difficult,4
sneer,4
operation,4
inspect,4
din,4
wild,4
till,4
powerless,4
anthem,4
evident,4
farewell,4
separation,4
protestor,4
boom,4
eyed,4
singe,4
defiantly,4
radiant,4
vanish,4
lively,4
tangle,4
clearing,4
science,4
states,4
unusual,4
unknown,4
hummus,4
thin,4
final,4
beat,4
resolution,4
exhaustion,4
plea,4
article,4
qalandiya,4
shrug,4
habibti,4
gate,4
ball,4
hug,4
nasira,4
kiss,4
speech,4
anxious,4
cruel,4
creek,4
statement,4
die,4
hundred,4
inspiration,4
garner,4
helmet,4
approaches,4
crate,4
mention,4
hub,4
aggressive,4
complexity,4
concert,4
supporter,4
continuity,4
contagious,4
affection,4
mystery,4
tough,4
blind,4
string,4
declaration,4
eerily,4
shiver,4
station,4
construction,4
radiate,4
fragment,4
owe,4
dancer,4
dove,4
nervous,4
momentum,4
implore,4
technique,4
crinkle,4
bruise,4
grapple,4
unchanged,4
infuse,4
maqluba,4
stance,4
eventually,4
application,4
baton,4
bireh,4
worsen,4
neighborhood,4
agree,4
susiya,4
jasmine,4
yesterday,4
cloak,4
defend,4
gleam,4
misunderstanding,4
unaware,4
skepticism,4
bone,4
weariness,4
troubling,4
state,4
solemn,4
camp,4
beloved,4
classmate,4
flash,4
invisible,4
injure,4
placard,4
protector,4
politic,4
stuff,4
ruffle,4
mourn,4
arrange,4
anew,4
literature,4
coalition,4
artwork,4
stranger,4
revive,4
urgent,4
empower,4
visitor,4
twirl,4
compel,4
clay,4
toll,4
crossfire,4
assert,4
hover,4
bold,4
fence,4
interweave,4
current,4
layer,4
provoke,4
block,4
beginnings,4
prick,4
creativity,4
recipe,4
eviction,4
bore,4
sack,4
megaphone,4
tears,4
fingertip,4
web,4
unsure,4
thrill,4
salt,4
host,4
belief,4
invigorate,4
discovery,4
playful,4
separate,4
excitedly,4
barricade,4
brown,4
canister,4
uncover,4
pace,4
eternity,4
poster,4
gravel,4
patch,4
sunset,4
undeniable,4
tentative,4
yellow,4
lineage,4
complete,4
await,4
awakening,3
cling,3
unwelcome,3
batter,3
shadows,3
condition,3
tender,3
television,3
dedicate,3
dull,3
counter,3
giant,3
possession,3
glass,3
acrid,3
awaken,3
shaky,3
saida,3
broadcast,3
wail,3
nightmare,3
collide,3
north,3
mist,3
hesitantly,3
guest,3
pin,3
handful,3
wane,3
tabbouleh,3
texture,3
chop,3
dire,3
len,3
embody,3
trespass,3
alleyway,3
indifferent,3
dim,3
plate,3
firefly,3
enlightening,3
lullaby,3
contemplative,3
yalla,3
afar,3
lens,3
attire,3
rattle,3
sincerity,3
oven,3
stick,3
remembrance,3
humble,3
stitch,3
hani,3
saraya,3
playfully,3
appreciate,3
khirbat,3
ngos,3
knit,3
perfect,3
knee,3
cooking,3
absorb,3
zatoun,3
sapling,3
harm,3
link,3
embolden,3
blossoming,3
uplift,3
frightened,3
instruct,3
exhibit,3
nerve,3
float,3
uneasy,3
dismissively,3
vacate,3
reconnecte,3
treat,3
speaker,3
emblem,3
wary,3
nudge,3
environment,3
granddaughter,3
decoration,3
fighting,3
weed,3
soup,3
restore,3
hesitation,3
initiative,3
streak,3
quieter,3
scarred,3
knowingly,3
tulkarem,3
identification,3
map,3
specter,3
restrict,3
transport,3
disembark,3
abuzz,3
serenity,3
backward,3
dedication,3
flag,3
death,3
hometown,3
malik,3
atop,3
museum,3
require,3
rock,3
empowerment,3
qasim,3
static,3
crackling,3
gear,3
riot,3
means,3
graffiti,3
print,3
vigilant,3
crease,3
fate,3
drip,3
merchant,3
hawk,3
bounce,3
furrowing,3
swift,3
anymore,3
paralyze,3
squeeze,3
reader,3
complicated,3
prison,3
suspend,3
blood,3
exhilarate,3
leap,3
fragmented,3
shut,3
slam,3
intention,3
trample,3
lately,3
unravel,3
dissolve,3
flank,3
inevitable,3
confident,3
pencil,3
olives,3
frequently,3
fertile,3
legged,3
renewal,3
daydream,3
bare,3
cultural,3
lump,3
transformation,3
ominously,3
flower,3
vast,3
dew,3
compare,3
fold,3
clarity,3
scribble,3
wove,3
commanding,3
perspective,3
accept,3
reunion,3
representation,3
creation,3
cascade,3
innocent,3
tower,3
mount,3
refusal,3
rekindle,3
straighten,3
flip,3
mixed,3
unlock,3
mock,3
togetherness,3
shrink,3
withdraw,3
excuse,3
fury,3
drag,3
startle,3
distraction,3
sprint,3
plot,3
mosaic,3
homecoming,3
muezzin,3
strife,3
acutely,3
apply,3
snippet,3
aback,3
procession,3
launch,3
newly,3
fast,3
lush,3
tiny,3
earnestly,3
shirt,3
frown,3
elude,3
jolt,3
corridor,3
muse,3
galvanize,3
class,3
keep,3
guilt,3
tomato,3
surrender,3
normalcy,3
inch,3
arise,3
mile,3
stroll,3
patchwork,3
network,3
handmade,3
brilliant,3
coin,3
worker,3
reignite,3
abed,3
dare,3
hesitant,3
lend,3
bound,3
gravity,3
shortly,3
kid,3
sharply,3
glare,3
tragedy,3
attract,3
surrounding,3
mint,3
flyer,3
urgently,3
proclaim,3
smear,3
campus,3
solution,3
rooted,3
extraordinary,3
communal,3
physical,3
startled,3
perimeter,3
jean,3
indomitable,3
fail,3
shed,3
adulthood,3
confidence,3
forth,3
rightfully,3
chicken,3
marvel,3
stern,3
impossible,3
lightness,3
heartbreak,3
fractured,3
twisting,3
prune,3
soccer,3
stifle,3
drench,3
tent,3
semblance,3
battleground,3
nightfall,3
position,3
descend,3
car,3
buyer,3
abruptly,3
belonging,3
strain,3
sandal,3
musician,3
abrupt,3
temper,3
channel,3
upcoming,3
direction,3
tangible,3
terrace,3
braid,2
hostile,2
compassion,2
rub,2
fountain,2
ma,2
admirable,2
jaw,2
allah,2
salty,2
churn,2
repercussion,2
approval,2
uncomfortably,2
retaliate,2
type,2
college,2
melt,2
stooped,2
maze,2
ya,2
ocean,2
tilt,2
process,2
indoor,2
savor,2
solemnly,2
exterior,2
hollow,2
skeptical,2
anticipate,2
melodic,2
everyday,2
temporarily,2
wider,2
sip,2
bolster,2
flinch,2
meat,2
talisman,2
apartment,2
limit,2
expose,2
skirt,2
dormant,2
wife,2
refugee,2
triumphantly,2
overrun,2
indignation,2
rigid,2
simply,2
rehearse,2
plane,2
unwanted,2
firsthand,2
strum,2
juice,2
amazing,2
similar,2
unearth,2
privilege,2
exploration,2
confiscation,2
darling,2
case,2
participate,2
caretaker,2
manage,2
cellar,2
handwriting,2
volatile,2
rummage,2
healing,2
ancestors,2
smoothly,2
consequence,2
medical,2
pay,2
sting,2
negotiation,2
media,2
intimidation,2
intruder,2
risky,2
emerald,2
brainstorm,2
household,2
campaign,2
enticing,2
ein,2
london,2
jar,2
hilweh,2
test,2
sunrise,2
sentiment,2
rebellion,2
coolness,2
dining,2
withstand,2
pry,2
stove,2
aloud,2
scuffle,2
chip,2
issue,2
cacophony,2
relic,2
spiced,2
endlessly,2
video,2
animatedly,2
seeds,2
confused,2
blank,2
quilt,2
church,2
intrude,2
planting,2
grateful,2
medicine,2
facilitator,2
haven,2
stack,2
sensation,2
stew,2
unveil,2
fit,2
detail,2
own,2
sheer,2
unique,2
easily,2
closely,2
backyard,2
townspeople,2
aged,2
boil,2
doorstep,2
silently,2
gracefully,2
terror,2
publish,2
second,2
tether,2
crumpled,2
necessary,2
auditorium,2
uphill,2
eve,2
sorry,2
skip,2
participant,2
park,2
eld,2
hip,2
seriousness,2
concentration,2
outcome,2
smirk,2
genuine,2
hitch,2
focal,2
contempt,2
relationship,2
ate,2
rank,2
scoff,2
weaving,2
recently,2
wrestle,2
cathartic,2
raven,2
sheet,2
handwritten,2
heavier,2
impassive,2
leaf,2
european,2
fair,2
faltering,2
lack,2
voices,2
footage,2
inhabitant,2
arduous,2
coverage,2
unstable,2
unveiling,2
realization,2
destine,2
loyalty,2
burlap,2
unlike,2
famous,2
twenty,2
complex,2
sift,2
spell,2
baked,2
roof,2
booth,2
sick,2
sketchbook,2
job,2
crowded,2
arrival,2
distract,2
unreachable,2
kindness,2
sharing,2
simplicity,2
bolder,2
brushstroke,2
artifact,2
pottery,2
eighteen,2
faded,2
restoration,2
crunch,2
rare,2
bid,2
army,2
hamid,2
embroidery,2
drab,2
depiction,2
interwoven,2
affair,2
illness,2
ranya,2
reading,2
shelf,2
precious,2
alliance,2
undertake,2
mom,2
cluster,2
lighten,2
aunt,2
precarious,2
emblazon,2
crouch,2
grandpa,2
yeah,2
steadying,2
avoid,2
whisperers,2
pursuit,2
gruff,2
steal,2
uphold,2
succumb,2
nonetheless,2
prior,2
unraveling,2
kill,2
frequent,2
trap,2
marketplace,2
greeting,2
red,2
gossip,2
comprehend,2
wisely,2
verse,2
lot,2
honk,2
melting,2
topic,2
demolition,2
claw,2
enlist,2
guidance,2
cultivation,2
publisher,2
tremor,2
safely,2
harbinger,2
empire,2
yasif,2
calling,2
spotlight,2
vastness,2
element,2
bidu,2
instinctively,2
toronto,2
regulation,2
diaspora,2
flock,2
fig,2
unfulfilled,2
ember,2
connected,2
impact,2
curly,2
slight,2
value,2
resolutely,2
nourishment,2
elusive,2
haunting,2
battlefield,2
grand,2
underbelly,2
restriction,2
explode,2
vivid,2
rice,2
untouched,2
donation,2
grass,2
summit,2
seventeen,2
perception,2
beast,2
anguish,2
nonviolent,2
temporary,2
hillside,2
shutter,2
singing,2
protectiveness,2
pounding,2
helplessness,2
glad,2
flatbread,2
disarray,2
saleh,2
compromise,2
crumbling,2
vital,2
footing,2
dampen,2
emotional,2
extend,2
sleeve,2
