Word,Frequency
hang,73
decide,72
fisherman,72
urge,72
forward,72
cold,71
depth,71
star,71
door,71
dawn,71
sparkle,71
reflect,70
intertwine,70
continue,70
forget,70
surround,70
barely,70
hue,70
nestle,70
wait,70
cliff,70
rise,70
fishing,69
joy,69
darkness,68
run,68
tapestry,68
journal,68
crisp,68
aksel,68
write,68
fire,68
swirl,68
golden,68
shake,67
surge,67
glance,67
determination,66
eirik,66
shoulder,66
gentle,66
lift,66
color,66
hour,65
lantern,65
fjordheim,65
cave,65
chest,65
emotion,65
cloud,64
press,64
steady,64
go,64
uncover,64
try,63
festival,63
street,62
magic,62
ancestor,62
wander,62
ignite,62
remain,61
finger,61
pound,61
mix,61
haunt,61
move,61
visit,61
clearing,60
create,60
softly,60
swell,60
different,59
einar,59
norway,59
piece,59
learn,59
join,59
magnus,59
crash,59
quiet,59
energy,58
beginning,58
photograph,58
purpose,58
bright,58
root,58
low,58
welcome,58
prepare,58
hidden,57
anticipation,57
line,57
chill,57
tall,57
distance,57
shape,56
rush,56
meet,56
jonas,56
loom,56
grief,55
feeling,55
howl,54
capture,54
miss,54
gently,54
blanket,53
generation,53
nature,53
guardian,53
maybe,53
hesitate,53
read,53
thank,52
thing,52
rock,52
young,52
far,52
confront,52
town,52
stay,52
force,51
end,51
lukas,51
struggle,51
ahead,51
ground,51
resonate,51
forever,51
pain,51
soul,51
form,51
beautiful,50
mingle,50
northern,50
rhythm,50
longing,50
resilience,50
cover,49
cove,49
sorrow,49
push,49
emerge,49
tremble,49
epilogue,49
choice,49
stumble,48
håkon,48
later,48
art,48
strength,48
dust,48
peace,48
dock,48
corner,48
canvas,47
cool,47
table,47
brush,46
nostalgia,46
bind,46
narrow,46
box,46
mystery,46
essence,45
foot,45
orange,45
notice,45
legend,45
present,44
spot,44
racing,44
etch,44
head,44
arm,44
earth,44
forge,43
exclaim,43
nora,43
happen,43
choose,43
great,43
gathering,43
arrive,43
breeze,43
page,42
shiver,42
sight,42
creep,42
comfort,42
melody,41
remnant,41
brother,41
talk,41
creak,41
sunlight,41
rocky,41
echoes,41
grandfather,41
train,40
peak,40
good,40
aina,40
solace,40
flow,40
pause,40
lean,40
afternoon,40
ghost,40
lofoten,40
bury,39
replace,39
strong,39
painting,39
hint,39
moonlight,39
understanding,39
café,39
breathe,39
power,39
yes,39
concern,38
solveig,38
navigate,38
despite,38
testament,38
glimmer,38
silent,38
shout,38
play,37
bus,37
unspoken,37
wild,37
admit,37
ice,37
pulse,37
clear,36
amidst,36
white,36
month,36
sail,36
experience,36
rune,36
tide,36
fabric,36
song,35
mixture,35
burden,35
build,35
lights,35
spring,35
conversation,35
lake,35
autumn,35
adorn,35
healing,35
artist,35
stillness,35
coffee,35
spark,34
point,34
fragment,34
strange,34
surprise,34
escape,34
vision,34
decision,34
remind,34
connect,34
green,34
reverie,34
laugh,33
flame,33
travel,33
twinkle,33
spine,33
spread,33
cheek,33
large,33
pride,33
mist,33
wonder,33
fight,33
nordheim,33
intrigue,33
rugged,33
locket,33
discovery,32
fireplace,32
glisten,32
wildflower,32
uncertainty,32
parent,32
fog,32
stare,32
throat,32
book,32
island,32
course,32
collection,32
valley,32
center,32
answer,31
deepen,31
celebrate,31
ago,31
kitchen,31
stir,31
overlook,31
invite,31
balance,31
whispering,31
thrill,31
ache,31
net,31
soren,31
maren,31
breathtaking,31
maja,31
murmur,31
inexplicable,31
newfound,31
mirror,31
possibility,30
backdrop,30
little,30
desire,30
climb,30
lighthouse,30
slowly,30
faint,30
beckon,30
tug,30
living,30
calm,30
pink,30
ethereal,30
stretch,30
drift,29
bread,29
lap,29
lip,29
greet,29
final,29
elias,29
pique,29
branch,29
roll,29
freya,29
pick,29
season,29
late,29
tie,29
sanctuary,29
dear,28
vast,28
question,28
svein,28
folklore,28
silver,28
boathouse,28
truly,28
enter,28
friendship,28
heal,28
elsa,28
shroud,28
renew,28
age,28
map,28
red,28
gasp,28
gold,28
countless,28
tradition,27
offer,27
freshly,27
tightly,27
liva,27
erika,27
early,27
salt,27
glint,27
kind,27
pour,27
jørgen,27
sink,27
wear,27
wide,27
flickering,27
ingeborg,27
name,26
moon,26
courage,26
sofie,26
today,26
crunch,26
idea,26
accident,26
stream,26
inspire,26
worn,26
bridge,26
chaos,26
overhead,26
space,26
unknown,26
heritage,26
trepidation,26
bake,25
icy,25
recognize,25
norwegian,25
rain,25
slightly,25
entry,25
suggest,25
entrance,25
crowd,25
encounter,25
doubt,25
half,25
bustle,25
aurora,25
skin,25
brave,25
anne,25
wisdom,25
stroke,25
arrival,25
slip,25
stop,25
garden,24
fix,24
waft,24
pierce,24
amund,24
thread,24
protect,24
soften,24
smell,24
chase,24
resolve,24
bjørn,24
restore,24
challenge,24
teach,24
fresh,24
unease,24
pale,24
beam,24
determined,24
marit,24
cloak,24
salty,24
blossom,24
appear,23
thrive,23
profound,23
tonight,23
ida,23
restless,23
hike,23
music,23
wolf,23
steep,23
grip,23
unfold,23
hill,23
trail,23
image,23
plan,23
lung,23
transcend,23
cry,22
save,22
contrast,22
fjords,22
awaken,22
instead,22
pang,22
structure,22
symbol,22
heavily,22
send,22
knowledge,22
tousle,22
keeper,22
start,22
well,22
right,22
expect,22
ålesund,22
tone,22
louder,22
awe,22
cascade,21
aroma,21
fading,21
get,21
sorry,21
revelation,21
blend,21
reflection,21
mom,21
dim,21
crack,21
beach,21
boot,21
tight,21
sigh,21
filter,21
gallery,21
pack,21
crackle,21
worry,21
brow,21
soon,21
sadness,21
rich,21
sing,20
linnéa,20
maria,20
abandon,20
carving,20
tragedy,20
threaten,20
wish,20
market,20
yellow,20
ray,20
bustling,20
midnight,20
anchor,20
recall,20
ship,20
rest,20
jagged,20
hard,20
sure,20
comforting,20
celebration,20
confess,20
note,20
waterfall,20
captivate,20
glass,20
regret,19
true,19
youth,19
begins,19
lyngen,19
townsfolk,19
carve,19
damp,19
responsibility,19
guard,19
artifact,19
square,19
twist,19
exhibition,19
visible,19
carefully,19
coat,19
hum,19
proud,19
chuckle,19
darken,19
gesture,19
nearby,19
delve,19
intricate,18
exchange,18
rustle,18
okay,18
immerse,18
ocean,18
boy,18
melt,18
haunting,18
relief,18
reality,18
endure,18
willing,18
apart,18
creature,18
atmosphere,18
overwhelming,18
gratitude,18
pines,18
candle,18
passion,18
reconnect,18
bear,18
stark,18
raise,18
layer,18
busy,18
absence,18
sunset,18
simple,18
station,18
dusty,18
bone,18
bakery,18
explain,18
bittersweet,17
mere,17
grab,17
mischief,17
expanse,17
untouched,17
organize,17
touch,17
north,17
serene,17
purple,17
blur,17
flourish,17
palpable,17
death,17
sentinel,17
sailor,17
yearning,17
dad,17
solitude,17
gray,17
recount,17
silhouette,17
disbelief,17
inspiration,17
tinge,17
roar,17
stranger,17
peel,17
handwriting,17
rekindle,17
importance,17
study,17
clutch,17
roam,17
respect,17
inhale,16
guilt,16
altar,16
decade,16
urgency,16
intently,16
trinket,16
brew,16
surrounding,16
belonging,16
sweep,16
clothe,16
warning,16
cross,16
clarity,16
recognition,16
exploration,16
scene,16
trace,16
mark,16
attention,16
shine,16
address,16
element,16
ignore,16
shade,16
gnaw,16
ripple,16
charge,16
colorful,16
neighbor,16
preserve,16
quicken,16
sketch,16
kasper,16
freedom,16
diamond,16
bite,16
sand,16
support,16
memories,16
drive,16
ear,16
swallow,16
moss,16
give,16
shimmering,15
sign,15
closure,15
spin,15
bag,15
clung,15
allow,15
twilight,15
rediscover,15
church,15
lace,15
supply,15
design,15
tension,15
lapping,15
spill,15
source,15
bubble,15
familiarity,15
news,15
road,15
ring,15
imagine,15
bed,15
easy,15
rage,15
matter,15
cup,15
care,15
dinner,15
feature,15
porch,15
cinnamon,15
circle,15
await,15
bathe,15
stomach,15
trembling,15
henningsvær,15
troll,15
bloom,15
sacrifice,15
mention,15
fuel,14
beacon,14
shoreline,14
cherish,14
foreboding,14
modest,14
define,14
vinterdal,14
smoke,14
constant,14
trunk,14
panic,14
vanish,14
sketchbook,14
furrow,14
closely,14
mote,14
claim,14
sturdy,14
quaint,14
focus,14
wake,14
real,14
harbor,14
gift,14
near,14
alright,14
lock,14
melodic,14
foreign,14
keep,14
departure,14
trap,14
descend,14
footstep,14
hug,14
torben,14
vessel,14
reminisce,14
buzz,14
scan,14
attic,13
accept,13
paper,13
acceptance,13
gleam,13
storyteller,13
lot,13
meal,13
rummage,13
estate,13
scarf,13
charm,13
floor,13
elara,13
thirty,13
cut,13
dare,13
seven,13
olav,13
wraith,13
tuck,13
cradle,13
free,13
view,13
afraid,13
fully,13
leather,13
inger,13
daughter,13
encourage,13
baked,13
freeze,13
resist,13
girl,13
unexpected,13
enthusiasm,13
disappear,13
anxiety,13
pocket,13
farm,13
vein,13
proudly,13
kiss,13
grin,13
bit,13
delicate,13
tomas,13
wound,13
røros,13
warn,13
neck,12
pace,12
frost,12
envision,12
glide,12
sweet,12
realm,12
existence,12
violently,12
dissolve,12
drape,12
cottage,12
picture,12
sort,12
building,12
hush,12
aged,12
infectious,12
awake,12
brightly,12
witness,12
introduce,12
armchair,12
roof,12
happy,12
demand,12
anger,12
expectation,12
yearn,12
apprehension,12
body,12
lofjord,12
high,12
interrupt,12
fleeting,12
document,12
turmoil,12
wilderness,12
reconnecte,12
noise,12
exist,12
rough,12
shadows,12
breathless,12
reason,12
short,12
firm,12
snowflake,12
liv,12
sleep,12
electric,12
record,12
crackling,12
elder,12
grateful,12
flutter,12
fine,11
will,11
release,11
widen,11
lullaby,11
museum,11
dense,11
frozen,11
weigh,11
compass,11
craft,11
breakfast,11
cap,11
erupt,11
solheim,11
elderly,11
simon,11
peer,11
scar,11
harsh,11
key,11
burst,11
unite,11
visitor,11
terrain,11
ah,11
bergen,11
farewell,11
lush,11
strain,11
self,11
eerie,11
flåm,11
harmony,11
ritual,11
beginnings,11
ribbon,11
imagination,11
sway,11
tumultuous,11
interior,11
secluded,11
creativity,11
quest,11
project,11
reclaim,11
determine,11
contain,11
confine,11
johansen,11
relentless,11
control,11
flash,11
knock,11
encouragement,11
embark,11
relic,11
eager,11
century,11
flip,11
lay,11
ørnes,11
ferry,11
battle,11
bob,11
laden,11
knelt,11
chance,11
drop,10
hull,10
watchful,10
favorite,10
secure,10
hall,10
chatter,10
quickly,10
scenery,10
sharp,10
dread,10
merely,10
unearth,10
illness,10
manage,10
big,10
kneel,10
declare,10
nordfjell,10
realization,10
smooth,10
instant,10
rattle,10
float,10
unsettling,10
especially,10
stormy,10
hello,10
curl,10
somber,10
rope,10
betrayal,10
elegant,10
earnest,10
passing,10
pry,10
stirring,10
underfoot,10
despair,10
tranquil,10
glimpse,10
auburn,10
library,10
finish,10
steadfast,10
unbreakable,10
curious,10
anja,10
strike,10
lunde,10
treacherous,10
otherworldly,10
potential,10
nordvik,10
shrug,10
admire,10
novel,10
yeah,10
johan,10
item,10
nordskogen,10
entwine,10
safety,10
crystal,10
intensify,10
frame,10
seat,10
nordland,9
soar,9
cost,9
rhythmic,9
camera,9
discuss,9
opportunity,9
annual,9
bird,9
alike,9
university,9
fate,9
particular,9
knit,9
die,9
whip,9
sundvik,9
person,9
symphony,9
emerald,9
jewel,9
cautiously,9
pier,9
audible,9
easily,9
ragnar,9
compel,9
endless,9
vulnerability,9
dismiss,9
pursue,9
protest,9
breathtake,9
gear,9
tempest,9
unable,9
check,9
receive,9
sister,9
ease,9
cycle,9
physical,9
frigid,9
sibling,9
preparation,9
fateful,9
price,9
passage,9
warrior,9
triumph,9
dissipate,9
following,9
second,9
nordsund,9
awakening,9
extend,9
identity,9
pastry,9
hardly,9
chair,9
rumor,9
important,9
mysterious,9
adventurous,9
furniture,9
confusion,9
sip,9
shop,9
test,9
prick,9
darkest,9
lifting,9
skjoldheim,9
void,9
safe,9
scatter,9
worried,9
slumber,9
needle,9
group,9
evident,9
radiant,9
dwell,9
current,9
fjordland,9
heartbeat,9
playful,9
absorb,9
grave,9
homeland,9
amid,9
wonderland,8
fury,8
intricately,8
disturb,8
brilliant,8
moisture,8
brim,8
company,8
row,8
depict,8
unresolved,8
powerful,8
subside,8
health,8
lurk,8
frail,8
one,8
rustling,8
coast,8
håkonstad,8
depths,8
track,8
school,8
content,8
enchant,8
mask,8
lightning,8
notebook,8
burn,8
ambition,8
seep,8
adjust,8
chamber,8
event,8
cobbled,8
offering,8
coexist,8
exhilarate,8
infuse,8
throw,8
mama,8
shawl,8
herb,8
series,8
command,8
knot,8
historian,8
routine,8
aside,8
incredible,8
engulf,8
forgive,8
neglect,8
reverence,8
suitcase,8
lesson,8
beat,8
destiny,8
consume,8
nearly,8
peek,8
allure,8
fierce,8
shed,8
provide,8
eternity,8
plant,8
tomorrow,8
balm,8
emil,8
pencil,8
cautious,8
ceiling,8
trick,8
ensure,8
serve,8
skip,8
resemble,8
thoughtful,8
gnarled,8
mormor,8
sacred,8
glen,8
universe,8
retreat,8
goodbye,8
outline,8
cozy,8
use,7
message,7
choke,7
sift,7
knitting,7
confrontation,7
higher,7
flower,7
alongside,7
invigorate,7
wipe,7
grandparent,7
fragile,7
tired,7
bedroom,7
relationship,7
balcony,7
mingling,7
mouth,7
complicated,7
marvel,7
task,7
exhilaration,7
meeting,7
secrets,7
duty,7
punctuate,7
thicken,7
sting,7
claw,7
war,7
squeeze,7
tranquility,7
sudden,7
magical,7
intensity,7
whirlwind,7
grove,7
guess,7
ominous,7
lure,7
disappointment,7
insist,7
myth,7
entity,7
thunder,7
guidance,7
islands,7
meaning,7
reine,7
thin,7
havnvik,7
veil,7
massive,7
overgrown,7
traveler,7
examine,7
månestråle,7
coastal,7
hardship,7
simplicity,7
expand,7
clue,7
encroach,7
picturesque,7
woolen,7
eyebrow,7
tremor,7
soak,7
occasional,7
store,7
hollow,7
journalist,7
fail,7
bonfire,7
ride,7
startle,7
winding,7
spiral,7
façade,7
gravel,7
unchanged,7
pen,7
weekend,7
churn,7
adrift,7
hinge,7
shutter,7
kvaløya,7
blood,7
sweater,7
anymore,7
shipwreck,7
dusk,7
excerpt,7
area,7
solidify,7
activity,7
thousand,7
stove,7
håkonshavn,7
hallway,7
lofotvik,7
drown,7
consider,7
atop,7
grasp,7
glade,7
flashlight,7
aspiration,7
squint,7
grandma,7
unwavering,7
archway,7
charming,7
theme,7
chronicle,7
wife,7
opening,7
inherit,7
curse,7
weed,7
festivity,7
obscure,7
scared,7
possible,7
grey,7
creation,7
memorial,7
intact,7
terrify,7
collective,7
bounty,6
norse,6
chestnut,6
reverberate,6
trip,6
ominously,6
swing,6
lund,6
stunning,6
shared,6
coin,6
slope,6
momentarily,6
ørne,6
bundle,6
lower,6
display,6
knowingly,6
unravel,6
finding,6
effort,6
fjordhaven,6
basket,6
ashore,6
writing,6
repair,6
isolation,6
toss,6
crave,6
perch,6
desperation,6
blame,6
hiking,6
vassfjellet,6
business,6
chorus,6
berry,6
metal,6
holger,6
tragic,6
emptiness,6
hometown,6
special,6
direction,6
phone,6
bell,6
serpent,6
act,6
håkonfjell,6
dig,6
anticipate,6
rally,6
recently,6
radiate,6
stall,6
stack,6
survive,6
retrieve,6
architect,6
blond,6
drawing,6
round,6
oak,6
partially,6
tease,6
firmly,6
tend,6
disappearance,6
frustration,6
cacophony,6
role,6
yell,6
animal,6
trust,6
seaweed,6
majestic,6
hit,6
invisible,6
muffle,6
admiration,6
movement,6
sjøstjerne,6
survival,6
date,6
easel,6
dreamer,6
daily,6
woodsmoke,6
heartache,6
swam,6
glad,6
descent,6
vivid,6
natural,6
floorboard,6
mesmerize,6
overwhelmed,6
extinguish,6
career,6
detail,6
refuge,6
culture,6
narrative,6
splash,6
steer,6
owner,6
papa,6
gap,6
ornate,6
cobblestone,6
solitary,6
apartment,6
neat,6
adrenaline,6
backpack,6
silvery,6
fulfillment,6
gull,6
soothe,6
architecture,6
count,6
describe,6
hesitation,6
express,6
interest,6
lineage,6
underbrush,6
cage,6
tribute,6
contemplate,6
anew,6
uncertain,6
danger,6
coastline,6
bad,6
skårdal,6
background,6
bøya,6
mug,6
affection,6
hitch,6
marking,6
palm,6
bark,6
careful,6
saltwater,6
son,6
outsider,6
tvedestrand,6
strengthen,6
labyrinth,6
storytelling,6
canopy,6
kindness,6
dangerous,6
wary,6
particularly,6
wrestle,6
research,6
food,6
entire,6
remote,6
unveil,6
hover,6
instruct,6
river,6
dictate,5
god,5
shaky,5
mythology,5
crew,5
painful,5
wrong,5
camp,5
aloud,5
bjørnstad,5
flush,5
tea,5
dish,5
worth,5
deserve,5
lofthus,5
dedicate,5
loose,5
dress,5
impending,5
superstition,5
ordinary,5
sheet,5
growth,5
tune,5
eriksen,5
hansen,5
barn,5
lise,5
deck,5
plague,5
portrait,5
resonant,5
playfully,5
chilly,5
transformation,5
slow,5
hey,5
harshness,5
seabird,5
initial,5
fjellheim,5
mystical,5
excuse,5
have,5
seagull,5
stew,5
modern,5
suppose,5
hearth,5
terrifying,5
twirl,5
flee,5
part,5
partner,5
giant,5
brushstroke,5
storfjord,5
heartbreak,5
unfulfilled,5
arctic,5
quietly,5
swim,5
unshakeable,5
clean,5
counter,5
engine,5
falter,5
broken,5
treat,5
prior,5
unlike,5
banshee,5
dot,5
refuse,5
possess,5
risk,5
renewal,5
faintly,5
timeless,5
complexity,5
grace,5
wove,5
graze,5
surreal,5
grand,5
process,5
mural,5
hurt,5
tattered,5
majestically,5
sled,5
lavender,5
mend,5
solund,5
hopeful,5
lately,5
response,5
urgent,5
cook,5
chore,5
håkeland,5
skjærvøya,5
job,5
beloved,5
chieftain,5
respond,5
reassuring,5
car,5
resilient,5
overshadow,5
freely,5
skjolden,5
paddle,5
destination,5
breathing,5
tides,5
side,5
obligation,5
unseen,5
brief,5
showcase,5
pulsate,5
neatly,5
mood,5
progress,5
loomed,5
boundary,5
funeral,5
add,5
click,5
photo,5
chip,5
post,5
wool,5
mariner,5
prison,5
wisely,5
mia,5
startled,5
crumble,5
biting,5
broad,5
shelf,5
reluctantly,5
signal,5
surrender,5
churning,5
skepticism,5
leap,5
recede,5
revitalize,5
bravery,5
shell,5
glesvær,5
fortune,5
stammer,5
unyielding,5
forth,5
human,5
unlock,5
fiercely,5
jewelry,5
unmistakable,5
team,5
border,5
bend,5
significant,5
arrange,5
kvale,5
platform,5
staircase,5
location,5
townspeople,5
disrupt,5
boom,5
instinct,5
quick,5
gust,5
melancholy,5
twenty,5
dry,5
unusual,5
bjørnson,5
beard,5
pact,5
dive,5
cheer,5
language,5
restlessness,5
reassure,5
mermaid,5
maiden,5
heaviness,5
curtain,5
field,5
ghostly,5
facade,5
resolute,5
vow,5
participate,5
vardø,5
unraveling,5
beast,5
pot,5
forgiveness,4
photographer,4
ajar,4
hoarse,4
sprawl,4
increasingly,4
survivor,4
welcoming,4
unity,4
spray,4
unsure,4
ebb,4
vastness,4
specter,4
significance,4
hi,4
envelope,4
summon,4
hurry,4
dancing,4
require,4
capsize,4
nook,4
spectacle,4
avoid,4
undeniable,4
demeanor,4
demon,4
announce,4
raw,4
monster,4
mythical,4
practice,4
sustainable,4
exhibit,4
rift,4
betray,4
gem,4
yellowed,4
aye,4
unfamiliar,4
åfjord,4
rescue,4
sad,4
renowned,4
solberg,4
elusive,4
appease,4
don,4
dripping,4
snowy,4
rusty,4
desperately,4
honest,4
weary,4
crimson,4
lyngdal,4
chilling,4
cause,4
irresistible,4
fiery,4
vine,4
waterfront,4
companion,4
rebirth,4
expansive,4
woods,4
creaky,4
kindly,4
taste,4
base,4
vik,4
steel,4
sharply,4
simmer,4
rickety,4
contemplative,4
loneliness,4
tavern,4
stoic,4
lighten,4
attempt,4
intimidating,4
appreciate,4
tether,4
pore,4
bid,4
tourist,4
reconcile,4
decorate,4
tongue,4
match,4
captive,4
siljan,4
nerve,4
youthful,4
make,4
corporation,4
collapse,4
object,4
web,4
conviction,4
ruffle,4
fragrant,4
pure,4
pool,4
gnarl,4
prickle,4
usual,4
stubbornness,4
trudge,4
rod,4
drawer,4
sync,4
deafen,4
tool,4
represent,4
caution,4
huddle,4
daunting,4
chain,4
trial,4
handle,4
drag,4
mourn,4
streak,4
reside,4
confidence,4
class,4
ultimately,4
fragility,4
mischievous,4
being,4
order,4
tilt,4
show,4
blink,4
acknowledge,4
muse,4
handsome,4
region,4
gracefully,4
ponder,4
lover,4
surprised,4
creative,4
board,4
aurland,4
camaraderie,4
lively,4
steadying,4
tears,4
failure,4
undercurrent,4
candlelight,4
tangible,4
insecurity,4
gravelly,4
approval,4
reignite,4
dappled,4
simply,4
kick,4
absolutely,4
searching,4
unforgiving,4
affair,4
brighten,4
conspiratorial,4
main,4
priest,4
unsaid,4
defiance,4
taint,4
clench,4
gain,4
carefree,4
accustomed,4
bound,4
frown,4
plunge,4
rainy,4
suffer,4
outcrop,4
knead,4
empathy,4
rumble,4
bow,4
disrepair,4
eidsfjord,4
steaming,4
labor,4
unfurl,4
midsummer,4
ink,4
happiness,4
apron,4
folk,4
rust,4
halt,4
liberate,4
sagas,4
stitch,4
dough,4
intense,4
diary,4
chime,4
recent,4
serenity,4
enigmatic,4
messy,4
riot,4
traditional,4
siren,4
shatter,4
mournful,4
pattern,4
turbulent,4
script,4
unreadable,4
shallow,4
wade,4
unpredictable,4
gut,4
hut,4
kvinne,4
fairy,4
tiny,4
exterior,4
cedar,4
agree,4
nurture,4
shaft,4
nattens,4
retrace,4
inviting,4
tromsø,4
darker,4
humanity,4
greenery,4
eerily,4
helm,4
summit,4
pond,3
collect,3
lyngvik,3
inhabitant,3
sprint,3
dwindle,3
rustic,3
storytelle,3
coursing,3
inlet,3
heartstring,3
connected,3
snowfall,3
brewing,3
inhabit,3
suspend,3
specific,3
occasion,3
propel,3
sorrowful,3
unveiling,3
heirloom,3
earthy,3
tang,3
newspaper,3
townhouse,3
park,3
transport,3
comfortable,3
adult,3
prestigious,3
attend,3
singing,3
involve,3
mad,3
dart,3
pile,3
raspy,3
scale,3
jacket,3
ability,3
plea,3
engage,3
sword,3
wheel,3
perform,3
backward,3
engrave,3
riddle,3
hålogaland,3
value,3
haven,3
split,3
spell,3
håvanger,3
bun,3
heat,3
midwinter,3
reluctance,3
growl,3
timber,3
improve,3
prove,3
livestock,3
eighteen,3
trove,3
pearl,3
abyss,3
action,3
compartment,3
enemy,3
wise,3
palette,3
workshop,3
applause,3
midst,3
evolve,3
lurch,3
concentration,3
cultural,3
plot,3
stalker,3
lump,3
urban,3
bitter,3
nudge,3
blaze,3
ceremony,3
shard,3
fervor,3
conclude,3
blessing,3
fondly,3
uneasy,3
ole,3
grim,3
flight,3
postcard,3
satchel,3
western,3
suffocating,3
stair,3
crossroad,3
tour,3
personal,3
railing,3
flag,3
able,3
outrun,3
embodiment,3
feed,3
forgotten,3
calling,3
redemption,3
viewpoint,3
exhausted,3
relent,3
untie,3
lonely,3
sling,3
lofnes,3
seed,3
homeward,3
mile,3
endeavor,3
lazily,3
fester,3
hesitantly,3
exactly,3
forbid,3
barrier,3
borealis,3
fly,3
cherished,3
dead,3
fray,3
seal,3
shield,3
rebuild,3
fjellet,3
trade,3
inheritance,3
pavilion,3
win,3
thoughtfully,3
literature,3
bench,3
remembrance,3
stifle,3
dramatically,3
tooth,3
stokkøya,3
link,3
survey,3
raven,3
lysheim,3
awoke,3
norddal,3
kristensen,3
lash,3
brilliance,3
stjernen,3
unleash,3
fast,3
christmas,3
barnacle,3
amuse,3
shelter,3
crate,3
gasps,3
seeker,3
dispel,3
cooking,3
vegetable,3
curator,3
fishery,3
muted,3
fulfil,3
decoration,3
decline,3
habit,3
amplify,3
bare,3
pleasure,3
lane,3
outskirt,3
doom,3
eternal,3
guest,3
guardians,3
revel,3
remark,3
seafarer,3
relative,3
bar,3
storfossen,3
unshed,3
enrich,3
suffocate,3
roasted,3
voss,3
celestial,3
game,3
evoke,3
brine,3
cousin,3
trouble,3
undisturbed,3
furrowing,3
genuine,3
unforgive,3
intrigued,3
hustle,3
south,3
starlit,3
distraction,3
foolish,3
clutter,3
debris,3
contemplation,3
nervously,3
state,3
frequent,3
expedition,3
cough,3
slice,3
thrilling,3
site,3
alight,3
sob,3
ski,3
excited,3
wrath,3
impossible,3
indistinct,3
flank,3
channel,3
couple,3
illustration,3
patchwork,3
ascend,3
friendly,3
panorama,3
verdant,3
goat,3
sensation,3
rang,3
cluster,3
graduate,3
magnetic,3
reckoning,3
meticulously,3
inseparable,3
extraordinary,3
scream,3
tendril,3
dining,3
glistening,3
whispers,3
beautifully,3
filtering,3
elise,3
pedestal,3
pressure,3
acquaintance,3
leg,3
birthday,3
batter,3
trim,3
chimney,3
embody,3
jean,3
pebble,3
decipher,3
colossal,3
archive,3
accompany,3
mundane,3
wing,3
puzzle,3
exude,3
wreckage,3
contribute,3
rugge,3
repeat,3
argument,3
route,3
cocoon,3
lightness,3
peculiar,3
entrust,3
previous,3
minute,3
household,3
underwater,3
liberation,3
steeple,3
clatter,3
abruptly,3
pay,3
rejuvenate,3
snowman,3
mountainside,3
host,3
decay,3
hearty,3
overwhelm,3
single,3
fainter,3
stoically,3
troubled,3
unofficial,3
passionate,3
launch,3
success,3
skill,3
coolness,3
necessary,3
instinctively,3
aboard,3
insistent,3
heaven,3
stories,3
report,3
afloat,3
tangle,3
groan,3
mountains,3
album,3
hub,3
intoxicate,3
blacksmith,3
whim,3
mute,3
perfect,3
larsen,3
load,3
sharing,3
wet,3
clock,3
complex,3
