Word,Frequency
agreement,18
program,18
imagine,18
early,18
act,18
officer,18
healer,18
panic,18
slightly,18
empower,18
respond,18
awake,18
venture,18
soup,18
health,18
ware,18
hut,18
touch,18
cloth,18
ndubuisi,18
body,18
perform,17
turning,17
flickering,17
gnaw,17
breathe,17
sacred,17
stretch,17
carve,17
ache,17
garden,17
successful,17
vein,17
fierce,17
sing,17
adebayo,17
divide,17
calm,17
brush,17
tug,17
admire,17
guidance,17
tirelessly,17
brew,17
purple,17
clothe,17
battle,17
little,17
soar,17
sweet,17
tower,17
command,17
stranger,17
artisan,17
explain,17
lace,17
nnamdi,17
roasted,16
blue,16
countless,16
determine,16
louder,16
frustration,16
cost,16
gesture,16
exam,16
tight,16
circle,16
iwo,16
busy,16
introduce,16
flame,16
absence,16
prayer,16
fine,16
blanket,16
bead,16
fruit,16
enthusiasm,16
near,16
suya,16
preserve,16
pressure,16
festivity,16
kneel,16
honk,16
rumor,16
offering,16
address,16
shadows,16
collection,16
daddy,16
strike,16
eld,16
meal,16
bubble,16
duty,16
sorry,16
serve,16
auntie,16
role,16
success,16
save,16
drape,16
senator,15
wake,15
balcony,15
plantain,15
iya,15
lantern,15
sustainable,15
olumo,15
cheek,15
age,15
wise,15
recall,15
trepidation,15
swallow,15
carefully,15
solace,15
seven,15
falter,15
space,15
flutter,15
lush,15
pepper,15
quicken,15
accept,15
expect,15
claim,15
area,15
wood,15
cause,15
marry,15
confess,15
flash,15
display,15
organization,15
olufemi,15
evidence,15
green,15
activity,15
pang,15
make,15
easy,15
discussion,15
café,15
temi,15
dreamer,15
sway,15
mark,15
adjust,15
chatter,15
agbor,15
represent,14
modernity,14
beam,14
eniola,14
test,14
mischief,14
issue,14
warrior,14
blessing,14
beckon,14
cooking,14
attend,14
roll,14
note,14
journal,14
abuja,14
value,14
sketchbook,14
mud,14
unrest,14
show,14
document,14
shell,14
book,14
bravery,14
akwukwo,14
abroad,14
exhibition,14
ndidi,14
dust,14
die,14
report,14
hint,14
state,14
blossom,14
political,14
money,14
honking,14
ijebu,14
storytelle,14
twist,14
profound,14
pot,14
pink,14
interview,14
enugu,14
climb,14
sudden,14
mazi,14
current,14
bag,14
afraid,14
spill,14
united,14
fresh,14
hospital,14
decade,14
artifact,14
nurture,14
widen,14
escalate,14
death,14
alongside,13
fulfillment,13
engage,13
elderly,13
recent,13
whirlwind,13
unspoken,13
transcend,13
grief,13
corporation,13
encouragement,13
foundation,13
bind,13
lola,13
symphony,13
dart,13
forefront,13
apart,13
trouble,13
living,13
awakening,13
farm,13
net,13
sweep,13
proposal,13
ayetoro,13
frown,13
chidi,13
alright,13
footstep,13
brightly,13
nature,13
recognition,13
vanish,13
excerpt,13
lay,13
image,13
thousand,13
interest,13
white,13
keep,13
spicy,13
david,13
retreat,13
bury,13
banner,13
radiate,13
final,13
grave,13
trunk,13
gap,13
office,13
alley,13
medium,13
skill,13
creation,13
oil,12
mystery,12
lineage,12
harvest,12
electric,12
fishing,12
bank,12
dish,12
impending,12
important,12
hum,12
niger,12
chorus,12
hush,12
authority,12
resource,12
ray,12
grove,12
stone,12
canvas,12
vow,12
creak,12
pay,12
wove,12
peel,12
consume,12
flank,12
despair,12
clench,12
closely,12
collaborate,12
pick,12
model,12
aunty,12
dread,12
career,12
initiative,12
lurk,12
situation,12
advocate,12
herb,12
manage,12
knot,12
grandfather,12
board,12
constant,12
evident,12
crackle,12
accompany,12
seat,12
passionately,12
overshadow,12
faint,12
crack,12
magic,12
boom,12
familiarity,12
narrative,12
trust,12
brave,12
thicken,12
game,12
drop,12
aftermath,12
travel,12
inexplicable,12
grateful,12
announce,12
instinct,12
mask,11
olumide,11
burst,11
curious,11
real,11
kunle,11
drumming,11
dig,11
pique,11
broad,11
yetunde,11
silver,11
feature,11
polished,11
eko,11
guilt,11
oga,11
affect,11
frame,11
friendship,11
mist,11
march,11
quick,11
goddess,11
runway,11
ekwensi,11
confusion,11
apprehension,11
abeokuta,11
ignore,11
funke,11
desperation,11
expose,11
throw,11
loud,11
harmony,11
greed,11
watchful,11
makeshift,11
worn,11
kind,11
page,11
tighten,11
reconnect,11
dim,11
keeper,11
shatter,11
wound,11
yara,11
customer,11
anymore,11
london,11
fail,11
eyebrow,11
social,11
airport,11
hustle,11
admiration,11
betrayal,11
use,11
favorite,11
summon,11
sunlight,11
reason,11
tie,11
stern,11
beach,11
obanla,11
ethereal,11
frail,10
crown,10
tense,10
football,10
charge,10
count,10
disappear,10
amadi,10
plead,10
collaboration,10
fateful,10
fast,10
especially,10
stroke,10
cover,10
garment,10
interested,10
background,10
shoot,10
educate,10
noise,10
usual,10
plane,10
one,10
sir,10
roar,10
america,10
revelation,10
sentinel,10
sola,10
overhear,10
cultural,10
ekene,10
plague,10
environmental,10
tinge,10
audience,10
reputation,10
clarity,10
victory,10
finish,10
dictate,10
cloak,10
chioma,10
curse,10
happy,10
cave,10
ripe,10
marketing,10
awe,10
pace,10
mat,10
practice,10
bird,10
endure,10
creative,10
particularly,10
bark,10
trial,10
country,10
scholarship,10
peer,10
twirl,10
wipe,10
team,10
unravel,10
immerse,10
performance,10
threads,10
ally,10
self,10
basket,10
chaotic,10
confident,10
risk,10
dimly,10
hey,10
ceremony,10
braid,10
clean,10
aunt,10
resolute,10
dissipate,10
propose,10
doctor,10
altar,10
price,10
person,9
unsettling,9
massive,9
states,9
argue,9
pendant,9
corn,9
leadership,9
sand,9
urban,9
simmer,9
heated,9
crumble,9
ikenne,9
neglect,9
unable,9
smoke,9
gnarled,9
novel,9
establish,9
instruct,9
picture,9
existence,9
knelt,9
vast,9
roof,9
remnant,9
bar,9
prove,9
grass,9
roam,9
seed,9
obi,9
hawker,9
wrapper,9
sadness,9
udo,9
conclude,9
soil,9
response,9
illness,9
lively,9
guard,9
merely,9
calling,9
ghost,9
blur,9
architect,9
cautiously,9
information,9
fiercely,9
rebuild,9
amulet,9
acknowledge,9
prestigious,9
grandma,9
collect,9
complexity,9
iroko,9
seep,9
conflict,9
fist,9
entire,9
await,9
safety,9
homecoming,9
win,9
abike,9
lower,9
rustling,9
begins,9
absorb,9
agbani,9
sneer,9
harsh,9
bittersweet,9
harden,9
secure,9
memories,9
free,9
define,9
lot,9
boundary,9
bad,9
outsider,9
ogbomosho,9
brim,9
disbelief,9
politician,9
process,9
oke,9
quietly,8
reluctantly,8
warning,8
plant,8
pencil,8
dry,8
nerve,8
treat,8
burn,8
mischievous,8
uplift,8
resonant,8
halt,8
adapt,8
ikenna,8
frond,8
crop,8
puff,8
summit,8
launch,8
fading,8
box,8
material,8
orisha,8
lung,8
painful,8
gleam,8
quest,8
ijora,8
supportive,8
jebba,8
special,8
thrill,8
control,8
rekindle,8
playful,8
teaching,8
contemplate,8
collective,8
hurt,8
heat,8
colleague,8
unshed,8
canoe,8
steep,8
slow,8
reverence,8
unyielding,8
beloved,8
suit,8
hurry,8
sort,8
booth,8
stroll,8
architecture,8
dusk,8
award,8
unraveling,8
degree,8
courtyard,8
fulfil,8
flight,8
handmade,8
reconnecte,8
ogbo,8
trace,8
neighboring,8
politic,8
sunset,8
backdrop,8
nudge,8
drummer,8
freely,8
forebear,8
leap,8
participate,8
tend,8
marriage,8
humble,8
scan,8
classroom,8
empowerment,8
passionate,8
improve,8
ruin,8
visitor,8
reunion,8
sprint,8
storytelling,8
invitation,8
intricately,8
conference,8
atlantic,8
unveil,8
expo,8
election,8
dispute,8
commence,8
skeptical,8
tease,8
cousin,8
daily,8
perfect,8
hero,8
unfulfilled,8
hit,8
foreboding,8
protection,8
black,8
reflection,8
nervously,8
caution,8
scene,8
beginnings,8
rainy,8
grasp,8
grapple,7
personal,7
ajao,7
trader,7
scar,7
brainstorm,7
infuse,7
initial,7
brick,7
overwhelmed,7
deftly,7
favor,7
map,7
sanctuary,7
growth,7
prominent,7
mining,7
aside,7
opening,7
glass,7
library,7
oh,7
conviction,7
confide,7
startle,7
comforting,7
platform,7
suffer,7
reluctant,7
approval,7
pack,7
descend,7
trap,7
forth,7
agree,7
achieve,7
ike,7
worth,7
theme,7
dialogue,7
bite,7
endless,7
god,7
sixteen,7
sewing,7
impact,7
factory,7
finding,7
unique,7
commitment,7
field,7
decline,7
inhale,7
relationship,7
science,7
tuck,7
chin,7
surulere,7
adrenaline,7
cricket,7
anchor,7
pocket,7
perch,7
poverty,7
candle,7
poacher,7
grill,7
occurrence,7
binta,7
revered,7
charm,7
fragment,7
salty,7
outline,7
clay,7
position,7
depict,7
quieter,7
cook,7
carving,7
influence,7
amid,7
detail,7
outskirt,7
ministry,7
undercurrent,7
floor,7
view,7
paper,7
integrity,7
gang,7
excuse,7
language,7
fix,7
short,7
station,7
musician,7
guitar,7
steal,7
activist,7
grace,7
unknown,7
hidden,7
supporter,7
engulf,7
doorway,7
judge,7
invoke,7
stillness,7
umueze,7
leather,7
queen,7
society,7
ode,7
appreciate,7
fry,7
reckoning,7
unbreakable,7
rival,7
propel,7
recover,7
easily,7
washing,7
clash,7
coral,7
camera,7
wealth,7
spirited,7
ikorodu,7
rift,7
destroy,7
void,7
session,7
investigation,7
relentless,7
nation,7
blood,7
akintoye,7
mom,7
network,7
shroud,7
nearly,7
tune,7
mention,7
bounce,7
respected,7
base,7
transformation,7
examine,7
fatima,7
housing,7
attic,7
glint,7
oyo,7
jump,7
thatch,7
swing,7
realization,7
intention,7
momentum,6
firmly,6
trail,6
hub,6
guardians,6
venue,6
belief,6
structure,6
stitch,6
okoro,6
main,6
contain,6
trade,6
national,6
observe,6
discovery,6
consequence,6
incorporate,6
hopeful,6
argument,6
chat,6
radiant,6
painting,6
contact,6
wild,6
legend,6
dismiss,6
counter,6
feed,6
weakly,6
defiance,6
scatter,6
regret,6
lock,6
chamber,6
mission,6
protester,6
amazing,6
retort,6
drawing,6
resist,6
waste,6
vibrancy,6
bloom,6
tether,6
notebook,6
knock,6
shock,6
chilling,6
intimidate,6
proudly,6
disappearance,6
key,6
menacing,6
buy,6
tola,6
cooperative,6
highlight,6
saturday,6
attempt,6
rough,6
zaria,6
second,6
tourism,6
delve,6
unison,6
release,6
commanding,6
melt,6
resume,6
sweat,6
contemporary,6
drumbeat,6
jide,6
competition,6
eyed,6
excited,6
succeed,6
vegetable,6
border,6
reassure,6
angry,6
thoughtful,6
umudi,6
agbede,6
tread,6
solidarity,6
international,6
weigh,6
significant,6
simplicity,6
epe,6
attract,6
treatment,6
invest,6
demeanor,6
reminisce,6
squeeze,6
odd,6
fervor,6
entry,6
ankara,6
blaze,6
red,6
splash,6
obafemi,6
humid,6
twilight,6
brighten,6
judgment,6
mere,6
revere,6
neck,6
include,6
cycle,6
feast,6
activism,6
site,6
belonging,6
fraught,6
renewal,6
match,6
mural,6
misfortune,6
channel,6
ekwensu,6
entrepreneur,6
strategy,6
ceiling,6
soothe,6
emeka,6
kindness,6
eat,6
ilashe,6
yearn,6
strengthen,6
okwu,6
segun,6
dapo,6
don,6
common,6
record,6
kick,6
willing,6
hesitant,6
orishas,6
strategize,6
minister,6
typical,6
policy,6
deserve,6
urgent,6
fate,6
turmoil,6
upcoming,6
tool,6
glimpse,6
disturb,6
akinyemi,6
check,6
estate,6
desk,6
crossroad,6
bold,6
overlook,6
fully,5
clung,5
half,5
public,5
invisible,5
jolt,5
facade,5
invigorate,5
elegant,5
naira,5
concentration,5
surrounding,5
financial,5
fold,5
spiral,5
damage,5
priest,5
rummage,5
expand,5
diamond,5
butterfly,5
ibeji,5
herbal,5
investigate,5
technique,5
thrum,5
silhouette,5
rugged,5
fulfill,5
champion,5
humidity,5
unwavere,5
resentment,5
ensue,5
townspeople,5
yard,5
skilled,5
freeze,5
cold,5
tribute,5
ill,5
southeastern,5
harness,5
extinguish,5
texture,5
heartstring,5
sharply,5
victim,5
earthy,5
igbodo,5
complex,5
climate,5
pulsate,5
spotlight,5
prick,5
flooding,5
overwhelm,5
acceptance,5
increase,5
assembly,5
textile,5
furrowing,5
instead,5
trip,5
remembrance,5
winner,5
flee,5
security,5
earn,5
measure,5
internship,5
campaign,5
rely,5
okwudili,5
strain,5
refuge,5
violence,5
assignment,5
contribute,5
ilesha,5
possible,5
client,5
illegal,5
salt,5
industry,5
worried,5
chair,5
mouth,5
lifting,5
eternity,5
farewell,5
bit,5
brilliant,5
glide,5
higher,5
snap,5
victoria,5
island,5
occasional,5
plate,5
avoid,5
ability,5
paddle,5
luck,5
shirt,5
résumé,5
reverberate,5
lifeline,5
hardly,5
gallery,5
owo,5
agency,5
complete,5
camaraderie,5
wonderful,5
cascade,5
adventurous,5
scramble,5
joyful,5
gracefully,5
happiness,5
unearth,5
tired,5
funding,5
midst,5
bare,5
taste,5
sharp,5
bitter,5
nneoma,5
scream,5
lane,5
plight,5
arrange,5
rage,5
overhead,5
dash,5
eve,5
protector,5
routine,5
grant,5
daydream,5
shrug,5
spin,5
happening,5
woven,5
crackling,5
scribble,5
notepad,5
filter,5
untouched,5
thirty,5
wildflower,5
punctuate,5
lullaby,5
stake,5
imagination,5
nwabueze,5
betray,5
taxi,5
adanna,5
dedication,5
firelight,5
peaceful,5
serpent,5
gate,5
task,5
catalyst,5
advise,5
fragrant,5
hallway,5
kindly,5
titi,5
hesitation,5
delicate,5
wane,5
resistance,5
stifle,5
rule,5
presentation,5
unlike,5
eco,5
significance,5
slogan,5
string,5
unyielde,5
express,5
folklore,5
overcome,5
anew,5
print,5
poster,5
weaver,5
embolden,5
newly,5
damp,5
weary,5
dense,5
human,5
innocence,5
southwestern,5
prosperity,5
middle,5
destruction,5
hardship,5
fleeting,5
wildfire,5
coastal,5
strap,5
pillar,5
dreams,5
steaming,5
accountability,5
decoration,5
outfit,5
evolve,5
african,5
merge,5
waver,5
apply,5
farmer,5
failure,5
aspire,5
cautious,5
clap,5
develop,5
wife,5
handsome,5
torn,5
flare,5
pale,5
studio,5
confine,5
photo,5
sick,5
intoxicate,5
sew,5
beard,4
adversity,4
owe,4
gut,4
supply,4
reignite,4
unexpected,4
glare,4
emphasize,4
disperse,4
bush,4
tangible,4
kelechi,4
resolution,4
erase,4
target,4
ebb,4
bowl,4
comfortable,4
elude,4
campus,4
unusual,4
sustenance,4
stammer,4
unbearable,4
entity,4
effortlessly,4
departure,4
intensify,4
townsfolk,4
element,4
giggle,4
pursuit,4
representation,4
joyous,4
scare,4
vibrate,4
protective,4
violently,4
recorder,4
canopy,4
kiss,4
ominously,4
pool,4
adunni,4
graduate,4
headmaster,4
heed,4
livelihood,4
mount,4
mentor,4
spit,4
complicated,4
homeland,4
dive,4
writing,4
character,4
disappointment,4
honesty,4
extend,4
dissent,4
adult,4
revenge,4
wrinkle,4
lights,4
greenery,4
voiceless,4
perseverance,4
tactic,4
add,4
setting,4
partnership,4
awakens,4
hot,4
guest,4
necklace,4
booming,4
aloud,4
chirp,4
brand,4
advance,4
fragrance,4
destine,4
file,4
grim,4
rite,4
revolution,4
nwachukwu,4
chieftain,4
terrify,4
lap,4
gnarl,4
assert,4
encroach,4
official,4
order,4
lightly,4
darken,4
attendee,4
kaleidoscope,4
plop,4
crisp,4
bonfire,4
rediscover,4
difficult,4
dagger,4
overgrown,4
web,4
freedom,4
gossip,4
adeyemi,4
lately,4
research,4
jewelry,4
scared,4
inspiration,4
instinctively,4
tech,4
ibo,4
vibration,4
festive,4
tap,4
leg,4
astray,4
awareness,4
amplify,4
innovation,4
remedy,4
proclaim,4
educational,4
dancing,4
lifeblood,4
rural,4
chicken,4
climax,4
melodic,4
glad,4
passing,4
traveler,4
compassion,4
subtle,4
weak,4
surprising,4
hawk,4
ebony,4
churn,4
round,4
unseen,4
temporary,4
breaking,4
sibling,4
dining,4
lago,4
skyscraper,4
artistry,4
vessel,4
husband,4
cherish,4
wing,4
somber,4
mourner,4
item,4
vulnerability,4
tremor,4
entrust,4
yellow,4
minute,4
yoruba,4
eerie,4
medicine,4
recoil,4
tailor,4
harmonize,4
occasion,4
previous,4
ijeoma,4
presidential,4
mingling,4
magazine,4
triumphant,4
societal,4
charismatic,4
scoff,4
environment,4
motorcycle,4
realm,4
porridge,4
individual,4
construct,4
soak,4
afrobeat,4
aide,4
terminal,4
embody,4
sincerity,4
ibe,4
incense,4
closure,4
drip,4
affair,4
elders,4
balm,4
mend,4
momentarily,4
ibrahim,4
boiling,4
unmistakable,4
mourn,4
chore,4
darkest,4
survival,4
ornate,4
possess,4
cassava,4
shaky,4
weariness,4
pile,4
palms,4
property,4
okeke,4
bathe,4
rattle,4
gele,4
shimmering,4
seize,4
tears,4
alike,4
crowded,4
ambitious,4
weekend,4
condition,4
croak,4
breakfast,4
hip,4
remove,4
wine,4
sip,4
ido,4
defend,4
forehead,4
pollution,4
shed,4
promote,4
fly,4
foster,4
troubling,4
law,4
speech,4
thoughtfully,4
france,4
broken,4
lack,4
youthful,4
enchant,4
displace,4
snippet,4
discontent,4
steadying,4
debate,4
representative,4
lump,4
regain,4
bill,4
desperate,4
dealing,4
convene,4
desert,4
serene,4
oppression,4
knee,4
façade,4
goodbye,4
aura,4
increasingly,4
clerk,4
knife,4
drown,4
request,4
gas,4
odo,4
abayomi,4
solution,4
soccer,4
dedicate,4
surely,4
deter,4
agenda,4
genuine,4
ọmọ,4
playfully,4
animatedly,4
thin,4
disappoint,4
stirring,4
lend,4
gust,4
uncertain,4
marine,4
skyline,4
chinyere,4
yearning,3
dune,3
service,3
adeniyi,3
troubled,3
gradually,3
fund,3
vehicle,3
mile,3
academy,3
rumble,3
adesola,3
abruptly,3
sports,3
sunshine,3
ekwe,3
talented,3
afford,3
chirping,3
nervous,3
sustainability,3
float,3
iworo,3
pathway,3
intone,3
biologist,3
envelope,3
flick,3
strand,3
goal,3
require,3
defeat,3
pleased,3
shall,3
creature,3
tribal,3
neon,3
oblivious,3
loose,3
aware,3
huge,3
shortly,3
precious,3
nnedi,3
whispers,3
artwork,3
nuts,3
participant,3
flock,3
bid,3
contestant,3
empire,3
term,3
akara,3
exhilaration,3
labyrinth,3
superstition,3
howl,3
absolutely,3
amiss,3
admirer,3
calabash,3
layer,3
cruel,3
constraint,3
stale,3
backstage,3
wealthy,3
strut,3
importantly,3
deafen,3
torch,3
startled,3
majestic,3
tumultuous,3
weaving,3
plot,3
ultimately,3
fellow,3
vivid,3
chime,3
investor,3
dwell,3
intense,3
marketplace,3
everyday,3
beating,3
outlet,3
speed,3
pleasantry,3
rejection,3
series,3
summer,3
sync,3
inevitable,3
thud,3
forgive,3
usher,3
envy,3
flashlight,3
dead,3
ghostly,3
aback,3
underlying,3
relative,3
enthusiastically,3
burial,3
initiate,3
okoko,3
explanation,3
unresolved,3
pen,3
setback,3
stove,3
unchanged,3
hover,3
bound,3
uneasy,3
consultancy,3
graceful,3
otherworldly,3
concept,3
bedroom,3
sheep,3
surprised,3
untold,3
faith,3
unforgiving,3
bargain,3
curve,3
embark,3
implication,3
recede,3
faction,3
mathematic,3
abuzz,3
coexist,3
coat,3
lunge,3
shield,3
tranquil,3
jealousy,3
