Word,Frequency
erase,10
shiver,10
property,10
suit,10
respond,10
game,10
recall,10
modern,10
rivka,10
drop,10
production,10
archaeologist,10
demeanor,10
car,10
reclaim,10
tavor,10
contemplate,10
cross,10
earthy,10
confrontation,10
unbreakable,10
rediscover,10
tense,10
address,10
expand,10
crash,10
farming,10
shalem,10
serve,10
seat,10
chorus,10
unyielding,10
entwine,10
odd,10
enjoy,10
challah,10
delve,10
tourism,10
overhead,10
add,10
propose,10
busy,10
begins,10
significant,10
shore,10
solidarity,10
shrug,10
historical,10
vegetable,10
stones,10
elegant,10
counter,10
saba,9
source,9
cooperative,9
glint,9
pierce,9
realization,9
lower,9
collaboration,9
roasted,9
mosaic,9
campaign,9
preparation,9
stroke,9
cost,9
dangerous,9
crackle,9
worn,9
europe,9
demand,9
attend,9
prosperity,9
brew,9
mama,9
smooth,9
hug,9
powerful,9
chamber,9
apron,9
innocence,9
pendant,9
storyteller,9
merchant,9
sharp,9
grave,9
difficult,9
moshe,9
tzohar,9
fragrant,9
endurance,9
cave,9
widen,9
destroy,9
carving,9
peaceful,9
tumultuous,9
frame,9
stillness,9
fuel,9
melt,9
examine,9
rolling,9
dad,9
hub,9
sorry,9
dictate,9
pack,9
spring,9
frown,9
turning,9
absorb,9
diverse,9
crack,9
scar,9
unveil,9
palm,9
dusk,9
comforting,9
collaborate,9
thousand,9
purple,9
sunset,9
ear,9
response,9
blue,9
appreciate,9
have,9
passionately,9
overwhelming,9
alright,9
bathe,9
reunion,9
black,9
ripple,9
knowingly,9
nature,9
parchment,9
buy,9
creak,9
infuse,9
bittersweet,9
proudly,9
sleep,9
complicated,9
foster,8
hashanah,8
merge,8
cloak,8
spirited,8
moshav,8
beloved,8
synagogue,8
flight,8
thoughtful,8
short,8
keep,8
signature,8
fragment,8
environmental,8
construction,8
attract,8
detail,8
passing,8
sacred,8
sacrifice,8
commotion,8
excuse,8
unable,8
esther,8
luxury,8
neighborhood,8
olives,8
country,8
easily,8
thriving,8
value,8
mount,8
rosh,8
grandparent,8
musician,8
victory,8
reluctantly,8
pluck,8
confusion,8
stack,8
aside,8
balm,8
careful,8
aim,8
excerpt,8
perseverance,8
involve,8
dim,8
memories,8
blur,8
await,8
architecture,8
collect,8
fully,8
archive,8
real,8
legal,8
interview,8
handwriting,8
bounce,8
base,8
simplicity,8
confidence,8
reignite,8
brightly,8
team,8
fellow,8
knock,8
fast,8
script,8
grip,8
awe,8
extend,8
suppose,8
encounter,8
lap,8
decipher,8
rage,8
anymore,8
wine,8
humanity,8
mystery,8
winery,8
resolution,8
faint,8
playful,8
seep,8
smirk,8
flush,8
inheritance,8
speech,8
artwork,8
fiery,8
role,8
social,8
defiance,8
lineage,7
storytelling,7
yehuda,7
fate,7
tranquility,7
shawl,7
vote,7
price,7
arrange,7
final,7
overflow,7
living,7
hesitant,7
trust,7
earnest,7
quest,7
brim,7
shovel,7
gleam,7
perspective,7
launch,7
fine,7
happy,7
paper,7
reluctant,7
metaphor,7
dough,7
define,7
inherit,7
date,7
interject,7
aloud,7
palestinian,7
undercurrent,7
bakery,7
pottery,7
bag,7
creativity,7
practice,7
meaningful,7
wild,7
action,7
big,7
herb,7
death,7
entry,7
charge,7
sift,7
relic,7
seven,7
talent,7
government,7
feast,7
absence,7
tunnel,7
unique,7
yellow,7
simply,7
unsettling,7
marvel,7
cry,7
tablet,7
eyebrow,7
chef,7
omer,7
compel,7
sip,7
steep,7
contribute,7
opening,7
rocky,7
hebrew,7
disperse,7
aharon,7
text,7
zfat,7
freely,7
knit,7
confident,7
half,7
unravel,7
spin,7
adrenaline,7
chaotic,7
swallow,7
politic,7
deftly,7
plead,7
key,7
fence,7
particularly,7
grateful,7
enduring,7
brand,7
renewal,7
sing,7
series,7
evolve,7
human,7
unrest,7
brave,7
restless,7
personal,7
hit,7
refuse,7
proclaim,7
trickle,7
office,7
pocket,7
mourn,7
silvery,7
relentless,7
board,7
whisperer,7
sample,7
dwindle,7
drown,7
quietly,7
scatter,7
bird,7
m,7
merely,7
handmade,7
claim,6
muse,6
advocate,6
reconnecte,6
revelation,6
guilt,6
somber,6
chop,6
rumor,6
serene,6
toil,6
patchwork,6
remembrance,6
brief,6
honey,6
debate,6
rustic,6
sharply,6
belief,6
actually,6
son,6
heated,6
sudden,6
tower,6
freedom,6
allure,6
separate,6
ruin,6
sturdy,6
vanish,6
yield,6
unshakeable,6
boundary,6
trap,6
adult,6
siren,6
shalom,6
unfamiliar,6
proposal,6
dash,6
shelter,6
cooking,6
vine,6
consume,6
cold,6
adapt,6
vigil,6
stars,6
louder,6
minute,6
chime,6
intricately,6
survey,6
upcoming,6
diversity,6
encouragement,6
drawing,6
sterile,6
chair,6
disappointment,6
hurt,6
brushstroke,6
skeptical,6
washing,6
inscription,6
leather,6
task,6
newspaper,6
ongoing,6
fervor,6
settlement,6
makeshift,6
ceremony,6
faith,6
rummage,6
session,6
podium,6
electric,6
health,6
temple,6
reassure,6
lock,6
clung,6
refuge,6
clearly,6
anticipate,6
unwavere,6
technique,6
undeniable,6
unraveling,6
ma,6
azure,6
throw,6
ghost,6
soar,6
require,6
secure,6
location,6
routine,6
sentiment,6
quick,6
publish,6
smoke,6
storytelle,6
greed,6
marking,6
brainstorm,6
strategy,6
blood,6
flickering,6
ease,6
suffocate,6
broad,6
finding,6
throng,6
contagious,6
perfect,6
test,6
startle,6
rumble,6
flavor,6
fix,6
preservation,6
yard,6
audible,6
volunteer,6
alon,6
accept,6
blanket,6
nervous,6
shard,6
tool,6
crinkle,6
paris,6
invitation,6
rain,6
fly,6
resolute,6
ware,6
report,6
till,6
tether,6
demonstration,6
bad,6
fun,6
marketplace,6
restaurant,6
breakfast,6
dart,6
trip,6
suffer,6
breathless,6
revitalize,6
theme,6
falafel,6
instill,6
eve,6
restore,6
pen,6
flip,6
affection,6
salty,6
knot,6
conclude,6
tough,6
higher,5
trail,5
rhythmic,5
darkest,5
inseparable,5
yaakov,5
lively,5
show,5
sibling,5
accompany,5
renowned,5
glad,5
burn,5
watchful,5
confidant,5
expanse,5
dissolve,5
tangible,5
increasingly,5
unfurl,5
inexplicable,5
alike,5
heaviness,5
cling,5
combine,5
embed,5
importantly,5
magic,5
poster,5
granddaughter,5
grace,5
stirring,5
invest,5
gap,5
self,5
photographer,5
yell,5
kibbutz,5
emptiness,5
uncle,5
company,5
main,5
prophecy,5
talented,5
highlight,5
ebb,5
successful,5
fleeting,5
birth,5
thoughtfully,5
hopeful,5
obligation,5
lately,5
troubled,5
reverence,5
funeral,5
awaken,5
program,5
regularly,5
instinct,5
emphasize,5
empathy,5
sale,5
outlet,5
coexistence,5
camaraderie,5
particular,5
architect,5
twenty,5
foundation,5
destruction,5
cautious,5
experiment,5
sustain,5
resident,5
nervously,5
negev,5
lifting,5
descend,5
magical,5
rugged,5
confine,5
include,5
hometown,5
rebuild,5
wildfire,5
fray,5
momentarily,5
disappear,5
flee,5
cycle,5
forefront,5
partner,5
businessman,5
callous,5
quality,5
circulate,5
stain,5
dress,5
participate,5
lengthen,5
crop,5
goodbye,5
observe,5
courtyard,5
lung,5
hurry,5
resist,5
gasp,5
levi,5
echoes,5
pave,5
radiant,5
genuine,5
bit,5
foreign,5
hadar,5
click,5
pattern,5
comfortable,5
boom,5
flank,5
bone,5
existence,5
mood,5
firmly,5
darken,5
hi,5
samir,5
provide,5
crave,5
absolutely,5
express,5
ordinary,5
laden,5
kindness,5
properly,5
octopus,5
concentration,5
agriculture,5
teacher,5
dive,5
writing,5
ocean,5
america,5
embark,5
familiarity,5
pray,5
cafe,5
damage,5
designer,5
direction,5
warn,5
tighten,5
fail,5
yom,5
impact,5
stair,5
uproot,5
retreat,5
tasting,5
initial,5
grandma,5
al,5
lifetime,5
pale,5
splash,5
outskirt,5
shopkeeper,5
symphony,5
steal,5
flare,5
lump,5
climate,5
vineyard,5
steadfast,5
fracture,5
tuck,5
bounty,5
urban,5
tired,5
tzuriel,5
shed,5
livelihood,5
lid,5
chasm,5
ceiling,5
depiction,5
ribbon,5
ink,5
solidify,5
person,5
halt,5
crisp,5
prick,5
photo,5
kippur,5
reconciliation,4
falter,4
vehicle,4
residency,4
candlelight,4
individual,4
expansion,4
damp,4
dispute,4
sage,4
ramallah,4
reassuring,4
reserve,4
graze,4
lightly,4
reason,4
judea,4
zichron,4
intensify,4
bud,4
thyme,4
underwater,4
clearing,4
exhibit,4
oblivious,4
everyday,4
picture,4
free,4
fish,4
shield,4
excited,4
diving,4
thrum,4
reverberate,4
disturb,4
tribute,4
authority,4
excavate,4
tilt,4
check,4
organization,4
patience,4
vulnerability,4
lighten,4
acknowledge,4
instinctively,4
surreal,4
worker,4
defiantly,4
ornate,4
invigorate,4
loud,4
nearly,4
wing,4
negotiate,4
unveiling,4
curly,4
curse,4
ivy,4
amber,4
aunt,4
wood,4
representative,4
threads,4
ancestral,4
nerve,4
ben,4
squint,4
inspired,4
competition,4
easel,4
dry,4
grasp,4
radiate,4
mere,4
embodiment,4
arise,4
weak,4
kid,4
export,4
pore,4
complete,4
afraid,4
achieve,4
partnership,4
library,4
studio,4
crimson,4
uniform,4
record,4
graphic,4
pastry,4
layla,4
guess,4
desk,4
unreadable,4
gate,4
terrain,4
batter,4
blessing,4
tiny,4
underneath,4
foreboding,4
tangle,4
branding,4
mend,4
content,4
joyous,4
drum,4
match,4
animate,4
camp,4
avraham,4
waver,4
toll,4
screen,4
shmona,4
link,4
kiryat,4
pay,4
nourish,4
crease,4
interior,4
youthful,4
revive,4
atop,4
wake,4
inhale,4
supply,4
magnificent,4
shatter,4
unbroken,4
wove,4
frontline,4
neck,4
cradle,4
deserve,4
mutter,4
flock,4
operation,4
type,4
novel,4
fortune,4
handle,4
harod,4
interested,4
flower,4
heat,4
commit,4
reader,4
blush,4
tour,4
rekindle,4
dot,4
globe,4
couple,4
surely,4
hesitantly,4
london,4
floor,4
shroud,4
harvesting,4
disappearance,4
contemplation,4
snippet,4
serenity,4
plight,4
count,4
forehead,4
complex,4
span,4
strengthen,4
develop,4
contour,4
wary,4
choke,4
yearning,4
platform,4
continuity,4
public,4
heartache,4
flash,4
hollow,4
scoff,4
kaleidoscope,4
machinery,4
fiercely,4
liquid,4
punctuate,4
trial,4
label,4
knife,4
dare,4
vibrancy,4
nahalal,4
hummus,4
language,4
alight,4
owe,4
wedding,4
dedicate,4
immediately,4
stern,4
roar,4
machine,4
peak,4
appreciation,4
lifeblood,4
slogan,4
jewish,4
suspicion,4
remarkable,4
meaning,4
toast,4
creature,4
lurk,4
stew,4
aware,4
lamb,4
mask,4
nation,4
especially,4
hover,4
structure,4
practicality,4
previous,4
clothe,4
military,4
tongue,4
single,4
faintly,4
eventually,4
startled,4
innovation,4
economic,4
initially,4
facade,4
reckoning,4
commence,4
awareness,4
fund,4
eco,4
companion,4
impossible,4
unshed,4
investigate,4
ablaze,4
contain,4
dome,4
arabic,4
fingertip,4
caretaker,4
part,4
wings,4
body,4
fragrance,4
carefree,4
chain,4
sketchbook,4
neglect,4
urgent,4
traffic,4
midst,4
illness,4
snap,4
relative,4
cultivation,4
quiver,4
delight,4
observer,4
unison,4
marketing,4
universe,4
method,4
flyer,4
hush,4
cobbled,4
grapple,4
supporter,3
cascade,3
knead,3
memorial,3
modernity,3
unsure,3
argue,3
model,3
heartbreak,3
slick,3
farmhouse,3
concrete,3
unforgiving,3
media,3
shattered,3
clean,3
closure,3
bulldoze,3
newly,3
tent,3
control,3
defiant,3
adjust,3
band,3
condescend,3
occasional,3
toss,3
charm,3
bubbe,3
uncertain,3
collapse,3
protester,3
safety,3
untouched,3
obscure,3
sandcastle,3
recovery,3
matriarch,3
recover,3
croak,3
improve,3
endless,3
empire,3
exploration,3
character,3
judean,3
wealthy,3
shaky,3
polished,3
flour,3
winter,3
samaria,3
withstand,3
shadows,3
barefoot,3
bruise,3
shiloh,3
worldwide,3
bend,3
forth,3
failure,3
tech,3
student,3
giant,3
soak,3
optimism,3
refreshing,3
circumstance,3
south,3
spat,3
defend,3
extinguish,3
lifeline,3
solemnly,3
threshold,3
mote,3
mature,3
dull,3
jolt,3
trees,3
draft,3
clinking,3
gaza,3
retort,3
intruder,3
cautiously,3
wiry,3
pursuit,3
hike,3
regret,3
ami,3
mingling,3
instruct,3
shirt,3
unmistakable,3
rub,3
prospect,3
shoot,3
protectively,3
majestic,3
corporation,3
rent,3
beautifully,3
rooted,3
purchase,3
troubling,3
trinket,3
cherished,3
dreamer,3
jewelry,3
notification,3
artisan,3
financial,3
weaving,3
turbulent,3
compassion,3
demolish,3
hunch,3
duck,3
breaking,3
society,3
overhear,3
divided,3
arab,3
debris,3
wonderful,3
tranquil,3
ronen,3
die,3
thicket,3
cricket,3
blaze,3
dancing,3
surprised,3
bakar,3
kneeling,3
fighting,3
revere,3
decline,3
class,3
stammer,3
army,3
hotel,3
accomplish,3
meat,3
blossoms,3
grill,3
backyard,3
disrupt,3
destination,3
winding,3
still,3
police,3
maintain,3
standoff,3
sling,3
sharing,3
exploit,3
grape,3
hilweh,3
traction,3
homecoming,3
withdraw,3
seriousness,3
eternity,3
science,3
labyrinth,3
continuation,3
coverage,3
elude,3
plaster,3
possibly,3
ominous,3
plane,3
shiva,3
documentary,3
fig,3
marry,3
roots,3
steward,3
blossoming,3
affair,3
independence,3
describe,3
closely,3
freeze,3
number,3
tune,3
network,3
roof,3
solitary,3
lunch,3
relent,3
battleground,3
engulf,3
sofia,3
rooftop,3
ability,3
assignment,3
canopy,3
kick,3
authenticity,3
brilliant,3
skilled,3
red,3
lend,3
tattered,3
flashlight,3
mutual,3
mysterious,3
descent,3
prickle,3
coolness,3
churn,3
alien,3
rural,3
upbringing,3
contort,3
culinary,3
dreams,3
physical,3
civilization,3
hat,3
participant,3
brighten,3
cluttered,3
exquisite,3
savor,3
dedication,3
classmate,3
glimpse,3
wealth,3
overwhelm,3
hallway,3
religion,3
grandpa,3
exist,3
afar,3
surrender,3
mixed,3
sis,3
teaching,3
outline,3
bore,3
recite,3
betray,3
nudge,3
exhilaration,3
enrol,3
quieter,3
explosion,3
beard,3
guidance,3
poetry,3
harden,3
baked,3
nursing,3
silhouette,3
shimmering,3
bench,3
one,3
sever,3
mahane,3
ruffle,3
eat,3
holiday,3
sort,3
mission,3
presentation,3
implication,3
displace,3
trouble,3
coral,3
interweave,3
reef,3
burin,3
eerily,3
prior,3
treat,3
communal,3
pact,3
strategize,3
mobilize,3
quaint,3
react,3
dissipate,3
shabbat,3
grant,3
extraction,3
coexist,3
intensity,3
flat,3
estate,3
stunning,3
belonging,3
delicious,3
pathway,3
grand,3
folklore,3
protective,3
dining,3
underlie,3
sunny,3
unruly,3
birthday,3
knee,3
extraordinary,3
awakening,3
paintbrush,3
fortress,3
reborn,3
crushed,3
soup,3
moss,3
imagination,3
levy,3
agricultural,3
handcraft,3
doctor,3
cluster,3
adulthood,3
pot,3
politician,3
outsider,3
internal,3
decoration,3
loose,3
jog,3
drag,3
beat,3
twirl,3
strain,3
email,3
nagging,3
colleague,3
indecision,3
lush,3
haifa,3
chirp,3
mima,3
central,3
haunting,3
degree,3
website,3
terrace,3
inquire,3
online,3
sincere,3
ally,3
mountain,3
dappled,3
oppose,3
kinship,3
eighteen,3
bulldozer,3
nourishment,3
confide,3
investor,3
tremor,3
bold,3
jar,3
baklava,3
prominent,3
endlessly,3
meticulously,3
establishment,3
fulfil,3
trade,3
intermingle,3
unchanged,3
invisible,3
morph,3
succeed,3
penetrate,3
salt,3
reporter,2
railing,2
hustle,2
backpack,2
patch,2
compromise,2
midday,2
gasps,2
fist,2
panoramic,2
outstretche,2
overgrow,2
ownership,2
protestor,2
pilgrimage,2
pungent,2
firestorm,2
writer,2
practiced,2
entrepreneurship,2
encroachment,2
officer,2
journalism,2
rosemary,2
stuff,2
block,2
expense,2
rarely,2
grieve,2
dimly,2
unyielde,2
steel,2
laptop,2
weekend,2
culminate,2
grounding,2
