Word,Frequency
dreamer,7
tempest,7
stretch,7
truly,7
tonight,7
line,7
search,7
reflection,7
blanket,7
cradle,7
serene,7
emerald,7
ear,7
sacrifice,7
bind,7
nua,7
uncharted,7
maiana,7
mangrove,7
unfold,7
end,6
nusa,6
intention,6
wake,6
endless,6
stream,6
pierce,6
tūpapa,6
knit,6
tomorrow,6
perform,6
dive,6
kumul,6
master,6
inhabitant,6
dedicate,6
square,6
mirror,6
atmosphere,6
observe,6
unusual,6
son,6
alongside,6
unbreakable,6
coastline,6
sprint,6
furrow,6
voyager,6
kneel,6
livelihood,6
stay,6
eerie,6
press,6
temp,6
rejoice,6
local,6
enter,6
bonfire,6
thread,6
clutch,6
amidst,6
yearning,6
swallow,6
abyss,6
uncertainty,6
sanctuary,6
quickly,6
toe,6
yes,6
side,6
plight,6
pledge,6
series,6
approval,6
toss,6
cerulean,6
technique,6
woven,6
ago,6
atoifi,6
bag,6
rest,6
insatiable,6
trepidation,6
pedestal,6
nearby,6
impending,6
fresh,6
storytelling,6
apart,6
stop,6
restoration,6
filter,6
embody,6
artifact,6
wooden,6
heed,6
reverence,6
point,6
angry,6
frond,6
jewel,6
art,6
care,6
ahi,6
bless,6
bleach,6
sorrow,6
anger,6
turmoil,6
rebuild,6
language,6
ignore,6
reconnect,6
relief,6
mining,6
spine,6
city,6
adult,5
space,5
entire,5
plead,5
communicate,5
awakening,5
trials,5
inhabit,5
steer,5
sustainability,5
hum,5
plastic,5
boundless,5
convince,5
inviting,5
decision,5
settle,5
suggest,5
turbulent,5
luminescent,5
pack,5
kiriwina,5
cling,5
strengthen,5
mission,5
gesture,5
passionately,5
breathe,5
wrap,5
torch,5
safe,5
shiver,5
ritual,5
key,5
tie,5
peak,5
kind,5
agreement,5
shield,5
consume,5
intricately,5
surprise,5
area,5
awareness,5
hush,5
shall,5
naitika,5
require,5
confrontation,5
extraordinary,5
enchanting,5
dense,5
hole,5
beast,5
ring,5
tribute,5
market,5
coast,5
magical,5
turning,5
reassuring,5
method,5
lip,5
preservation,5
worried,5
stir,5
ache,5
hesitate,5
kosi,5
swimming,5
soak,5
leaf,5
loss,5
entrust,5
comfort,5
conversation,5
performance,5
destiny,5
essential,5
brightly,5
dock,5
connected,5
whip,5
dancer,5
banyan,5
leadership,5
repair,5
leap,5
grove,5
organization,5
hull,5
archipelago,5
kava,5
introduction,5
brush,5
announce,5
basket,5
exhausted,5
curl,5
image,5
keni,5
cascade,5
simple,5
development,5
navigation,5
bare,5
use,5
adversity,5
refuge,5
receive,4
breathless,4
humanity,4
doubt,4
cultural,4
foliage,4
discard,4
worthy,4
chamber,4
pleased,4
singe,4
survey,4
makeshift,4
opportunity,4
conservation,4
urgent,4
destruction,4
tanahale,4
muse,4
outline,4
kingdom,4
trace,4
mood,4
capture,4
artisan,4
audible,4
instruct,4
friendship,4
bountiful,4
seven,4
bathe,4
churn,4
thousand,4
safety,4
exploration,4
unexplainable,4
homecoming,4
majestic,4
surf,4
bustling,4
disrupt,4
arrival,4
ancestral,4
being,4
miss,4
chuckle,4
battle,4
grateful,4
devise,4
sleep,4
real,4
cloak,4
taroana,4
heavily,4
pulsate,4
stirring,4
allure,4
rely,4
medium,4
clarity,4
job,4
overfishing,4
ship,4
instill,4
sunny,4
harmonize,4
quick,4
chance,4
resolute,4
terrify,4
attire,4
fiercely,4
have,4
barrier,4
climate,4
devastation,4
strike,4
modernity,4
hesitation,4
don,4
united,4
make,4
model,4
fine,4
crack,4
peer,4
feed,4
house,4
black,4
feast,4
waterfall,4
bioluminescent,4
chase,4
thatch,4
auki,4
question,4
replace,4
attention,4
rainbow,4
thing,4
mythical,4
cycle,4
graceful,4
gold,4
soften,4
instead,4
propose,4
encouragement,4
alliance,4
health,4
stillness,4
daily,4
infectious,4
slightly,4
worth,4
log,4
showcase,4
conviction,4
note,4
regard,4
scene,4
century,4
room,4
representative,4
educational,4
lifeblood,4
astonishment,4
expect,4
deserve,4
season,4
recovery,4
hard,4
merely,4
establish,4
untouched,4
divide,4
drown,4
curly,4
rebirth,4
maybe,4
significance,4
depths,4
pang,4
forth,4
cherished,4
altar,4
reside,4
pocket,4
galala,4
fellow,4
tides,4
giver,4
victory,4
glistening,4
symphony,4
smooth,4
terrain,4
raravona,4
sustenance,4
piece,4
twist,4
easy,4
trek,4
tight,4
petroglyph,4
council,4
descendant,4
steep,4
neighbor,4
gap,4
silhouette,3
biologist,3
spear,3
belief,3
longing,3
value,3
eco,3
unison,3
brilliance,3
ngongosila,3
drop,3
dissipate,3
swarm,3
peculiar,3
sleek,3
window,3
destination,3
lash,3
abandon,3
decorate,3
collapse,3
disbelief,3
grain,3
kaleidoscope,3
material,3
ceremonial,3
add,3
unyielde,3
overcome,3
silver,3
hibiscus,3
channel,3
plunge,3
playful,3
fragility,3
childhood,3
lifeless,3
fog,3
opposition,3
stomach,3
flutter,3
shelter,3
unpredictable,3
sneer,3
unease,3
tone,3
yearn,3
myth,3
disregard,3
burst,3
stroke,3
teacher,3
afraid,3
nostalgia,3
stammer,3
design,3
emanate,3
rainforest,3
immerse,3
touch,3
wrath,3
dismiss,3
ounce,3
float,3
merfolk,3
short,3
wisely,3
tauma,3
seashell,3
lay,3
camp,3
rift,3
tuck,3
safely,3
physical,3
slip,3
musician,3
beloved,3
desperate,3
unique,3
eternal,3
irresistible,3
escape,3
define,3
influence,3
tranquility,3
bone,3
snorkeling,3
surely,3
ember,3
head,3
solution,3
rumor,3
seas,3
weaving,3
grasp,3
loud,3
damp,3
calling,3
pressure,3
cover,3
embodiment,3
coolness,3
pandanus,3
mischief,3
request,3
dangerous,3
opening,3
reclaim,3
effortlessly,3
role,3
overlook,3
drag,3
aboard,3
glowing,3
personal,3
earn,3
talent,3
whirlpool,3
enchanted,3
healer,3
unyielding,3
plea,3
constant,3
humility,3
goddess,3
resonant,3
enchant,3
sang,3
tumultuous,3
resemble,3
scarce,3
hall,3
lost,3
somber,3
cousin,3
destine,3
amid,3
cost,3
foe,3
grin,3
possession,3
imbalance,3
tune,3
money,3
batter,3
interconnectedness,3
dove,3
stewardship,3
splash,3
transport,3
marking,3
dear,3
trouble,3
responsibly,3
incredible,3
busy,3
burn,3
aftermath,3
scatter,3
unaware,3
enthusiastically,3
instant,3
blossom,3
labor,3
grandson,3
important,3
compassion,3
enthusiasm,3
drench,3
sure,3
complete,3
alike,3
one,3
footstep,3
supporter,3
examine,3
manage,3
driftwood,3
gravity,3
ashore,3
collective,3
impact,3
program,3
common,3
concerned,3
command,3
trio,3
survival,3
absence,3
ferocity,3
crop,3
evident,3
dig,3
south,3
marketplace,3
accompany,3
resurface,3
glimmering,3
eventually,3
reluctantly,3
shallow,3
white,3
directly,3
boom,3
haunt,3
recede,3
cautious,3
fulfil,3
branch,3
steadfast,3
tanga,3
frenzy,3
intensify,3
nervous,3
surrender,3
fix,3
gust,3
street,3
scoff,3
argue,3
solidarity,3
effect,3
lenga,3
moonlit,3
wear,3
conclusion,3
bloom,3
wildfire,3
disturb,3
weak,3
reconsider,3
campaign,3
nambanga,3
sweet,3
risk,3
depend,3
population,3
jari,3
harvest,3
human,3
vivid,3
insist,3
grab,3
destroy,3
sadness,3
chill,3
pay,3
sister,3
refuse,3
eld,3
serve,3
participate,3
engulf,3
reverberate,3
aback,3
project,3
hesitant,3
mimic,3
bestow,2
steal,2
second,2
confess,2
flipper,2
tousle,2
banner,2
growth,2
arise,2
expectation,2
prosper,2
formation,2
cheek,2
free,2
propel,2
electric,2
dedication,2
throw,2
instinct,2
relentless,2
mount,2
combine,2
lung,2
undergo,2
capsize,2
invader,2
kick,2
destructive,2
empower,2
will,2
elders,2
oar,2
heaviness,2
beware,2
luminous,2
fourth,2
glint,2
daydream,2
alight,2
innovation,2
territory,2
rule,2
dripping,2
trusty,2
vine,2
skeptic,2
freely,2
economic,2
interrupt,2
gizo,2
crisis,2
foreboding,2
chorus,2
invoke,2
pebble,2
guardianship,2
backdrop,2
means,2
portal,2
boldly,2
seeker,2
launch,2
gleam,2
fourteen,2
mosaic,2
belonging,2
control,2
parent,2
subtle,2
freshly,2
million,2
number,2
foster,2
wealth,2
cite,2
individual,2
rugged,2
fern,2
lure,2
drape,2
eerily,2
perseverance,2
mentor,2
adapt,2
peek,2
veil,2
claim,2
extinguish,2
overwhelmed,2
extend,2
occasional,2
eel,2
squid,2
liquid,2
rooted,2
overhear,2
disturbance,2
knowingly,2
drumbeat,2
circulate,2
border,2
favor,2
response,2
attempt,2
temperature,2
invisible,2
spotlight,2
momentum,2
tempt,2
activist,2
receptive,2
ravage,2
consider,2
resistance,2
resistant,2
peaceful,2
twirl,2
profit,2
cacophony,2
preparation,2
improve,2
remnant,2
adopt,2
expand,2
developer,2
lurk,2
gnarl,2
riddle,2
mend,2
mahogany,2
confidence,2
theirs,2
stark,2
hone,2
creation,2
pact,2
sickness,2
rustling,2
confide,2
stage,2
modest,2
narrow,2
contribute,2
able,2
hurry,2
envision,2
litter,2
process,2
afloat,2
glass,2
particularly,2
forebear,2
link,2
valley,2
advise,2
hopeful,2
crystalline,2
anguish,2
reign,2
hit,2
communal,2
structure,2
succeed,2
breathtake,2
feature,2
overfishe,2
enormous,2
unexpected,2
environmentalist,2
debate,2
ordinary,2
deserted,2
watchful,2
triumphant,2
lend,2
sailing,2
modernize,2
initiative,2
public,2
grand,2
relationship,2
business,2
farming,2
special,2
islanders,2
obscure,2
greedy,2
arduous,2
unwavere,2
erratically,2
defeat,2
astonish,2
seafarer,2
potential,2
clothe,2
narrative,2
accept,2
reinforce,2
uphold,2
shadowy,2
revel,2
nambutu,2
remove,2
reserve,2
farewell,2
price,2
safeguard,2
weigh,2
bittersweet,2
aside,2
wildly,2
contagious,2
compassionate,2
keep,2
brother,2
commotion,2
genuine,2
fascination,2
sturdy,2
radiating,2
clash,2
buzz,2
introduce,2
twilight,2
observation,2
outcrop,2
lived,2
desperation,2
taker,2
fabled,2
warmly,2
express,2
similar,2
boldness,2
crown,2
contain,2
dish,2
direct,2
excite,2
lower,2
enjoy,2
fiery,2
passage,2
painting,2
stunning,2
content,2
gravely,2
existence,2
bid,2
ensue,2
amiss,2
frequently,2
grapple,2
leg,2
uncanny,2
wing,2
precious,2
freedom,2
jaro,2
tropical,2
admiration,2
withdraw,2
brim,2
heartache,2
summer,2
joyfully,2
vigorously,2
patience,2
rough,2
vanish,2
drive,2
breathtaking,2
maker,2
provision,2
orb,2
pristine,2
recover,2
flank,2
track,2
steward,2
river,2
state,2
trip,2
finding,2
pain,2
include,2
commanding,2
revered,2
solomons,2
submerge,2
eastern,2
smell,2
praise,2
item,2
tighten,2
hey,2
anxiety,2
reduce,2
resist,2
consequence,2
spirits,2
surrounding,2
comprehend,2
lively,2
invigorate,2
knowing,2
midst,2
cold,2
elderly,2
quietly,2
encircle,2
flit,2
bamboo,2
beautifully,2
farmer,2
absorb,2
difficult,2
astray,2
proudly,2
convene,2
incorporate,2
tend,2
artistry,2
anxious,2
glimpse,2
amazing,2
nudge,2
singing,2
imbue,2
defend,2
chime,2
encroachment,2
ascent,2
self,2
largely,2
train,2
protective,2
canvas,2
sigh,2
floor,2
knife,2
torrent,2
daunt,2
lightning,2
remote,2
tread,2
fully,2
weaver,2
lace,2
acknowledge,2
crashing,2
tense,2
underbrush,2
scramble,2
majestically,2
throat,2
insecurity,2
spray,2
intensity,2
disrespect,2
accord,2
vulnerability,2
mango,2
dry,2
victorious,2
neglect,2
accomplishment,2
creativity,2
knack,2
reappear,2
verdant,2
guardians,2
dwindle,2
dialogue,2
apprehension,2
kinship,2
aid,2
trade,2
traverse,2
importantly,2
investigate,2
cluster,2
chirp,2
arch,2
dictate,2
visitor,2
necklace,2
lantern,2
ponder,2
rare,2
dot,2
crimson,2
billow,2
plentiful,2
seabird,2
rarumana,2
particular,2
audience,2
deplete,2
conclude,2
thatched,2
spill,2
talk,2
prepared,2
inherit,2
aloft,2
thoughtful,2
deepening,2
instantly,2
strip,2
picturesque,2
initiate,1
team,1
patient,1
eat,1
australia,1
sheer,1
vendor,1
tease,1
magnificence,1
impart,1
experiment,1
contemplation,1
belove,1
correctly,1
cooking,1
restored,1
hero,1
lull,1
host,1
result,1
academic,1
unafraid,1
adulthood,1
crow,1
tail,1
adolescence,1
compass,1
miracle,1
lecture,1
virtue,1
threshold,1
throng,1
melodious,1
innocence,1
persuasion,1
mesmerizing,1
disappointment,1
snippet,1
singular,1
luminescence,1
actually,1
ongoing,1
especially,1
immensely,1
menacing,1
country,1
softer,1
higher,1
rooster,1
accomplish,1
crevice,1
swiftly,1
artwork,1
chieftain,1
lifetime,1
grave,1
page,1
amulet,1
fraught,1
cloth,1
infuse,1
underneath,1
bough,1
hawk,1
pencil,1
garment,1
handmade,1
solve,1
attract,1
tapa,1
summit,1
evolve,1
individuality,1
forebearer,1
mirroring,1
encroach,1
startled,1
unharmed,1
writhe,1
youthful,1
defiant,1
outstretched,1
aquatic,1
exhaust,1
pathway,1
regular,1
organized,1
stall,1
resume,1
rehearse,1
motif,1
taste,1
retreat,1
phenomenon,1
waters,1
climax,1
wonderful,1
sinister,1
wounded,1
evoke,1
injury,1
suffocate,1
behalf,1
planning,1
success,1
applause,1
supreme,1
dazzle,1
revive,1
distrust,1
raw,1
excited,1
disperse,1
token,1
trinket,1
knot,1
achievement,1
occur,1
significant,1
separate,1
upcoming,1
crumble,1
eyebrow,1
keen,1
wildlife,1
sketch,1
murky,1
convincing,1
explode,1
chatter,1
furrowing,1
sketchbook,1
skyscraper,1
patter,1
kindle,1
erode,1
span,1
helplessly,1
well,1
error,1
fail,1
rapidly,1
insightful,1
helm,1
slap,1
ware,1
teamwork,1
map,1
poignant,1
peacefully,1
maintain,1
aware,1
limit,1
mankind,1
exist,1
tenacity,1
foundation,1
frighten,1
uncertain,1
urban,1
colored,1
careful,1
fright,1
sake,1
fantasy,1
burly,1
assess,1
reignite,1
stuff,1
scar,1
thriving,1
materialize,1
tears,1
whispers,1
patrol,1
cautiously,1
tough,1
shark,1
enrich,1
curse,1
occurrence,1
caress,1
dugout,1
tuna,1
snapper,1
report,1
jewelry,1
handcraft,1
thin,1
stare,1
heartstring,1
displeased,1
undeniable,1
spiritually,1
drought,1
physically,1
squint,1
signal,1
lessons,1
bask,1
commit,1
deeper,1
amazement,1
depiction,1
synchrony,1
enrapture,1
entangle,1
isle,1
indescribable,1
sensation,1
contrast,1
direction,1
left,1
symbiotic,1
hint,1
carved,1
bolt,1
relic,1
suppose,1
pose,1
discern,1
flock,1
invincible,1
pant,1
write,1
angrily,1
letter,1
technology,1
negotiate,1
clearly,1
gps,1
wayfinder,1
peril,1
traction,1
worldwide,1
conservationist,1
homesickness,1
laden,1
constantly,1
implement,1
prison,1
maw,1
loyalty,1
magnetic,1
yell,1
charm,1
isles,1
exhale,1
settlement,1
quota,1
smirk,1
adjust,1
dusk,1
entice,1
eagerly,1
timeless,1
departure,1
slender,1
untested,1
unbroken,1
blister,1
carpenter,1
dreams,1
quaint,1
grayer,1
appreciation,1
paralyze,1
unnatural,1
garb,1
attack,1
firelight,1
reigniting,1
arrogant,1
reward,1
misfortune,1
owner,1
giggle,1
oppose,1
trembling,1
properly,1
puff,1
back,1
fortify,1
reforestation,1
scientist,1
full,1
benefit,1
coin,1
student,1
classroom,1
washing,1
economically,1
guiding,1
diverse,1
reevaluate,1
dazzling,1
moss,1
management,1
discussion,1
glory,1
adrenaline,1
daunting,1
anticipate,1
earnestly,1
shawl,1
property,1
feather,1
seed,1
sharp,1
regal,1
photograph,1
pump,1
bewildered,1
relent,1
actively,1
react,1
mixed,1
wary,1
wayfarer,1
prospect,1
revitalize,1
constellation,1
voices,1
flag,1
clothing,1
slice,1
engage,1
humming,1
counter,1
gown,1
backlash,1
clownfish,1
embolden,1
falter,1
befriend,1
eyed,1
wearer,1
threatening,1
oh,1
recognition,1
banshee,1
unable,1
saltwater,1
rattle,1
huddle,1
snap,1
blink,1
eve,1
uproot,1
overnight,1
wreckage,1
mature,1
camaraderie,1
cultivate,1
slow,1
rethink,1
shelf,1
necessary,1
torchlight,1
central,1
reluctant,1
haunting,1
thicken,1
robe,1
reason,1
dishearten,1
belt,1
manu,1
assemble,1
trash,1
rake,1
economy,1
regenerate,1
blow,1
discredit,1
operate,1
brief,1
unseen,1
intact,1
example,1
vigilance,1
matter,1
undermine,1
dangle,1
ruffle,1
misinformation,1
neck,1
gleaming,1
painful,1
chaotic,1
coexist,1
possible,1
eagerness,1
ah,1
memories,1
migration,1
trickster,1
deem,1
seagull,1
spare,1
vibrate,1
conduit,1
renaissance,1
meaningful,1
flash,1
awestruck,1
doom,1
passionate,1
frustrated,1
late,1
combat,1
companion,1
intimidate,1
display,1
sustainably,1
standoff,1
chore,1
matriarch,1
retaliate,1
haven,1
confident,1
auntie,1
seep,1
decade,1
wrist,1
fulfill,1
drain,1
corrupt,1
poison,1
harmonious,1
suffering,1
coal,1
mere,1
whirlwind,1
shriek,1
conquer,1
skillfully,1
flick,1
bold,1
singer,1
rite,1
sprawl,1
expertly,1
grass,1
skirt,1
fragrant,1
purity,1
equip,1
bundle,1
paddling,1
fan,1
crackling,1
fisherwoman,1
escapade,1
involve,1
joke,1
ride,1
wipe,1
sweat,1
nerve,1
custom,1
pod,1
ancestry,1
ablaze,1
mama,1
bounce,1
confetti,1
unlimited,1
unleashed,1
separated,1
okay,1
construct,1
cliffside,1
emanating,1
rumble,1
thoughtfully,1
fervently,1
nurturing,1
enormity,1
upstream,1
gateway,1
jellyfish,1
squeeze,1
dodge,1
tumult,1
plank,1
pair,1
wildflower,1
mentally,1
completely,1
ornate,1
exhilarating,1
optimist,1
shrug,1
bit,1
torrential,1
downpour,1
door,1
scan,1
immediately,1
consent,1
increasingly,1
tugging,1
succumb,1
waist,1
release,1
tumble,1
part,1
bellow,1
motion,1
disrepair,1
engine,1
sparkling,1
benevolent,1
wheel,1
monstrous,1
churning,1
blur,1
wolf,1
ease,1
hornbill,1
routine,1
reputation,1
meticulously,1
myriad,1
background,1
zenith,1
sailor,1
person,1
intelligent,1
lock,1
pace,1
heighten,1
simply,1
regroup,1
represent,1
rekindling,1
characterize,1
tiding,1
fishermen,1
offshore,1
row,1
broad,1
authority,1
gravitate,1
uto,1
blurt,1
spring,1
hug,1
outnumber,1
ruin,1
lore,1
sweetly,1
favorite,1
towering,1
ill,1
remedy,1
worrying,1
inhale,1
heaven,1
demand,1
resplendent,1
sick,1
angel,1
frail,1
affinity,1
confusion,1
everyday,1
starlit,1
frantic,1
disorder,1
faith,1
unshaken,1
erratic,1
behavior,1
shocking,1
