Word,Frequency
worry,21
memory,21
renew,21
envelop,21
ensure,21
soon,20
offer,20
fade,20
exclaim,20
blessing,20
roll,20
understanding,20
sell,20
balance,20
shoulder,20
start,20
piece,20
resource,20
recount,20
heritage,20
eager,20
mingle,20
afternoon,20
shine,19
mbewe,19
capture,19
melody,19
run,19
meeting,19
care,19
pull,19
true,19
leader,19
plant,19
form,19
intrigue,19
bay,19
forward,18
figure,18
encounter,18
ready,18
good,18
harvest,18
bridge,18
forget,18
remain,18
effort,18
surround,18
clear,18
anticipation,18
go,17
lush,17
shape,17
build,17
environment,17
mix,17
captivate,17
tino,17
encourage,17
showcase,17
well,17
essence,17
passion,17
breath,17
gasp,17
baba,17
drought,17
basket,17
paddle,17
wash,17
foot,16
blossom,16
preserve,16
fresh,16
present,16
declare,16
reflection,16
nsima,16
canoe,16
spark,16
sight,16
weather,16
rich,16
responsibility,16
rustle,16
aroma,16
creature,16
glance,16
illuminate,16
wonder,16
chikangawa,16
harmony,16
despair,15
purple,15
shade,15
keeper,15
collect,15
heavy,15
chief,15
loom,15
forever,15
hair,15
local,15
end,15
determine,15
plan,15
deeply,15
farming,15
greet,15
progress,14
stone,14
rally,14
parent,14
daughter,14
ground,14
cool,14
scholarship,14
dear,14
powerful,14
rock,14
chance,14
agree,14
venture,14
emotion,14
cheer,14
tzangani,14
gourd,14
different,14
save,14
student,14
tremble,14
nathan,14
despite,14
pink,14
pursue,14
neighboring,14
awe,14
workshop,14
uncover,13
movement,13
presence,13
climb,13
echoes,13
closely,13
supply,13
sweep,13
fateful,13
imagine,13
restore,13
wear,13
fulfillment,13
peace,13
sunset,13
age,13
bustling,13
wander,13
painting,13
beginning,13
swirl,13
likoma,13
following,13
visit,13
high,13
low,13
threaten,13
bravery,13
big,13
weaving,13
hut,13
unlike,13
opportunity,13
intricate,13
calm,13
nyika,13
stranger,12
gently,12
ahead,12
drum,12
pause,12
move,12
plateau,12
njeri,12
bank,12
chimwemwe,12
ah,12
action,12
chest,12
dry,12
glisten,12
distance,12
circle,12
green,12
witness,12
fierce,12
artist,12
town,12
wrap,12
encouragement,12
loss,12
murmur,12
barely,12
nearby,12
soar,12
little,12
blue,12
kiss,12
message,12
key,12
wall,12
right,11
event,11
head,11
entity,11
square,11
endure,11
laugh,11
cassava,11
appear,11
heal,11
garden,11
softly,11
scale,11
brave,11
lean,11
aspiration,11
blend,11
course,11
pick,11
silver,11
seed,11
deepen,11
thick,11
answer,11
racing,11
gnarl,11
test,11
elderly,11
exchange,11
hide,11
concern,11
shift,11
festivity,11
carving,11
traveler,11
ray,11
legend,11
try,11
belong,11
body,11
visitor,11
drop,11
diamond,11
shout,11
dare,11
moon,11
teaching,11
street,11
quickly,11
clean,11
strange,10
bloom,10
sigh,10
tower,10
delicate,10
book,10
discuss,10
grip,10
kachulu,10
pure,10
aunt,10
spot,10
triumph,10
educate,10
pattern,10
imagination,10
spirited,10
sunlight,10
hard,10
sacred,10
amidst,10
riverbank,10
annual,10
raise,10
survival,10
brush,10
passionately,10
bountiful,10
nkhotakota,10
near,10
maziwa,10
grant,10
house,10
mwambo,10
glimmer,10
profound,10
bind,10
technique,10
difference,10
healing,10
sign,10
desire,10
winds,10
eagerly,10
roof,10
prayer,9
sweet,9
potential,9
photographer,9
destiny,9
brim,9
project,9
wake,9
rhythmic,9
unfold,9
value,9
kneel,9
yearn,9
outside,9
empower,9
tightly,9
focus,9
awaken,9
island,9
insatiable,9
spring,9
allow,9
choose,9
mystery,9
curious,9
warning,9
method,9
embark,9
sustenance,9
special,9
possibility,9
awake,9
current,9
envision,9
handmade,9
classroom,9
stretch,9
respond,9
chuckle,9
write,9
bag,9
melodic,9
waft,9
abiti,9
settle,9
stall,9
soul,9
collective,9
stumble,9
kamuzu,9
storytelle,9
offering,9
blanket,8
proclaim,8
higher,8
item,8
livelihood,8
mud,8
enthusiasm,8
quiet,8
fuel,8
childhood,8
favorite,8
doubt,8
makhulu,8
yes,8
pique,8
skin,8
chikanda,8
expanse,8
ring,8
line,8
depend,8
pour,8
wood,8
widen,8
material,8
beloved,8
thing,8
tend,8
farmer,8
storytelling,8
success,8
unusual,8
njewa,8
growth,8
brow,8
buzz,8
pack,8
person,8
rough,8
mangochi,8
ecosystem,8
quest,8
expression,8
happen,8
touch,8
tirelessly,8
trust,8
produce,8
mwina,8
ceremony,8
flicker,8
prosperity,8
achievement,8
session,8
tomorrow,8
wildflower,8
sketchbook,8
tilapia,8
hang,8
entire,8
reality,8
sorrow,8
dish,8
advocate,8
infectious,8
beam,8
flame,8
kind,8
easy,8
early,8
abusa,8
feast,8
summon,8
stroke,8
longing,8
sink,8
radiant,8
recognize,8
dreamer,8
enter,8
fruit,8
exhibition,8
truth,8
council,8
skill,8
moonlight,8
woven,8
implement,7
animal,7
chisi,7
note,7
hidden,7
forge,7
silent,7
soothe,7
ago,7
carve,7
swim,7
drift,7
health,7
shake,7
peer,7
bark,7
abundance,7
essential,7
talent,7
magical,7
adult,7
skeptical,7
knowingly,7
fortune,7
kalambo,7
send,7
overwhelming,7
leg,7
crystal,7
ngoni,7
trials,7
chibale,7
shoreline,7
bubble,7
uplift,7
mbiri,7
astonishment,7
propose,7
overcome,7
discovery,7
activity,7
slip,7
establish,7
chitipa,7
meal,7
trunk,7
introduce,7
beckon,7
beat,7
rage,7
identity,7
highland,7
determined,7
nya,7
cherish,7
resolve,7
violently,7
image,7
hardship,7
howl,7
comfort,7
chikanga,7
notebook,7
absorb,7
sketch,7
buy,7
narrative,7
splash,7
lapping,7
role,7
thatched,7
flower,7
chatter,7
njamba,7
overhead,7
significance,7
bounty,7
brother,6
accept,6
subside,6
dress,6
modest,6
carefully,6
mchenga,6
kachamba,6
gain,6
instill,6
receive,6
proud,6
mesmerize,6
improve,6
reside,6
alongside,6
search,6
dancer,6
pulse,6
malawian,6
cry,6
darkness,6
applause,6
cheek,6
valley,6
entrance,6
science,6
medicine,6
homecoming,6
organization,6
transcend,6
simple,6
gracefully,6
chikonde,6
display,6
chambo,6
show,6
rural,6
freedom,6
sand,6
rest,6
daily,6
damage,6
proudly,6
respected,6
sandy,6
calling,6
atmosphere,6
lap,6
creep,6
mixture,6
chase,6
learning,6
abandon,6
read,6
cycle,6
dismiss,6
century,6
linger,6
ache,6
require,6
perform,6
dinner,6
area,6
heavily,6
vegetable,6
question,6
engage,6
singe,6
transformation,6
flickering,6
sleep,6
cover,6
sustainability,6
competition,6
confidence,6
magnificent,6
library,6
flood,6
colors,6
angry,6
navigate,6
act,6
discussion,6
flute,6
nyasa,6
conversation,6
nourish,6
highlands,6
bed,6
particularly,6
majestic,6
furrow,6
important,6
surprise,6
rustling,6
lantern,6
dense,6
granddaughter,6
human,6
bless,6
thunder,6
restless,6
sunny,6
confront,6
dedication,6
kanyama,6
brew,6
anger,6
patience,6
revere,6
tension,6
overhear,6
replace,6
lift,6
bustle,6
command,6
thulani,6
consider,5
pool,5
soften,5
vessel,5
perch,5
merely,5
rebuild,5
strike,5
difficult,5
inside,5
contribute,5
recall,5
agreement,5
drive,5
tourist,5
commitment,5
stay,5
shiver,5
half,5
afraid,5
stop,5
use,5
phiri,5
worth,5
admire,5
communicate,5
dive,5
radiate,5
vow,5
youth,5
thrill,5
solution,5
exploration,5
twilight,5
decision,5
subject,5
depict,5
burden,5
thatch,5
surely,5
stir,5
safe,5
belief,5
bonfire,5
feeling,5
white,5
skepticism,5
define,5
brick,5
wove,5
mpoto,5
plead,5
chirp,5
mysterious,5
contain,5
descend,5
corner,5
warn,5
sustainably,5
ability,5
curly,5
destroy,5
firm,5
page,5
vendor,5
statue,5
simeon,5
ambition,5
ominously,5
shared,5
chaos,5
stories,5
nyungwe,5
deserve,5
complete,5
host,5
whirlwind,5
inviting,5
trail,5
crash,5
glint,5
friendship,5
heartbeat,5
breakfast,5
brightly,5
news,5
roam,5
tug,5
hesitation,5
class,5
marvel,5
neighbor,5
one,5
eucalyptus,5
worn,5
dedicate,5
greenery,5
repair,5
solace,5
awakening,5
adventurous,5
truly,5
secure,5
herb,5
boundless,5
foster,5
demand,5
kazi,5
press,5
lifeblood,5
float,5
ear,5
backdrop,5
stream,5
cross,5
sustain,5
kindness,5
deftly,5
grill,5
feed,4
artwork,4
flash,4
building,4
brainstorm,4
cooking,4
diverse,4
legendary,4
walking,4
medical,4
ascent,4
excel,4
ignore,4
brighter,4
late,4
homeland,4
relentless,4
symbolize,4
contrast,4
mathematic,4
clinic,4
overwhelm,4
farm,4
yard,4
wealth,4
opening,4
matter,4
sprawl,4
clothe,4
exist,4
warmly,4
inexplicable,4
yield,4
nkhoma,4
confine,4
upcoming,4
lifeline,4
background,4
benefit,4
unwavering,4
empowerment,4
clearing,4
shelter,4
government,4
unyielding,4
brilliant,4
skilled,4
gallery,4
chitimba,4
resilient,4
wrath,4
weigh,4
personal,4
soak,4
daunt,4
weaver,4
mentor,4
countless,4
existence,4
talk,4
audience,4
mphepo,4
miss,4
chill,4
jewel,4
entwine,4
friendly,4
soil,4
rely,4
mist,4
suggest,4
grab,4
heed,4
protector,4
hub,4
fight,4
force,4
cradle,4
apprehension,4
consequence,4
drawing,4
thoughtfully,4
dreams,4
population,4
combine,4
mango,4
observe,4
revive,4
freely,4
cultivate,4
eternal,4
heaven,4
canvas,4
battle,4
healer,4
exhilaration,4
reverence,4
danger,4
glimpse,4
disbelief,4
hum,4
conviction,4
guard,4
blaze,4
affect,4
africa,4
odd,4
rainmaker,4
rumor,4
final,4
gust,4
ominous,4
survive,4
sick,4
porridge,4
tiwonge,4
plot,4
dusty,4
tonight,4
foundation,4
clutch,4
fund,4
unexpected,4
prove,4
bury,4
mend,4
hero,4
accompany,4
committee,4
mystical,4
dwell,4
maji,4
watchful,4
suffer,4
base,4
die,4
bare,4
modern,4
uncertainty,4
initiative,4
earn,4
tide,4
admiration,4
palpable,4
token,4
passionate,4
approval,4
debris,4
wild,4
belonging,4
enchanting,4
hungry,4
grass,4
thirteen,4
hesitate,4
release,4
thousand,4
worried,4
stirring,4
njovu,4
tomato,4
kafala,4
reward,4
unlock,4
mtembo,4
renowned,4
finger,4
wade,4
shallow,4
pot,4
arrival,4
kaleidoscope,4
fellow,4
view,4
afford,4
duty,4
hello,4
grasp,4
sentinel,4
mwiza,4
oh,4
gold,4
attend,4
harm,4
flight,4
address,4
spine,4
warrior,4
swam,4
leap,4
sudden,4
busy,4
surrounding,4
adapt,4
camaraderie,3
pay,3
neck,3
flutter,3
chibwana,3
jump,3
meager,3
precious,3
gap,3
dot,3
fee,3
barefoot,3
vivid,3
burn,3
dusk,3
possess,3
explain,3
pencil,3
replenish,3
stare,3
labor,3
hardly,3
routine,3
ware,3
otherworldly,3
underwater,3
mirror,3
inhabitant,3
money,3
add,3
sling,3
vein,3
recently,3
exhilarating,3
introduction,3
fulfil,3
letter,3
farewell,3
bid,3
seat,3
hush,3
living,3
extraordinary,3
secluded,3
revered,3
joyous,3
resistance,3
writing,3
risk,3
gleam,3
spill,3
development,3
grief,3
agriculture,3
southern,3
dust,3
particular,3
mask,3
liquid,3
bwanje,3
balm,3
graduate,3
grandfather,3
startle,3
challenging,3
staple,3
stage,3
design,3
shrine,3
praise,3
blantyre,3
stick,3
interconnectedness,3
ethereal,3
reignite,3
tattered,3
secrets,3
ocean,3
handful,3
preparation,3
unpredictable,3
healthcare,3
wound,3
sacrifice,3
maybe,3
meaning,3
faraway,3
siren,3
door,3
caress,3
doctor,3
english,3
unease,3
beach,3
takondwa,3
haunt,3
financial,3
succumb,3
breathless,3
twisted,3
feather,3
forth,3
achieve,3
poster,3
urgency,3
chiku,3
illness,3
grandma,3
makeshift,3
hopeful,3
renewal,3
space,3
silhouette,3
cooperative,3
conclusion,3
instruct,3
instead,3
quietly,3
bus,3
faint,3
resistant,3
inherit,3
textile,3
neglect,3
hesitant,3
initiate,3
dwindle,3
eco,3
reaffirm,3
toss,3
goodbye,3
departure,3
easily,3
poverty,3
tie,3
sturdy,3
cloth,3
grin,3
immediate,3
demonstrate,3
devastation,3
triumphant,3
darken,3
vital,3
push,3
relief,3
attire,3
washing,3
compassion,3
breathtake,3
onward,3
model,3
knit,3
steep,3
reluctantly,3
papa,3
stillness,3
clung,3
attention,3
delicious,3
thrum,3
fix,3
plea,3
weary,3
diligently,3
aftermath,3
adopt,3
cup,3
tantalize,3
azure,3
mischief,3
object,3
assess,3
tangle,3
churn,3
finish,3
delve,3
tourism,3
standing,3
ritual,3
forefront,3
effect,3
yama,3
nyama,3
unable,3
tranquility,3
destine,3
evolve,3
conclude,3
expansive,3
foliage,3
scatter,3
brown,3
remove,3
massive,3
connected,3
silence,3
trek,3
sixteen,3
evident,3
breathtaking,3
array,3
bear,3
willing,3
timeless,3
humanity,3
insecurity,3
foreboding,3
vigor,3
transport,3
box,3
country,3
overlook,3
rejuvenate,3
enchant,3
noise,3
excitedly,3
wonderful,3
daydream,3
gradually,3
point,3
chorus,3
louder,3
sway,3
decline,3
recite,3
seventeen,3
braid,3
dancing,3
creativity,3
dirt,3
melodious,3
extinguish,3
froze,3
narrow,3
road,3
tribe,3
constant,3
drape,3
pulsate,3
divide,3
soothing,3
reinforce,3
nervously,3
choice,3
scoff,3
clarity,3
possession,3
recognition,3
conflict,3
kachindamoto,3
cultural,3
lore,3
expand,2
wipe,2
strain,2
weekend,2
polished,2
grave,2
disappear,2
hint,2
lip,2
frame,2
bounce,2
belie,2
silvery,2
steer,2
curl,2
spoon,2
drown,2
usually,2
strengthen,2
mere,2
trees,2
nostalgia,2
ferocity,2
cusp,2
nerve,2
extend,2
crackle,2
poem,2
tempest,2
eventually,2
snap,2
photo,2
confess,2
impossible,2
creation,2
tuck,2
succeed,2
embody,2
nearer,2
endlessly,2
impart,2
charm,2
algae,2
free,2
cherished,2
realm,2
swimming,2
tribulations,2
inquisitive,2
crack,2
coax,2
prosper,2
camera,2
tinge,2
level,2
size,2
ponder,2
unbreakable,2
lakeside,2
second,2
filter,2
elders,2
business,2
disturb,2
troubling,2
droplet,2
examine,2
lioness,2
north,2
campfire,2
diploma,2
campaign,2
response,2
canopy,2
roller,2
turning,2
trial,2
content,2
wane,2
sanctuary,2
taunt,2
gnaw,2
similar,2
exam,2
hat,2
beautifully,2
interest,2
quaint,2
price,2
untouched,2
brass,2
daunting,2
enrich,2
chai,2
rocky,2
triumphs,2
chirping,2
riddle,2
dig,2
loud,2
obey,2
dash,2
marketplace,2
unbroken,2
seeker,2
unshaken,2
gravely,2
defeat,2
ornate,2
wandering,2
anxiety,2
task,2
glowing,2
insight,2
drink,2
mischievous,2
monkey,2
fur,2
playful,2
velvet,2
disrupt,2
folk,2
concentration,2
bore,2
sneer,2
profit,2
rare,2
breast,2
reconnect,2
favor,2
expedition,2
claim,2
earnest,2
breeding,2
preservation,2
capsize,2
hall,2
character,2
feature,2
fine,2
litter,2
invisible,2
mural,2
torrential,2
cook,2
hurry,2
zenith,2
hug,2
survey,2
knowing,2
cascade,2
sensation,2
smell,2
fragrance,2
overwhelmed,2
unique,2
harmonious,2
empathy,2
abuzz,2
unison,2
gesture,2
flora,2
desperation,2
literature,2
undeterred,2
reverie,2
son,2
mtendere,2
laden,2
layer,2
lakeshore,2
trash,2
listening,2
richness,2
regularly,2
conduit,2
lovely,2
paper,2
safeguard,2
shall,2
realization,2
undulating,2
outstretche,2
burst,2
unveil,2
paintbrush,2
punish,2
fragrant,2
interrupt,2
table,2
flush,2
musician,2
crisp,2
border,2
soccer,2
kick,2
ball,2
immerse,2
cheerful,2
eagle,2
scan,2
misfortune,2
protection,2
terrible,2
northern,2
sister,2
revolve,2
revelation,2
individual,2
treat,2
glide,2
spear,2
system,2
room,2
conservation,2
tears,2
faith,2
rumble,2
lash,2
cling,2
span,2
conquer,2
certain,2
pebble,2
interweave,2
panic,2
importantly,2
fail,2
clap,2
incredible,2
flop,2
manage,2
pursuit,2
dart,2
exhaustion,2
pray,2
develop,2
wither,2
greed,2
sapphire,2
audible,2
imbue,2
rotation,2
legged,2
tool,2
trove,2
trembling,2
commotion,2
resolute,2
access,2
literally,2
metaphorically,2
reassuring,2
collaboration,2
mzee,2
clothing,2
inhale,2
yearning,2
steward,2
refuse,2
belove,2
peculiar,2
chitenge,2
enhance,2
master,2
acknowledge,2
caution,2
embed,2
clasp,2
polish,2
abundant,2
scene,2
firsthand,2
pry,2
math,2
ill,2
frozen,2
cake,2
costume,2
earnestly,2
self,2
inspect,2
remarkable,2
product,2
decorate,2
select,2
mythical,2
sale,2
salvage,2
capital,2
ngwenya,2
impending,2
valuable,2
argue,2
pouch,2
extra,2
sure,2
emphasize,2
alike,2
training,2
job,2
sneak,2
serene,2
impact,2
luminous,2
stark,2
invitation,2
debate,2
reading,2
invest,2
plunge,2
usual,2
promote,2
bead,2
serve,2
secondary,2
make,2
wrinkle,2
jewelry,2
aquaculture,2
treacherous,2
raindrop,2
chirwa,2
sponge,2
classmate,2
fetch,2
candle,2
dangerous,2
adversity,2
program,2
pain,2
dim,2
leadership,2
apply,2
huddle,2
obstacle,2
tight,2
throw,2
playfully,2
seven,2
terrifying,2
relentlessly,2
decoration,2
attract,2
exhilarate,2
planting,2
scramble,2
represent,2
mighty,2
accomplishment,2
greatness,2
artisan,2
chitsulo,2
perseverance,2
symphony,2
mvula,2
theirs,2
office,2
application,2
roar,2
twirl,2
drummer,2
fourteen,2
enticing,2
lifidzi,2
crowing,2
rooster,2
relationship,2
disaster,2
appease,2
prick,2
shire,2
innovative,2
gloomiest,2
shield,2
stewardship,2
stars,2
language,2
tag,2
potato,2
region,2
clearly,2
suit,2
experiment,2
excited,2
sunglass,2
blow,2
wisely,2
unrelenting,2
result,2
network,2
cold,2
include,2
expect,2
supportive,2
eve,2
homesickness,2
counsel,2
dissipate,2
conference,2
overfishing,2
pollution,2
exploit,2
alter,2
unspoken,2
anew,2
unyielde,2
official,2
participate,2
smooth,2
representative,2
climate,2
terrain,2
companion,2
natural,2
expert,2
hollow,2
grand,2
plight,2
structure,2
completion,2
pave,2
drag,2
regular,2
rolling,2
escape,2
seize,2
tranquil,2
nutrition,2
trouble,2
lay,2
safety,2
cacophony,2
communal,2
barrier,2
savor,1
artistry,1
craftsman,1
oblivious,1
drove,1
delicacy,1
riot,1
tapping,1
zikomo,1
refer,1
hillside,1
carpet,1
prize,1
befall,1
sibling,1
mahogany,1
sprout,1
planning,1
recipe,1
enlist,1
indomitable,1
row,1
flour,1
spice,1
lion,1
restlessness,1
thin,1
fundraising,1
owl,1
injustice,1
talisman,1
driest,1
dearly,1
deprive,1
cliff,1
disrepair,1
rainwater,1
collaborate,1
immediately,1
crowded,1
crumble,1
lack,1
rainy,1
flock,1
crafters,1
refuge,1
trench,1
forage,1
conserve,1
advise,1
flat,1
leak,1
dove,1
recess,1
traverse,1
accidentally,1
renovation,1
channel,1
goat,1
shoot,1
chore,1
buoy,1
owe,1
savannah,1
sweat,1
web,1
roasted,1
joyful,1
reappear,1
beware,1
choppy,1
jovial,1
consciousness,1
circumstance,1
descendant,1
children,1
shirt,1
plank,1
elaborate,1
loose,1
fiery,1
intricately,1
maneuver,1
scribble,1
turmoil,1
imbalance,1
jut,1
rotational,1
limit,1
trip,1
atop,1
alight,1
request,1
knife,1
leaves,1
sting,1
harness,1
commit,1
concept,1
assist,1
resurface,1
luminescent,1
cavern,1
informal,1
literacy,1
fact,1
firmly,1
lung,1
tilt,1
practiced,1
writer,1
fertile,1
implication,1
diving,1
patient,1
observant,1
mourn,1
disrespect,1
stool,1
dew,1
jokingly,1
deplete,1
pace,1
rekindle,1
meld,1
myriad,1
series,1
banner,1
accumulate,1
mom,1
undertake,1
permanent,1
purity,1
rejoice,1
ruin,1
punctuate,1
harsh,1
cautionary,1
number,1
cost,1
folklore,1
unforgiving,1
decipher,1
noble,1
hone,1
starlit,1
delight,1
translucent,1
common,1
hover,1
central,1
velvety,1
entice,1
unfamiliar,1
strand,1
ally,1
volunteer,1
aquatic,1
cove,1
calmness,1
liberating,1
turbulent,1
weavers,1
stitch,1
inner,1
fears,1
coastline,1
cotton,1
lengthen,1
indigo,1
glass,1
luck,1
bread,1
knot,1
tiny,1
begins,1
rainbow,1
incorporate,1
reshape,1
means,1
devastate,1
satisfying,1
crest,1
camp,1
iii,1
mobilize,1
distribute,1
immense,1
rubble,1
sunrise,1
state,1
strongly,1
serenity,1
cricket,1
someday,1
spiritual,1
fond,1
troubled,1
plentiful,1
situation,1
laced,1
fauna,1
policy,1
infrastructure,1
cooperation,1
relieve,1
exhausted,1
ii,1
solid,1
heartache,1
consume,1
ounce,1
hygiene,1
basic,1
grumble,1
frighten,1
shed,1
reminisce,1
glimmering,1
spin,1
earning,1
grapple,1
orphan,1
promising,1
compound,1
jacaranda,1
visionary,1
petite,1
iv,1
flag,1
courtyard,1
gule,1
diet,1
wamkulu,1
supplement,1
thriving,1
usage,1
effective,1
rigorous,1
strategy,1
statistic,1
striking,1
picture,1
toy,1
undo,1
steadfast,1
chide,1
shrug,1
unconvinced,1
simplicity,1
stammer,1
side,1
fingertip,1
tarnish,1
trepidation,1
banda,1
tread,1
unforeseen,1
pocket,1
boom,1
tides,1
exotic,1
paradise,1
slumber,1
sift,1
script,1
scroll,1
underlying,1
dimly,1
impose,1
insert,1
rusty,1
lock,1
creak,1
chitenje,1
homeward,1
giant,1
continuous,1
interconnect,1
income,1
barren,1
impress,1
assistance,1
ngos,1
merge,1
words,1
kitchen,1
ancestry,1
clinking,1
ancestors,1
track,1
cloak,1
lineage,1
untapped,1
telling,1
turquoise,1
subdue,1
fickle,1
skillfully,1
clapping,1
deepening,1
arduous,1
rooted,1
style,1
craftsmanship,1
keep,1
still,1
sage,1
stepping,1
click,1
decade,1
tangible,1
confirm,1
ugali,1
haul,1
exhaust,1
differently,1
universe,1
squint,1
signify,1
shut,1
service,1
perspective,1
coin,1
scattered,1
behalf,1
sanctity,1
chizila,1
describe,1
aside,1
prospect,1
resist,1
fishermen,1
anchor,1
back,1
tin,1
bunch,1
flavor,1
term,1
aboard,1
amusement,1
brighten,1
mermaid,1
seaweed,1
occasion,1
blind,1
teem,1
tobacco,1
aspire,1
wetland,1
visage,1
unparalleled,1
heat,1
increasingly,1
shell,1
abscond,1
recede,1
mercilessly,1
cadence,1
gateway,1
hurried,1
invitingly,1
irresistible,1
ingredient,1
bob,1
obscure,1
constraint,1
surprised,1
splashing,1
firewood,1
cut,1
dried,1
betrayal,1
artifact,1
ceremonial,1
unbearable,1
civilization,1
tragedy,1
club,1
educational,1
mwambalazi,1
sprinkle,1
award,1
congratulations,1
divine,1
shamba,1
palm,1
gardens,1
vine,1
cautiously,1
detail,1
essay,1
distress,1
encroachment,1
initially,1
overheard,1
ngo,1
reservation,1
expense,1
bioluminescent,1
grieve,1
firelight,1
grotto,1
crinkle,1
keen,1
mouthful,1
tooth,1
motion,1
gravelly,1
abuse,1
excite,1
astonish,1
fraught,1
get,1
downpour,1
transformed,1
rebuilding,1
beginnings,1
up,1
fiber,1
starry,1
conceive,1
giggle,1
waist,1
engineer,1
lively,1
fluid,1
mesmerizing,1
reverberate,1
coral,1
prized,1
mission,1
overjoyed,1
minute,1
shriek,1
huge,1
figment,1
undisturbed,1
trick,1
tremulous,1
everlaste,1
exactly,1
cattle,1
graze,1
unreachable,1
kid,1
teenager,1
excuse,1
crackling,1
protective,1
confusion,1
drumbeat,1
hiss,1
menacing,1
restoration,1
orb,1
climax,1
illustrate,1
theme,1
highlight,1
waves,1
almond,1
uncanny,1
mundane,1
failure,1
refreshing,1
entrepreneurship,1
advice,1
crescendo,1
thinking,1
perfect,1
muddy,1
peek,1
abroad,1
dedicated,1
twenty,1
improvement,1
ambitious,1
anniversary,1
wildfire,1
record,1
beast,1
bone,1
critical,1
mindful,1
position,1
map,1
resonant,1
stock,1
announce,1
merit,1
proposal,1
hammer,1
nail,1
cement,1
youthful,1
contagious,1
sleeve,1
invigorate,1
medicinal,1
woods,1
ailment,1
tired,1
underbrush,1
shroud,1
collapse,1
thicket,1
authority,1
brandish,1
matted,1
dog,1
lasting,1
bush,1
growl,1
cautious,1
swing,1
chime,1
weaken,1
garment,1
warily,1
necklace,1
regard,1
shadows,1
