Word,Frequency
following,6
mixture,6
potential,6
waqooyi,6
announce,6
gust,6
revere,6
task,6
dust,6
propose,6
rumor,6
inexplicable,6
silent,6
half,6
firm,6
feeling,6
stall,6
protection,6
urgency,6
initiative,6
brick,6
survive,6
canvas,6
transport,6
trust,6
chance,6
wooden,6
clarity,6
success,6
show,6
drape,6
particularly,6
garowe,6
reality,6
pick,6
replace,6
startle,6
modest,6
exchange,6
storytelle,6
cheer,6
favorite,6
exist,6
give,6
garad,6
narrative,6
occasional,6
murmur,6
free,6
progress,6
fulfillment,6
recognize,6
flickering,6
herder,6
peak,6
cup,6
resolute,6
skeptical,6
act,6
sink,6
environment,6
resilient,6
seed,6
starlit,6
obstacle,6
weaving,5
animal,5
inviting,5
unlike,5
forth,5
thing,5
guard,5
spirited,5
destination,5
mysterious,5
burn,5
aadan,5
transformation,5
one,5
soothing,5
dagger,5
sanctuary,5
humble,5
lay,5
vendor,5
subside,5
stark,5
envision,5
build,5
yes,5
whirlwind,5
trepidation,5
ray,5
granddaughter,5
brim,5
freedom,5
brightly,5
mural,5
force,5
warning,5
boundless,5
atop,5
net,5
unbroken,5
drop,5
approval,5
expect,5
space,5
border,5
undeterred,5
radiate,5
biyoole,5
body,5
soak,5
hesitation,5
twilight,5
pause,5
qarso,5
scoff,5
xamar,5
vanish,5
breathtake,5
road,5
artisan,5
eagerly,5
quickly,5
renowned,5
suffer,5
partially,5
delicate,5
creation,5
strike,5
waft,5
pour,5
lion,5
question,5
system,5
irrigation,5
vow,5
wildflower,5
majestic,5
mesmerize,5
dangerous,5
compassion,5
farmer,5
move,5
threat,5
white,5
breathtaking,5
shell,5
cycle,5
indian,5
stories,5
value,5
wild,5
sustain,5
ancestors,5
longing,5
abba,5
hard,5
whip,5
boundary,5
harshness,5
thrill,5
shake,5
taunt,5
ability,5
view,5
flock,5
mentor,5
inquisitive,5
element,5
advise,5
sign,5
awaken,5
thirst,5
hub,5
contrast,5
secure,5
swallow,5
vivid,5
altar,5
bear,5
burden,5
sapphire,5
garden,5
chase,5
thriving,5
breathe,5
peer,5
weigh,5
sigh,5
steep,5
instruct,5
wisely,5
embody,4
leadership,4
sparse,4
starry,4
harmony,4
respected,4
fiery,4
united,4
steadfast,4
fellow,4
slightly,4
cold,4
fascinate,4
sandy,4
bite,4
bread,4
roar,4
mission,4
dissipate,4
detail,4
unearth,4
admire,4
design,4
trouble,4
tight,4
cliff,4
rapt,4
skepticism,4
restore,4
mere,4
organization,4
site,4
massive,4
mirage,4
undulating,4
clan,4
happen,4
right,4
innovation,4
short,4
mythical,4
knowingly,4
fraught,4
palace,4
complete,4
forest,4
square,4
dwell,4
regain,4
ripple,4
window,4
abroad,4
handmade,4
marking,4
expand,4
survival,4
careful,4
dedicate,4
unyielde,4
herd,4
area,4
grass,4
grandfather,4
choice,4
linger,4
ornate,4
grandma,4
smooth,4
tomorrow,4
rhythmic,4
contemplate,4
kudu,4
unveil,4
flee,4
cheek,4
war,4
document,4
sleep,4
bark,4
cloth,4
brown,4
alongside,4
meaning,4
cook,4
cradle,4
weyn,4
roof,4
proudly,4
single,4
dig,4
black,4
start,4
retreat,4
contemplation,4
uncle,4
raise,4
prophecy,4
descent,4
lip,4
liquid,4
lung,4
undertake,4
ponder,4
frustration,4
eld,4
spring,4
uncertainty,4
beard,4
possession,4
perch,4
direction,4
news,4
council,4
collaboration,4
showcase,4
chatter,4
departure,4
sister,4
frame,4
happiness,4
bubble,4
crevice,4
fulfil,4
marked,4
materialize,4
pursuit,4
crumble,4
pedestal,4
cry,4
symphony,4
save,4
dusty,4
current,4
adversity,4
program,4
barren,4
weaver,4
beam,4
thunder,4
foster,4
conch,4
navigation,4
anger,4
hunter,4
magical,4
sprawl,4
precious,4
bed,4
sudden,4
feature,4
examine,4
wing,4
tension,4
farming,4
taste,4
cause,3
access,3
tonight,3
goodbye,3
natural,3
hargeysa,3
abandon,3
confident,3
use,3
anticipate,3
tattered,3
exhausted,3
dress,3
worthiness,3
gravelly,3
stillness,3
clothe,3
refreshing,3
trace,3
silhouette,3
writer,3
field,3
soften,3
wanderer,3
frightened,3
middle,3
fortune,3
goal,3
victory,3
lurk,3
tone,3
bravely,3
protector,3
relent,3
valuable,3
fervor,3
lively,3
hush,3
wood,3
sibling,3
stir,3
adventurer,3
hesitant,3
listener,3
parch,3
engulf,3
hesitate,3
ignore,3
amaan,3
important,3
brilliance,3
rare,3
attract,3
object,3
finish,3
audience,3
meat,3
coast,3
gnarl,3
serene,3
particular,3
base,3
lanterns,3
proclaim,3
nostalgia,3
hall,3
adjust,3
separate,3
tempest,3
nourish,3
fiercely,3
dusk,3
admiration,3
hint,3
plain,3
science,3
heaven,3
graduate,3
hurry,3
stem,3
workshop,3
presentation,3
poverty,3
win,3
untouched,3
student,3
revive,3
supportive,3
classmate,3
beloved,3
seat,3
flight,3
letter,3
blend,3
big,3
harvest,3
unravel,3
solution,3
cascade,3
mirror,3
shawl,3
sturdy,3
mercilessly,3
growth,3
conversation,3
safety,3
participate,3
poet,3
glimpse,3
gleam,3
backdrop,3
plateau,3
celestial,3
brilliant,3
solitude,3
fragrant,3
bottle,3
unexplainable,3
dismiss,3
tent,3
building,3
hum,3
midst,3
heirloom,3
ride,3
reverence,3
shimbiris,3
writing,3
cautiously,3
heavily,3
loneliness,3
crack,3
woven,3
seventh,3
crackle,3
glint,3
glance,3
cooking,3
combine,3
modern,3
dolphin,3
astonishment,3
manage,3
earn,3
technique,3
waaberi,3
uplift,3
ominously,3
livestock,3
giant,3
unsure,3
protective,3
soothe,3
obscure,3
glimmering,3
intention,3
quick,3
recite,3
eyed,3
brighter,3
consume,3
quicken,3
hero,3
real,3
deepen,3
eerie,3
apart,3
huddle,3
clung,3
festivity,3
drive,3
notebook,3
plea,3
person,3
safely,3
bittersweet,3
artist,3
scarf,3
painting,3
make,3
stare,3
talent,3
tinge,3
circle,3
mariner,3
dim,3
define,3
dreams,3
receive,3
drum,3
salty,3
confine,3
climate,3
parched,3
cherished,3
invigorate,3
homeland,3
doctor,3
collection,3
restless,3
fast,3
unexpected,3
reunion,3
frond,3
astray,3
unbreakable,3
team,3
sustenance,3
blow,3
canopy,3
unforgive,3
business,3
riverbank,3
pleased,3
special,3
unique,3
add,3
pouch,3
gap,3
homecoming,3
dwelling,3
camel,3
craftsmanship,3
furrow,3
brow,3
meal,3
vessel,3
balakh,3
duty,3
fleeting,3
perseverance,3
infectious,3
lighter,3
adapt,3
upstream,3
international,3
unusual,3
toss,3
ship,3
circumstance,3
worry,3
dwindle,3
footstep,3
farm,3
chirp,3
passage,3
drift,3
foundation,3
fate,3
interconnectedness,3
content,3
introduce,3
patience,3
mischief,3
beast,3
insight,3
sage,3
freshly,3
lake,3
require,3
warmly,3
noise,3
blind,3
brew,2
surrounding,2
exhibition,2
prize,2
alike,2
preparation,2
transformative,2
sponge,2
atmosphere,2
scan,2
achievement,2
game,2
sultry,2
leather,2
grin,2
partner,2
stop,2
ebb,2
scholar,2
solemnly,2
unaware,2
swirling,2
confrontation,2
herbal,2
remedy,2
afar,2
diminish,2
structure,2
keen,2
panic,2
noble,2
heartbeat,2
undercurrent,2
constant,2
courtyard,2
perilous,2
passionately,2
regardless,2
companionship,2
trip,2
haunt,2
host,2
turning,2
limit,2
reef,2
connected,2
entire,2
highland,2
drench,2
mend,2
turquoise,2
destroy,2
shabelle,2
seashell,2
engineering,2
tiny,2
ravage,2
palpable,2
plight,2
inhabit,2
faith,2
human,2
conservation,2
flash,2
exhaustion,2
educate,2
pray,2
hardly,2
acquire,2
treat,2
sunny,2
telling,2
isle,2
indomitable,2
pen,2
ritual,2
trove,2
midday,2
apprehension,2
coral,2
turtle,2
screening,2
playful,2
neighbor,2
desolate,2
public,2
hello,2
able,2
paddle,2
awestruck,2
adore,2
wither,2
situation,2
daunt,2
member,2
tumultuous,2
harmonize,2
claim,2
settlement,2
knife,2
unpredictable,2
routine,2
diligently,2
wove,2
appreciate,2
reassure,2
cautious,2
influence,2
persistent,2
territory,2
annual,2
gracefully,2
aftermath,2
invitingly,2
disrupt,2
roasted,2
advice,2
burst,2
class,2
swam,2
journalist,2
complexity,2
luxury,2
kick,2
discussion,2
cultivate,2
tie,2
condition,2
iron,2
society,2
prestigious,2
undulate,2
accomplishment,2
pillar,2
throng,2
synonymous,2
resistant,2
exploit,2
utilize,2
prominent,2
echoes,2
freely,2
bearer,2
pulsate,2
instantly,2
scarcity,2
desperate,2
saltwater,2
communicate,2
liberating,2
conflict,2
labor,2
display,2
admit,2
coin,2
patchwork,2
branch,2
colossal,2
ascent,2
conquer,2
pressure,2
lifeblood,2
fulfill,2
creativity,2
boil,2
destine,2
artwork,2
documentary,2
auditorium,2
muezzin,2
sunset,2
relic,2
garment,2
encrust,2
breathless,2
decade,2
anchor,2
chant,2
inscribe,2
livelihood,2
scarce,2
purity,2
emanating,2
lover,2
inscription,2
taint,2
beware,2
mock,2
price,2
emphasize,2
abundance,2
foolish,2
wrong,2
compose,2
sixth,2
unseen,2
failure,2
delve,2
reluctantly,2
acceptance,2
throat,2
bestow,2
unison,2
pang,2
cling,2
green,2
common,2
increase,2
constraint,2
footing,2
doer,2
persevere,2
visibility,2
legged,2
fireside,2
tune,2
pathway,2
irresistible,2
living,2
divide,2
profit,2
cluster,2
forgotten,2
deepening,2
overwhelmed,2
lifetime,2
sentinel,2
tender,2
fragment,2
exhilarate,2
spin,2
bank,2
peek,2
commotion,2
freeze,2
folklore,2
realization,2
wolf,2
unquenchable,2
carved,2
waver,2
request,2
marriage,2
importantly,2
canteen,2
locate,2
bustle,2
vital,2
friendly,2
unimaginable,2
shroud,2
lure,2
resemble,2
tranquility,2
faduma,2
crimson,2
steal,2
darken,2
quietly,2
trunk,2
dominate,2
constellation,2
ancestry,2
reassuring,2
glide,2
keep,2
grandchild,2
usually,2
refuge,2
splash,2
expansive,2
lazuli,2
dive,2
slope,2
exactly,2
kingdom,2
tranquil,2
heed,2
walking,2
gnaw,2
dancing,2
ordeal,2
disappear,2
pendant,2
spicy,2
lapis,2
vegetation,2
suit,2
nurturing,2
riddle,2
whisperer,2
escape,2
mouth,2
fourth,2
thoughtful,2
primarily,2
drawing,2
sahil,2
significance,2
valor,2
disorient,2
character,2
damp,2
kerosene,2
confess,2
library,2
arise,2
knee,2
marry,2
persuasion,2
crooked,2
cover,2
daily,2
instill,2
pot,2
defend,2
reluctant,2
unmatched,2
improve,2
lamp,2
solgade,2
stance,2
grasp,2
existence,2
sharing,2
container,2
firelight,2
curl,2
tides,2
accompany,2
mischievous,2
indicate,2
slow,2
grateful,2
tool,2
clean,2
express,2
mountains,2
keepers,2
watchful,2
retrace,2
cavern,2
consider,2
attire,2
stage,2
king,2
up,2
flute,2
societal,2
twist,2
challenging,2
ceiling,2
filtering,2
timeless,2
destruction,2
dish,2
shepherd,2
rolling,2
activity,2
control,2
vigor,2
drain,2
electric,2
chorus,2
absence,2
bracelet,2
vine,2
lived,2
pierce,2
talisman,2
will,2
revelation,2
herb,2
central,2
tug,2
worried,2
neck,2
steel,2
demand,2
flavor,2
sorrow,2
have,2
audible,2
get,2
farhan,2
clay,2
fantasy,2
initial,2
clearly,2
campfire,2
capable,2
immerse,2
crackling,2
achieve,2
response,2
encouragement,2
rustling,2
thatch,2
foe,2
hospitality,2
float,2
numerous,2
reverie,2
infuse,2
trap,2
thorny,2
bush,2
mama,2
earnestly,2
rejoice,2
leg,2
wrinkle,2
paradise,2
healer,2
fabled,2
barwaaqo,2
intense,2
hopeful,2
mosaic,2
lullaby,2
heroine,1
devouring,1
intensity,1
apprenticeship,1
mainly,1
captivated,1
snake,1
earthy,1
custodian,1
shepherding,1
simmer,1
personal,1
puzzle,1
unwavere,1
intricacy,1
aspire,1
last,1
hone,1
riverbed,1
fearless,1
yasin,1
crinkle,1
literature,1
limitation,1
unfounded,1
corner,1
lining,1
dramatically,1
embarrass,1
simplicity,1
intended,1
sneak,1
managing,1
pastoralist,1
resident,1
evolve,1
bathe,1
galcayo,1
narrate,1
spellbound,1
entrepreneurship,1
porch,1
tenacity,1
grove,1
betray,1
joyous,1
greedy,1
jewelry,1
accolade,1
twisted,1
imbue,1
paper,1
hostile,1
beledweyne,1
previous,1
x,1
fond,1
imaginable,1
belove,1
scrap,1
adult,1
justice,1
suggest,1
defeat,1
ambitious,1
seasoned,1
distress,1
pact,1
depart,1
vulnerable,1
isolation,1
elaborate,1
earning,1
finance,1
span,1
entrepreneur,1
bonfire,1
scorpion,1
successful,1
stunning,1
entice,1
shiny,1
author,1
thatched,1
authenticity,1
niche,1
affinity,1
salvation,1
darkest,1
income,1
abstract,1
commence,1
bold,1
announcement,1
generate,1
singing,1
alright,1
invoke,1
wife,1
disappointment,1
boom,1
independence,1
impressive,1
procession,1
literary,1
heartbroken,1
waves,1
god,1
barnacle,1
tattere,1
desperately,1
swim,1
turbulent,1
ounce,1
discern,1
kicking,1
coldness,1
hit,1
overboard,1
rudder,1
bone,1
side,1
monstrous,1
swift,1
laced,1
observe,1
rebuilt,1
reignite,1
thicket,1
lifeline,1
pitch,1
command,1
mist,1
clutched,1
proceed,1
resonant,1
paddling,1
oar,1
stroke,1
dense,1
transformed,1
perish,1
pollution,1
terrify,1
wilderness,1
waters,1
togetherness,1
lap,1
revered,1
mermaid,1
seabird,1
graze,1
downpour,1
torrential,1
splatter,1
spectacle,1
offering,1
pilgrimage,1
gravity,1
fanciful,1
beg,1
wearer,1
ornament,1
unbeknownst,1
outstretche,1
hawk,1
representation,1
striking,1
happily,1
problem,1
health,1
succumb,1
barefoot,1
listening,1
enthusiasm,1
commitment,1
planting,1
forsake,1
attempt,1
wasteland,1
dispute,1
infinitely,1
playground,1
interweave,1
active,1
cripple,1
bountiful,1
cooperation,1
phantom,1
terrifying,1
broken,1
furious,1
benevolent,1
extraordinary,1
sparkling,1
dimly,1
oh,1
haul,1
safe,1
enthral,1
grandson,1
exotic,1
collapse,1
lighthouse,1
steer,1
useless,1
render,1
wildly,1
deck,1
ankle,1
charge,1
injury,1
snack,1
rightful,1
churn,1
inner,1
intensify,1
rough,1
twisting,1
playfully,1
menacing,1
glory,1
famine,1
chair,1
kitchen,1
lahoh,1
bake,1
marketplace,1
weep,1
leaf,1
slumber,1
fly,1
journal,1
delicious,1
merchant,1
negotiate,1
scared,1
camaraderie,1
token,1
risk,1
cruel,1
lone,1
faraway,1
wipe,1
prevail,1
everlasting,1
overflow,1
insert,1
cleanse,1
scoop,1
diversity,1
difficult,1
downcast,1
peculiar,1
unfurl,1
mahabba,1
board,1
firmly,1
duo,1
provision,1
north,1
aged,1
inward,1
cove,1
spiritually,1
physically,1
part,1
integral,1
intimidate,1
outward,1
depiction,1
biko,1
usual,1
finder,1
expedition,1
companion,1
aloud,1
anxiety,1
familiarity,1
bandit,1
loyalty,1
sincerity,1
fragrance,1
layer,1
undeniable,1
raid,1
unspoken,1
olive,1
ravine,1
cacti,1
vista,1
chart,1
loving,1
dog,1
reconsider,1
reacquaint,1
saying,1
sahlan,1
mid,1
noqon,1
ha,1
jidkaaga,1
equip,1
bosaso,1
bus,1
arch,1
composure,1
figment,1
directly,1
lute,1
strum,1
deter,1
elevation,1
befriend,1
courageous,1
dreaming,1
sarong,1
kaleidoscope,1
opposition,1
overthrow,1
follower,1
division,1
fist,1
rule,1
distrust,1
barrier,1
clans,1
tooth,1
die,1
rag,1
tread,1
golis,1
mount,1
innocence,1
heavens,1
speed,1
waiting,1
vitality,1
waterfall,1
nugaal,1
rejuvenate,1
knelt,1
inadequacy,1
tribulations,1
youthful,1
rains,1
slice,1
meaningful,1
deftly,1
handicraft,1
torrent,1
droplet,1
hitch,1
toll,1
hunger,1
aimlessly,1
wade,1
ordinary,1
confide,1
ribbon,1
breakfast,1
fajr,1
ending,1
nearly,1
reviving,1
tuck,1
interior,1
trekking,1
crisp,1
brink,1
incline,1
authority,1
reverberate,1
significant,1
implore,1
certain,1
deny,1
parting,1
loyal,1
canyon,1
entwine,1
periodically,1
undergo,1
diverge,1
pupil,1
crossroad,1
meager,1
crossroads,1
finding,1
betrayal,1
dormant,1
refresh,1
revel,1
miracle,1
coolness,1
seemingly,1
unemployment,1
slip,1
banner,1
dedication,1
aware,1
session,1
training,1
limited,1
strategy,1
expert,1
agricultural,1
produce,1
method,1
job,1
government,1
lament,1
feed,1
widow,1
voices,1
partnership,1
healthcare,1
persistence,1
overwhelm,1
flatbread,1
vegetable,1
simply,1
corrupt,1
portion,1
riches,1
declaration,1
outcome,1
accomplish,1
victorious,1
engrave,1
frighten,1
excited,1
curse,1
invader,1
sahel,1
committed,1
drown,1
trade,1
stick,1
interrupt,1
eat,1
dried,1
steeper,1
thin,1
foothill,1
jot,1
occasionally,1
jackal,1
cricket,1
savannah,1
pencil,1
caution,1
accord,1
unroll,1
tilt,1
curiously,1
humility,1
rumble,1
reunite,1
antic,1
hearty,1
submerge,1
plunge,1
easily,1
round,1
willingness,1
bundle,1
harmoniously,1
ingrain,1
spill,1
aid,1
embed,1
fray,1
reduce,1
pearly,1
maintain,1
valid,1
burdensome,1
enlightening,1
treasured,1
counsel,1
mesmerized,1
haunting,1
mislead,1
film,1
implement,1
shed,1
agriculture,1
resume,1
back,1
fragility,1
remembrance,1
harmonious,1
continuum,1
doom,1
disorientation,1
otherworldly,1
lower,1
rival,1
thirsty,1
madness,1
bounty,1
construct,1
grandeur,1
hushed,1
dismount,1
newcomer,1
gait,1
endurance,1
derive,1
lore,1
cease,1
thankful,1
momentarily,1
deem,1
regard,1
silently,1
pale,1
flask,1
neighborhood,1
conjure,1
graceful,1
comforting,1
revitalize,1
pit,1
shard,1
pottery,1
outcrop,1
exit,1
lightness,1
brilliantly,1
fur,1
overjoyed,1
healthy,1
occur,1
thorn,1
whine,1
matted,1
injure,1
melodious,1
blister,1
faithful,1
waterskin,1
lavender,1
daydream,1
wit,1
fluttering,1
sip,1
punctuate,1
pant,1
seekers,1
indistinct,1
red,1
owe,1
myriad,1
learning,1
forgive,1
equal,1
version,1
heaviness,1
fascinated,1
startled,1
crawl,1
merciless,1
enlist,1
pair,1
ware,1
enrapture,1
poem,1
copy,1
bare,1
tea,1
cozy,1
untamed,1
lineage,1
biting,1
petroglyph,1
impart,1
teem,1
respective,1
encampment,1
landmark,1
tense,1
