Word,Frequency
neighboring,7
travel,7
head,7
alongside,7
harmonious,7
corporation,7
afraid,7
submerge,7
temp,7
dove,7
stock,7
firm,7
worry,7
trust,7
strengthen,7
dwindle,7
shoreline,7
grateful,7
tamed,7
food,7
vine,7
yearn,7
breathless,7
woven,7
stunning,7
unleash,7
smooth,7
onges,7
goddess,7
god,7
serve,7
calling,7
determined,7
coastline,7
today,7
brown,7
extend,7
ngarchelong,7
erupt,7
dedicate,7
accord,7
significance,7
unbreakable,7
roll,7
amidst,7
use,7
lumina,7
trio,7
greet,7
tightly,7
threat,7
clarity,7
sweep,7
grasp,7
babel,7
season,7
feeling,7
empathy,7
shake,7
bestow,7
graceful,7
pick,7
chest,7
discovery,7
rally,7
respond,7
disbelief,7
outside,7
skeptical,7
longing,7
astonishment,7
hesitate,7
event,7
different,7
toe,7
daughter,7
stewardship,7
sustenance,7
bind,6
cautiously,6
friendship,6
run,6
linger,6
talisman,6
pierce,6
guardianship,6
ebb,6
instruct,6
mysterious,6
silent,6
taal,6
overlook,6
passionately,6
octopus,6
trap,6
compel,6
rekindle,6
timeless,6
slip,6
wake,6
mermaid,6
melekeok,6
foster,6
orb,6
silvery,6
shoulder,6
neglect,6
father,6
nurture,6
taka,6
ngemelis,6
respected,6
darken,6
soothing,6
vein,6
harmonize,6
scatter,6
scene,6
role,6
method,6
damp,6
fury,6
tablet,6
enchant,6
shape,6
moira,6
desire,6
accept,6
settle,6
ship,6
safe,6
duty,6
up,6
local,6
gold,6
meeting,6
overfishing,6
emanating,6
tall,6
giant,6
resemble,6
stay,6
transformation,6
idea,6
lift,6
exhilaration,6
ominously,6
salty,6
steward,6
favor,6
discuss,6
crop,6
olokai,6
boulder,6
heed,6
possession,6
caress,6
meaning,6
ripple,6
sunny,6
eld,6
limestone,6
proud,6
kaleidoscope,6
iridescent,6
cheer,6
save,6
laugh,6
right,6
study,6
soon,6
cleanup,6
harm,6
point,6
being,6
stretch,6
symphony,6
waterfall,5
winds,5
carefully,5
fulfillment,5
deserve,5
sway,5
panic,5
loss,5
bless,5
outcrop,5
overcome,5
creep,5
fascinate,5
observe,5
exhilarate,5
despite,5
cling,5
narrow,5
cover,5
destine,5
sink,5
koror,5
tonight,5
regard,5
destruction,5
legendary,5
shelter,5
floor,5
uncertainty,5
remove,5
push,5
ngeruangel,5
bear,5
envision,5
participate,5
blossom,5
leaf,5
pledge,5
rely,5
grin,5
balun,5
stir,5
pedestal,5
retrieve,5
flame,5
steep,5
cerulean,5
bounty,5
playful,5
karamat,5
cause,5
pose,5
solace,5
equip,5
approval,5
enthusiasm,5
shark,5
storytelle,5
read,5
brow,5
trace,5
retreat,5
strike,5
pain,5
early,5
distress,5
trials,5
worthy,5
playfully,5
awake,5
murmur,5
inexplicable,5
luminous,5
feature,5
room,5
echoes,5
uel,5
sustain,5
mission,5
lullaby,5
fragile,5
babeles,5
anger,5
task,5
belonging,5
flora,5
breathtake,5
tera,5
health,5
transport,5
spark,5
quiet,5
tropical,5
awareness,5
possibility,5
doubt,5
forth,5
cut,5
cherished,5
grave,5
feast,5
secure,5
suffer,5
perch,5
beginning,5
plunge,5
breathe,5
dismiss,5
news,5
olau,5
turbulent,5
wound,5
slightly,4
inhabitant,4
weary,4
unbroken,4
entire,4
complete,4
character,4
exist,4
encroach,4
magical,4
lean,4
company,4
exploit,4
wear,4
instinct,4
tie,4
dish,4
buzz,4
ngkeklau,4
press,4
tempest,4
kayak,4
initiative,4
dangerous,4
troubling,4
accompany,4
rumor,4
stream,4
wood,4
artifact,4
unlock,4
instead,4
extraordinary,4
expanse,4
unison,4
hibiscus,4
ah,4
soften,4
merely,4
torch,4
vegetation,4
petroglyph,4
ngeruul,4
tug,4
interconnectedness,4
brighter,4
part,4
proclaim,4
area,4
adopt,4
kind,4
display,4
receive,4
atmosphere,4
bai,4
maybe,4
pattern,4
filter,4
carve,4
recede,4
wisely,4
unable,4
flash,4
warmly,4
western,4
couple,4
unusual,4
token,4
trail,4
infuse,4
treacherous,4
map,4
capture,4
mountain,4
implore,4
republic,4
gesture,4
ponder,4
rustle,4
repair,4
inviting,4
aloud,4
ngerchelong,4
barrier,4
mischievous,4
truly,4
paradise,4
burn,4
daily,4
session,4
peril,4
capsize,4
cross,4
tumultuous,4
send,4
resolute,4
arrival,4
workshop,4
earn,4
peculiar,4
advocate,4
angry,4
tirelessly,4
crevice,4
irek,4
ritual,4
constant,4
disrespect,4
descend,4
dissipate,4
nourish,4
skill,4
kneel,4
reluctantly,4
instill,4
note,4
environmental,4
side,4
inhabit,4
white,4
ngiraked,4
foliage,4
riku,4
effortlessly,4
base,4
nymph,4
malevolent,4
churn,4
engage,4
thunder,4
treat,4
space,4
victorious,4
die,4
tomorrow,4
grand,4
instant,4
essential,4
sleep,4
respectful,4
command,4
safely,4
unexpected,4
luminescent,4
destroy,4
question,4
desperate,4
stroke,4
chorus,4
pack,4
impending,4
damage,4
impart,4
clam,4
hero,4
entrust,4
atop,4
beast,4
ngermeaus,4
ignore,4
restoration,4
imbue,4
lantern,4
bare,3
common,3
art,3
brim,3
surf,3
drift,3
vivid,3
shallow,3
babal,3
difference,3
plea,3
ominous,3
lifeblood,3
convene,3
mercy,3
youth,3
ashore,3
wield,3
sincerity,3
dedication,3
perform,3
ankle,3
resist,3
single,3
festivity,3
benevolent,3
conceal,3
quietly,3
velvet,3
clutch,3
huddle,3
farming,3
bed,3
encouragement,3
ancestral,3
uphold,3
surprise,3
direct,3
united,3
intention,3
hum,3
lip,3
bad,3
forefront,3
confrontation,3
thousand,3
belief,3
music,3
passage,3
response,3
solve,3
peek,3
collective,3
fraught,3
overwhelm,3
subside,3
obstacle,3
key,3
abundant,3
gear,3
modern,3
grandchild,3
add,3
oh,3
dim,3
altar,3
hint,3
especially,3
fulfil,3
location,3
preservation,3
frond,3
introduce,3
argue,3
mother,3
joyous,3
aback,3
short,3
chuckle,3
release,3
partially,3
yes,3
cautious,3
worried,3
malakal,3
reward,3
ngerumkaol,3
keen,3
reinforce,3
furrow,3
abyss,3
unseen,3
intricately,3
unrest,3
trek,3
wrinkle,3
lock,3
ngebuked,3
brilliance,3
necklace,3
lace,3
rugged,3
insist,3
burst,3
image,3
hover,3
splash,3
matriarch,3
pay,3
litter,3
remnant,3
get,3
morph,3
curse,3
fail,3
preparation,3
imagination,3
soar,3
rare,3
anniversary,3
replenish,3
undertake,3
spine,3
pale,3
spear,3
charge,3
cloak,3
advise,3
blow,3
sustainability,3
moss,3
flutter,3
cosmo,3
delve,3
aware,3
establish,3
express,3
tami,3
skilled,3
elai,3
mouth,3
twirl,3
existence,3
succeed,3
traveler,3
admiration,3
cycle,3
theme,3
embodiment,3
twisted,3
banyan,3
blaze,3
midst,3
falter,3
silence,3
locate,3
gap,3
teamwork,3
blanket,3
countless,3
emotion,3
shiver,3
pray,3
vital,3
judgment,3
pocket,3
anchor,3
lito,3
destination,3
scoff,3
humble,3
toss,3
educational,3
custom,3
unique,3
anxiety,3
throat,3
commit,3
mirror,3
kingdom,3
sleek,3
depend,3
plight,3
endless,3
emphasize,3
livelihood,3
guardians,3
modernity,3
safeguard,3
barefoot,3
bubble,3
apart,3
unveil,3
gleam,3
seeker,3
canopy,3
oracles,3
intensify,3
consume,3
silhouette,3
willing,3
peak,3
bathe,3
demand,3
conviction,3
safety,3
triumphant,3
exploration,3
easy,3
teacher,3
exhausted,3
palpable,3
robe,3
thing,3
celestial,2
physical,2
manage,2
plead,2
dot,2
dripping,2
endlessly,2
invader,2
labyrinth,2
thoughtfully,2
singing,2
islet,2
coexist,2
unsure,2
worthiness,2
urgent,2
resistant,2
capable,2
attire,2
regain,2
series,2
reconnect,2
restored,2
cheek,2
fin,2
jut,2
despair,2
welcoming,2
haunt,2
leg,2
reality,2
uncharted,2
fresh,2
whip,2
sunken,2
fate,2
turmoil,2
symbolize,2
parent,2
starlit,2
trusty,2
farewell,2
annual,2
luminescence,2
palace,2
unearth,2
weaken,2
melodious,2
identity,2
velvety,2
devise,2
ablaze,2
wary,2
shipwreck,2
wrathful,2
badrulchau,2
emit,2
ngebard,2
bid,2
renewal,2
champion,2
endanger,2
prosper,2
rejoice,2
forgiveness,2
rejuvenate,2
pour,2
flipper,2
invoke,2
misuse,2
bearer,2
colossal,2
river,2
recognition,2
sharp,2
well,2
wither,2
trash,2
marking,2
keep,2
remarkable,2
stare,2
lost,2
innate,2
impact,2
tension,2
lay,2
complacent,2
disappoint,2
fluid,2
mask,2
manifestation,2
invincible,2
verdant,2
teta,2
dusk,2
brushing,2
fourteen,2
divine,2
tranquility,2
formidable,2
crashing,2
glint,2
mistake,2
ounce,2
coolness,2
fingertip,2
fellow,2
square,2
comfort,2
selflessness,2
ngaraard,2
sigh,2
envy,2
fortune,2
outstretche,2
decision,2
expedition,2
perseverance,2
sunrise,2
illusion,2
pique,2
tune,2
allure,2
maze,2
occasional,2
afar,2
whirlpool,2
entwine,2
detail,2
arduous,2
mentor,2
displeased,2
tentacle,2
seclude,2
summit,2
foreboding,2
appease,2
territory,2
reignite,2
implement,2
terrain,2
reason,2
bag,2
oneself,2
anew,2
exhaust,2
decoration,2
sixteen,2
seashell,2
choppy,2
miraculous,2
outskirt,2
nudge,2
merge,2
fiercely,2
awakening,2
salt,2
eagle,2
narrate,2
fix,2
shrug,2
beard,2
drench,2
contemplate,2
dimly,2
hut,2
boundless,2
knife,2
unchanged,2
banner,2
herb,2
lament,2
leapt,2
stray,2
omech,2
fiery,2
shriek,2
waft,2
frangipani,2
line,2
sure,2
foe,2
backdrop,2
unravel,2
granddaughter,2
beam,2
slow,2
few,2
spectacle,2
stop,2
roof,2
apprehension,2
desperation,2
drum,2
knee,2
ripe,2
crackle,2
sprinkle,2
partner,2
biodiversity,2
creation,2
wealth,2
bonfire,2
rumble,2
important,2
representative,2
prophecy,2
waste,2
mention,2
foolish,2
coconut,2
conclude,2
dress,2
easily,2
lend,2
hail,2
frenzy,2
defend,2
hiss,2
victory,2
forefather,2
voyage,2
chais,2
joyfully,2
crystalline,2
influence,2
lightly,2
inherit,2
deplete,2
handmade,2
thoughtful,2
resilient,2
build,2
beware,2
hurry,2
snorkeling,2
try,2
responsible,2
enchanted,2
peleliu,2
nation,2
combine,2
harvest,2
butterfly,2
diving,2
piece,2
success,2
usual,2
branch,2
potential,2
chain,2
fragrant,2
audible,2
perspective,2
swimming,2
cheerful,2
interweave,2
fascination,2
adrenaline,2
mosaic,2
gnarl,2
possessor,2
absorb,2
survival,2
knowingly,2
patience,2
swallow,2
rainforest,2
rid,2
mighty,2
withdraw,2
evident,2
pandanus,2
grab,2
knot,2
lightning,2
dock,2
crack,2
report,2
cold,2
balm,2
pleased,2
hula,2
stake,2
shared,2
gratefully,2
appreciation,2
surely,2
price,2
polished,2
bracelet,2
protest,2
pollutant,2
koro,2
propose,2
accumulate,2
jet,2
sprout,2
materialize,2
discontent,2
excited,2
aftermath,2
defense,2
wrath,2
channel,2
deliberation,2
simple,2
stammer,2
develop,2
reverie,2
mesmerizing,2
native,2
summer,2
stillness,2
grandma,2
wane,2
sweet,2
elusive,2
amiss,2
glimmering,2
overfishe,2
irresistible,2
communal,2
term,2
will,2
anxious,2
wildfire,2
demonstrate,2
suggest,2
eagerly,2
beautifully,2
portal,2
mount,2
crimson,2
highlight,2
humbly,2
boom,2
childhood,2
ordinary,2
trick,2
remembrance,2
pressure,2
pouch,2
careful,2
harmoniously,2
mere,2
youthful,2
lack,2
withhold,2
fauna,2
surrender,2
sincere,2
aside,2
departure,2
higher,2
spiritual,2
rule,2
admire,2
vibrancy,2
disregard,2
forebear,2
domain,2
algae,2
cluster,2
house,2
serpent,2
throw,2
attempt,2
parch,2
animal,2
coastal,2
late,2
arise,2
deity,2
favorite,2
machine,2
driftwood,2
drop,2
spring,1
intuition,1
capital,1
pair,1
camaraderie,1
swift,1
pollute,1
healthy,1
seat,1
tend,1
crackling,1
ailment,1
network,1
mimic,1
suffocate,1
represent,1
overharveste,1
watchful,1
blink,1
crucial,1
aspect,1
illuminated,1
persevere,1
emblem,1
folklore,1
ngebedesang,1
gust,1
intact,1
survey,1
freely,1
impend,1
dig,1
sadden,1
hush,1
confident,1
swirling,1
unyielding,1
earnest,1
remote,1
wedge,1
project,1
alright,1
commanding,1
distinct,1
swoop,1
droplet,1
quieter,1
tone,1
tense,1
fold,1
opening,1
hushed,1
scared,1
ring,1
corner,1
northern,1
joke,1
tongue,1
refuge,1
means,1
chill,1
entertainment,1
rallying,1
reminiscent,1
yeah,1
daylight,1
simply,1
affinity,1
inflict,1
vulnerable,1
vastness,1
squint,1
discourage,1
alike,1
asleep,1
coal,1
adult,1
spearhead,1
spray,1
saltwater,1
drown,1
injure,1
stars,1
gravely,1
stones,1
fragility,1
whale,1
write,1
spectrum,1
habit,1
heaven,1
initiate,1
sandal,1
timidly,1
ngebuke,1
purity,1
haze,1
sculpture,1
motion,1
flit,1
pursue,1
worn,1
kick,1
examine,1
reduce,1
undeniable,1
vessel,1
coast,1
gourd,1
hiding,1
profoundly,1
squeeze,1
incorporate,1
awestruck,1
cultivate,1
nuzzle,1
lastly,1
intimate,1
rapt,1
brilliantly,1
crescendo,1
aid,1
mute,1
alcove,1
obtain,1
entangle,1
generous,1
wreck,1
increasingly,1
befall,1
toll,1
singer,1
renowned,1
person,1
seven,1
passionate,1
organized,1
coin,1
thrum,1
strongest,1
attention,1
moth,1
whirlwind,1
ferocity,1
myth,1
field,1
hull,1
polish,1
artist,1
boundary,1
dramatically,1
misfortune,1
haste,1
steadfast,1
toil,1
siren,1
realization,1
invaluable,1
disarray,1
ongoing,1
reaffirm,1
scarred,1
washing,1
dismantle,1
menace,1
assess,1
negotiation,1
embolden,1
rebuilding,1
circulate,1
freedom,1
demeanor,1
stranger,1
lapped,1
attuned,1
recycling,1
contribute,1
resistance,1
sufficient,1
diligently,1
erosion,1
combat,1
flare,1
setback,1
sapling,1
longevity,1
unconvinced,1
population,1
recovery,1
reflective,1
bewilder,1
tinge,1
hug,1
core,1
rainbow,1
instantly,1
wingspan,1
focused,1
fifth,1
activist,1
crew,1
turning,1
situation,1
ii,1
foreign,1
unbeknownst,1
active,1
froze,1
ix,1
genuine,1
magnetism,1
sneak,1
iii,1
reverberate,1
viii,1
bickering,1
cooperate,1
refuse,1
untold,1
fragment,1
vii,1
misunderstood,1
red,1
iv,1
secrets,1
vi,1
outsmart,1
hurdle,1
investigate,1
knit,1
erect,1
elders,1
shockwave,1
horrify,1
march,1
diesel,1
temporary,1
stench,1
engine,1
debate,1
machinery,1
foothold,1
peaceful,1
stage,1
petition,1
case,1
sia,1
profit,1
align,1
consensus,1
concept,1
replace,1
solemn,1
system,1
guiding,1
hall,1
wooden,1
win,1
memorize,1
sleeping,1
raven,1
unexpectedly,1
revelation,1
alliance,1
candle,1
halo,1
ultimate,1
vulnerability,1
homecoming,1
steer,1
pry,1
snuck,1
position,1
revitalize,1
everlasting,1
glimpse,1
guest,1
invisible,1
lively,1
drove,1
lifeless,1
dull,1
murky,1
patiently,1
colored,1
ruin,1
menacing,1
cocoon,1
tighten,1
depiction,1
contour,1
landing,1
rift,1
cacophony,1
dappling,1
vibration,1
thicken,1
mend,1
frightened,1
intimately,1
fulfilling,1
resplendent,1
vanquish,1
wail,1
stow,1
oblivious,1
chilling,1
ghostly,1
ceremonial,1
camp,1
risk,1
onward,1
majestically,1
persist,1
stomach,1
unexplainable,1
fern,1
intelligent,1
ledge,1
daunting,1
babul,1
cliffs,1
control,1
perilous,1
declaration,1
miss,1
recent,1
vanish,1
ally,1
wavy,1
particularly,1
fading,1
undisturbed,1
unseasonable,1
increase,1
conflict,1
papayas,1
lazily,1
rival,1
mixture,1
vortex,1
clasp,1
nook,1
convenience,1
nest,1
tempestuous,1
surreal,1
plumage,1
satchel,1
indigo,1
lessen,1
coalesce,1
intone,1
pluck,1
traverse,1
combination,1
correctly,1
emanate,1
cleverness,1
sheen,1
designated,1
delighted,1
impose,1
commune,1
toy,1
daring,1
block,1
idle,1
joyful,1
flap,1
prepared,1
loudly,1
squawk,1
constellation,1
tight,1
indomitable,1
dreamt,1
skillfully,1
provision,1
cloth,1
tribulations,1
numerous,1
deserted,1
haunting,1
haven,1
tourist,1
ride,1
unpredictable,1
rustling,1
absence,1
lone,1
messenger,1
eerily,1
reunion,1
slumber,1
halt,1
conquer,1
eyed,1
taint,1
descent,1
tingle,1
earnestly,1
unmistakable,1
unsettling,1
recklessly,1
counsel,1
oyster,1
arc,1
earthy,1
crumble,1
incantation,1
elements,1
brandish,1
spell,1
dispel,1
shrink,1
disintegrate,1
nothingness,1
banish,1
collide,1
harness,1
humid,1
twisting,1
playground,1
fabled,1
self,1
swiftly,1
concentrate,1
exhale,1
hawk,1
conjure,1
isolation,1
loved,1
shy,1
knelt,1
synchronize,1
greenery,1
swarm,1
lower,1
feed,1
cook,1
technology,1
trouble,1
necessary,1
carelessly,1
aura,1
calmness,1
shun,1
hesitant,1
host,1
proposal,1
invitation,1
tour,1
activity,1
hospitality,1
outsiders,1
norm,1
conversation,1
chase,1
contagious,1
pout,1
reluctant,1
floral,1
grill,1
rice,1
aroma,1
freshly,1
announce,1
directly,1
camera,1
praise,1
lagoons,1
overhear,1
narrative,1
thatch,1
eve,1
significant,1
unease,1
desolate,1
troubled,1
disturbance,1
disconnection,1
kebirel,1
bead,1
marinate,1
milk,1
perk,1
writhe,1
finish,1
reassuring,1
climax,1
lurk,1
flee,1
caution,1
imbalance,1
poison,1
disaster,1
monstrous,1
malice,1
counter,1
clash,1
gravel,1
heighten,1
southern,1
match,1
money,1
contract,1
pulsing,1
sale,1
withstand,1
vigilant,1
embed,1
main,1
teenage,1
biologist,1
ball,1
muffle,1
pace,1
inspiration,1
endeavor,1
deliberate,1
freeze,1
back,1
ease,1
intensity,1
sentient,1
fleeting,1
insane,1
eat,1
animatedly,1
humility,1
fiber,1
patient,1
job,1
worsening,1
immerse,1
avoid,1
collection,1
settler,1
brief,1
fulfill,1
property,1
hone,1
occurrence,1
level,1
jeopardy,1
prioritize,1
tourism,1
discouraged,1
selective,1
newly,1
bleaching,1
largely,1
unscathed,1
shield,1
overwhelmed,1
mural,1
belove,1
geographical,1
lung,1
relic,1
solemnly,1
pillow,1
experiment,1
possible,1
technique,1
pang,1
weapon,1
expand,1
tooth,1
surrounding,1
sailor,1
chance,1
odd,1
dread,1
farmer,1
exuberance,1
fantasy,1
thirsty,1
count,1
original,1
request,1
specific,1
fan,1
trees,1
connected,1
denge,1
bone,1
denges,1
healer,1
fearless,1
pact,1
loyalty,1
date,1
cup,1
eerie,1
disembark,1
confess,1
twist,1
example,1
anguish,1
revival,1
applause,1
expansive,1
liquid,1
glass,1
unforgiving,1
devastate,1
gruff,1
discussion,1
proof,1
peer,1
windbreak,1
secured,1
torrent,1
contain,1
street,1
adversity,1
shocked,1
batter,1
individual,1
squall,1
immeasurable,1
credit,1
stormy,1
onge,1
govern,1
babele,1
necessity,1
silk,1
hauntingly,1
chosen,1
bob,1
spare,1
paramount,1
attentively,1
bow,1
lifetime,1
brewing,1
mama,1
outcropping,1
sliver,1
manifest,1
abundantly,1
modest,1
shellfish,1
confide,1
exceptional,1
heirloom,1
pod,1
crawl,1
eventually,1
dwelling,1
carelessness,1
aflame,1
overexploitation,1
renowne,1
exterior,1
ebony,1
treasures,1
duo,1
plentiful,1
door,1
stranded,1
grain,1
progress,1
unspoken,1
scream,1
ache,1
rebuild,1
forgive,1
sadness,1
able,1
abandon,1
choice,1
attitude,1
hee,1
resonant,1
