Word,Frequency
laz,4
ribčev,4
overwhelmed,4
caress,4
outcrop,4
tousled,4
claim,4
value,4
silhouette,4
secluded,4
keep,4
glacial,4
traverse,4
exhilaration,4
infectious,4
encouragement,4
ability,4
vow,4
confidence,4
pattern,4
sink,4
bus,4
define,4
lost,4
frozen,4
precious,4
worthy,4
insight,4
spin,4
opportunity,4
maiden,4
room,4
collective,4
chaos,4
pocket,4
alter,4
wane,4
secure,4
transformed,4
interest,4
gorje,4
burst,4
manuscript,4
outskirt,4
chuckle,4
warrior,4
retrieve,4
tonight,4
cycle,4
apprehension,4
sturdy,4
soldier,4
bench,4
flask,4
kobarid,4
message,4
reside,4
document,4
admire,4
warmly,4
curse,4
lantern,4
tranquil,4
cherished,4
waft,4
afraid,4
bag,4
aside,4
propose,4
use,4
playful,4
stare,4
foster,4
thousand,4
giant,4
table,4
electric,4
series,4
massive,4
design,4
stir,4
require,4
sentinel,4
protection,4
smoke,4
read,4
awareness,4
environmental,4
soothe,4
universe,4
complete,4
dissipate,4
hall,4
bone,4
hero,4
meaning,4
ornate,4
chime,4
display,4
pang,4
drive,4
succeed,4
tide,4
mosaic,4
dissolve,4
ripple,4
wisely,4
instinct,4
safe,4
resource,4
collection,4
pen,3
pastry,3
flee,3
quietly,3
drift,3
eyed,3
separate,3
withdraw,3
prosperity,3
grip,3
bounce,3
shared,3
startled,3
duty,3
trusty,3
ruin,3
leg,3
endlessly,3
white,3
compass,3
stomach,3
flora,3
fauna,3
beard,3
well,3
morph,3
cook,3
ally,3
photograph,3
chorus,3
mighty,3
chirp,3
seamlessly,3
divide,3
trio,3
tribute,3
brushstroke,3
lace,3
united,3
importantly,3
tears,3
consider,3
development,3
tie,3
stranger,3
endless,3
developer,3
sell,3
mischievous,3
protector,3
thunder,3
fabled,3
strengthen,3
flit,3
pursue,3
unwavere,3
go,3
gust,3
belief,3
reunite,3
somber,3
provide,3
tool,3
cautious,3
tragedy,3
entire,3
curly,3
atop,3
achieve,3
hush,3
describe,3
brink,3
fallen,3
boat,3
muse,3
company,3
battlefield,3
emphasize,3
barrier,3
debris,3
blacksmith,3
wonderland,3
neglect,3
beautifully,3
trace,3
vršič,3
heartbreak,3
townsfolk,3
restlessness,3
fragment,3
compassion,3
plight,3
realization,3
devastating,3
herdsman,3
belonging,3
fruit,3
region,3
savinja,3
threat,3
challenging,3
silvery,3
onward,3
steal,3
frame,3
yearning,3
beach,3
inhabit,3
taste,3
express,3
cheer,3
perch,3
hurt,3
carefree,3
azure,3
adversity,3
action,3
preparation,3
cursed,3
swear,3
hiker,3
hub,3
unveil,3
fury,3
applause,3
culinary,3
storytelle,3
confrontation,3
writing,3
amulet,3
part,3
fail,3
anchor,3
creative,3
adult,3
log,3
tent,3
relief,3
lapping,3
lap,3
fishing,3
nostalgia,3
location,3
retreat,3
refuge,3
sigh,3
liquid,3
worn,3
campfire,3
howl,3
offering,3
audible,3
sketchbook,3
twisted,3
artwork,3
nut,3
graceful,3
routine,3
irresistible,3
tangible,3
chance,3
wove,3
lip,3
singing,3
revive,3
organized,3
library,3
minstrel,3
dish,3
seed,3
thoughtfully,3
musician,3
earnestly,3
grab,3
steadfast,3
dust,3
lower,3
smell,3
intricately,3
dripping,3
warning,3
living,3
fish,3
knowing,3
hardship,3
tumble,3
lullaby,3
disappointment,3
owl,3
worry,3
foothill,3
talented,3
vi,3
veil,3
snack,3
team,3
perfect,3
easy,3
unable,3
flock,3
untamed,3
careful,3
intention,3
harm,3
calling,3
resemble,3
firelight,3
whip,3
rucksack,3
stirring,3
encase,3
historian,3
ribbon,3
detail,3
modern,3
doorstep,3
unison,3
bestow,3
examine,3
bush,3
dot,3
antler,3
stammer,3
basket,3
thicket,3
boot,3
swallow,3
material,3
thirst,3
chamois,3
glimmering,3
freely,3
preservation,3
beast,3
allure,3
glowing,3
physical,3
emanate,3
majesty,3
orb,3
stunning,3
sapphire,3
soothing,3
bonfire,3
nervous,3
fleeting,3
miss,3
undeterred,3
growl,3
rumor,3
drape,3
awestruck,3
expectation,3
architecture,3
joyful,3
vivid,3
act,3
studio,3
sign,3
evil,3
otherworldly,3
single,3
safely,3
environment,3
disturbance,3
appreciation,3
weaving,2
urgent,2
enchanted,2
serve,2
knelt,2
kaleidoscope,2
mystique,2
slumber,2
laden,2
craftsman,2
resume,2
oblivious,2
evolve,2
myth,2
tirelessly,2
vigor,2
rejuvenate,2
task,2
favorite,2
transport,2
twirl,2
tooth,2
cobbled,2
gorge,2
narrative,2
strain,2
walking,2
proudly,2
stick,2
twig,2
trekking,2
companionship,2
purity,2
withstand,2
surprised,2
obscure,2
embodiment,2
threshold,2
grandpa,2
braid,2
intensify,2
unafraid,2
stalactite,2
sick,2
retired,2
instruct,2
grandeur,2
charm,2
kneeling,2
accomplishment,2
jeopardy,2
imbue,2
trap,2
resort,2
picture,2
linden,2
panorama,2
crop,2
forth,2
chirping,2
petition,2
drought,2
flick,2
glistening,2
bounty,2
particular,2
lover,2
phenomenon,2
technique,2
heartache,2
unify,2
pressure,2
gravelly,2
homecoming,2
heartwood,2
swirling,2
hometown,2
drevesna,2
noč,2
wealthy,2
bustle,2
cluster,2
dismiss,2
unexpected,2
territory,2
uncharted,2
process,2
grandma,2
perseverance,2
deer,2
implore,2
camp,2
cathedral,2
peacefully,2
death,2
gruele,2
indomitable,2
underfoot,2
dig,2
planting,2
colossal,2
choke,2
rediscover,2
tinge,2
dormant,2
subtle,2
authentic,2
haze,2
gear,2
conclude,2
beg,2
parchment,2
son,2
peek,2
panic,2
ruffle,2
delicious,2
partner,2
solemnly,2
archway,2
overgrown,2
construction,2
interconnect,2
painful,2
flutter,2
crash,2
writer,2
gravel,2
adventurer,2
creak,2
pastel,2
swift,2
daunting,2
plateau,2
merge,2
erase,2
foliage,2
conspiratorial,2
size,2
dazzle,2
mountaineer,2
vibrate,2
bed,2
boldly,2
connected,2
will,2
breakup,2
rustic,2
approvingly,2
remembering,2
ripen,2
salty,2
lurk,2
fatigue,2
chatter,2
brown,2
destine,2
demand,2
manage,2
reappear,2
apparition,2
vigorously,2
unbroken,2
have,2
mention,2
auburn,2
sleep,2
faith,2
valiantly,2
capital,2
seal,2
decade,2
aloud,2
roof,2
pristine,2
contain,2
finding,2
reignite,2
banner,2
crown,2
singe,2
decoration,2
arrange,2
festivity,2
dancer,2
tea,2
lay,2
darkest,2
caution,2
lid,2
pile,2
vital,2
eve,2
brow,2
current,2
agreement,2
wade,2
bank,2
educational,2
shepherd,2
crossroad,2
revere,2
odd,2
furrow,2
sacrifice,2
shield,2
instrument,2
unbreakable,2
metal,2
crystalline,2
consequence,2
exploit,2
apart,2
prepared,2
reclaim,2
blow,2
attire,2
youth,2
blaze,2
growth,2
rope,2
ambition,2
meaningful,2
pebble,2
establish,2
core,2
inner,2
fate,2
romance,2
tranquility,2
unearth,2
toy,2
reconnecte,2
impart,2
pulsate,2
reinforce,2
lung,2
blind,2
cup,2
daydream,2
thirteen,2
late,2
common,2
profoundly,2
waters,2
pencil,2
fern,2
channel,2
reborn,2
empower,2
propel,2
practice,2
appreciate,2
tune,2
bend,2
state,2
attempt,2
paper,2
safeguard,2
freshly,2
admiration,2
upstream,2
check,2
perilous,2
passionate,2
swim,2
grave,2
vote,2
pact,2
silently,2
count,2
expanse,2
rent,2
gracefully,2
harsh,2
roasted,2
survival,2
hunt,2
petal,2
lively,2
neck,2
violently,2
raven,2
throw,2
curtain,2
mossy,2
black,2
attic,2
torch,2
feast,2
wonderful,2
differently,2
hatred,2
fine,2
ominously,2
camaraderie,2
space,2
hearty,2
photography,2
diverse,2
division,2
certain,2
short,2
mundane,2
goal,2
escapade,2
mutual,2
companion,2
effortlessly,2
rite,2
incredible,2
coalesce,2
vii,2
viii,2
sure,2
lightly,2
comrade,2
departure,2
heighten,2
honey,2
clue,2
retrace,2
flight,2
sorry,2
remarkable,2
thoughtful,2
cultivate,2
cautiously,2
granddaughter,2
hug,2
cease,2
encapsulate,2
beware,2
weaver,2
safety,2
row,2
adrenaline,2
avoid,2
instinctively,2
crack,2
unusual,2
acknowledge,2
introduce,2
aura,2
ivy,2
momentum,2
cap,2
temp,2
expansive,2
fragrance,2
tomaž,2
radovljica,2
apple,2
eyebrow,2
yellow,2
tone,2
occasional,2
leather,2
fantasy,2
blur,2
relic,2
initiative,2
flyer,2
regret,2
aftermath,2
valuable,2
neighboring,2
discuss,2
cafés,2
worthiness,2
rainbow,2
stroke,2
character,2
inviting,2
pair,2
invitation,2
cabin,2
conservation,2
wildlife,2
educate,2
unique,2
forgotten,2
oka,2
darken,2
restoration,2
vanquish,2
serenity,2
get,2
elegant,2
victorious,2
individual,2
magnetic,2
hardly,2
bubble,2
encroachment,2
eventually,2
impact,2
liberation,2
request,2
fragile,2
turmoil,2
trouble,2
turquoise,2
overflow,2
riddle,2
tourism,2
medieval,2
famous,2
hard,2
serpent,2
belie,2
delicacy,2
arduous,2
gown,2
familiarity,2
mouth,2
weaken,2
tension,2
homemade,2
scroll,2
glass,2
strikingly,2
revelation,2
knot,2
confusion,2
inhabitant,2
solve,2
verdant,2
store,2
materialize,2
novak,2
rely,2
banish,2
enemy,2
bite,2
invoke,2
fur,2
curiously,2
listening,2
machinery,2
historic,2
compel,2
june,1
exhausted,1
cathartic,1
kid,1
release,1
dispel,1
perfectly,1
capable,1
practical,1
extend,1
nose,1
engulf,1
handhold,1
precarious,1
acorn,1
canoe,1
converge,1
marking,1
skilled,1
dock,1
glide,1
investigate,1
interlace,1
loneliness,1
bet,1
coffee,1
mourn,1
hundred,1
tragically,1
incorporate,1
compare,1
aspect,1
succumb,1
feather,1
order,1
goodbye,1
café,1
middle,1
affection,1
fantastical,1
ride,1
speculate,1
heroic,1
reflections,1
tattered,1
greedy,1
sheer,1
inscrutable,1
unpredictable,1
candle,1
shadows,1
repose,1
locale,1
cloaked,1
cache,1
covet,1
deem,1
confide,1
unfinished,1
bleating,1
kindre,1
coat,1
wistfully,1
lakeshore,1
unexplainable,1
assumption,1
nuzzle,1
assure,1
glitter,1
paddle,1
rowboat,1
balm,1
renewal,1
seeking,1
aged,1
floorboard,1
intend,1
foggy,1
stride,1
cowbell,1
scented,1
knife,1
overpower,1
hover,1
broken,1
dappled,1
identify,1
recipe,1
forage,1
dedication,1
cultural,1
station,1
tourist,1
anew,1
lifestyle,1
conspire,1
buoy,1
pall,1
alley,1
manifest,1
symbolize,1
whereabouts,1
bay,1
moor,1
tome,1
span,1
dusty,1
halfway,1
shopkeeper,1
nearly,1
dimly,1
footing,1
bookshop,1
charisma,1
restaurant,1
approve,1
signal,1
menacingly,1
refuse,1
recede,1
luminescence,1
ajar,1
earn,1
guesthouse,1
unfulfilled,1
lakeside,1
nudge,1
ember,1
idyllic,1
tumultuous,1
twenty,1
cliffside,1
praise,1
nervousness,1
seven,1
domain,1
stalagmite,1
intone,1
brief,1
hauntingly,1
recite,1
perform,1
encrust,1
simply,1
selfish,1
gateway,1
suffering,1
yellowing,1
ambiance,1
affirmation,1
shove,1
surprising,1
authority,1
poise,1
forefront,1
optimist,1
hopeless,1
drown,1
indifferent,1
stake,1
impending,1
overshadow,1
tighten,1
road,1
abuzz,1
inseparable,1
enthral,1
ease,1
halt,1
designate,1
everlasting,1
earnest,1
puff,1
slingshot,1
alpine,1
greenery,1
terrify,1
exhilarate,1
brew,1
flake,1
siren,1
snowfall,1
reason,1
yield,1
desert,1
flattered,1
blush,1
fair,1
jacket,1
blond,1
tangle,1
unnoticed,1
convince,1
persuasion,1
tinkle,1
advise,1
gemstone,1
drain,1
frown,1
luminescent,1
tugging,1
aglow,1
wizened,1
gozdove,1
šumeče,1
object,1
direction,1
rejuvenated,1
subside,1
trodden,1
march,1
devour,1
imprint,1
indistinct,1
penchant,1
unyielde,1
content,1
dominate,1
garden,1
keepers,1
rekindled,1
fervor,1
spare,1
align,1
conviction,1
resolution,1
resolute,1
lumber,1
eagerly,1
bravado,1
fresher,1
drop,1
captivating,1
sheet,1
tribulations,1
lunch,1
formidable,1
mood,1
lighten,1
steeper,1
invigorating,1
provision,1
advice,1
gym,1
harness,1
grin,1
heat,1
basic,1
plot,1
kitchen,1
overhang,1
slippery,1
mess,1
nightfall,1
warp,1
encouraging,1
abyss,1
labyrinth,1
few,1
lichen,1
round,1
weary,1
distract,1
sixteen,1
uniquely,1
alight,1
lifetime,1
bittersweet,1
visible,1
earthy,1
assemble,1
campsite,1
trickle,1
equally,1
dash,1
deafening,1
cacophony,1
sprint,1
forceful,1
intense,1
droplet,1
dove,1
tilt,1
terrified,1
squint,1
excitedly,1
darting,1
giggle,1
minute,1
insist,1
swam,1
primal,1
scatter,1
collapse,1
commoner,1
likeness,1
interrupt,1
marshmallow,1
roast,1
rediscovered,1
fit,1
forbid,1
primarily,1
grass,1
crumbling,1
lens,1
noise,1
librarian,1
adulthood,1
backyard,1
pant,1
teammate,1
visibility,1
solidify,1
access,1
fearsome,1
terrorize,1
chain,1
hearth,1
yore,1
crisscross,1
steward,1
glorious,1
assessment,1
thorough,1
maker,1
obstacle,1
forebear,1
starlit,1
ravage,1
rebuild,1
sip,1
herbal,1
disappoint,1
regal,1
suffocate,1
aspire,1
chaotic,1
resound,1
priceless,1
scan,1
item,1
proceed,1
rule,1
formation,1
hideout,1
successfully,1
crumble,1
spell,1
interject,1
amass,1
vain,1
block,1
still,1
landslide,1
grazing,1
herd,1
rewarding,1
playfully,1
seasoned,1
refreshing,1
perish,1
hesitated,1
chant,1
accomplish,1
bandage,1
injury,1
acquire,1
snare,1
hunter,1
matted,1
loyalty,1
embody,1
fascination,1
agility,1
advocate,1
lash,1
official,1
government,1
protest,1
passionately,1
commercialization,1
scar,1
hazy,1
vastness,1
transition,1
panoramic,1
toll,1
altitude,1
rugge,1
intimate,1
hot,1
stifle,1
temple,1
incline,1
devise,1
spill,1
radovna,1
vintgar,1
unaware,1
protective,1
unparalleled,1
match,1
baked,1
surely,1
sustainability,1
engage,1
regularly,1
attentively,1
dew,1
webs,1
spider,1
preoccupy,1
sharp,1
lair,1
feat,1
alongside,1
foreign,1
isolation,1
jovial,1
bottle,1
fraught,1
repository,1
skip,1
sweeping,1
embed,1
potential,1
lightness,1
exit,1
tail,1
weighty,1
molten,1
scale,1
customer,1
recent,1
goddess,1
treetops,1
gap,1
heartfelt,1
catalyst,1
vulnerable,1
wrestle,1
hiss,1
rainy,1
especially,1
suppose,1
seep,1
iron,1
staircase,1
angel,1
saint,1
fresco,1
steeple,1
brushing,1
nervously,1
strum,1
guitar,1
loved,1
kruh,1
vele,1
redemption,1
enrapture,1
cleanse,1
blacken,1
dramatic,1
poison,1
prose,1
pipe,1
midnight,1
attentive,1
fable,1
range,1
constant,1
oneself,1
churning,1
assortment,1
recoil,1
shoreline,1
combine,1
searching,1
birch,1
yeah,1
alright,1
amid,1
sunrise,1
simplicity,1
glad,1
leaf,1
paycheck,1
trade,1
honest,1
comfortable,1
schoolyard,1
amazing,1
web,1
sketching,1
severe,1
wake,1
sparkling,1
candlelight,1
harshness,1
isolate,1
outage,1
completion,1
unraveling,1
depiction,1
trip,1
graze,1
dam,1
reassure,1
deal,1
