Word,Frequency
ground,32
lead,31
hour,31
reminder,31
star,31
gift,31
pulse,31
flame,31
treasure,31
pure,31
tear,31
resilience,31
wish,31
newfound,30
forward,30
respect,30
symbol,30
amber,30
dragon,30
nestle,30
think,30
decide,30
thrive,30
dare,30
future,30
city,30
morning,30
crystal,29
thought,29
unity,29
surface,29
need,29
season,29
swirl,29
threaten,29
want,29
green,29
paint,29
week,29
brave,28
sit,28
bring,28
bright,28
horizon,28
trial,28
wide,28
anticipation,28
wave,27
knowledge,27
moss,27
away,27
appear,27
uncover,27
shimmering,27
inspire,27
fabric,27
matas,27
silver,26
gently,26
friend,26
wooden,26
tremble,26
celebrate,26
notice,26
vision,25
guard,25
ignite,25
choose,25
spend,25
arrive,25
bathe,25
transform,25
present,25
forget,25
dip,25
steady,25
cool,25
kneel,25
winter,25
warn,24
determine,24
test,24
believe,24
nurture,24
answer,24
discover,24
dear,24
remain,24
touch,24
break,24
join,23
declare,23
intrigue,23
remind,23
familiar,23
hill,23
moonlight,23
catch,23
sway,23
true,23
bravery,23
force,23
play,23
challenge,23
meet,23
gathering,22
gaze,22
melodic,22
shape,22
plant,22
teach,22
beckon,22
preserve,22
promise,22
cherish,22
silence,21
dense,21
wildflower,21
radiant,21
run,21
wonder,21
hidden,21
finger,21
encounter,21
keeper,21
swell,21
truth,21
laumė,21
ensure,21
gold,21
rhythm,21
box,21
varniai,21
thank,21
wild,21
thread,21
soon,21
flourish,21
quest,21
foot,21
age,20
cloak,20
experience,20
enchanted,20
pride,20
endure,20
high,20
ona,20
visit,20
finally,20
witness,20
inexplicable,20
allow,20
stretch,20
reflect,20
awe,20
orange,20
mean,20
music,20
twinkle,20
storm,20
celebration,19
desire,19
rush,19
connect,19
dawn,19
feather,19
soul,19
satchel,19
loss,19
softly,19
rūpintojėlis,19
laumės,19
powerful,19
roll,19
explain,18
afternoon,18
peace,18
show,18
delicate,18
belong,18
prove,18
rough,18
distant,18
offer,18
barely,18
go,18
understanding,18
recount,18
animal,18
different,18
fox,18
truly,18
tradition,18
moon,18
elder,18
elžbieta,17
second,17
closely,17
century,17
quaint,17
passion,17
settle,17
filter,17
urge,17
overwhelming,17
mystical,17
blessing,17
floor,17
element,17
carving,17
doubt,17
organize,17
bind,17
twist,17
curious,17
summer,17
intently,17
beautiful,17
emerald,17
shall,17
expression,17
louder,17
rose,17
calm,17
bread,16
chest,16
loom,16
heritage,16
work,16
traditional,16
enter,16
spread,16
awaken,16
enchant,16
despite,16
house,16
prepare,16
enchanting,16
pond,16
circle,16
reside,16
sight,16
garden,16
humanity,16
shift,16
childhood,16
consume,16
linger,16
trepidation,16
fight,16
compassion,16
artist,15
storyteller,15
snow,15
blue,15
raise,15
cover,15
bloom,15
glance,15
rich,15
lesson,15
far,15
adventurous,15
course,15
wound,15
magnificent,15
struggle,15
damp,15
bridge,15
glimmer,15
heartstone,15
underbrush,15
spine,15
erupt,15
greet,15
resolve,15
clear,15
renew,14
chestnut,14
push,14
possess,14
embark,14
grant,14
responsibility,14
lush,14
stream,14
lift,14
sprawl,14
rustling,14
sorrow,14
creep,14
piece,14
juodasis,14
rain,14
magical,14
press,14
quiet,14
milda,14
ready,14
base,14
square,14
vast,14
line,13
strange,13
cobblestone,13
mountain,13
stir,13
end,13
note,13
entrance,13
brilliant,13
hollow,13
low,13
inside,13
mingle,13
laimės,13
recall,13
confront,13
proud,13
guidance,13
altar,13
peak,13
captivate,13
serene,13
epilogue,13
lantern,13
cloud,13
search,13
nearby,13
wear,13
save,13
vine,13
mother,13
kindness,13
riddle,13
sweep,13
firm,13
racing,13
gain,13
reverence,13
shiver,12
crimson,12
trace,12
blend,12
photograph,12
care,12
human,12
deepen,12
shout,12
wrap,12
rest,12
narrow,12
forge,12
climb,12
plan,12
choice,12
arnas,12
instruct,12
landscape,12
roam,12
radiate,12
claim,12
pick,12
mystery,12
respond,12
flickering,11
realm,11
breathe,11
twilight,11
await,11
field,11
faint,11
mist,11
kind,11
role,11
discovery,11
worth,11
carve,11
mix,11
language,11
fate,11
užgavėnės,11
etch,11
gasp,11
glint,11
chill,11
tend,11
folklore,11
dainius,11
karpis,11
unite,11
grandfather,11
profound,11
give,11
park,11
alvydas,11
creativity,11
woods,11
symphony,11
jūratė,10
crunch,10
silent,10
dapple,10
colorful,10
šakiai,10
local,10
dancer,10
amidst,10
unwavering,10
echoes,10
basket,10
harvest,10
ear,10
cold,10
invite,10
tightly,10
imagine,10
letter,10
white,10
possession,10
determined,10
mirror,10
sigh,10
happen,10
shine,10
gesture,10
entwine,10
yes,10
fierce,10
event,10
being,10
insatiable,10
town,10
natural,10
atmosphere,10
flicker,10
bear,10
neris,10
dwell,10
blanket,10
heavy,10
brook,10
cave,10
source,10
battle,10
startle,10
intricate,10
hint,10
mythical,10
needle,10
shade,10
tune,10
cascade,10
mischievous,10
art,9
eternal,9
protector,9
near,9
collection,9
approval,9
intricately,9
elėja,9
comfort,9
clutch,9
crop,9
recognize,9
murmur,9
purple,9
cherished,9
carefully,9
corner,9
war,9
kiss,9
shroud,9
relic,9
beginning,9
intention,9
warning,9
earthy,9
massive,9
disturb,9
laugh,9
ritual,9
vaidota,9
hesitation,9
leg,9
sacrifice,9
despair,9
shoulder,9
lip,9
trakai,9
later,9
float,9
national,9
soil,9
žalioji,9
fulfillment,9
sorceress,9
spark,9
right,9
palm,9
agree,9
dissipate,9
mixture,9
object,8
silvery,8
imagination,8
sanctuary,8
soar,8
brush,8
skin,8
greed,8
relief,8
replace,8
lazdijų,8
drift,8
image,8
attention,8
marius,8
wandering,8
overhead,8
ponder,8
wisely,8
fragment,8
mushroom,8
inhabit,8
mural,8
howl,8
cottage,8
brightly,8
free,8
dzūkija,8
navigate,8
extend,8
steep,8
hang,8
disrupt,8
neck,8
forth,8
special,8
craft,8
waterfall,8
try,8
antanas,8
crowd,8
owl,8
ah,8
task,8
urgency,8
gem,8
offering,8
blossom,8
worthy,8
reflection,8
triumph,8
cautiously,8
culture,8
cheese,7
crackle,7
curl,7
unfold,7
mantas,7
scene,7
safely,7
depict,7
lithuanian,7
festivity,7
practice,7
meeting,7
resource,7
pierce,7
fiery,7
thunder,7
sprite,7
cost,7
sink,7
spring,7
šalčininkai,7
dress,7
question,7
pavenčiai,7
tension,7
awake,7
document,7
pattern,7
smooth,7
exclaim,7
twirl,7
flood,7
agreement,7
woodland,7
feeling,7
tone,7
mask,7
rare,7
freshly,7
aroma,7
orb,7
šventosios,7
anger,7
living,7
inspiration,7
trail,7
haunt,7
vein,7
little,7
study,7
bake,7
bonfire,7
month,7
intensify,7
beat,7
timeless,7
unlike,7
hum,7
willing,7
send,7
strike,7
otherworldly,7
arrival,7
bank,7
drought,7
pique,7
discuss,7
trust,7
ribbon,7
grip,7
destroy,7
communicate,7
late,7
drive,7
banish,7
stag,7
wove,7
crackling,7
instead,7
wall,7
red,7
heal,7
protective,7
arūnas,7
delve,6
ache,6
head,6
clarity,6
countless,6
slowly,6
burden,6
remembrance,6
fuel,6
harm,6
beware,6
pause,6
canopy,6
lean,6
dedicate,6
shake,6
heartbeat,6
escape,6
destination,6
treacherous,6
elderly,6
rock,6
bustling,6
accompany,6
capture,6
thicket,6
brow,6
freely,6
stay,6
spirited,6
cross,6
sweet,6
petal,6
border,6
unease,6
dissolve,6
daily,6
decision,6
tyliai,6
identity,6
instill,6
transcend,6
accord,6
insecurity,6
enchantment,6
merely,6
cheek,6
trap,6
build,6
robe,6
following,6
majestic,6
wing,6
surrounding,6
grief,6
early,6
chaos,6
revere,6
accept,6
chirp,6
weather,6
eager,6
ice,6
sadness,6
slip,6
ray,6
focus,6
exist,6
key,6
window,6
prayer,6
resonant,6
entity,6
simple,6
spot,6
large,6
fallen,6
roar,6
eyed,6
danger,6
cradle,6
buzz,6
act,6
encourage,6
tie,6
homeland,6
rally,6
tranquil,6
move,6
chant,6
rekindle,6
outside,6
seed,6
encroach,6
knowing,6
peaceful,6
pour,6
map,6
effort,6
tuck,6
notebook,6
beloved,6
vow,5
boundary,5
secure,5
wicker,5
possibility,5
wane,5
plunge,5
luminous,5
reality,5
singe,5
region,5
allure,5
concern,5
use,5
eerie,5
vanish,5
bus,5
historian,5
creak,5
lullaby,5
brim,5
foolish,5
dust,5
today,5
narrative,5
crack,5
complete,5
feast,5
profit,5
inhabitant,5
summit,5
expect,5
movement,5
barrier,5
overlook,5
sketch,5
conversation,5
café,5
winding,5
provide,5
fragile,5
breathtaking,5
travel,5
death,5
scream,5
lace,5
summon,5
command,5
flask,5
skeptical,5
friendship,5
ability,5
immerse,5
confusion,5
duty,5
forgiveness,5
caress,5
ago,5
fish,5
chime,5
maybe,5
growl,5
commitment,5
solace,5
regard,5
thing,5
peer,5
envision,5
sustainable,5
hero,5
apartment,5
destiny,5
regina,5
especially,5
engulf,5
point,5
dish,5
reclaim,5
burn,5
longing,5
pain,5
collect,5
awakening,5
seeker,5
write,5
distance,5
soothe,5
astonishment,5
sentinel,5
heighten,5
lynx,5
grand,5
hiss,5
response,5
museum,5
resolute,5
solstice,5
exchange,5
annual,5
manta,5
hush,5
sudden,5
surprise,5
peculiar,5
flee,5
vendor,5
twisted,5
safe,5
herb,5
usual,5
wither,5
cliff,5
protection,5
cycle,5
emanating,5
hesitate,5
widen,4
heirloom,4
fairy,4
spin,4
embody,4
mischief,4
storytelle,4
uncertainty,4
šilalė,4
emanate,4
glowing,4
victorious,4
carpet,4
chase,4
furrow,4
cobbled,4
church,4
dart,4
earn,4
stranger,4
roof,4
sunny,4
malice,4
charm,4
body,4
view,4
temp,4
jāņu,4
ahead,4
tumultuous,4
shriek,4
flora,4
fragrant,4
stage,4
chirping,4
define,4
talk,4
footstep,4
pang,4
eagle,4
exhilarate,4
tinge,4
suffer,4
onward,4
blaze,4
dismiss,4
soften,4
encircle,4
reverie,4
action,4
design,4
boy,4
unexplainable,4
suggest,4
žalvaris,4
implore,4
liquid,4
bough,4
frozen,4
apart,4
palūšė,4
eternity,4
spruce,4
plea,4
represent,4
instant,4
transport,4
ragana,4
slightly,4
wealth,4
knit,4
backdrop,4
perkūnas,4
blur,4
cry,4
aback,4
happiness,4
gust,4
support,4
dew,4
mysterious,4
strengthen,4
relationship,4
freedom,4
gracefully,4
keep,4
emotion,4
failure,4
perform,4
lineage,4
extraordinary,4
exploit,4
harsh,4
swann,4
will,4
diamond,4
make,4
startled,4
firework,4
door,4
settlement,4
wheat,4
charge,4
arduous,4
pulsate,4
bury,4
seep,4
nerve,4
vaidotas,4
fail,4
descend,4
throat,4
dusk,4
food,4
overgrow,4
reconnect,4
restless,4
žaltys,4
coalesce,4
idea,4
cut,4
picture,4
ripple,4
žaliakalnis,4
quickly,4
unaware,4
building,4
progress,4
decoration,4
nostalgia,4
interconnectedness,4
capital,4
necklace,4
fellow,4
extinguish,4
participate,4
disturbance,4
archive,4
swear,4
artistic,4
riverbank,4
breathtake,4
unique,4
lung,4
bravely,4
area,4
swam,4
meaning,4
beacon,4
harmonious,4
merge,4
vėžliukas,4
require,4
eve,4
clash,4
message,4
lurk,4
sturdy,4
stammer,4
sign,4
plead,4
skepticism,4
rival,4
survival,4
value,4
fateful,4
storytelling,4
inquire,4
adversity,4
chorus,4
cheer,4
vivid,3
disbelief,3
elusive,3
honey,3
higher,3
boulder,3
burst,3
revive,3
myth,3
beam,3
colossal,3
exploration,3
reminiscent,3
thrill,3
attend,3
pool,3
shield,3
reluctantly,3
instinct,3
dictate,3
neighbor,3
existence,3
control,3
whispers,3
manifestation,3
release,3
menacing,3
maze,3
pink,3
fern,3
detail,3
conviction,3
candle,3
fury,3
shelter,3
fireplace,3
unusual,3
unravel,3
destine,3
rumble,3
tingle,3
decade,3
compel,3
tavern,3
tranquility,3
boom,3
stop,3
foreign,3
scarf,3
countryside,3
sensation,3
mere,3
market,3
channel,3
chatter,3
price,3
caution,3
resist,3
compass,3
exhilaration,3
breathless,3
harness,3
landowner,3
electric,3
playful,3
stillness,3
perseverance,3
serve,3
aid,3
thousand,3
rocky,3
school,3
wield,3
ceremony,3
folk,3
firefly,3
entrust,3
invisible,3
cathedral,3
group,3
clue,3
research,3
lichen,3
warrior,3
survive,3
ancestral,3
glass,3
confrontation,3
spell,3
interconnect,3
herbal,3
protest,3
manage,3
waft,3
thorn,3
shared,3
cause,3
grateful,3
precious,3
tribute,3
miss,3
whirlwind,3
untamed,3
fruit,3
attire,3
match,3
shadowy,3
retreat,3
tirelessly,3
thin,3
unbreakable,3
obtain,3
untouched,3
space,3
pancake,3
soothing,3
ember,3
arrange,3
ancestry,3
harmoniously,3
lost,3
admit,3
giant,3
glimmering,3
hearted,3
destruction,3
boot,3
connected,3
book,3
benevolent,3
snowflake,3
explode,3
warmly,3
domain,3
grandma,3
glimpse,3
serpent,3
contribute,3
gown,3
tread,3
fresh,3
betrayal,3
recipe,3
shawl,3
pastry,3
rudis,3
unspoken,3
atop,3
room,3
eerily,3
start,3
greenery,3
hauntingly,3
observe,3
leaf,3
mission,3
gemstone,3
cozy,3
tea,3
clean,3
companion,3
grasp,3
firelight,3
growth,3
compose,3
fauna,3
bounty,3
joyous,3
ring,3
threat,3
chain,3
merchant,3
transformation,3
aside,3
receive,3
heaven,3
rule,3
teaching,3
clothe,3
slumber,3
ruin,3
half,3
accomplishment,3
pressure,3
plight,3
rejoice,3
routine,3
safeguard,3
krauja,3
expanse,3
tug,3
succeed,3
reason,3
traveler,3
completely,3
drape,3
knelt,3
verdant,3
weary,3
item,3
raven,3
sneer,3
bell,3
mesmerize,3
declaration,3
familiarity,3
page,3
announce,3
swirling,3
anchor,3
worry,3
bakery,3
demonstrate,3
irresistible,3
location,3
praise,3
impending,3
aglow,2
hello,2
graceful,2
quieter,2
confidently,2
combined,2
harmonize,2
host,2
unfurl,2
fluid,2
sargas,2
patch,2
victory,2
provision,2
outskirt,2
raid,2
wade,2
structure,2
resting,2
regain,2
midst,2
uninvited,2
pedestal,2
cunning,2
trick,2
bestow,2
lore,2
haven,2
iridescent,2
appreciate,2
earnestly,2
journal,2
alter,2
dash,2
wonderland,2
christmas,2
invader,2
disorient,2
armor,2
mend,2
regale,2
fingertip,2
baroque,2
wealthy,2
rhythmic,2
express,2
veil,2
forefront,2
increasingly,2
potential,2
news,2
rūdninkai,2
antana,2
contemplation,2
passionately,2
miško,2
busy,2
don,2
nykštukas,2
pose,2
fulfill,2
scoff,2
island,2
unyielding,2
proceed,2
starlight,2
self,2
country,2
dry,2
well,2
architecture,2
ghost,2
moonlit,2
refuse,2
mouth,2
immense,2
prosperity,2
delight,2
lazdynų,2
enemy,2
confine,2
defend,2
ominous,2
balcony,2
pleased,2
sunset,2
bouquet,2
seamlessly,2
violet,2
anticipate,2
coexist,2
ordinary,2
breakfast,2
tempest,2
undergrowth,2
fading,2
swiftly,2
chamber,2
wildlife,2
feature,2
simply,2
undercurrent,2
thwart,2
thoughtfully,2
traverse,2
significance,2
read,2
ignore,2
dig,2
scoop,2
fully,2
wondrous,2
hard,2
inherit,2
frosty,2
state,2
translucent,2
proudly,2
earnest,2
unchecked,2
bench,2
lights,2
grave,2
thirst,2
sustain,2
workshop,2
curly,2
inner,2
brighten,2
conflict,2
subtle,2
galvė,2
desperation,2
writhe,2
climbing,2
visible,2
fir,2
braid,2
mote,2
weak,2
matter,2
diminish,2
paw,2
weigh,2
attic,2
recoil,2
publish,2
humankind,2
rebirth,2
trinket,2
handwriting,2
infectious,2
knight,2
endlessly,2
fabled,2
emboldened,2
grin,2
unsettling,2
lakeside,2
defiantly,2
material,2
foster,2
recognition,2
švenčionys,2
passage,2
threshold,2
calling,2
dedication,2
previous,2
homecoming,2
introduce,2
trouble,2
twenty,2
cautious,2
grass,2
willingness,2
pact,2
settler,2
underfoot,2
corrupt,2
perfect,2
refuge,2
obstacle,2
examine,2
chuckle,2
scale,2
appearance,2
file,2
absence,2
bed,2
deliberation,2
darken,2
shore,2
perch,2
council,2
mosaic,2
furrowing,2
inviting,2
healing,2
volunteer,2
void,2
particularly,2
keen,2
cavern,2
frighten,2
visitor,2
bless,2
solemn,2
frightened,2
careful,2
leap,2
townspeople,2
symbolize,2
neighboring,2
stories,2
calamity,2
pathway,2
gleam,2
backpack,2
yearn,2
chore,2
melodious,2
softest,2
suitcase,2
procession,2
restored,2
tide,2
flank,2
confide,2
risk,2
ripe,2
unleash,2
finish,2
beautifully,2
contrast,2
sift,2
bubble,2
hushed,2
quietly,2
adult,2
hurry,2
article,2
mention,2
bite,2
walking,2
glide,2
admiration,2
daughter,2
span,2
display,2
glisten,2
frost,2
custom,2
part,2
flutter,2
fragrance,2
tomorrow,2
evil,2
reverberate,2
date,2
hesitant,2
sharp,2
undertake,2
strain,2
resident,2
steel,2
one,2
babbling,2
undeterred,2
fraught,2
kindly,2
favorite,2
canvas,2
performance,2
parade,2
anew,2
specific,2
interweave,2
recede,2
locate,2
gratefully,2
weed,2
faintly,2
visualize,2
neglect,2
record,2
cloth,2
pen,2
whimper,2
describe,2
dive,2
camaraderie,2
hunter,2
proclaim,2
kinship,2
trials,2
library,2
šventoji,2
playground,2
farm,2
soldier,2
farmer,2
brown,2
laden,2
expectation,2
melt,2
loneliness,2
empathy,2
grapple,2
preparation,2
peril,2
hall,2
theirs,2
inseparable,2
demeanor,2
snowy,2
modest,2
consequence,2
intensity,2
kneeling,2
violin,2
visage,2
march,2
musician,2
starlit,2
picturesque,2
cup,2
discern,2
alley,2
labyrinth,2
overshadow,2
absorb,2
conform,2
lighten,2
drink,2
karpiai,2
belief,2
remedy,2
environment,2
departure,2
dreamer,2
youthful,2
girių,2
pursue,2
belonging,2
applause,2
nearly,2
smell,2
invoke,2
shatter,2
washing,2
unable,2
dancing,2
job,2
practical,2
acknowledge,2
ease,2
confess,2
unveiling,2
lively,2
rift,2
owe,2
unpredictable,2
introduction,2
magnetic,2
wisp,2
materialize,2
sleep,2
combine,2
interest,2
gediminas,2
seat,2
fascinate,2
humble,2
banner,2
amid,2
restoration,2
aspiration,2
anniversary,2
čiobiškis,2
brother,2
stray,2
lower,2
hub,2
tattered,2
knowingly,2
desperate,2
garland,2
worried,2
appoint,2
obscure,2
booth,2
sip,2
secrets,2
amiss,2
collaborate,2
baba,2
develop,2
afraid,2
embed,2
fable,2
tiny,2
imbue,2
decorate,2
writer,2
fearless,2
heartfelt,2
track,2
portal,2
pulsing,2
success,2
valley,2
playing,2
žvėrynas,2
soak,2
ecosystem,2
sustenance,2
retrieve,2
pot,2
depend,2
prime,2
alongside,2
activity,2
tousled,2
firmly,2
stewardship,2
defeat,2
enormous,2
rooted,2
thrum,2
steal,2
chilling,2
aura,2
entirely,1
ether,1
vitality,1
assure,1
squirrel,1
remnant,1
satisfied,1
ascent,1
humility,1
scampering,1
concentrate,1
hazel,1
swim,1
breathing,1
expansive,1
maneuver,1
sob,1
goal,1
coat,1
rye,1
terrain,1
raimondas,1
current,1
weep,1
section,1
raimaondas,1
welcoming,1
instinctively,1
quality,1
crispness,1
commanding,1
throng,1
gap,1
merriment,1
occur,1
landmark,1
army,1
prick,1
repel,1
feasting,1
blink,1
adore,1
chosen,1
obscurity,1
abuzz,1
intrigued,1
animatedly,1
smoke,1
sweetness,1
renewal,1
torch,1
rolling,1
eyebrow,1
palpable,1
tricky,1
constraint,1
bore,1
health,1
opinion,1
judgment,1
mountainside,1
flap,1
crucial,1
guardianship,1
easy,1
conserve,1
northeastern,1
february,1
enlighten,1
šaltibarščiai,1
beet,1
united,1
vanquish,1
soup,1
responsibly,1
regular,1
frying,1
bead,1
butterfly,1
transition,1
enigmatic,1
pray,1
tongue,1
patience,1
loved,1
reverent,1
withdraw,1
siren,1
tonight,1
handwritten,1
apology,1
associate,1
newcomer,1
abundant,1
reckless,1
mercy,1
fertile,1
insistent,1
žeimena,1
parch,1
farming,1
architectural,1
palette,1
constellation,1
skill,1
cultivate,1
optimism,1
unanswered,1
terrible,1
downpour,1
unofficial,1
revitalize,1
unexpectedly,1
boar,1
ebb,1
evolve,1
coalesced,1
architect,1
clamor,1
meandering,1
urban,1
unscathed,1
challenging,1
courageous,1
heat,1
writing,1
boundless,1
elude,1
clapping,1
befriend,1
windswept,1
few,1
guest,1
festive,1
pepper,1
repository,1
drop,1
parting,1
produce,1
sword,1
groan,1
immobilize,1
swing,1
resolutely,1
empower,1
tool,1
knee,1
farmland,1
exhausted,1
timbre,1
radiating,1
triumphant,1
purify,1
cheerful,1
awareness,1
w,1
alike,1
refer,1
unseen,1
hazelwood,1
calming,1
symbiotic,1
sunbeam,1
undulating,1
knot,1
fiercely,1
jurgis,1
parched,1
uproot,1
drum,1
invigorate,1
cane,1
blame,1
richness,1
devastating,1
crawl,1
velvet,1
formation,1
layer,1
clasp,1
baby,1
intone,1
adrenaline,1
rage,1
misfortune,1
outsmart,1
marking,1
brighter,1
rumor,1
logger,1
engrave,1
chainsaw,1
cleverness,1
cursed,1
assist,1
trembling,1
barter,1
blood,1
occasional,1
snugly,1
shutter,1
birch,1
punctuate,1
complexity,1
midnight,1
coax,1
clock,1
acceptance,1
amazement,1
involve,1
personal,1
frequently,1
persist,1
pivotal,1
include,1
diverse,1
subplot,1
additional,1
elaborate,1
approximately,1
count,1
big,1
trudge,1
teem,1
liberation,1
trek,1
initially,1
supply,1
consider,1
unquenchable,1
edvardas,1
distress,1
wisps,1
steeple,1
dimly,1
lavender,1
impress,1
obligation,1
gray,1
tight,1
block,1
london,1
abroad,1
šakotis,1
contemplate,1
solemnly,1
scatter,1
curtain,1
furniture,1
phone,1
pore,1
revelation,1
reunite,1
specialize,1
tangle,1
unexpected,1
interrupt,1
cocktail,1
quilt,1
script,1
loop,1
yellowed,1
castle,1
faded,1
unlatche,1
advice,1
knack,1
buzzing,1
resemble,1
furious,1
intruder,1
bend,1
ominously,1
imbalance,1
scuttling,1
pretend,1
uphold,1
ill,1
humbly,1
lifting,1
unshakeable,1
fast,1
boil,1
exhale,1
apprehension,1
bee,1
ceiling,1
mentor,1
partisan,1
elegant,1
snippet,1
dusty,1
rummage,1
stare,1
snack,1
regularly,1
brew,1
cabin,1
regional,1
herbalist,1
unsure,1
brilliantly,1
gravely,1
stretching,1
bow,1
frigid,1
sustainably,1
alternative,1
glimmered,1
mayor,1
mutter,1
retort,1
sea,1
housing,1
portion,1
short,1
bold,1
cone,1
october,1
peacefulness,1
good,1
steward,1
żemaitija,1
foliage,1
unbeknownst,1
playfully,1
unafraid,1
aspect,1
fainter,1
reflections,1
strangely,1
hulking,1
winds,1
incline,1
biting,1
entire,1
inspired,1
polished,1
eagerness,1
flash,1
apparition,1
diena,1
laba,1
paskutinė,1
garment,1
seven,1
shrink,1
lurking,1
lunge,1
intensifying,1
respected,1
decay,1
stench,1
coal,1
possible,1
faith,1
canoe,1
frown,1
eagerly,1
spirits,1
preservation,1
diminishing,1
shrank,1
unworthy,1
lifeless,1
shy,1
dull,1
cryptically,1
tinkle,1
cluster,1
camp,1
deer,1
disruption,1
unison,1
hearts,1
bleed,1
lick,1
antler,1
coo,1
okay,1
shh,1
luminescent,1
bush,1
brittle,1
thorny,1
approvingly,1
deem,1
glinting,1
genuine,1
weaver,1
submerge,1
glistening,1
plague,1
dearly,1
renowne,1
lakes,1
thatched,1
hearty,1
observer,1
fond,1
prepared,1
thicken,1
bringer,1
fortune,1
elegance,1
amused,1
tales,1
descendant,1
trade,1
delicious,1
battered,1
protagonist,1
ancestors,1
weapon,1
foil,1
demoralize,1
unbroken,1
elemental,1
thinnest,1
defense,1
handiwork,1
wolf,1
metal,1
cacophony,1
urgently,1
yearning,1
affection,1
alight,1
slight,1
fertility,1
meadow,1
sixteen,1
twig,1
perfume,1
mobile,1
iv,1
deceive,1
catalyst,1
iii,1
invaluable,1
vital,1
ii,1
pack,1
industrialization,1
modernization,1
reckoning,1
hundred,1
unwavere,1
bravado,1
disappear,1
menacingly,1
horror,1
clothing,1
perfectly,1
sure,1
beard,1
caw,1
crow,1
derive,1
advocate,1
belove,1
spectacle,1
uneasy,1
physical,1
phenomenon,1
sheet,1
recollection,1
dusky,1
collective,1
spiral,1
revel,1
lover,1
blind,1
envious,1
emit,1
monstrous,1
townsfolk,1
fanciful,1
conclusion,1
antidote,1
greeting,1
hometown,1
famous,1
picket,1
fence,1
backward,1
fishing,1
skating,1
mute,1
suit,1
illness,1
funeral,1
skate,1
hinge,1
pale,1
process,1
sort,1
latch,1
trove,1
locket,1
dried,1
grandparent,1
mata,1
musing,1
entry,1
revisit,1
tousle,1
handsome,1
throw,1
scold,1
reflective,1
mid,1
pirouette,1
chagrin,1
outline,1
ensnare,1
explorative,1
pleasantly,1
injure,1
fluttering,1
embodiment,1
caretaker,1
moisture,1
bounce,1
glory,1
indistinguishable,1
feed,1
combat,1
dispel,1
snake,1
aware,1
reverently,1
teeming,1
fringe,1
mass,1
snuff,1
lazdijai,1
illusion,1
resounding,1
advise,1
wrath,1
subside,1
talisman,1
securely,1
sorry,1
toma,1
important,1
deter,1
position,1
steadily,1
income,1
stable,1
sake,1
abandon,1
tempt,1
embolden,1
treetops,1
mount,1
hoot,1
brushstroke,1
reignite,1
rehearsing,1
excite,1
project,1
clouded,1
initial,1
articulate,1
fix,1
uncanny,1
unburden,1
lure,1
