Word,Frequency
elderly,34
forest,34
bond,33
spark,33
catch,33
house,33
softly,33
hee,32
flower,32
study,32
feeling,32
horizon,32
hear,32
unfold,32
envelop,31
jeju,31
friendship,31
dip,31
surround,31
see,31
canvas,31
celebrate,30
seek,30
hanok,30
morning,30
present,30
purpose,30
inspiration,30
palace,30
presence,30
delicate,30
silence,29
ready,29
connect,29
sketch,29
teach,29
wait,28
bridge,28
pour,28
different,28
transform,28
season,28
pursue,28
pride,28
soul,28
spot,28
star,28
breath,28
mix,28
power,28
camera,27
curiosity,27
kim,27
ancestor,27
beach,27
determination,27
deeply,27
town,26
alive,26
reach,26
island,26
hang,26
forever,26
gently,26
late,26
ocean,26
talk,26
gratitude,26
riverbank,26
swell,26
guide,25
rush,25
cherish,25
event,25
forget,25
despite,25
brush,25
shake,25
branch,25
autumn,25
figure,25
tremble,25
sight,25
intrigue,25
name,25
melody,25
shoulder,25
showcase,25
glance,25
creativity,25
maybe,24
illuminate,24
flicker,24
exclaim,24
suggest,24
south,24
finally,24
quiet,24
reveal,24
hour,24
solace,24
heavy,24
invite,24
jeongdongjin,24
steady,24
pressure,24
settle,24
tea,24
bench,24
summer,24
support,24
countless,23
girl,23
busan,23
tightly,23
peace,23
sook,23
room,23
nature,23
sorrow,23
symbol,23
belong,23
expectation,23
receive,23
start,23
celebration,23
epilogue,22
food,22
glisten,22
blend,22
wall,22
tapestry,22
dear,22
surface,22
hesitate,22
parent,22
anticipation,22
transcend,22
profound,21
witness,21
encourage,21
buzz,21
orange,21
try,21
barely,21
nearby,21
adventure,21
jung,21
shadow,21
lift,21
shade,21
thick,20
book,20
linger,20
secret,20
introduce,20
lead,20
hide,20
discover,20
suddenly,20
storm,20
chase,20
bright,20
rise,20
testament,20
nostalgia,20
ah,19
comfort,19
final,19
renew,19
read,19
good,19
uncertainty,19
gyeongbokgung,19
narrative,19
couple,19
ignite,19
search,19
ground,19
ancient,19
surprise,18
run,18
urge,18
ache,18
right,18
energy,18
captivate,18
challenge,18
lens,18
swirl,18
drift,18
photographer,18
line,18
laugh,18
surge,18
encouragement,17
force,17
truth,17
racing,17
distant,17
serene,17
jangsu,17
stall,17
stroll,17
shape,17
focus,17
sunset,17
reflection,17
project,17
arrival,17
land,17
stay,17
landscape,17
strength,17
sea,17
crisp,17
sweet,17
true,17
understanding,17
immerse,17
twinkle,17
inside,17
chance,17
courage,17
amidst,17
stroke,16
success,16
okay,16
pique,16
sink,16
pine,16
encounter,16
wisdom,16
etch,16
recognition,16
forward,16
lighthouse,16
dark,16
eunha,16
career,16
course,16
confess,16
note,16
finger,16
admit,16
edge,16
shimmer,16
craft,16
importance,16
mingle,16
express,16
aroma,16
uncover,16
window,16
longing,16
organize,16
lean,16
pick,15
newfound,15
go,15
self,15
stumble,15
flood,15
arm,15
admire,15
pain,15
move,15
reminisce,15
glimmer,15
slowly,15
photography,15
plan,15
shift,15
ago,15
thrive,15
navigate,15
anxiety,15
strong,15
replace,15
brother,15
nestle,15
fabric,15
breathe,14
unexpected,14
heritage,14
doubt,14
vulnerability,14
bind,14
message,14
happen,14
allow,14
form,14
university,14
offer,14
point,14
corner,14
wonder,14
tension,14
truly,14
center,14
float,14
moonlight,14
worry,14
fight,14
emerge,14
unspoken,14
magic,14
wooden,14
rustle,14
sadness,14
slightly,14
concern,14
grandma,14
reality,14
lee,14
head,14
shine,14
chaos,14
garden,14
thread,14
favorite,14
group,14
sketchbook,14
intently,14
halmoni,14
contrast,13
outside,13
korean,13
following,13
donghae,13
mixture,13
care,13
exchange,13
reconnect,13
hanbok,13
little,13
modern,13
heavily,13
backdrop,13
cheek,13
mom,13
pause,13
mountain,13
near,13
tide,13
forge,13
opportunity,13
audience,13
wear,13
scene,13
press,12
determine,12
yes,12
age,12
proud,12
bittersweet,12
job,12
annual,12
cross,12
reunion,12
song,12
get,12
build,12
departure,12
widen,12
spread,12
narrow,12
endure,12
weather,12
visitor,12
white,12
deserve,12
far,12
escape,12
lost,12
haunt,12
darkness,12
expect,12
shrine,12
busy,12
whirlwind,12
youth,12
attention,12
idea,12
quaint,12
release,12
deepen,12
admiration,12
gwangju,12
grief,12
tourist,12
sure,12
greet,12
market,12
gain,11
silent,11
aspiration,11
cup,11
nurture,11
film,11
silver,11
table,11
square,11
musician,11
space,11
beam,11
door,11
weigh,11
apartment,11
keep,11
healing,11
yoon,11
writing,11
renewal,11
progress,11
legend,11
low,11
overwhelming,11
paper,11
rice,11
kiss,11
creep,11
blossoming,11
rain,11
wrap,11
overlook,11
tower,11
soon,11
meeting,11
soften,11
flutter,11
frame,11
festivity,11
invitation,11
thing,11
amazing,11
page,11
jinju,11
urgency,11
strike,10
school,10
confidence,10
apart,10
show,10
decision,10
atmosphere,10
waft,10
particularly,10
blanket,10
pound,10
seat,10
stream,10
enthusiasm,10
possibility,10
push,10
diary,10
stare,10
coffee,10
bukchon,10
phone,10
relationship,10
bustle,10
pang,10
fulfillment,10
stone,10
special,10
lip,10
haenyeo,10
ripple,10
today,10
great,10
imagine,10
give,10
frustration,10
echoes,10
health,10
tribute,10
loom,10
colorful,10
series,10
interview,10
well,10
ahead,10
desire,10
rest,10
tinge,10
grandfather,10
clear,10
foot,10
elder,10
performance,10
dawn,10
mirror,10
make,10
explain,10
shore,10
collection,10
crash,10
decade,9
calm,9
bank,9
winter,9
chuckle,9
big,9
photo,9
welcome,9
jeongju,9
student,9
fire,9
sweep,9
collaboration,9
fresh,9
cloud,9
rich,9
awakening,9
collect,9
artwork,9
touch,9
erupt,9
cool,9
sangwon,9
chat,9
curious,9
storyteller,9
bus,9
protect,9
talent,9
process,9
balance,9
bubble,9
infectious,9
fine,9
strange,9
inexplicable,9
sunrise,9
artistic,9
building,9
feature,9
hint,9
separate,9
tonight,9
war,9
muse,9
instead,9
moon,8
lesson,8
eager,8
pulse,8
disappointment,8
unwavering,8
sigh,8
sanctuary,8
shimmering,8
storytelling,8
kimchi,8
fragrant,8
volunteer,8
firm,8
picnic,8
discovery,8
depict,8
creative,8
tie,8
culture,8
enter,8
soar,8
easy,8
pay,8
reignite,8
unique,8
excuse,8
gesture,8
memories,8
neighborhood,8
carve,8
kind,8
station,8
bucheon,8
envision,8
vendor,8
represent,8
living,8
symbolize,8
wide,8
skyline,8
hyun,8
squeeze,8
effortlessly,8
quietly,8
dinner,8
incredible,8
recount,8
rhythm,8
mural,8
farewell,8
interrupt,8
board,8
view,8
freedom,8
suk,8
bury,8
ephemeral,8
send,8
recall,8
signal,8
preserve,8
paris,8
ensure,8
stop,8
choice,8
current,8
save,8
hey,8
chord,8
tug,8
high,8
will,7
sang,7
ethereal,7
determined,7
spine,7
relentless,7
depth,7
chest,7
image,7
burden,7
scholar,7
happiness,7
half,7
uprising,7
respond,7
finish,7
earth,7
gwanju,7
vivid,7
class,7
joseon,7
turning,7
fail,7
guess,7
cascade,7
chatter,7
clutch,7
despair,7
boy,7
dare,7
early,7
novel,7
movement,7
red,7
fate,7
brow,7
appreciate,7
burst,7
answer,7
blue,7
intricate,7
sacrifice,7
higher,7
twilight,7
climb,7
york,7
bookstore,7
rock,7
hard,7
journalist,7
accept,7
sip,7
chilly,7
cake,7
recently,7
article,7
travel,7
hidden,7
threaten,7
tteok,7
applause,7
detail,7
reverie,7
powerful,7
collaborate,7
connected,7
guest,7
host,7
symphony,7
locket,7
short,7
individual,7
dish,7
ray,7
dress,7
worth,7
sway,7
direction,7
salty,7
tone,6
structure,6
mental,6
constant,6
reader,6
stark,6
lap,6
video,6
jeonju,6
quickly,6
unbearable,6
impact,6
large,6
brushstroke,6
teacher,6
insecurity,6
vision,6
absorb,6
absence,6
abroad,6
revelation,6
character,6
responsibility,6
important,6
palpable,6
dedicate,6
number,6
guidance,6
tirelessly,6
cover,6
vow,6
startle,6
raise,6
lay,6
fateful,6
perfection,6
painter,6
father,6
wise,6
beautifully,6
pottery,6
ghost,6
ribbon,6
picture,6
tragic,6
happy,6
faint,6
snap,6
grateful,6
participate,6
hug,6
disappear,6
lace,6
workshop,6
freshly,6
click,6
gift,6
tall,6
relief,6
gathering,6
roof,6
flourish,6
sunlight,6
perform,6
whispering,6
mention,6
crowded,6
concentration,6
easily,6
entrance,6
glass,6
notebook,6
dig,6
sign,6
rekindle,6
seocho,6
breathtaking,6
dusk,6
pond,6
neon,6
illness,6
willing,6
sell,6
confetti,6
halla,6
flush,6
twenty,6
revive,6
merely,6
await,6
society,6
perfect,6
melt,6
document,6
regularly,6
pure,6
clarity,6
afraid,6
artisan,6
brilliant,6
slip,6
stranger,6
stage,6
hum,6
thrill,6
trap,6
stir,6
album,6
circle,6
confine,6
porch,6
vast,6
enjoy,6
pace,6
cry,6
tranquil,6
abandon,5
hanam,5
issue,5
guitar,5
upcoming,5
townsfolk,5
bow,5
bad,5
incorporate,5
writer,5
dive,5
tuck,5
creation,5
company,5
effort,5
stretch,5
shot,5
black,5
canada,5
subway,5
delve,5
clean,5
trail,5
mist,5
frail,5
bag,5
pack,5
rainy,5
shared,5
purple,5
pursuit,5
embark,5
partner,5
single,5
timeless,5
furrow,5
simple,5
passionately,5
corporate,5
hurry,5
unraveling,5
risk,5
era,5
gold,5
fully,5
soothe,5
string,5
drown,5
yeouido,5
mischief,5
similar,5
destination,5
heartache,5
underneath,5
spill,5
shop,5
tousled,5
fuel,5
practice,5
contemplate,5
sand,5
imagination,5
blur,5
tteokbokki,5
fix,5
foreign,5
seollal,5
clearing,5
alike,5
fox,5
unity,5
country,5
gasp,5
perspective,5
reassure,5
plant,5
weekend,5
modernity,5
waterfall,5
handmade,5
throng,5
recognize,5
talented,5
diverge,5
alongside,5
roll,5
hill,5
easel,5
prestigious,5
eventually,5
business,5
urban,5
box,5
ambition,5
spicy,5
disbelief,5
anniversary,5
destine,5
choose,5
recent,5
successful,5
overshadow,5
brim,5
grove,5
professor,5
game,5
identity,5
cheer,5
discuss,5
brew,5
screen,5
unable,5
murmur,5
fragility,5
graduate,5
bud,5
setting,5
carefully,5
cold,5
dreamer,5
violin,5
shiver,5
entry,5
environmental,5
nudge,5
smell,5
jar,5
familiarity,5
cultural,5
rhythmic,5
competition,5
tranquility,5
attract,4
hwasun,4
magazine,4
adventurous,4
brown,4
suffer,4
vanish,4
natural,4
one,4
anew,4
sing,4
hometown,4
triumph,4
blush,4
impart,4
myeongdong,4
minute,4
proudly,4
tile,4
venture,4
dusty,4
noise,4
offering,4
universe,4
knowledge,4
difference,4
fog,4
warn,4
sorry,4
famous,4
forth,4
lifeline,4
insadong,4
secluded,4
person,4
haejin,4
rediscover,4
stunning,4
skip,4
neck,4
majestic,4
knowingly,4
stew,4
interweave,4
neighbor,4
tend,4
gwanghwamun,4
grill,4
medium,4
interest,4
feast,4
unease,4
flame,4
turbulent,4
record,4
interested,4
member,4
personal,4
hush,4
conflict,4
seal,4
drum,4
freelance,4
insist,4
charm,4
rediscovery,4
veil,4
tomorrow,4
treasure,4
hustle,4
steadfast,4
passionate,4
death,4
reaction,4
countryside,4
camaraderie,4
envelope,4
husband,4
impermanence,4
sunny,4
beloved,4
confront,4
awaken,4
human,4
attendee,4
impending,4
engage,4
encapsulate,4
design,4
airport,4
serve,4
activist,4
overwhelm,4
bed,4
marvel,4
glad,4
peek,4
failure,4
chaotic,4
pencil,4
evident,4
lot,4
heartbeat,4
attend,4
exhibit,4
societal,4
cycle,4
peer,4
romance,4
overhead,4
reverence,4
unfulfilled,4
library,4
refuge,4
transport,4
throw,4
mundane,4
lower,4
pen,4
riverside,4
silhouette,4
endless,4
acceptance,4
dynasty,4
steep,4
elegant,4
transformation,4
dim,4
pocket,4
vastness,4
meal,4
footstep,4
unyielding,4
gap,4
enthusiast,4
argument,4
unveil,4
punctuate,4
daughter,4
meaning,4
ring,4
protest,4
produce,4
education,4
handwriting,4
chill,4
solitude,4
panic,4
confident,4
alley,4
fragrance,4
hesitant,4
include,4
background,4
ritual,4
free,4
simplicity,4
regret,4
magical,4
railing,4
cliff,4
clay,4
cherished,4
mentor,4
decoration,4
heal,4
exactly,4
amid,4
safety,4
publish,4
drawing,4
iconic,4
swing,4
accompany,4
compliment,4
tight,4
mesmerize,4
thoughtfully,4
awareness,4
battle,4
complexity,4
poetry,4
gem,4
shoreline,4
coat,4
green,4
yearning,4
sudden,4
humble,4
test,4
preparation,4
scared,4
part,4
twist,4
gate,4
radiate,4
flip,4
aside,3
freely,3
physical,3
activity,3
suffocating,3
rent,3
diving,3
brief,3
pines,3
dense,3
simmer,3
chuseok,3
infuse,3
drink,3
beat,3
daily,3
guesthouse,3
harmony,3
remembrance,3
united,3
states,3
canopy,3
seongju,3
radiant,3
lung,3
void,3
halabeoji,3
artistry,3
sister,3
townspeople,3
crimson,3
crinkle,3
louder,3
philosophy,3
transient,3
carving,3
europe,3
breathtake,3
secure,3
news,3
overwhelmed,3
bravery,3
outskirt,3
information,3
mere,3
contribute,3
affect,3
moss,3
namsan,3
diver,3
divorce,3
prosperity,3
anchor,3
remnant,3
dictate,3
cling,3
dart,3
demeanor,3
succeed,3
coast,3
mystery,3
trip,3
representation,3
closure,3
royal,3
beckon,3
odd,3
yellow,3
hardship,3
brightly,3
joyful,3
fascinate,3
flash,3
steam,3
spell,3
skin,3
instantly,3
landmark,3
spiral,3
unshed,3
trepidation,3
bottle,3
declare,3
peaceful,3
grip,3
memorial,3
question,3
grapple,3
eternal,3
session,3
survivor,3
shroud,3
fierce,3
modest,3
describe,3
youthful,3
significance,3
portrait,3
government,3
unsettling,3
candle,3
fly,3
ordinary,3
coastal,3
rhythmically,3
critic,3
keeper,3
guardian,3
bill,3
reassuring,3
designer,3
wood,3
apprehension,3
confusion,3
nervousness,3
tentative,3
somber,3
emergency,3
role,3
passenger,3
strand,3
burn,3
plead,3
wet,3
hectic,3
digital,3
invisible,3
mask,3
sleep,3
courtyard,3
silk,3
claim,3
kindness,3
quest,3
graphic,3
chorus,3
culmination,3
leap,3
breakfast,3
confession,3
bit,3
grass,3
painful,3
glimpse,3
volcanic,3
eat,3
awe,3
redefine,3
creak,3
shelf,3
observe,3
clatter,3
stick,3
vigor,3
add,3
firefly,3
classical,3
aspire,3
piano,3
lately,3
sunday,3
skyscraper,3
glimmering,3
balcony,3
transience,3
belief,3
thoughtful,3
source,3
steal,3
die,3
filmmaker,3
eve,3
sixteen,3
guard,3
field,3
fast,3
ride,3
candid,3
confide,3
blooming,3
review,3
technique,3
nerve,3
routine,3
rumor,3
appear,3
gust,3
opening,3
excited,3
ending,3
shutter,3
evolve,3
occasion,3
clock,3
mid,3
beginnings,3
combine,3
layer,3
nervously,3
communicate,3
lush,3
standing,3
heaviness,3
means,3
submit,3
instrument,3
platform,3
rapidly,3
terrify,3
agree,3
style,3
palm,3
picturesque,3
ability,3
uncertain,3
bathe,3
extend,3
cathartic,3
increasingly,3
wipe,3
cozy,3
ear,3
anymore,3
weak,3
grand,3
vein,3
peak,3
shell,3
harsh,3
separation,3
wistfully,3
lock,3
playing,3
dust,3
blossoms,3
strum,3
playfully,3
inhale,3
spirited,3
poignant,3
america,3
contemplation,3
strengthen,3
fish,3
plane,3
soil,3
herald,3
melancholic,3
splash,3
foster,3
firework,3
social,3
wrong,3
prove,3
contagious,3
crossroad,3
knack,3
brighten,3
shy,3
collaborative,3
rooftop,3
evoke,3
lurk,3
decorate,3
occasional,3
kneel,3
value,3
resilient,3
dreams,3
broad,3
doctor,3
glide,3
gleam,3
renowned,3
provide,3
cook,3
response,3
oh,3
unbreakable,3
studio,3
academic,3
map,3
situation,2
research,2
rival,2
alight,2
dismiss,2
banner,2
heat,2
perfectly,2
eagerly,2
spare,2
anticipate,2
nostalgic,2
mystical,2
seep,2
traveler,2
surfing,2
grin,2
bedroom,2
exploration,2
pier,2
unheard,2
seashell,2
acclaim,2
ravage,2
dissipate,2
critical,2
sandcastle,2
performer,2
particular,2
undercurrent,2
archive,2
charge,2
scatter,2
innocence,2
diamond,2
overwhelmingly,2
fold,2
sift,2
awake,2
dissolve,2
hero,2
betrayal,2
lights,2
remarkable,2
folklore,2
establish,2
blessing,2
hobby,2
scrawl,2
century,2
belonging,2
unfinished,2
suffocate,2
indigo,2
rebellion,2
significant,2
heartbreak,2
fisherman,2
thousand,2
undeterred,2
flurry,2
expressive,2
date,2
crush,2
sincerity,2
crown,2
confrontation,2
squeal,2
sandy,2
toll,2
resounding,2
nation,2
announce,2
hundred,2
helpless,2
growth,2
involve,2
investigate,2
caregiver,2
lovely,2
elusive,2
resident,2
have,2
propel,2
alzheimer,2
tousle,2
professional,2
remote,2
crest,2
staircase,2
area,2
scholarship,2
apply,2
allure,2
sheer,2
finding,2
herbal,2
ponder,2
enchanting,2
escalate,2
warmly,2
turmoil,2
dangerous,2
everyday,2
burgeon,2
wow,2
district,2
pancake,2
attentive,2
togetherness,2
duty,2
greatness,2
collective,2
highlight,2
dye,2
resistance,2
temperature,2
uneasy,2
threat,2
justice,2
teasing,2
public,2
reading,2
attire,2
jeollanam,2
insight,2
impress,2
outlet,2
refine,2
skill,2
anger,2
snippet,2
interpretation,2
optimistic,2
exam,2
lend,2
king,2
hanyang,2
handsome,2
grab,2
clamor,2
mixed,2
streetlight,2
blankly,2
japanese,2
mic,2
converge,2
stories,2
tiny,2
warming,2
nearly,2
storytelle,2
clothe,2
seafood,2
location,2
pact,2
crackle,2
constraint,2
differently,2
doze,2
rattle,2
len,2
reclaim,2
tumultuous,2
validation,2
closely,2
complicated,2
ruin,2
thrum,2
deafen,2
compartment,2
service,2
refuse,2
unwavere,2
eerie,2
terrified,2
strain,2
require,2
loud,2
temple,2
compel,2
metaphor,2
replay,2
motif,2
architecture,2
calligraphy,2
frequent,2
barren,2
historical,2
balm,2
lover,2
drain,2
conform,2
entire,2
dwindle,2
storybook,2
suppose,2
tragedy,2
drape,2
lighting,2
revisit,2
trial,2
hospital,2
barista,2
resemble,2
pavement,2
poise,2
apprehensive,2
inadequacy,2
inviting,2
road,2
clearly,2
surreal,2
granddaughter,2
carefree,2
preparations,2
aimlessly,2
haeundae,2
soak,2
excite,2
ease,2
rustling,2
respective,2
bar,2
disconnect,2
wing,2
mackerel,2
midnight,2
sprint,2
state,2
wheel,2
wildfire,2
challenging,2
summit,2
empower,2
loosely,2
praise,2
define,2
fray,2
rewarding,2
aged,2
fungus,2
withstand,2
circumstance,2
tangerine,2
desk,2
fragment,2
extraordinary,2
ferry,2
treat,2
invigorate,2
troubled,2
liberation,2
hike,2
volcano,2
dormant,2
agreement,2
focal,2
eternally,2
immortalize,2
genuine,2
brink,2
capital,2
spontaneous,2
prick,2
stomach,2
bark,2
hallasan,2
rough,2
darker,2
trace,2
hone,2
jewelry,2
promote,2
develop,2
devoid,2
lively,2
descend,2
consequence,2
folk,2
mount,2
harmonize,2
miraculous,2
fellow,2
backstage,2
beacon,2
thin,2
condition,2
circulate,2
grueling,2
debris,2
musical,2
base,2
faith,2
concert,2
snowflake,2
tourism,2
sprawl,2
afar,2
loneliness,2
cityscape,2
commence,2
twinkling,2
modernization,2
stove,2
porcelain,2
display,2
kaleidoscope,2
wild,2
ceremony,2
delight,2
disease,2
quiver,2
endeavor,2
plop,2
supportive,2
violinist,2
prefer,2
chestnut,2
roasted,2
harvest,2
patron,2
immediately,2
key,2
lanterns,2
judge,2
program,2
emptiness,2
momentarily,2
shrug,2
cafe,2
coexist,2
avenue,2
diverse,2
lighthearted,2
tech,2
worthy,2
use,2
bite,2
solitary,2
examine,2
speech,2
adult,2
legible,2
unfurl,2
ink,2
boat,2
deadline,2
fluorescent,2
kindre,2
joke,2
undeniable,2
breaking,2
hotteok,2
culminate,2
dragon,2
flavor,2
demand,2
indulge,2
instant,2
glint,2
price,2
trash,2
comforting,2
winding,2
assignment,2
pedestrian,2
illustration,2
earnest,2
rally,2
language,2
worried,2
alright,2
funeral,2
droplet,2
worn,2
store,2
shout,2
cut,2
tick,2
heartfelt,2
backpack,2
adjust,2
conflicting,2
dilemma,2
trust,2
saturday,2
mourn,2
last,2
complete,2
duet,2
attentively,2
ablaze,2
crossing,2
paths,2
align,2
festive,2
empathy,2
lady,2
meld,2
fluid,2
surprised,2
cafés,2
contemporary,2
friendly,2
massive,2
magnificent,2
homemade,2
boyish,2
barrier,2
pierce,2
diagnose,2
currently,2
literature,2
terminal,2
wife,2
composition,2
seamlessly,2
stammer,2
sadly,2
playful,2
heartbroken,2
intoxicate,2
probably,2
clasp,2
garner,2
tool,2
revolve,2
goodbye,2
pathway,2
familial,2
stable,2
gayageum,2
bulgogi,2
fervor,2
fulfil,2
heartstring,2
discussion,2
conclude,2
propose,2
gray,2
brace,2
faintly,2
existence,2
investigation,2
advocate,2
trouble,2
complement,2
waver,2
tighter,2
comfortable,2
restaurant,2
anecdote,2
volume,2
consume,2
loomed,2
honest,2
inevitable,2
surrender,2
regardless,2
hauntingly,2
difficult,2
exhilarate,2
fit,2
plea,2
solo,2
scan,2
obstacle,2
dread,2
prologue,2
humanity,2
surrounding,2
nice,2
precious,2
scenery,2
impossible,2
howl,2
ebb,2
unseen,2
metropolis,2
track,2
judgment,2
mythical,2
blank,2
clutter,2
fraught,2
central,2
statue,2
raw,2
couch,2
shaky,2
mosaic,2
electric,2
march,2
enrich,2
disappoint,2
strained,2
kite,2
opposite,2
earthy,2
altar,2
hit,2
sugar,1
sale,1
grave,1
depend,1
onlooker,1
straighten,1
livelihood,1
incense,1
observer,1
resolute,1
nonsense,1
sustain,1
symbolic,1
flashlight,1
whispers,1
reverberate,1
daisy,1
encouraging,1
barn,1
harden,1
yut,1
nori,1
permeate,1
headman,1
disaster,1
joyous,1
thundercloud,1
puzzle,1
mutual,1
multitude,1
launch,1
nut,1
chime,1
diligent,1
submission,1
clench,1
practicality,1
mood,1
tease,1
bush,1
bare,1
shatter,1
frozen,1
ancestral,1
crumble,1
lifetime,1
spectacle,1
disconnection,1
cautiously,1
artifact,1
miracle,1
intention,1
materialize,1
resume,1
alleyway,1
vitality,1
raindrop,1
moonlit,1
hardly,1
bounty,1
rite,1
thorny,1
intimidate,1
outcome,1
fist,1
hunch,1
sleek,1
raced,1
virtue,1
skepticism,1
item,1
luminous,1
wit,1
orb,1
shut,1
manner,1
meticulous,1
riot,1
rickety,1
adversity,1
adrenaline,1
fruit,1
arranged,1
ashe,1
reflections,1
sharing,1
backyard,1
collector,1
sturdy,1
tether,1
sentinel,1
irresistible,1
historian,1
cobbled,1
unfortunate,1
fun,1
curator,1
fatigue,1
dull,1
type,1
needle,1
uncanny,1
crisis,1
awning,1
puddle,1
overgrow,1
homecoming,1
rang,1
respite,1
twinge,1
september,1
reluctance,1
insistently,1
full,1
darken,1
impulse,1
topic,1
distraction,1
stormy,1
tender,1
stoic,1
soccer,1
falter,1
incredibly,1
shoe,1
tap,1
sting,1
everlaste,1
twisted,1
seven,1
funny,1
recommend,1
stitch,1
hongdae,1
bend,1
nightlife,1
blind,1
historic,1
mug,1
passively,1
spontaneity,1
merge,1
lighter,1
modestly,1
inquire,1
forehead,1
fame,1
bouquet,1
handwritten,1
glade,1
tarnish,1
conspiratorial,1
passage,1
excitedly,1
beware,1
restless,1
obligation,1
roam,1
bloomed,1
ceramic,1
knit,1
internal,1
startled,1
traverse,1
underlying,1
retrace,1
reason,1
drizzle,1
rift,1
bloodshed,1
gangdong,1
aftermath,1
rage,1
credit,1
enemy,1
strategize,1
gu,1
japan,1
leather,1
restore,1
brick,1
rigid,1
microphone,1
text,1
trials,1
heroine,1
devastation,1
aid,1
brilliance,1
eternity,1
lineage,1
destiny,1
motivated,1
laden,1
mountains,1
taebaek,1
dad,1
legitimate,1
defense,1
foothill,1
internationally,1
bearer,1
fading,1
ultimately,1
shh,1
meat,1
ideal,1
enchant,1
façade,1
hall,1
classroom,1
hearty,1
retreat,1
trophy,1
ceiling,1
ware,1
cacophony,1
companion,1
examination,1
unpredictable,1
relive,1
intertwining,1
churn,1
unpredictability,1
broach,1
lullaby,1
tome,1
shopkeeper,1
transition,1
ladle,1
alleyways,1
astounded,1
clothing,1
confuse,1
carriage,1
horse,1
blink,1
resurface,1
asphalt,1
creatively,1
petite,1
invasion,1
drop,1
installation,1
thicket,1
oversized,1
dock,1
inherit,1
entity,1
delicious,1
cooking,1
overflow,1
knowing,1
stun,1
fractured,1
exhaustion,1
lamp,1
coolness,1
colleague,1
knot,1
charcoal,1
enticing,1
unmistakably,1
hello,1
sausage,1
messy,1
hollow,1
swallow,1
disconnected,1
gardens,1
collide,1
goer,1
supply,1
endlessly,1
therapy,1
fitting,1
sketching,1
chicken,1
catharsis,1
furiously,1
occasionally,1
palette,1
caregive,1
productive,1
여보세요,1
stagnation,1
pillar,1
weariness,1
graduation,1
chair,1
melancholy,1
firmly,1
practical,1
myth,1
kimbap,1
cleaning,1
mouth,1
exciting,1
hesitation,1
million,1
unacknowledged,1
eyebrow,1
nervous,1
tired,1
cheerful,1
uninspired,1
aloud,1
computer,1
animatedly,1
honking,1
car,1
sapling,1
honored,1
suburban,1
confused,1
maturity,1
scare,1
trembling,1
tears,1
intact,1
wildflower,1
skewer,1
consciousness,1
france,1
cousin,1
brisk,1
chopstick,1
satisfaction,1
invigorating,1
wealth,1
revel,1
warning,1
intent,1
illustrator,1
parchment,1
legendary,1
wax,1
pry,1
grant,1
bated,1
seasonal,1
conquer,1
emblem,1
international,1
trekking,1
nose,1
kneeling,1
luminescent,1
shower,1
reappear,1
thickening,1
intoxicating,1
approval,1
cave,1
astonishment,1
moisture,1
prosperous,1
