Word,Frequency
nordlys,2
shadowy,2
kingdom,2
venture,2
isklima,2
lush,2
dim,2
fjellhaven,2
frosti,2
revive,2
kind,2
blanket,2
hearted,2
pure,2
succeed,2
torgeir,2
vinterhaven,2
homeland,2
devise,2
arrive,2
skogheim,2
finally,2
pines,2
ancestor,2
frostland,2
happiness,2
appear,2
make,2
away,2
dwell,2
memory,2
ensure,2
remain,2
generation,2
thing,2
joy,2
grandfather,2
oak,2
sprites,2
heartwarming,2
tell,2
vinterlia,2
lysheim,2
deeply,2
decipher,2
wicked,2
peril,2
legacy,2
lilleskog,2
know,2
entire,1
book,1
freja,1
group,1
want,1
trio,1
experience,1
jealous,1
rudi,1
tragic,1
cherish,1
trouble,1
majestic,1
pixie,1
put,1
fury,1
stir,1
arise,1
compassion,1
lesson,1
shake,1
gnome,1
nordic,1
tiny,1
valuable,1
side,1
offer,1
solby,1
wait,1
seek,1
elderskog,1
hinder,1
lyngdal,1
koda,1
shift,1
felix,1
acceptance,1
picturesque,1
character,1
squirrel,1
protector,1
remote,1
gift,1
entrance,1
selkie,1
collector,1
worth,1
caves,1
unique,1
pose,1
control,1
spirited,1
glistening,1
enchantment,1
matter,1
tundra,1
cleverness,1
return,1
dawn,1
aurora,1
belief,1
drought,1
softly,1
kira,1
sky,1
strive,1
exploit,1
intent,1
businessman,1
intrigue,1
heartstone,1
rabbit,1
uproot,1
near,1
universe,1
collect,1
eira,1
wither,1
sparkling,1
emil,1
solheim,1
lapp,1
break,1
stumble,1
little,1
fierce,1
lasse,1
sif,1
nattlys,1
gold,1
child,1
glacier,1
norse,1
axel,1
century,1
stay,1
rule,1
destroy,1
plant,1
lillefjord,1
finder,1
frostbitten,1
trolly,1
glow,1
desire,1
truly,1
elusive,1
glitter,1
lillesund,1
lysland,1
open,1
hauk,1
litlehavn,1
autumn,1
breathtaking,1
bear,1
niko,1
arm,1
cold,1
sacrifice,1
human,1
consequence,1
reality,1
fateful,1
tinderdalen,1
talking,1
chop,1
skadi,1
stjerneblomst,1
despair,1
bjørn,1
welcome,1
pollution,1
lumina,1
litenfjord,1
torbjørn,1
unusual,1
lysvik,1
fjellvik,1
capable,1
artifact,1
sunstone,1
food,1
frozen,1
supply,1
fjell,1
tove,1
celebrate,1
harvest,1
litenfjell,1
maintain,1
cavern,1
hint,1
able,1
unlocking,1
conquer,1
dreams,1
slumber,1
vibrant,1
barn,1
warn,1
place,1
cut,1
vesp,1
nils,1
lyra,1
kalle,1
midsummer,1
luna,1
snø,1
transform,1
dazzling,1
talent,1
missing,1
bravely,1
thaw,1
snowstorm,1
doorway,1
hugin,1
selfish,1
nordhavn,1
approach,1
norrhaven,1
fire,1
coastal,1
leave,1
phenomenon,1
plot,1
go,1
lofoten,1
bearer,1
identity,1
unexpected,1
ending,1
drain,1
dormant,1
aim,1
disappear,1
touch,1
play,1
process,1
norrfjell,1
wooden,1
sle,1
ride,1
whisk,1
brilliant,1
singing,1
lift,1
hilda,1
fish,1
depth,1
lurk,1
ocean,1
sea,1
communicate,1
live,1
shell,1
conch,1
unearth,1
beach,1
secluded,1
wave,1
harness,1
tindra,1
snøfjellet,1
whale,1
underwater,1
respect,1
delicate,1
rook,1
task,1
snøe,1
curiosity,1
waterfall,1
future,1
clean,1
bright,1
jewel,1
townsfolk,1
neglect,1
festivity,1
cove,1
marine,1
perilous,1
powerful,1
stunning,1
brighten,1
strong,1
item,1
whispers,1
rural,1
magnus,1
shine,1
imagination,1
everyday,1
dullness,1
succumb,1
kiri,1
reside,1
hope,1
shadows,1
gateway,1
firefly,1
grow,1
fulfill,1
epic,1
litenheim,1
celebration,1
holiday,1
joyful,1
ill,1
sparkle,1
snowman,1
see,1
sorcerer,1
peak,1
inhabitant,1
kaja,1
start,1
lomi,1
possess,1
glittering,1
sunset,1
