Word,Frequency
tūī,23
tom,23
offer,23
marine,23
wait,23
secret,23
transform,23
event,23
initiative,22
cherish,22
season,22
study,22
concern,22
wellington,22
weekend,22
vineyard,22
shadow,22
gentle,22
sight,21
south,21
ecosystem,21
view,21
rally,21
wide,21
prepare,21
end,21
wonder,21
emotion,21
solace,21
nearby,21
line,21
parent,21
urge,21
porch,20
shimmering,20
team,20
settle,20
encourage,20
edge,20
weather,20
rise,20
respect,20
peace,20
notice,20
sacred,20
forward,20
captivate,20
idea,20
thrive,20
forever,20
cross,20
nurture,20
catch,20
start,20
erupt,20
believe,20
breathtake,20
receive,20
clearing,20
good,19
collective,19
flourish,19
pink,19
hidden,19
figure,19
feeling,19
expression,19
steady,19
understanding,19
storm,19
forge,19
power,19
spread,19
different,19
shine,19
trek,19
mount,19
breeze,19
blue,19
spot,19
lesson,19
crash,18
whispering,18
shift,18
silence,18
hide,18
piece,18
immerse,18
tall,18
journal,18
fall,18
storytelling,18
play,18
breathtaking,18
cool,18
matariki,18
māia,18
kiwi,18
course,18
cliff,18
flow,17
adorn,17
little,17
emerge,17
drive,17
remain,17
national,17
truly,17
stay,17
unique,17
wildlife,17
matter,17
decision,17
wander,17
illuminate,17
intrigue,17
council,17
treasure,17
travel,17
autumn,17
blend,17
present,16
go,16
strength,16
curiosity,16
heavy,16
fulfillment,16
foot,16
bay,16
newfound,16
camera,16
tide,16
run,16
climb,16
finger,16
thrill,16
care,16
fiordland,16
quickly,16
spring,16
greet,16
dedicate,16
rhythm,16
anticipation,16
shimmer,16
sunlight,16
cloud,16
silent,16
early,16
countless,15
conversation,15
wall,15
pine,15
discovery,15
aroma,15
racing,15
wrap,15
overlook,15
late,15
try,15
protest,15
movement,15
hard,15
cause,15
kākāpō,15
research,15
chance,15
area,15
form,15
raise,15
infectious,15
deepen,15
stunning,15
aunty,15
right,15
bright,15
audience,15
cheer,15
big,14
street,14
educate,14
sanctuary,14
ground,14
house,14
discuss,14
touch,14
overwhelming,14
café,14
backpack,14
distance,14
write,14
specie,14
color,14
artist,14
farmhouse,14
navigate,14
kiss,14
wood,14
hall,14
showcase,14
head,14
dark,14
low,14
craft,14
kaikoura,14
make,14
intricate,14
shade,14
field,14
buzz,14
reconnect,14
vision,14
outside,14
rock,14
tekapo,14
laugh,14
note,14
inside,14
aoraki,14
max,14
calm,14
encounter,14
carving,14
coastal,13
intently,13
ripple,13
surface,13
north,13
photograph,13
jorja,13
save,13
fresh,13
backdrop,13
point,13
move,13
wilderness,13
kneel,13
choice,13
gently,13
orca,13
hiking,13
narrative,13
vast,13
envision,13
road,13
wooden,13
food,13
girl,13
stone,13
mingle,13
bridge,13
desire,13
bustling,13
incredible,13
suggest,13
space,13
action,13
celebration,13
sing,13
fade,13
waterfall,13
glisten,13
quiet,13
creature,12
linger,12
enter,12
tūwhare,12
chase,12
forget,12
chest,12
miss,12
courage,12
uncover,12
palpable,12
lean,12
happen,12
surrounding,12
sustainability,12
exclaim,12
success,12
mural,12
homeland,12
volunteer,12
region,12
pines,12
following,12
restore,12
passionate,12
witness,12
thick,12
amidst,12
smell,12
unfold,12
bag,12
balance,12
sign,12
sprawl,12
garden,12
majestic,12
attention,12
gain,12
attend,12
tirelessly,12
whakapapa,12
news,12
proud,12
suddenly,12
rustle,12
gold,12
atmosphere,12
cook,12
fisherman,12
breathe,12
disease,12
threat,12
scientist,12
greenery,12
coastline,12
damp,12
cottage,11
opportunity,11
resort,11
role,11
loom,11
focus,11
impact,11
sweet,11
magic,11
coffee,11
purple,11
fishing,11
urgency,11
storytelle,11
delicate,11
talk,11
pour,11
embark,11
tremble,11
kayak,11
climate,11
flicker,11
explain,11
whio,11
powerful,11
large,11
glance,11
uncertainty,11
hang,11
brush,11
awareness,11
barely,11
documentary,11
thank,11
thread,11
job,11
pound,11
imagine,11
ahead,11
determined,11
pause,11
unite,11
determine,11
transcend,11
film,11
fierce,11
awe,10
wairarapa,10
reflection,10
advocate,10
corner,10
page,10
sweep,10
essential,10
interview,10
adrenaline,10
painting,10
exhibition,10
program,10
passionately,10
maybe,10
flora,10
sink,10
ferry,10
table,10
blossom,10
final,10
give,10
propose,10
message,10
unity,10
medium,10
stage,10
campfire,10
youth,10
stretch,10
winter,10
map,10
marvel,10
branch,10
bush,10
search,10
lights,10
unexpected,10
fern,10
exchange,10
loss,10
engage,10
stop,10
admit,10
today,10
soul,10
depth,10
summit,10
soon,10
allow,10
penguin,10
glimmer,9
infuse,9
awakening,9
performance,9
campaign,9
beckon,9
spirited,9
science,9
preservation,9
whirlwind,9
despite,9
commitment,9
harmony,9
diverse,9
flood,9
depict,9
roto,9
canterbury,9
heal,9
elderly,9
reminisce,9
collaborate,9
hometown,9
thing,9
person,9
tourist,9
use,9
storyteller,9
century,9
kapiti,9
trunk,9
wise,9
member,9
rotorua,9
mixture,9
dear,9
applause,9
bubble,9
softly,9
wildflower,9
pōhutukawa,9
organization,9
student,9
bind,9
traveler,9
high,9
village,9
true,9
wear,9
waft,9
guidance,9
kind,9
hint,9
health,9
camaraderie,9
send,9
finn,9
hey,9
fabric,9
akaroa,9
stream,9
push,9
paddle,8
site,8
mischief,8
letter,8
pacific,8
nostalgia,8
whistle,8
floor,8
canvas,8
development,8
agree,8
reconnecte,8
hesitate,8
trip,8
document,8
shake,8
ear,8
appreciate,8
arrival,8
develop,8
brother,8
bear,8
sand,8
sunny,8
guardians,8
compass,8
hine,8
tend,8
overhead,8
resident,8
serene,8
farming,8
sheep,8
triumph,8
cold,8
sapling,8
effect,8
entrance,8
activity,8
expect,8
sway,8
self,8
leap,8
foster,8
connected,8
sudden,8
adventurous,8
white,8
country,8
collection,8
near,8
grin,8
background,8
brow,8
fellow,8
board,8
dad,8
filter,8
tranquility,8
resource,8
longing,8
response,8
hum,8
finding,8
modern,8
book,8
inspiration,8
rekindle,8
base,8
aspiration,8
salty,8
sunset,8
particularly,8
frame,7
recall,7
special,7
anxiety,7
lift,7
pick,7
islands,7
important,7
flush,7
reveal,7
untouched,7
kitchen,7
unpredictable,7
announce,7
jace,7
melody,7
rediscover,7
tension,7
rare,7
unwavering,7
soar,7
collaboration,7
reclaim,7
paradise,7
etch,7
stall,7
truth,7
admire,7
iwi,7
instill,7
reece,7
momentum,7
creativity,7
tāranga,7
read,7
closely,7
get,7
growth,7
contribute,7
pattern,7
age,7
yellow,7
melt,7
vivid,7
include,7
gesture,7
sentinel,7
living,7
wine,7
marae,7
whānau,7
surf,7
bethells,7
creep,7
alpine,7
boot,7
flower,7
faint,7
slip,7
taranaki,7
dot,7
emerald,7
descend,7
risk,7
flame,7
diamond,7
phone,7
track,7
beacon,7
steep,7
expanse,7
artifact,7
declare,7
relief,7
soak,7
cozy,7
host,7
gnarl,7
visitor,7
chatter,7
lachlan,7
habitat,7
stewardship,7
carefully,7
company,7
giant,7
possibility,7
koru,7
population,7
slowly,7
flutter,7
lap,7
conservationist,7
gasp,7
meal,7
pendant,7
alongside,7
tribe,7
biologist,7
contrast,7
peninsula,7
body,7
mission,7
soil,7
define,7
invigorate,7
turquoise,7
escape,7
whangarei,7
protector,7
spiritual,7
brightly,7
provide,6
snow,6
chuckle,6
decline,6
talent,6
guitar,6
revitalize,6
cap,6
illegal,6
coast,6
colorful,6
yearn,6
pod,6
session,6
harbour,6
cascade,6
doubt,6
finish,6
collect,6
answer,6
vegetable,6
carve,6
concert,6
vow,6
question,6
vein,6
australia,6
surprise,6
drape,6
accept,6
curious,6
ngāti,6
display,6
shoreline,6
ache,6
teaching,6
flickering,6
massive,6
melodic,6
crystal,6
highlight,6
seven,6
education,6
moss,6
echoes,6
teacher,6
business,6
educational,6
battle,6
roam,6
planting,6
incorporate,6
lineage,6
restless,6
adjust,6
healing,6
process,6
chaos,6
encouragement,6
ancestral,6
dish,6
endure,6
recently,6
excited,6
pulse,6
freshly,6
fuel,6
strike,6
tonight,6
swirl,6
simple,6
well,6
grandfather,6
tasman,6
warrior,6
act,6
reality,6
throat,6
wipe,6
tongariro,6
scientific,6
brown,6
red,6
reverie,6
comfort,6
progress,6
alike,6
insatiable,6
march,6
absolutely,6
willing,6
gear,6
recount,6
peek,6
stewart,6
dictate,6
startle,6
exactly,6
emphasize,6
relationship,6
circle,6
zealander,6
stare,6
favorite,6
dense,6
seed,6
show,6
cheek,6
reverence,6
image,6
choose,6
pursue,6
electric,6
whanga,5
window,5
strum,5
victory,5
annual,5
whale,5
renowned,5
bustle,5
restoration,5
glacier,5
supply,5
waipoua,5
brim,5
dieback,5
mighty,5
fish,5
bark,5
creation,5
unspoken,5
resolve,5
calling,5
kuiti,5
authority,5
extend,5
gap,5
beautifully,5
perfect,5
promote,5
destroy,5
career,5
quest,5
partner,5
faith,5
pace,5
prospect,5
cardrona,5
launch,5
merely,5
flip,5
adventurer,5
whenua,5
queenstown,5
blanket,5
chat,5
farewell,5
video,5
brew,5
awaken,5
skin,5
haka,5
geothermal,5
combine,5
fragile,5
ecological,5
survey,5
tie,5
danger,5
symbolize,5
vulnerability,5
up,5
drift,5
series,5
stark,5
await,5
bus,5
urban,5
social,5
surreal,5
quaint,5
tai,5
steward,5
tranquil,5
worry,5
otago,5
clutch,5
fauna,5
charge,5
hikoi,5
training,5
undeniable,5
mirror,5
tight,5
row,5
inherit,5
friendly,5
item,5
force,5
bloom,5
rolling,5
appear,5
flat,5
rest,5
kaitiaki,5
strange,5
outdoor,5
traction,5
spine,5
photo,5
involve,5
sip,5
interrupt,5
whispers,5
mum,5
cover,5
photography,5
will,5
address,5
scenery,5
allure,5
transformation,5
soothe,5
exploration,5
hub,5
yeah,5
scan,5
northland,5
wound,5
instant,5
amazing,5
brilliant,5
curl,5
ascent,5
appreciation,5
flax,5
descent,5
animal,5
nerve,5
exhilarate,5
breakfast,5
confide,5
haven,5
mayor,5
gift,5
daughter,5
quietly,5
vote,5
short,5
jagged,4
dust,4
ongoing,4
easy,4
ora,4
vine,4
neglect,4
sure,4
lace,4
raglan,4
disappear,4
bravery,4
heavily,4
bittersweet,4
apply,4
hug,4
tone,4
report,4
lung,4
milford,4
passage,4
freedom,4
bit,4
sketch,4
seat,4
consider,4
position,4
airport,4
motu,4
tool,4
chill,4
snack,4
notebook,4
newcomer,4
shiver,4
shared,4
hopeful,4
melodious,4
apart,4
free,4
vista,4
feast,4
log,4
crop,4
harvest,4
tousled,4
integrate,4
crave,4
weaving,4
evidence,4
culminate,4
dapple,4
grass,4
hangi,4
brainstorm,4
revere,4
sigh,4
bury,4
establish,4
flight,4
higher,4
whakatāne,4
azure,4
cry,4
silhouette,4
glide,4
boat,4
burst,4
press,4
restlessness,4
ancestry,4
belonging,4
healthy,4
mesmerize,4
furrow,4
iconic,4
torch,4
rocky,4
ride,4
cloak,4
swim,4
camping,4
fiord,4
modest,4
skeptical,4
hesitation,4
accomplishment,4
bons,4
cousin,4
bad,4
evident,4
ukulele,4
presentation,4
die,4
radiate,4
contagious,4
technique,4
tāne,4
stroke,4
nui,4
departure,4
ancestors,4
hustle,4
stillness,4
broad,4
safe,4
vital,4
flash,4
rain,4
shelter,4
article,4
tūwharetoa,4
thriving,4
potluck,4
neighbor,4
task,4
don,4
trade,4
preparation,4
guardianship,4
routine,4
prick,4
feature,4
lot,4
shout,4
paper,4
unearth,4
sorrow,4
trust,4
widen,4
interested,4
datum,4
keep,4
degree,4
gallery,4
footage,4
participate,4
endurance,4
stake,4
canoe,4
test,4
cradle,4
inexplicable,4
clarity,4
urgent,4
homecoming,4
mountains,4
second,4
earthy,4
issue,4
pressure,4
tug,4
beloved,4
anchor,4
writing,4
riverbank,4
belief,4
kiwis,4
developer,4
god,4
ethereal,4
eyed,4
arrange,4
hāwera,4
glenorchy,4
explorer,4
wove,4
rediscovery,4
endless,4
screen,4
damage,4
wake,4
biodiversity,4
moonlight,4
sadness,4
knowingly,4
bathe,4
enjoy,4
individual,4
shop,4
darkness,4
cup,4
outdoors,4
environmentalist,4
dread,4
yearning,4
threaten,4
protection,4
examine,4
activist,4
ray,4
slightly,4
hit,4
couple,4
beech,4
rugby,4
ring,4
brisk,4
korowai,4
kaikōura,4
scene,4
canopy,4
pain,4
turning,4
ignore,4
neck,3
champion,3
feather,3
upcoming,3
stick,3
endanger,3
crunch,3
perform,3
meaning,3
leader,3
method,3
cling,3
plane,3
permaculture,3
represent,3
mosaic,3
observe,3
glass,3
information,3
photographer,3
altar,3
cluster,3
speaker,3
peel,3
proudly,3
invasive,3
camp,3
tour,3
seabird,3
lump,3
winemaking,3
untamed,3
material,3
inhabit,3
dim,3
penchant,3
gradually,3
inhabitant,3
skyline,3
ranger,3
victoria,3
intersection,3
interest,3
rumble,3
auntie,3
interconnect,3
complete,3
harbor,3
flyer,3
blessing,3
class,3
sample,3
exhilaration,3
limit,3
crackling,3
particular,3
float,3
reason,3
fought,3
resist,3
loomed,3
barrier,3
public,3
embody,3
apron,3
significant,3
government,3
knit,3
sling,3
europe,3
existence,3
famous,3
undeterred,3
relentless,3
motunui,3
scatter,3
aftermath,3
prayer,3
eternal,3
drop,3
counter,3
duty,3
caress,3
tightly,3
increasingly,3
backyard,3
conclude,3
fjord,3
plight,3
symphony,3
rooted,3
throw,3
email,3
embodiment,3
destruction,3
sustain,3
pulsate,3
patience,3
plop,3
snap,3
half,3
murmur,3
jane,3
trio,3
solitary,3
occasional,3
mountaineer,3
charm,3
tune,3
expectation,3
fragility,3
okay,3
biology,3
university,3
contemplation,3
descendant,3
human,3
silver,3
culmination,3
birthday,3
survive,3
crossroad,3
fate,3
entity,3
resilient,3
phytophthora,3
judge,3
lost,3
creative,3
wet,3
tuwhare,3
achievement,3
twist,3
artistic,3
solitude,3
viewpoint,3
motivate,3
inhale,3
situation,3
terrain,3
pencil,3
keeper,3
win,3
happiness,3
waterfront,3
promotion,3
stomach,3
foliage,3
māui,3
black,3
count,3
roar,3
picturesque,3
henga,3
footstep,3
wish,3
solidarity,3
trepidation,3
curly,3
townsfolk,3
pristine,3
performer,3
usual,3
celestial,3
twenty,3
musician,3
representation,3
fallen,3
pier,3
savor,3
mud,3
pool,3
saturday,3
chair,3
leg,3
flank,3
trap,3
outskirt,3
skill,3
bioluminescent,3
behavior,3
louder,3
volcanic,3
fix,3
heartbeat,3
vessel,3
enrol,3
introduce,3
salt,3
building,3
agriculture,3
drone,3
dive,3
campsite,3
plain,3
strain,3
alarming,3
corporation,3
physical,3
reinforce,3
arduous,3
ago,3
toss,3
stars,3
tuck,3
grab,3
key,3
proclaim,3
chant,3
makeshift,3
townspeople,3
livelihood,3
language,3
sentiment,3
order,3
stir,3
box,3
guard,3
impending,3
skepticism,3
challenges,3
skies,3
pang,3
simplicity,3
manage,3
gnaw,3
trace,3
familiarity,3
car,3
mere,3
duo,3
gravel,3
disperse,3
seriously,3
strait,3
remove,3
despair,3
one,3
huddle,3
rage,3
pierce,3
howl,3
express,3
platform,3
petition,3
lifetime,3
regularly,3
surfboard,3
party,3
dig,3
affect,3
crackle,3
grandma,3
cabin,3
warmly,3
uncle,3
reunion,3
turnout,3
bone,3
exist,3
dock,3
waterway,3
birdsong,3
active,3
booth,3
tinge,3
comfortable,3
waka,3
weigh,3
,3
bread,3
seclude,3
roasted,3
dreamer,3
matriarch,3
fiery,3
winemake,3
grateful,3
stroll,3
bed,3
constant,3
door,3
mineral,3
hawke,3
england,3
ease,3
refreshing,3
forefront,3
anger,3
delicious,3
contain,3
warning,3
majestically,3
freely,3
nice,3
sinclair,3
tomorrow,3
companion,3
realization,3
artwork,3
dargaville,3
starry,3
glint,3
range,3
grapple,3
supporter,3
abroad,3
ribbon,3
magnetic,3
level,2
john,2
lavender,2
meditate,2
market,2
laptop,2
participant,2
blow,2
marshmallow,2
dusty,2
hover,2
homemade,2
chamber,2
bordeaux,2
instantly,2
excite,2
basket,2
pollution,2
schoolteacher,2
opening,2
winemaker,2
grapevine,2
unveiling,2
resting,2
dedication,2
hat,2
aside,2
hardship,2
benefit,2
fleeting,2
pay,2
precious,2
yes,2
turbulent,2
current,2
crouch,2
fully,2
expertly,2
fateful,2
chaotic,2
library,2
casserole,2
knowing,2
contemplate,2
jacket,2
shroud,2
cautiously,2
fatigue,2
eternity,2
passing,2
intimidate,2
apparent,2
surfer,2
glowing,2
eagerly,2
charming,2
smooth,2
label,2
flooding,2
gate,2
jolt,2
reignite,2
greed,2
treat,2
mist,2
acquire,2
similar,2
agreement,2
timber,2
sacredness,2
meld,2
cathedral,2
mythical,2
opposition,2
economic,2
excursion,2
cheerful,2
leather,2
retrace,2
france,2
kid,2
careful,2
review,2
crew,2
endlessly,2
grief,2
parchment,2
adversity,2
fail,2
contemplative,2
narrow,2
wow,2
weed,2
grape,2
panic,2
recovery,2
detail,2
weatherboard,2
poignant,2
talented,2
gleam,2
raranga,2
meander,2
collapse,2
greenstone,2
bottle,2
interwoven,2
plumage,2
pastel,2
dew,2
attune,2
dismiss,2
dancing,2
dearly,2
hesitant,2
mote,2
treehouse,2
maintain,2
radiating,2
combination,2
poaching,2
serve,2
ambition,2
idly,2
entire,2
station,2
crucial,2
professional,2
potential,2
copy,2
pleasure,2
glad,2
grip,2
graduate,2
term,2
painful,2
daunting,2
kaitiakitanga,2
ruggedly,2
kapa,2
soothing,2
seafood,2
concept,2
irresistible,2
rustling,2
schedule,2
mischievous,2
dunedin,2
luxury,2
gem,2
extraordinary,2
worn,2
firmly,2
sandy,2
pocket,2
handsome,2
spiral,2
heartache,2
intimate,2
female,2
devastating,2
siren,2
chief,2
cycle,2
learning,2
burn,2
climbing,2
delve,2
pique,2
void,2
volcano,2
ngāuruhoe,2
slice,2
mythology,2
interaction,2
callum,2
partnership,2
whip,2
williams,2
require,2
raw,2
elusive,2
expertise,2
exhilarating,2
combat,2
pot,2
respected,2
magnificent,2
sketchbook,2
disbelief,2
resounding,2
ecologist,2
moko,2
spectacle,2
tea,2
character,2
outsider,2
coromandel,2
fireplace,2
squeeze,2
sell,2
common,2
hemisphere,2
property,2
intrude,2
model,2
caution,2
conserve,2
gemstone,2
implement,2
merge,2
lip,2
voiceless,2
advocacy,2
invest,2
tense,2
last,2
bun,2
value,2
candle,2
resistant,2
knee,2
signal,2
demigod,2
mcleod,2
refuge,2
whitianga,2
lookout,2
improve,2
spray,2
hargreaves,2
reef,2
stranger,2
drown,2
simply,2
enchanting,2
replace,2
actually,2
terrifying,2
toast,2
permit,2
pursuit,2
fieldwork,2
garner,2
demand,2
cultivate,2
predictable,2
tournament,2
festivity,2
match,2
wanderers,2
kaleidoscope,2
plus,2
wrestle,2
game,2
officer,2
thrilling,2
compare,2
anymore,2
globe,2
adapt,2
check,2
drought,2
kinship,2
fond,2
nook,2
decoration,2
underbrush,2
decay,2
unease,2
afloat,2
rough,2
turmoil,2
solo,2
infect,2
trusty,2
schoolchildren,2
devise,2
protective,2
diminish,2
labor,2
strategy,2
sweat,2
worried,2
curriculum,2
trodden,2
thousand,2
firelight,2
trove,2
intricately,2
unaware,2
steaming,2
tang,2
ranges,2
pania,2
burgeon,2
sulfur,2
ceremony,2
pōwhiri,2
hospital,2
hāngī,2
recover,2
meat,2
million,2
hop,2
spectacular,2
competition,2
honour,2
starlit,2
sleek,2
involvement,2
owe,2
reconnection,2
lend,2
rapidly,2
revival,2
recognize,2
cherished,2
widespread,2
tribute,2
source,2
severe,2
assess,2
logger,2
helm,2
command,2
confront,2
rehabilitation,2
classroom,2
chorus,2
chirping,2
reclamation,2
debris,2
abel,2
winner,2
pair,2
uproot,2
motunau,2
heartbreaking,2
punctuate,2
warn,2
cautious,2
spin,2
increase,2
secure,2
concerned,2
shell,2
unusual,2
safeguard,2
nation,2
unsure,2
ordinary,2
caves,2
gravelly,2
seagull,2
able,2
radio,2
fork,2
unfulfilled,2
initial,2
designate,2
swap,2
interesting,2
regret,2
ail,2
tempting,2
design,2
bike,2
separate,2
confess,2
knock,2
chore,2
darling,2
shy,2
dolphin,2
playful,2
gracefully,2
barefoot,2
glowworm,2
uncharted,2
tousle,2
frail,2
pale,2
representative,2
headquarters,2
acknowledge,2
destination,2
hart,2
subtle,2
corporate,2
radiant,2
cranny,2
commit,2
boundary,2
layer,2
system,2
fantastic,2
hot,2
plenty,2
washing,2
territory,2
geyser,2
museum,2
exhibit,2
waiheke,2
eclectic,2
butterfly,2
magical,2
atop,2
daring,2
atu,2
huh,2
dramatically,2
setback,2
junkie,2
unwavere,2
ebb,2
universe,2
everyday,2
scholarship,2
encouraging,2
academy,2
goodbye,2
overwhelm,2
wakatipu,2
jump,2
international,2
geography,2
lens,2
terminal,2
invitation,2
amphitheater,2
shrug,2
prevent,2
positive,2
playfully,2
aloud,2
premiere,2
outcome,2
attire,2
eel,2
tourism,2
prove,2
seasoned,2
journalist,2
challenging,2
wholeheartedly,2
visual,2
claim,2
credit,2
discussion,2
dusk,2
nervously,2
sturdy,2
renewal,2
regular,2
chilly,2
segment,2
nervousness,2
busy,2
pub,2
boulder,2
slogan,2
banner,2
editing,2
deepening,2
thunder,2
safety,2
secluded,2
personal,2
date,2
avalanche,2
fervor,2
betray,2
peaceful,2
revelation,2
indigenous,2
happy,2
destiny,2
oak,2
pen,2
influence,2
outline,2
maker,2
contemporary,2
pivotal,2
proposal,2
perseverance,2
mentor,2
majesty,2
worthwhile,2
custom,2
burden,2
strand,2
ashore,2
outcry,2
colour,2
refuse,2
son,2
lady,2
heartfelt,2
politician,2
conduct,2
muse,2
united,2
apprehension,2
recognition,2
record,2
amid,2
fulfill,2
māhanga,2
case,2
whanganui,2
futile,2
farmland,2
sheet,1
cooking,1
coo,1
knack,1
irrigation,1
equipment,1
wheat,1
enthusiastic,1
bated,1
mute,1
joke,1
tape,1
grave,1
keen,1
tech,1
cleaning,1
assortment,1
judgment,1
data,1
relate,1
sail,1
savvy,1
technology,1
modestly,1
mention,1
analyst,1
expert,1
rediscovering,1
hideout,1
soup,1
nonetheless,1
carefree,1
nostril,1
undergrowth,1
rummage,1
tablet,1
trash,1
folklore,1
square,1
deploy,1
disrupt,1
fast,1
begun,1
unyielde,1
chick,1
doubtful,1
haunt,1
tangle,1
immediately,1
blind,1
affront,1
reaffirmation,1
contact,1
resistance,1
undermine,1
remarkable,1
intertwining,1
sydney,1
kerikeri,1
unites,1
lucky,1
ally,1
eco,1
outpouring,1
hostile,1
directly,1
afford,1
accuse,1
halt,1
heartening,1
sibling,1
skeptic,1
rejuvenate,1
aurora,1
lazily,1
habit,1
feeding,1
meticulously,1
teammate,1
australis,1
decade,1
back,1
couch,1
driveway,1
satisfaction,1
balm,1
trees,1
pumpkin,1
code,1
boil,1
rallying,1
quarantine,1
helplessly,1
thunderbolt,1
rumor,1
jeopardy,1
creak,1
shaft,1
anxious,1
majority,1
grimy,1
glove,1
adopt,1
graze,1
favor,1
nesting,1
individually,1
especially,1
instal,1
gum,1
transportation,1
illustration,1
attic,1
sort,1
rainy,1
observer,1
depart,1
aware,1
adult,1
doorstep,1
feed,1
stride,1
moth,1
friday,1
fascinating,1
policymaker,1
polluted,1
unyielding,1
nutrient,1
marveling,1
enormous,1
chamomile,1
intriguing,1
shone,1
daily,1
modernity,1
seaside,1
unfamiliar,1
understandably,1
situate,1
unexpectedly,1
seriousness,1
frustration,1
sacrifice,1
likeness,1
fungal,1
pathogen,1
defensive,1
lessons,1
lid,1
minutes,1
gingerly,1
resemble,1
drawing,1
consequence,1
attack,1
consult,1
grandparent,1
fisher,1
border,1
deadly,1
repacke,1
ascend,1
convince,1
means,1
slope,1
kill,1
rate,1
entry,1
principal,1
acclaim,1
grim,1
monitoring,1
array,1
quietude,1
sustainably,1
entertainment,1
craftsmanship,1
etching,1
watchful,1
compile,1
barn,1
accompany,1
sneer,1
engrave,1
encircle,1
publish,1
lil,1
betrayal,1
palette,1
liquid,1
sapphire,1
financially,1
confine,1
isolate,1
malcolm,1
boss,1
dissolve,1
parrot,1
fit,1
teasing,1
wane,1
grind,1
critical,1
personality,1
sunbeam,1
chirp,1
ornithologist,1
ending,1
sow,1
direct,1
flit,1
caretaker,1
candid,1
committee,1
shot,1
animatedly,1
expand,1
wider,1
attract,1
previous,1
rival,1
discern,1
affection,1
decode,1
awestruck,1
continuum,1
devote,1
reverently,1
operation,1
yield,1
bouquet,1
joyous,1
solemnly,1
sharing,1
suffice,1
soften,1
flattered,1
wistful,1
ngāpuhi,1
severity,1
researcher,1
