Word,Frequency
warning,32
inside,32
key,32
fade,32
remember,32
environmental,32
sacred,32
presence,32
strength,32
depth,32
expedition,32
morning,32
shout,32
environment,31
venture,31
tension,31
forget,31
curiosity,31
image,31
heavy,30
want,30
smile,30
forge,30
rally,30
arrive,30
intertwine,30
send,30
envelop,30
dip,30
concern,29
promise,29
bear,29
meet,29
white,29
experience,29
flicker,29
century,29
pound,28
finger,28
join,28
catch,28
bridge,28
message,28
notice,28
fragile,28
exploit,28
melting,27
unite,27
glance,27
mix,27
responsibility,27
creature,27
struggle,27
collect,27
explore,27
ethereal,27
weave,27
movement,27
adorn,26
swirl,26
threaten,26
weather,26
fall,26
anticipation,26
aleqa,26
mining,26
cliff,26
run,26
legend,26
fierce,26
foot,26
raise,26
area,26
thick,25
formation,25
greenlanders,25
base,25
connect,25
spread,25
renew,25
collapse,25
mean,25
marit,25
beacon,25
erupt,25
terrain,25
warn,25
animal,24
wide,24
appear,24
leader,24
depict,24
force,24
shore,24
spend,24
harsh,24
crowd,24
tree,24
barely,24
silence,24
survival,24
hunter,24
hue,24
aurora,24
large,24
seal,24
endure,23
entrance,23
hunt,23
racing,23
equipment,23
wait,23
shoulder,23
drone,23
effect,23
go,23
tundra,23
glaci,23
powerful,23
discover,23
laughter,23
near,23
following,23
crevasse,23
chaos,23
warm,23
mountain,23
lesson,23
passion,23
amidst,23
modern,22
spark,22
star,22
ensure,22
forest,22
supply,22
melody,22
practice,22
rhythm,22
gasp,22
act,22
feeling,22
room,22
believe,22
late,22
ahead,22
course,22
rumble,22
civilization,22
vessel,22
witness,22
ship,22
root,22
low,22
bring,21
silent,21
ocean,21
settlement,21
love,21
traditional,21
color,21
science,21
intricate,21
shape,21
name,21
press,20
nuuk,20
reflect,20
newfound,20
cry,20
open,20
intrigue,20
try,20
distance,20
battle,20
winter,20
unlike,20
sparkle,20
indigenous,20
epilogue,20
rush,20
glimmer,20
sight,20
sweep,20
nestle,20
tear,20
loom,20
wave,20
consequence,19
layer,19
ember,19
strong,19
final,19
ready,19
carve,19
clear,19
threat,19
adventure,19
focus,19
plan,19
chill,19
delicate,19
sit,19
chamber,19
tribe,19
soft,19
potential,19
sheet,19
inspire,19
profound,19
different,19
declare,19
watcher,19
encounter,19
shimmering,19
shaman,19
support,19
northern,19
hour,19
breathe,19
wildlife,18
mission,18
hang,18
attention,18
skin,18
despite,18
head,18
hair,18
discuss,18
lush,18
point,18
delve,18
navigate,18
corporate,18
glisten,18
island,17
crisp,17
exclaim,17
impact,17
friend,17
fish,17
advocate,17
fissure,17
field,17
unity,17
capture,17
pattern,17
rage,17
palpable,17
wilderness,17
eager,17
exploitation,17
flood,16
pale,16
activist,16
spine,16
fabric,16
resolve,16
push,16
tide,16
arm,16
cover,16
slowly,16
planet,16
guidance,16
brow,16
pride,16
tirelessly,16
human,16
choose,16
narsaq,16
loud,16
technology,16
effort,16
evidence,16
move,16
intently,16
family,16
pack,15
awake,15
cause,15
stark,15
mineral,15
hesitate,15
treacherous,15
descend,15
flow,15
green,15
fast,15
unfold,15
crash,15
man,15
paint,15
roar,15
project,15
greenlander,15
flame,15
instinct,15
panic,15
sing,15
rock,15
trek,15
brush,15
frigid,15
jarek,15
inhabitant,15
pendant,15
marking,15
significance,15
ilulissat,15
expression,15
overwhelming,15
familiar,15
forever,15
realm,15
echoes,15
beginning,15
pierce,15
glacial,15
scientific,15
dedicate,15
answer,15
nuka,15
invite,15
profit,15
level,14
forefront,14
north,14
sacrifice,14
global,14
stare,14
pulsate,14
touch,14
trace,14
awe,14
golden,14
trial,14
risk,14
play,14
glint,14
murmur,14
loss,14
norse,14
line,14
gear,14
kallik,14
recede,14
awareness,14
giant,14
gift,14
confrontation,14
inexplicable,14
childhood,14
possibility,14
decide,14
determine,14
walk,14
determined,14
protest,14
essence,14
distant,14
homeland,14
disrupt,13
station,13
skeptical,13
hunting,13
protector,13
roll,13
rest,13
retreat,13
majestic,13
wonder,13
stretch,13
sunlight,13
tremor,13
nearby,13
scramble,13
hidden,13
ignore,13
unusual,13
chance,13
soon,13
meeting,13
bright,13
peace,13
crew,13
satellite,13
breathtake,13
bite,13
strike,13
huddle,13
reality,13
guardians,13
drive,13
public,13
shiver,13
today,13
contrast,13
inuk,13
season,13
beckon,13
hall,13
liva,13
atmosphere,13
give,13
beautiful,13
thought,12
right,12
gain,12
cloud,12
resilient,12
bone,12
kasper,12
spring,12
sign,12
dish,12
end,12
restless,12
body,12
mystery,12
save,12
jensen,12
machine,12
qeqertarsuaq,12
screen,12
linger,12
structure,12
softly,12
relic,12
piece,12
insist,12
fisherman,12
greed,12
brightly,12
summer,12
unearth,12
greenlandic,12
environmentalist,12
dread,12
uncertainty,12
preservation,12
firm,12
narrative,12
crackle,12
early,12
rich,12
opportunity,12
survive,12
secure,12
examine,12
allow,12
age,12
quickly,12
violently,12
blend,12
chest,12
natural,12
agreement,12
buzz,12
tapestry,12
merely,12
vein,12
skepticism,11
corporation,11
giants,11
rocky,11
disturb,11
haunt,11
celebrate,11
tightly,11
survey,11
destruction,11
start,11
pedestal,11
heavily,11
well,11
colleague,11
gesture,11
festival,11
icefjord,11
reverence,11
cap,11
adrenaline,11
receive,11
otherworldly,11
newly,11
exchange,11
sentinel,11
flash,11
thaw,11
crevice,11
crisis,11
identity,11
medium,11
danger,11
remind,11
faint,11
jagged,11
soul,11
visible,11
series,11
kalaallit,11
travel,11
entity,11
scent,11
record,11
tool,11
tent,11
investigate,11
machinery,11
company,11
swell,11
expose,11
unease,11
settle,11
lift,11
worry,11
grab,10
search,10
respond,10
welcome,10
brink,10
drill,10
grasp,10
shelter,10
millennia,10
scene,10
river,10
orange,10
furrow,10
researcher,10
increasingly,10
sudden,10
quiet,10
carefully,10
relentless,10
heartbeat,10
revelation,10
freeze,10
captivate,10
analyze,10
flourish,10
despair,10
escalate,10
transcend,10
guard,10
groan,10
escape,10
choice,10
doubt,10
decision,10
council,10
ally,10
representative,10
circle,10
cheer,10
chant,10
peer,10
idea,10
wash,10
courage,10
gap,10
provide,10
unexpected,10
situation,10
fur,10
condition,10
element,10
wise,10
beat,10
communicate,10
protection,10
stir,10
existence,10
reckoning,10
government,10
passionately,10
high,10
town,10
presentation,10
ambition,10
news,10
frostholm,10
sanctuary,10
jonas,10
dangerous,10
question,10
dwindle,10
note,10
rugged,9
coexist,9
teach,9
foreboding,9
tall,9
wear,9
reverberate,9
grip,9
recount,9
kneel,9
being,9
campaign,9
prove,9
sink,9
equip,9
breathless,9
trap,9
report,9
conference,9
role,9
impending,9
display,9
blanket,9
amulet,9
triumph,9
confront,9
bad,9
craft,9
fate,9
remote,9
trudge,9
traverse,9
fishing,9
alongside,9
true,9
elders,9
throat,9
intensify,9
storyteller,9
louder,9
adversity,9
eternity,9
cabin,9
flickering,9
fuel,9
peculiar,9
quest,9
roam,9
climb,9
collaboration,9
suggest,9
fateful,9
brilliant,9
belong,9
wander,9
kaalu,9
geologist,9
incredible,9
implication,9
fossil,9
creep,9
explorer,9
resistance,9
desire,8
rapid,8
thrill,8
footage,8
darken,8
camera,8
vow,8
era,8
food,8
calve,8
agree,8
feature,8
communication,8
unpredictable,8
event,8
mount,8
figurine,8
careful,8
interest,8
clutch,8
plant,8
electric,8
recognize,8
intricately,8
mural,8
atop,8
breathtaking,8
fragility,8
temperature,8
stop,8
destroy,8
cultural,8
pore,8
real,8
flower,8
aftermath,8
lab,8
specie,8
exploration,8
inhabit,8
maybe,8
significant,8
wild,8
journalist,8
tasiilaq,8
conservation,8
passionate,8
propose,8
decipher,8
core,8
gratitude,8
care,8
ittoqqortoormiit,8
ago,8
overhead,8
ear,8
weigh,8
sleep,8
view,8
burden,8
interrupt,8
shine,8
mixture,8
reclaim,8
disbelief,8
crunch,8
flora,8
hum,8
pique,8
progress,8
alliance,8
claim,8
harness,8
cheek,8
subside,8
untouched,8
keeper,8
narrow,8
youth,8
polar,8
unleash,8
rate,8
member,8
enter,8
cut,8
prophecy,8
alarming,8
thunder,8
widen,8
rare,8
disappear,8
brave,8
second,8
caution,8
urgent,7
chunk,7
signal,7
art,7
summit,7
information,7
living,7
bind,7
resemble,7
coast,7
include,7
territory,7
audience,7
globe,7
ceremony,7
mirror,7
stream,7
explain,7
sustain,7
collection,7
monumental,7
unwavering,7
thousand,7
bay,7
house,7
joy,7
arctech,7
table,7
temple,7
task,7
desolate,7
current,7
revere,7
adaptation,7
steep,7
reshape,7
terrifying,7
isak,7
good,7
data,7
excavation,7
cherish,7
demand,7
reluctantly,7
mesmerize,7
transformation,7
depend,7
launch,7
ominously,7
little,7
totem,7
test,7
disaster,7
tomorrow,7
innovation,7
frost,7
channel,7
mingle,7
slumber,7
pristine,7
drift,7
debris,7
design,7
bit,7
heal,7
pant,7
difference,7
scroll,7
vivid,7
photograph,7
ripple,7
pioneers,7
abandon,7
facility,7
mist,7
snowmobile,7
undeniable,7
girl,7
boot,7
workshop,7
use,7
collective,7
bioluminescent,7
reverie,7
lay,7
apart,7
operation,7
charge,7
policy,7
discussion,7
collaborate,7
marvel,7
parka,7
possible,7
social,7
steward,7
fragment,7
stillness,7
blizzard,7
ritual,7
barrier,7
rapidly,7
visit,6
wisely,6
initiative,6
enthusiasm,6
sigh,6
thormod,6
contain,6
resolute,6
outcrop,6
cloak,6
shifting,6
wealth,6
unyielding,6
strengthen,6
beast,6
half,6
conflict,6
worth,6
overlook,6
ominous,6
unforgive,6
imagine,6
release,6
peek,6
ecological,6
grandfather,6
embark,6
stewardship,6
silhouette,6
capital,6
trust,6
city,6
flee,6
gently,6
surreal,6
slip,6
deepen,6
window,6
lake,6
overwhelm,6
vanish,6
pause,6
one,6
keep,6
fresh,6
colorful,6
free,6
proud,6
extract,6
showcase,6
wish,6
activity,6
sorrow,6
fly,6
cautiously,6
altar,6
outsider,6
wooden,6
anticipate,6
turmoil,6
unsettling,6
leg,6
isolation,6
strategy,6
show,6
glaciologist,6
await,6
glimpse,6
rumor,6
bundle,6
object,6
instead,6
will,6
spot,6
able,6
hansuk,6
argue,6
treasure,6
moonlight,6
lean,6
willing,6
control,6
celebration,6
trepidation,6
fiery,6
verdant,6
grove,6
foster,6
jolt,6
wrap,6
matter,6
peak,6
twinkle,6
swallow,6
cross,6
coastline,6
yes,6
scan,6
surrounding,5
offering,5
insatiable,5
uncertain,5
father,5
important,5
interconnectedness,5
block,5
teem,5
rely,5
pocket,5
daughter,5
magic,5
descendant,5
qaanaaq,5
banshee,5
tumble,5
partially,5
instinctively,5
neck,5
relief,5
radiating,5
conclude,5
ancestral,5
door,5
clarity,5
occurrence,5
heed,5
bustling,5
particularly,5
solitude,5
seeker,5
short,5
interior,5
nurture,5
borealis,5
communal,5
sustainability,5
language,5
cycle,5
hurry,5
extraordinary,5
decline,5
square,5
radiate,5
oil,5
organization,5
partnership,5
aware,5
skilled,5
get,5
summon,5
insight,5
plight,5
hub,5
tense,5
slightly,5
tap,5
calm,5
gentle,5
blur,5
sharp,5
wake,5
emphasize,5
vital,5
diamond,5
mythical,5
feather,5
rattle,5
closely,5
trouble,5
whip,5
worker,5
opening,5
melodic,5
represent,5
conversation,5
tone,5
pressure,5
kind,5
region,5
initially,5
gleam,5
tug,5
grant,5
perilous,5
process,5
cost,5
sørensen,5
program,5
endless,5
eternal,5
instill,5
whispering,5
building,5
bravery,5
goal,5
excavate,5
clearing,5
source,5
scar,5
international,5
safety,5
stunning,5
purple,5
allure,5
coastal,5
myth,5
helicopter,5
bathe,5
emotion,5
afternoon,5
climatologist,5
laugh,5
quicken,5
hyperion,5
intent,5
track,5
peril,5
approval,5
don,5
section,5
sprawl,5
develop,5
picture,5
nation,5
burn,5
nilsen,5
obscure,5
blind,5
debate,5
headlamp,5
soar,5
frustration,5
solid,5
catastrophic,5
narrowly,5
pure,5
proclaim,5
fauna,5
contact,5
engineer,5
indomitable,5
combine,5
destiny,5
cool,5
permafrost,5
establish,4
modest,4
icebreaker,4
lost,4
stove,4
rekindle,4
conduct,4
anchor,4
climbing,4
stirring,4
compile,4
wary,4
snowflake,4
trio,4
command,4
entire,4
makeshift,4
betray,4
nanuk,4
trove,4
universe,4
educational,4
immediate,4
chilling,4
waterfall,4
coat,4
float,4
firsthand,4
extreme,4
arrival,4
plea,4
ridge,4
soften,4
ceremonial,4
strand,4
resonant,4
modernity,4
tie,4
realization,4
reflection,4
footstep,4
sentinels,4
warrior,4
terror,4
washing,4
vastness,4
desperation,4
attempt,4
neglect,4
gatherer,4
odd,4
common,4
lung,4
abyss,4
lace,4
affect,4
jewel,4
split,4
hard,4
evolve,4
smoke,4
dirt,4
clung,4
wrath,4
boom,4
aglukkaq,4
chorus,4
chaotic,4
cautious,4
commotion,4
raw,4
sway,4
inherit,4
decade,4
merge,4
gust,4
feed,4
reconnect,4
hint,4
blessing,4
safe,4
crumble,4
blossom,4
ache,4
obstacle,4
unraveling,4
dictate,4
doom,4
access,4
thank,4
consider,4
sensation,4
genetic,4
drilling,4
flush,4
job,4
reassuring,4
knock,4
rope,4
sprint,4
patch,4
phoenix,4
eerily,4
ceiling,4
immerse,4
harmonious,4
tonight,4
mutter,4
embodiment,4
serve,4
lock,4
dismiss,4
educate,4
crop,4
alter,4
evident,4
fail,4
retrieve,4
materialize,4
paradise,4
thule,4
rune,4
squint,4
regard,4
tourist,4
convene,4
bloom,4
constant,4
calling,4
belief,4
route,4
archaeologist,4
space,4
intense,4
eerie,4
entirely,4
flashlight,4
fog,4
location,4
mikkelsen,4
coordinate,4
solution,4
absorb,4
pool,4
crystalline,4
eventually,4
worldwide,4
rewrite,4
usual,4
knit,4
accompany,4
embed,4
stammer,4
encroach,4
lurk,4
advanced,4
frontier,4
withstand,4
crackling,4
applause,4
flank,4
recognition,4
nearly,4
grapple,4
inform,4
device,4
diverse,4
publish,4
compass,4
frown,4
afraid,4
momentum,4
unprecedented,4
ferocity,4
cacophony,4
aiviq,4
crucial,4
phenomenon,4
recall,4
participate,4
copenhagen,4
shall,4
symphony,4
folklore,4
announce,4
gem,4
paradox,4
daily,4
tech,4
assistant,4
colossal,4
bubble,4
shadowy,4
dig,4
foreign,4
sail,4
okay,4
slow,4
lower,4
icebound,4
industrialist,4
consume,4
solitary,4
weapon,4
refuge,4
twilight,4
influence,4
mere,4
unwavere,4
status,4
model,4
united,4
coalition,4
safeguard,4
envision,3
undeterred,3
creak,3
dare,3
kiss,3
descent,3
check,3
dna,3
repeat,3
avoid,3
vibrate,3
eld,3
anymore,3
grim,3
daunt,3
violent,3
validity,3
array,3
price,3
dome,3
ivar,3
burst,3
groundbreake,3
upheaval,3
visual,3
native,3
awestruck,3
accord,3
endeavor,3
invaluable,3
adventurer,3
clash,3
party,3
roof,3
war,3
rebuild,3
eyebrow,3
pour,3
greet,3
red,3
drop,3
sift,3
midst,3
excitedly,3
part,3
relationship,3
braid,3
fury,3
daylight,3
compel,3
overshadow,3
tunnel,3
unnatural,3
habitat,3
manage,3
haven,3
benefit,3
furious,3
metal,3
tumultuous,3
moon,3
glyph,3
activism,3
yeah,3
interview,3
label,3
svalbard,3
truly,3
possibly,3
enormous,3
observe,3
vigor,3
panel,3
ravage,3
require,3
noise,3
autumn,3
immediately,3
steadily,3
starkly,3
arduous,3
extraction,3
impose,3
beard,3
counter,3
population,3
offer,3
graph,3
sake,3
conflicted,3
custodian,3
combat,3
official,3
shipment,3
reconsider,3
vent,3
geothermal,3
cascade,3
lobbyist,3
commitment,3
commune,3
sled,3
laden,3
victory,3
museum,3
boat,3
aura,3
policymaker,3
elude,3
amplify,3
sling,3
detail,3
bustle,3
solace,3
busy,3
teeter,3
win,3
hesitant,3
indicate,3
drape,3
warming,3
material,3
perfect,3
destination,3
refuse,3
tablet,3
pang,3
pink,3
unlock,3
invigorate,3
inscription,3
specialize,3
observer,3
acknowledge,3
propel,3
bird,3
load,3
haunting,3
crawl,3
uncharted,3
apprehension,3
link,3
aasivik,3
anxious,3
solidarity,3
accelerate,3
fellow,3
march,3
demeanor,3
incident,3
pivotal,3
network,3
harm,3
urgently,3
inch,3
sturdy,3
banner,3
scream,3
drown,3
describe,3
security,3
standoff,3
wildfire,3
impend,3
strain,3
shatter,3
hike,3
sure,3
mask,3
clue,3
entwine,3
biologist,3
renewal,3
music,3
cultivate,3
permit,3
issue,3
alarm,3
lights,3
street,3
renowned,3
plume,3
fifth,3
unbroken,3
soil,3
rejoice,3
unaware,3
fine,3
curse,3
conceal,3
predict,3
direct,3
battleground,3
contribute,3
malfunction,3
ring,3
fractured,3
dedicated,3
insistent,3
faintly,3
wing,3
cracking,3
brief,3
pursuit,3
unstable,3
react,3
plain,3
encroaching,3
patchwork,3
mysterious,3
elderly,3
clothe,3
sharply,3
organism,3
nervously,3
system,3
precipice,3
breeze,3
shroud,3
reminiscent,3
legendary,3
mountains,3
central,3
portal,3
glimmering,3
spirited,3
easily,3
coalesce,3
steadfast,3
outline,3
damage,3
unbreakable,3
dwell,3
whale,3
restoration,3
net,3
rescue,3
metallic,3
thing,3
settler,3
fix,3
barren,3
wildly,3
hybrid,3
campfire,3
plague,3
taimak,3
responsible,3
maintain,3
implement,3
stomach,3
immense,3
scatter,3
phone,3
muse,3
complete,3
yell,3
corner,3
locate,3
migration,3
glistening,3
weaken,3
prologue,3
dot,3
thriving,3
perfectly,3
desperate,3
thicken,3
seep,3
temporary,3
snap,3
adjust,3
twist,3
mummified,3
bygone,3
exist,3
disorient,3
instant,3
wood,3
labyrinth,3
replace,3
response,3
historian,3
freely,3
direction,3
oblivious,3
spill,3
miner,3
hero,3
penchant,3
gracefully,3
luminous,3
beware,3
meaning,3
failure,3
anxiety,3
fascination,3
endlessly,3
riddle,3
glass,3
extend,3
seize,3
lure,3
unexplainable,3
mother,3
conduit,3
defeat,2
iridescent,2
kangerlua,2
firewood,2
state,2
devastating,2
stabilize,2
unveil,2
enemy,2
representation,2
parent,2
encase,2
transformed,2
empower,2
perch,2
similar,2
silver,2
vigilant,2
mapping,2
wane,2
explanation,2
parallel,2
luminescent,2
staggering,2
audible,2
risky,2
attribute,2
beach,2
cite,2
herald,2
steel,2
dissipate,2
nuup,2
fulfill,2
remove,2
board,2
squeeze,2
backdrop,2
magnificent,2
meticulously,2
april,2
stranger,2
harmonize,2
argument,2
tea,2
skill,2
anthropologist,2
saga,2
frosty,2
fungus,2
flight,2
term,2
bold,2
fraught,2
accountability,2
viking,2
stagger,2
trigger,2
dear,2
preparation,2
industry,2
provision,2
charismatic,2
champion,2
unwilling,2
hull,2
mainland,2
deserve,2
unchecked,2
frame,2
halvorsen,2
forum,2
globally,2
numb,2
reluctant,2
smear,2
brighter,2
swirling,2
knowingly,2
deposit,2
groundbreaking,2
turning,2
dormant,2
accomplishment,2
stock,2
speed,2
beam,2
academic,2
reside,2
inhale,2
embody,2
adult,2
lone,2
drastically,2
veil,2
disappearance,2
outreach,2
quick,2
flock,2
scare,2
alike,2
opportunist,2
dominate,2
shade,2
dry,2
chuckle,2
pick,2
value,2
manifest,2
briefly,2
mouth,2
spectacle,2
emanate,2
backpack,2
behavior,2
especially,2
tread,2
bask,2
nielsen,2
sensor,2
mesmerizing,2
engulf,2
rustling,2
training,2
clean,2
shrink,2
remarkably,2
palm,2
canvas,2
ability,2
confusion,2
drum,2
inevitable,2
whiteness,2
lurch,2
clock,2
insecurity,2
digital,2
king,2
survivor,2
elysium,2
deem,2
lore,2
weary,2
algae,2
lunge,2
musician,2
outcry,2
rhythmic,2
intriguing,2
difficult,2
address,2
sting,2
effortlessly,2
distort,2
influx,2
iv,2
prayer,2
rub,2
leadership,2
imagery,2
strip,2
simple,2
modular,2
chart,2
emanating,2
yield,2
literally,2
limit,2
archaeological,2
unison,2
individual,2
interweave,2
agenda,2
black,2
physical,2
succumb,2
terrible,2
solemn,2
famine,2
scale,2
ultimately,2
tip,2
emit,2
deforestation,2
pollution,2
anger,2
knife,2
undermine,2
active,2
lindholm,2
garment,2
respected,2
backward,2
clench,2
mistake,2
amid,2
inhospitable,2
tract,2
fertile,2
cup,2
deal,2
markussen,2
aloud,2
catastrophe,2
glide,2
scarce,2
blinding,2
moisture,2
dizzying,2
throw,2
hush,2
dust,2
ghost,2
iii,2
gravelly,2
intone,2
microscope,2
engage,2
church,2
critical,2
displace,2
tease,2
plane,2
soren,2
outlet,2
compelling,2
dramatically,2
accessible,2
write,2
documentary,2
solar,2
expertise,2
radiant,2
jacket,2
instantly,2
wiry,2
prickle,2
position,2
cherished,2
unforgiving,2
possession,2
pulsing,2
enormity,2
thunderous,2
sheer,2
fox,2
deafen,2
avalanche,2
løkke,2
loyalty,2
define,2
wren,2
quietly,2
inga,2
defiance,2
disembark,2
volkov,2
footing,2
splash,2
heat,2
mend,2
unheard,2
review,2
kulusuk,2
occur,2
splinter,2
sustenance,2
ii,2
reputation,2
align,2
kick,2
whirlwind,2
laptop,2
speculate,2
tangible,2
easy,2
worried,2
add,2
belonging,2
creation,2
protrude,2
higher,2
absolutely,2
gravity,2
terrify,2
halt,2
directly,2
faction,2
uncle,2
invader,2
rhythmically,2
retaliate,2
reserve,2
garner,2
meld,2
leverage,2
erase,2
misinformation,2
backlash,2
dismissive,2
qulliq,2
historic,2
underwater,2
revitalize,2
brew,2
investor,2
attend,2
reverent,2
possess,2
destine,2
contemplate,2
rightful,2
navigation,2
curl,2
perspective,2
crown,2
sequence,2
majesty,2
serene,2
ride,2
compassion,2
stay,2
hesitation,2
leap,2
log,2
wolf,2
vengeance,2
redefine,2
self,2
plead,2
inspiration,2
resolution,2
underfoot,2
publication,2
fading,2
seasoned,2
lasting,2
instruct,2
occasional,2
number,2
specimen,2
prepared,2
sculpture,2
grave,2
frequently,2
lineage,2
wrist,2
aerial,2
fiercely,2
flick,2
growl,2
flare,2
breathing,2
claw,2
traveler,2
livelihood,2
fluid,2
expectation,2
plummet,2
prehistoric,2
kallikak,2
gnarl,2
kongsfjorden,2
yard,2
rough,2
trembling,2
pen,2
safely,2
brilliance,2
page,2
burial,2
companion,2
blow,2
master,2
assess,2
branch,2
text,2
hiss,2
walrus,2
shard,2
artist,2
experiment,2
wound,2
pain,2
deaf,2
torch,2
unwritten,2
frenzy,2
bare,2
spiral,2
mass,2
defiant,2
longing,2
technological,2
advance,2
cradle,2
nuna,2
tongue,2
flurry,2
translucent,2
infectious,2
reel,2
peaceful,2
seabird,2
sister,2
crossroad,2
loneliness,2
fearful,2
assistance,2
forth,2
kalla,2
stake,2
integrate,2
bjarne,2
clasp,2
countless,2
agriculture,2
technique,2
shoreline,2
knee,2
void,2
distress,2
book,2
geological,2
uproot,2
hire,2
glowing,2
salt,2
grateful,2
poor,2
judgment,2
rustle,2
simmer,2
wrestle,2
generator,2
allies,2
isolate,2
duty,2
motivation,2
encroachment,2
pay,2
anguished,2
catalyst,2
harrowing,2
wrong,2
contemplation,2
vibration,2
falter,2
owe,2
ula,2
handful,2
trade,2
tumult,2
result,2
disturbance,2
session,2
callous,2
devastation,2
parchment,2
eriksen,2
emotional,2
devise,2
method,2
slab,2
rightfully,2
file,2
watchers,2
untapped,2
hit,2
permeate,2
trip,2
unique,2
underground,2
expect,2
classroom,2
toss,2
item,2
conviction,2
defend,2
kangerlussuaq,2
revered,2
increase,2
sediment,2
footprint,2
boundary,2
curious,2
thrum,2
shockwave,2
video,2
hell,2
accept,2
equally,2
eve,2
horror,2
unravel,2
lifeline,2
desk,2
crescendo,2
reason,2
boiling,2
symbolize,2
painting,2
convince,2
gape,2
iqaluit,2
sterile,2
chirp,2
pottery,2
dancing,2
dock,2
trance,2
sketch,2
comprehend,2
notebook,2
hollow,2
consequences,2
virtual,2
excited,2
savvy,2
turbulent,2
stick,2
dismantle,2
dripping,2
interference,2
punctuate,2
glaciers,2
mood,2
coffee,2
microorganism,2
politician,2
trick,2
startle,2
irrevocably,2
ancestors,2
undertake,2
garden,2
exhaust,2
fringe,2
intend,2
fourth,2
sabotage,2
govern,2
major,2
qarsuaq,2
weak,2
content,2
nervous,2
interact,2
sutherland,2
injure,2
tooth,2
surprise,2
jørgensen,2
wield,2
supporter,2
ruin,2
rule,2
potentially,2
esteemed,2
usually,2
border,2
character,2
greenery,2
insurmountable,2
unseen,2
oral,2
ensue,1
stability,1
ecologist,1
symbolic,1
vii,1
distract,1
disable,1
invasion,1
unreliable,1
fell,1
rallying,1
craftsmanship,1
encapsulate,1
buzzing,1
emotionally,1
barricade,1
thorough,1
brace,1
precision,1
unblinking,1
narwhal,1
provider,1
impermanence,1
stalactite,1
fervor,1
deliberation,1
humid,1
fundraiser,1
disappearing,1
physically,1
unanswered,1
god,1
bjornsen,1
stories,1
oblivion,1
formulate,1
target,1
viii,1
exploring,1
specter,1
skyline,1
stutter,1
armed,1
redirected,1
graceful,1
aback,1
simply,1
breach,1
protestor,1
advantage,1
defiantly,1
vi,1
leviathan,1
participant,1
strategic,1
span,1
brim,1
unsure,1
ironically,1
transition,1
appeal,1
library,1
execute,1
silently,1
positively,1
lap,1
knowing,1
stormy,1
patrol,1
beloved,1
renewable,1
voices,1
railing,1
tempest,1
untamed,1
buried,1
bloodshed,1
