Word,Frequency
crossroad,6
start,6
environmental,6
pang,6
starlit,6
doubt,6
teacher,6
interest,6
relief,6
trust,6
palpable,6
townspeople,6
initiative,6
trial,6
entwine,6
bloom,6
yearn,6
absorb,6
strange,6
capital,6
abandon,6
conflict,6
opening,6
expect,6
moonlight,6
massive,6
mischief,6
worry,6
jewel,6
drift,6
marketplace,5
detail,5
significant,5
creep,5
clue,5
seal,5
melody,5
background,5
fragment,5
timeless,5
flood,5
refuge,5
neighbor,5
architecture,5
sudden,5
smooth,5
beckon,5
social,5
force,5
rumble,5
body,5
wane,5
insight,5
muhtasib,5
jadida,5
arrival,5
quaint,5
higher,5
willing,5
self,5
faint,5
qais,5
lower,5
unlock,5
ritual,5
brightly,5
momentum,5
awareness,5
bake,5
cause,5
beat,5
value,5
destination,5
universe,5
umm,5
complete,5
gasp,5
debate,5
curl,5
flame,5
ear,5
karak,5
ray,5
yarmouk,5
fragrant,5
lift,5
flutter,5
sorrow,5
wove,5
contrast,5
nabataeans,5
brand,5
film,5
balcony,5
lush,5
coffee,5
powerful,5
annual,5
boundary,5
knowingly,5
seeker,5
recognition,5
separate,5
fashion,5
potential,5
filter,5
make,5
hum,5
photo,5
building,5
vein,5
clearing,5
tomorrow,5
surprise,5
maybe,5
ornate,5
charm,5
lover,5
session,5
finish,5
exhibit,5
allure,5
exactly,5
admire,5
abroad,5
neck,5
crevice,5
mama,5
contain,5
cross,5
language,5
astonishment,5
influence,5
particularly,5
terrain,5
confine,5
expand,5
fiery,5
confront,5
louder,5
altar,5
prove,5
skin,5
guard,5
dry,5
class,5
handmade,5
essential,5
location,5
exploit,5
counter,5
stir,5
dirt,5
glisten,5
blaze,5
cost,5
baba,5
campfire,5
inscription,5
legendary,5
sturdy,5
muse,5
push,5
divide,5
kind,5
dar,5
bid,5
vine,5
atmosphere,5
trek,5
familiarity,5
represent,5
consider,5
save,5
reverie,5
hard,5
breathtaking,5
brother,5
enrich,5
enchanting,4
overgrown,4
bush,4
resemble,4
drench,4
border,4
caravan,4
unusual,4
blue,4
instill,4
motif,4
common,4
drum,4
descent,4
heirloom,4
slow,4
participate,4
ingenuity,4
ripple,4
darkness,4
sapling,4
bittersweet,4
hush,4
sandy,4
dedicate,4
continuity,4
surprised,4
earthy,4
bus,4
ridge,4
real,4
festivity,4
coin,4
savor,4
scatter,4
archaeology,4
yearning,4
facade,4
thoughtfully,4
precious,4
twenty,4
basket,4
risk,4
campaign,4
magical,4
sibling,4
stage,4
reluctantly,4
tousled,4
ring,4
endlessly,4
inviting,4
richness,4
research,4
panic,4
possess,4
mere,4
retrace,4
bustle,4
cardamom,4
action,4
display,4
conceal,4
recently,4
answer,4
obscure,4
mazar,4
hug,4
brew,4
arabic,4
sing,4
god,4
mesmerize,4
sadness,4
thriving,4
bag,4
entire,4
organization,4
sage,4
plead,4
countryside,4
peak,4
prosperity,4
grant,4
resident,4
parent,4
bathe,4
appear,4
pure,4
orb,4
melodic,4
empire,4
harmonious,4
downtown,4
restore,4
send,4
war,4
chatter,4
threat,4
instead,4
response,4
mirror,4
entrepreneur,4
panel,4
important,4
interweave,4
include,4
authority,4
transport,4
brow,4
nourish,4
weaving,4
talent,4
official,4
show,4
unveiling,4
government,4
empower,4
cooking,4
gap,4
tablet,4
gleam,4
inhale,4
apartment,4
gust,4
carpet,4
simmer,4
adversity,4
announce,4
corporation,4
sink,4
weaver,4
renowned,4
dead,4
crackle,4
ripe,4
europe,4
awakening,4
aloud,4
inhabitant,4
deftly,4
tinge,4
warn,4
discussion,4
aback,4
camaraderie,4
unwavering,4
resistance,4
enchant,4
outcrop,4
proposal,4
promote,4
extend,4
tranquil,4
erase,4
flock,4
vow,4
warmly,4
arid,4
choice,4
process,4
shore,4
footstep,4
introduction,4
clothe,4
startled,4
fray,4
peer,4
thousand,4
whisperer,4
petroglyph,4
breathless,4
crackling,4
defy,4
pulse,4
flash,4
awaken,4
evolve,4
rain,4
stomach,4
rage,4
give,4
free,4
manshiyah,4
flavor,4
collective,4
ahead,4
road,4
watchful,4
role,4
hall,4
maintain,4
serene,4
adapt,4
keen,4
series,4
belonging,4
endurance,4
mountains,3
little,3
persuasive,3
marketing,3
intuition,3
clarity,3
heat,3
dialogue,3
departure,3
pant,3
london,3
dim,3
skilled,3
admit,3
wildfire,3
earnest,3
skeptical,3
overcome,3
firmly,3
warning,3
glade,3
career,3
involve,3
shovel,3
style,3
wanderer,3
beam,3
autumn,3
flask,3
chase,3
craftsmanship,3
shimmering,3
backpack,3
difference,3
cut,3
ambition,3
confess,3
curse,3
disbelief,3
relentless,3
teaching,3
partnership,3
inscribe,3
archaeological,3
champion,3
soften,3
intention,3
fertile,3
lively,3
grain,3
silhouette,3
invigorate,3
alcove,3
trees,3
eternal,3
winds,3
hopeful,3
constant,3
lay,3
bird,3
short,3
tent,3
flank,3
couple,3
hike,3
surrounding,3
sling,3
reminisce,3
apprehension,3
sacrifice,3
waterfall,3
chill,3
kitchen,3
hesitate,3
feature,3
leaf,3
foreign,3
secluded,3
radiant,3
contemplation,3
grand,3
slip,3
curly,3
deserve,3
warrior,3
afraid,3
treacherous,3
easy,3
azure,3
steadfast,3
rapidly,3
experiment,3
steep,3
twisted,3
lamb,3
charming,3
worthy,3
compartment,3
character,3
exit,3
worth,3
ceramic,3
collapse,3
sift,3
coalition,3
meaningful,3
rustling,3
country,3
blessing,3
starry,3
danger,3
hurry,3
landmark,3
leader,3
agricultural,3
encouragement,3
explorer,3
transformation,3
apart,3
communicate,3
nerve,3
use,3
hamida,3
bani,3
rainbow,3
tense,3
marking,3
bad,3
replace,3
message,3
flight,3
benefit,3
calling,3
science,3
patience,3
company,3
member,3
engage,3
school,3
fly,3
citadel,3
element,3
enjoy,3
tribute,3
expert,3
fully,3
haunt,3
makeshift,3
possession,3
overwhelm,3
king,3
unravel,3
ceiling,3
express,3
skill,3
rival,3
flashlight,3
debris,3
infuse,3
floor,3
cumin,3
mystical,3
garment,3
constellation,3
cobblestone,3
reassuring,3
dare,3
photographer,3
cherished,3
shiver,3
strengthen,3
knafeh,3
delicious,3
importantly,3
bite,3
oud,3
crop,3
roasted,3
throng,3
pressure,3
stagnant,3
plateau,3
caress,3
cautiously,3
pathway,3
tie,3
fusion,3
neighboring,3
seamlessly,3
prominent,3
cluster,3
solitude,3
howl,3
sharp,3
construction,3
job,3
partially,3
personal,3
collect,3
hero,3
elaborate,3
reverence,3
amid,3
reconnect,3
highlight,3
sign,3
beard,3
khazneh,3
tour,3
jar,3
realization,3
instant,3
intensify,3
mud,3
brick,3
alley,3
friendly,3
page,3
irbid,3
economic,3
dusk,3
activity,3
demand,3
shadows,3
fascinate,3
bountiful,3
public,3
squeeze,3
cooperation,3
handsome,3
adjust,3
maqar,3
easily,3
undermine,3
lure,3
burden,3
united,3
diamond,3
fiercely,3
perspective,3
resist,3
pierce,3
observe,3
fascinating,3
gem,3
trinket,3
mediterranean,3
abu,3
span,3
desperation,3
expansive,3
boom,3
remarkable,3
item,3
glint,3
resonant,3
nomadic,3
damp,3
thobe,3
sustain,3
opinion,3
vulnerability,3
human,3
delve,3
museum,3
knowing,3
dancer,3
thrum,3
stroll,3
symphony,3
ancestry,3
rare,3
origin,3
banner,3
burst,3
calm,3
herb,3
grandeur,3
incredible,3
cheek,3
extraordinary,3
tea,3
innovative,3
cloud,3
rekindle,3
revive,3
historical,3
intense,3
scholar,3
slightly,3
educate,3
production,3
advocate,3
unfamiliar,2
slope,2
perfect,2
initial,2
combine,2
product,2
dreamer,2
paper,2
skepticism,2
confrontation,2
shaken,2
upcoming,2
comfortable,2
timeworn,2
dominate,2
stern,2
bask,2
husband,2
column,2
solid,2
engross,2
price,2
complexity,2
haggle,2
flip,2
furrow,2
oppose,2
courtyard,2
artistic,2
locate,2
big,2
forbid,2
destroy,2
adventurer,2
duty,2
meticulously,2
intend,2
decorate,2
resolution,2
spine,2
wrath,2
representative,2
integrity,2
row,2
representation,2
collector,2
nervousness,2
uncharted,2
protester,2
lady,2
park,2
suit,2
joyous,2
orchard,2
adore,2
terrace,2
anxiety,2
wandering,2
negotiate,2
term,2
anymore,2
acclaim,2
protection,2
existence,2
salam,2
society,2
manage,2
perfume,2
steward,2
shrug,2
elude,2
mayor,2
glimpse,2
unaware,2
ambassador,2
soak,2
uncertainty,2
survey,2
afford,2
monastery,2
expedition,2
ingenious,2
internationally,2
scar,2
scenery,2
bounce,2
engrave,2
pace,2
shot,2
hit,2
particular,2
shoot,2
sheer,2
scale,2
cacophony,2
anchor,2
outcome,2
system,2
journalist,2
hearted,2
rooted,2
okay,2
locket,2
condition,2
colors,2
anger,2
giant,2
invitation,2
unnoticed,2
ally,2
enrol,2
tired,2
neighborhood,2
cafe,2
simplicity,2
cup,2
bubble,2
consume,2
unlike,2
crumble,2
masterful,2
mission,2
seclude,2
own,2
seat,2
falafel,2
embodiment,2
serve,2
mischievous,2
require,2
mosque,2
unease,2
resting,2
offering,2
prompt,2
integrate,2
pine,2
stain,2
bless,2
growth,2
sleep,2
untouched,2
beach,2
satisfy,2
spill,2
have,2
wing,2
enduring,2
grass,2
humanity,2
worried,2
terrifying,2
journalism,2
stride,2
goodbye,2
forefront,2
jiddo,2
victory,2
thirty,2
obstacle,2
kebab,2
fervor,2
implication,2
get,2
façade,2
writer,2
kingdom,2
stroke,2
jabal,2
reignite,2
knead,2
dough,2
decade,2
universal,2
punctuate,2
iconic,2
diverse,2
performer,2
curtain,2
interconnect,2
single,2
grab,2
magnetic,2
elegance,2
urban,2
tumble,2
undercurrent,2
odd,2
stories,2
resilient,2
attendee,2
refuse,2
despair,2
arrange,2
unable,2
intimidate,2
shockwave,2
measure,2
rejoice,2
dread,2
respond,2
studio,2
souk,2
hawk,2
store,2
worn,2
master,2
bonfire,2
immediately,2
sync,2
establish,2
converge,2
olives,2
kindness,2
crunch,2
crisscross,2
tomb,2
scribble,2
interview,2
weigh,2
impact,2
stark,2
silk,2
wake,2
instinct,2
shard,2
shy,2
sorry,2
folklore,2
bed,2
achievement,2
grateful,2
routine,2
sandstorm,2
pen,2
rug,2
ribbon,2
overwhelmed,2
nervous,2
constraint,2
reckoning,2
writing,2
darken,2
check,2
tempest,2
huddle,2
obscurity,2
meaning,2
famous,2
eastern,2
excited,2
sweeping,2
quick,2
attempt,2
revitalization,2
enlist,2
graze,2
fahd,2
sunny,2
hollow,2
shelf,2
vibrancy,2
instruct,2
protective,2
conclude,2
bookstore,2
slung,2
urn,2
drape,2
evident,2
regale,2
creak,2
silvery,2
insert,2
thicket,2
compromise,2
authentic,2
equip,2
passersby,2
paris,2
chore,2
household,2
foundation,2
diversity,2
entrepreneurship,2
handicraft,2
belief,2
argue,2
merge,2
graceful,2
pot,2
preparation,2
waste,2
pocket,2
supporter,2
match,2
documentary,2
mantle,2
accept,2
demeanor,2
quality,2
brighten,2
authenticity,2
lot,2
recipe,2
board,2
keep,2
ambitious,2
sustainability,2
impending,2
compete,2
insist,2
winter,2
focal,2
control,2
livelihood,2
greed,2
independence,2
produce,2
furrowing,2
connected,2
thoughtful,2
luxury,2
impart,2
argument,2
international,2
globe,2
environmentalist,2
lineage,2
model,2
winding,2
halt,2
whispers,2
blow,2
wealthy,2
businessman,2
ill,2
command,2
contribute,2
impress,2
tousle,2
publish,2
align,2
radiate,2
combined,2
homecoming,2
gnarled,2
stillness,2
trait,2
panoramic,2
mujib,2
wilderness,2
rotation,2
trekking,2
side,2
bank,2
twilight,2
crystal,2
stare,2
confidence,2
escape,2
one,2
trove,2
prune,2
daunt,2
peculiar,2
stirring,2
reluctant,2
unforgiving,2
reality,2
exist,2
reside,2
onward,2
pay,2
homage,2
faded,2
maghtas,2
section,2
trap,2
cry,2
trials,2
improve,2
drop,2
everyday,2
audible,2
unseen,2
brilliant,2
blind,2
momentarily,2
resume,2
oven,2
surrender,2
drawing,2
source,2
canopy,2
sip,2
rely,2
uncertain,2
expectation,2
safely,2
tuck,2
chaotic,2
ornately,2
cavern,2
glimmering,2
survival,2
lifeblood,2
cheer,2
certain,2
cradle,2
gnaw,2
grill,2
vanish,2
compass,2
foster,2
mistake,2
status,2
crinkle,2
fragrance,2
aged,2
confident,2
click,2
faith,2
prince,2
illustrate,2
network,2
moss,2
equipment,2
intensity,2
faintly,2
custom,2
claim,2
cook,2
describe,2
descend,2
few,2
enrapture,2
animal,2
revere,2
concentrate,2
dodge,2
contours,2
nothing,2
scarf,2
frequently,2
commerce,2
increase,2
contemporary,2
circle,2
size,2
cautious,2
cheese,2
succeed,2
undertake,2
whirlwind,2
bearer,2
lock,2
seven,1
current,1
oh,1
negotiation,1
jet,1
inseparable,1
culinary,1
motivate,1
twig,1
underneath,1
hamlet,1
hello,1
spectacular,1
purity,1
stammer,1
eld,1
alternative,1
partner,1
lightly,1
pray,1
reconsider,1
revisit,1
whitewash,1
patchwork,1
dense,1
cadence,1
shiny,1
dew,1
affectionate,1
pillow,1
patch,1
exotic,1
walking,1
garb,1
intent,1
hometown,1
fix,1
ease,1
heaviness,1
track,1
native,1
recede,1
squint,1
reverently,1
frond,1
sixteen,1
coat,1
reserve,1
shaft,1
respected,1
custodian,1
pave,1
venerable,1
organized,1
ember,1
specific,1
almond,1
propel,1
worshipper,1
crack,1
regularly,1
ancients,1
cedars,1
lifeline,1
pulsate,1
arise,1
whip,1
evade,1
alright,1
unlocked,1
acacia,1
shut,1
climax,1
thorny,1
remembrance,1
involved,1
mirage,1
underground,1
architectural,1
impose,1
overhang,1
filtering,1
swirling,1
prevail,1
treasured,1
emptiness,1
idyllic,1
instruction,1
mundane,1
exam,1
intrude,1
enticing,1
grandson,1
roast,1
loosely,1
typical,1
initiate,1
eve,1
underbrush,1
alert,1
velvety,1
recent,1
money,1
confide,1
ngos,1
athletic,1
irresistible,1
nomad,1
confession,1
pocketknife,1
exhilarate,1
eyebrow,1
prospect,1
hesitation,1
hot,1
comforting,1
ravage,1
pledge,1
confidently,1
listener,1
difficult,1
tide,1
disturb,1
act,1
encircle,1
fortune,1
lavender,1
monumental,1
galilee,1
rugge,1
handful,1
pouch,1
compare,1
ruggedly,1
solitary,1
laden,1
muezzin,1
intertwined,1
astonish,1
reflective,1
velvet,1
everlaste,1
bandit,1
dramatic,1
vantage,1
frustration,1
lore,1
verse,1
smell,1
saffron,1
relationship,1
vehicle,1
troubling,1
loneliness,1
musakhan,1
folk,1
contemplative,1
quieter,1
accustomed,1
temperature,1
loud,1
deal,1
tumultuous,1
activist,1
ecosystem,1
metaphorically,1
literally,1
modernization,1
uncle,1
economy,1
hiker,1
backyard,1
golan,1
valiantly,1
timelessness,1
boulder,1
fluid,1
insignificant,1
seventeen,1
advisor,1
withstand,1
pit,1
flour,1
south,1
depend,1
concerned,1
wanderlust,1
trouble,1
plop,1
remark,1
sharing,1
confidant,1
toil,1
burn,1
hiding,1
tentative,1
wrinkle,1
cushion,1
eighteen,1
byzantine,1
version,1
weekend,1
reed,1
regular,1
novel,1
speckle,1
retreat,1
wound,1
brook,1
babble,1
entity,1
throat,1
dripping,1
ochre,1
disperse,1
trend,1
win,1
strategy,1
treat,1
cafés,1
seine,1
historic,1
montmartre,1
email,1
dynamic,1
collaborative,1
heated,1
critic,1
criticism,1
evolution,1
distress,1
seep,1
negativity,1
disrespect,1
jealousy,1
sailing,1
praise,1
gulf,1
individual,1
masterpiece,1
fast,1
greenery,1
count,1
traction,1
blog,1
hillside,1
viewpoint,1
knowledgeable,1
observation,1
hotel,1
interplay,1
exterior,1
hustle,1
weariness,1
snippet,1
fingertip,1
lamp,1
reading,1
ink,1
sixty,1
visual,1
rent,1
skillfully,1
lend,1
abuzz,1
eventually,1
climate,1
complacent,1
interject,1
problem,1
risky,1
dissent,1
intrigued,1
p,1
premium,1
yield,1
plummet,1
tough,1
direction,1
degree,1
tang,1
foothill,1
adopt,1
perseverance,1
lately,1
handwriting,1
tube,1
cluttered,1
streets,1
dedication,1
commotion,1
bounty,1
text,1
knack,1
yellow,1
chorus,1
stack,1
assortment,1
memento,1
object,1
adobe,1
mommy,1
glide,1
export,1
central,1
theme,1
untapped,1
heartfelt,1
infrastructure,1
jobs,1
favor,1
castle,1
imposing,1
comprehensive,1
compile,1
solemn,1
spiritual,1
flooding,1
passageway,1
eternity,1
intruder,1
tremor,1
alarmed,1
worship,1
main,1
hiking,1
incline,1
landowner,1
caretaker,1
excuse,1
onlooker,1
constituent,1
position,1
precarious,1
mount,1
resolute,1
unyielding,1
adrenaline,1
goer,1
chant,1
helpless,1
unified,1
clash,1
sharply,1
ceremony,1
demonstration,1
pose,1
signature,1
rallying,1
undiscovered,1
intriguingly,1
burial,1
vase,1
fresco,1
remove,1
excavate,1
mention,1
wonderful,1
concentration,1
hunch,1
reference,1
inspect,1
sake,1
clay,1
buy,1
shopper,1
owner,1
sweetness,1
thursday,1
inexorable,1
heights,1
duo,1
architect,1
territory,1
lesser,1
statue,1
furious,1
princess,1
theory,1
unexplored,1
largely,1
solely,1
aspect,1
cargo,1
brink,1
shirt,1
khaki,1
shaggy,1
jump,1
amphora,1
traveled,1
acknowledge,1
monument,1
simply,1
draft,1
knelt,1
vote,1
lifetime,1
contagious,1
shared,1
artwork,1
exceed,1
perform,1
branches,1
suggestion,1
brushstroke,1
fleeting,1
contemplate,1
outsider,1
marital,1
unmarried,1
uncanny,1
underestimate,1
rediscover,1
astonished,1
grasp,1
setting,1
starkness,1
formidable,1
haze,1
reappear,1
coolness,1
solidify,1
lonely,1
sculpt,1
disorient,1
apparent,1
invigorated,1
oneself,1
usual,1
creature,1
thirst,1
fascinated,1
untold,1
ascent,1
strenuous,1
liberating,1
daunting,1
yell,1
regard,1
lap,1
