Word,Frequency
good,8
entrust,8
peak,8
right,8
tightly,8
reverberate,8
unbreakable,8
build,8
drape,8
modest,8
educate,8
wildflower,8
foster,8
koumara,8
willing,8
emotion,8
soothe,7
lantern,7
greenery,7
dancer,7
capture,7
rocky,7
beam,7
guard,7
hum,7
add,7
glade,7
yes,7
glance,7
meal,7
harvest,7
reconnect,7
eagerly,7
approval,7
laugh,7
care,7
kind,7
point,7
kinkon,7
head,7
harm,7
majestic,7
peaceful,7
spring,7
current,7
youth,7
bloom,7
infuse,7
try,7
act,7
crystal,7
higher,7
consider,7
ethereal,7
twist,7
realm,7
conclusion,7
tirelessly,7
fuel,7
beginning,7
faint,7
careful,7
summon,7
breathe,7
pursue,7
admiration,7
fulfillment,7
solace,7
soar,7
dig,7
griot,7
bag,7
neighbor,7
moonlight,7
stretch,7
possess,7
reverence,7
elderly,7
unique,7
capital,7
kone,7
body,7
fishing,7
gesture,7
instrument,7
freely,7
modernity,7
fisherman,7
gold,7
disbelief,7
peace,7
neighboring,7
factory,7
vow,7
friendship,7
jollof,7
resolute,7
battle,7
cheek,6
singe,6
thrill,6
radiant,6
caress,6
restless,6
drumbeat,6
exchange,6
calm,6
papa,6
progress,6
marine,6
rumble,6
dusk,6
boundless,6
agree,6
corner,6
entity,6
ah,6
shall,6
danger,6
proud,6
start,6
warning,6
verdant,6
chuckle,6
basket,6
treacherous,6
underbrush,6
mere,6
nourish,6
thoughtfully,6
unyielding,6
thunder,6
thirst,6
splash,6
passionately,6
beach,6
shroud,6
agreement,6
haunt,6
response,6
creep,6
blue,6
brilliant,6
bounty,6
protector,6
language,6
drums,6
recognize,6
brightly,6
revelation,6
twilight,6
map,6
feather,6
bed,6
revive,6
reside,6
trust,6
ability,6
region,6
outsider,6
finish,6
regard,6
workshop,6
cross,6
louder,6
heavily,6
vessel,6
ripe,6
pattern,6
object,6
businessman,6
fresh,6
watchful,6
neighborhood,6
quiet,6
preparation,6
half,6
woven,6
yaya,6
dancing,6
wildlife,6
creativity,6
fateful,6
stir,6
despair,6
skill,6
kalang,6
brown,6
linger,6
shake,6
filter,6
receive,6
sorrow,6
conviction,6
baga,6
dangerous,6
little,6
reflection,6
massive,6
special,6
mud,6
seeker,6
enthusiasm,6
log,6
tonight,6
diara,6
hush,6
dish,6
magical,6
forefront,6
greet,6
playful,6
yero,6
introduce,6
mirror,5
clinic,5
dust,5
expand,5
advocate,5
bell,5
clay,5
cloth,5
grand,5
decision,5
farmer,5
owner,5
impart,5
wall,5
violence,5
team,5
journalist,5
opening,5
calling,5
expansive,5
illness,5
bathe,5
inquisitive,5
fragrant,5
depict,5
propose,5
security,5
focus,5
staff,5
chamber,5
fiery,5
red,5
strengthen,5
recede,5
chase,5
serene,5
lake,5
rumor,5
silhouette,5
mysterious,5
leopard,5
particularly,5
kintadi,5
mischief,5
eternal,5
seed,5
rekindle,5
tomorrow,5
dwell,5
cherished,5
alight,5
gap,5
late,5
duty,5
die,5
road,5
cherish,5
crack,5
melodic,5
precious,5
jar,5
send,5
reclaim,5
overcome,5
adversity,5
wither,5
exploration,5
waterfall,5
view,5
eld,5
dedication,5
border,5
warn,5
skilled,5
dreamer,5
reason,5
atlantic,5
coastal,5
discovery,5
summit,5
inspiration,5
chief,5
crackle,5
absorb,5
discussion,5
surprise,5
confine,5
awakening,5
pulsate,5
contribute,5
torch,5
confident,5
exploit,5
clothe,5
remnant,5
gourd,5
sustainable,5
carefully,5
garment,5
vein,5
mighty,5
giant,5
feast,5
attempt,5
task,5
lip,5
disrupt,5
trepidation,5
development,5
free,5
camp,5
magnificent,5
acknowledge,5
cloak,5
confrontation,5
cultural,5
value,5
inside,5
confidence,5
room,5
suffer,5
bubble,5
gain,5
teacher,5
safety,5
fanta,5
ambition,5
medicine,5
sustain,5
drink,5
potential,4
skepticism,4
hardship,4
relationship,4
throat,4
slightly,4
rebuild,4
mission,4
feeling,4
grandma,4
project,4
teaching,4
cost,4
handmade,4
bead,4
drop,4
drift,4
statue,4
desperate,4
express,4
miss,4
operation,4
tie,4
sleep,4
lively,4
overhead,4
entire,4
alongside,4
scene,4
tonton,4
unbroken,4
soften,4
fate,4
ritual,4
victory,4
awareness,4
command,4
lapping,4
leap,4
shelter,4
endless,4
chirping,4
environment,4
accompany,4
confide,4
sand,4
damp,4
profit,4
fingertip,4
demand,4
abandon,4
empower,4
recognition,4
eventually,4
country,4
character,4
cut,4
modern,4
medium,4
rustling,4
boom,4
educational,4
grip,4
government,4
weigh,4
soil,4
homeland,4
crash,4
fragrance,4
brow,4
burden,4
protective,4
ache,4
abundance,4
beast,4
cover,4
channel,4
hero,4
embodiment,4
entwine,4
thatch,4
breathless,4
howl,4
dog,4
hut,4
protection,4
comfort,4
belonging,4
stay,4
representative,4
token,4
dot,4
breathtaking,4
confess,4
undertake,4
worried,4
knowing,4
petal,4
revitalize,4
island,4
pay,4
guinean,4
consequence,4
chill,4
drumming,4
machinery,4
eve,4
overlook,4
atop,4
thing,4
cause,4
introduction,4
trail,4
turning,4
survive,4
whispers,4
beloved,4
bear,4
skeptical,4
relentless,4
prayer,4
tone,4
cassava,4
spin,4
exhilaration,4
demeanor,4
individual,4
wound,4
easy,4
brick,4
bury,4
sadness,4
respond,4
boundary,4
satchel,4
pique,4
hardly,4
serve,4
harmonious,4
float,4
plea,4
sister,4
neck,4
grasp,4
require,4
brim,4
produce,4
parent,4
represent,4
lifeblood,4
inviting,4
dedicate,4
existence,4
replace,4
united,4
club,4
expanse,4
palm,4
slip,4
push,4
intention,4
wrath,4
ware,4
joyful,4
tabaski,4
grant,4
talent,4
immerse,4
mahogany,3
polished,3
aboubacar,3
frame,3
knowingly,3
starlit,3
sturdy,3
cold,3
unveil,3
bone,3
bustle,3
role,3
stories,3
enchanting,3
wrinkle,3
bonfire,3
anger,3
makeshift,3
mimic,3
clap,3
legendary,3
anxiety,3
living,3
stranger,3
ceremony,3
cascade,3
contemplate,3
glimmering,3
embolden,3
sneer,3
bestow,3
joyous,3
fading,3
difference,3
fail,3
trouble,3
grateful,3
reward,3
glisten,3
faith,3
paddle,3
scoff,3
early,3
swam,3
furrow,3
one,3
partnership,3
control,3
soak,3
infectious,3
rock,3
reluctantly,3
frown,3
matter,3
emanating,3
unable,3
examine,3
wildfire,3
announce,3
make,3
accept,3
feed,3
common,3
grandchild,3
hurry,3
potion,3
level,3
collection,3
commitment,3
instruct,3
property,3
worthy,3
relic,3
design,3
chatter,3
thatched,3
tortoise,3
choice,3
apprehension,3
creation,3
ominously,3
instant,3
bush,3
trials,3
kintinia,3
midst,3
cautiously,3
reinforce,3
trees,3
depend,3
ecosystem,3
meander,3
mischievous,3
bare,3
communicate,3
thicket,3
lately,3
mountains,3
vital,3
picture,3
release,3
conversation,3
sell,3
astonishment,3
vanish,3
observe,3
millet,3
resistance,3
barren,3
seep,3
palpable,3
hunter,3
tranquil,3
dreamweaver,3
solution,3
kaleidoscope,3
carving,3
compassion,3
forebear,3
school,3
narrate,3
mythical,3
divide,3
ember,3
elusive,3
prosperity,3
demonstrate,3
retreat,3
koulia,3
foreman,3
opportunity,3
pledge,3
read,3
conclude,3
burst,3
rage,3
obstacle,3
merge,3
flight,3
wove,3
sling,3
wrong,3
self,3
equally,3
favorite,3
notebook,3
document,3
appease,3
electric,3
initially,3
marketplace,3
sigh,3
big,3
alright,3
enter,3
herbal,3
instead,3
destruction,3
wilderness,3
oh,3
afraid,3
contain,3
daunting,3
have,3
wrap,3
camaraderie,3
everyday,3
destination,3
clarity,3
compass,3
crackling,3
enormous,3
doctor,3
foreign,3
lineage,3
traverse,3
mystical,3
jungle,3
political,3
report,3
area,3
hesitant,3
goal,3
commotion,3
organization,3
article,3
tend,3
tinge,3
bakari,3
fragile,3
realization,3
treat,3
incorporate,3
activist,3
supply,3
immense,3
volunteer,3
dismiss,3
building,3
invigorate,3
unexpected,3
possession,3
dusty,3
distress,3
talk,3
altar,3
fine,3
sustainability,3
site,3
alike,3
expectation,3
clutch,3
tune,3
cultivate,3
anxious,3
sparkling,3
pleased,3
shatter,3
remark,3
fix,3
harsh,3
train,3
pang,3
unleash,3
overhear,3
boar,3
use,3
charge,3
scatter,3
backdrop,3
biologist,3
disturb,3
weary,3
insist,3
situation,3
stroke,3
sankofa,3
maintain,3
peer,3
encouragement,3
wake,3
loud,3
ribbon,3
backstage,3
stark,3
impending,3
net,3
essential,3
heed,3
showcase,3
patience,3
poison,3
companion,3
expedition,3
discuss,2
authority,2
public,2
attend,2
corruption,2
illustrate,2
connected,2
hospitality,2
combine,2
assist,2
system,2
enchant,2
formulate,2
fulfil,2
official,2
fellow,2
lack,2
professional,2
riddle,2
patient,2
settlement,2
greeting,2
healthcare,2
keep,2
wane,2
peanut,2
amid,2
west,2
africa,2
write,2
investigate,2
occasional,2
worn,2
transport,2
foliage,2
squint,2
untold,2
oral,2
single,2
camera,2
will,2
strengthening,2
fraught,2
service,2
trek,2
program,2
trick,2
descend,2
safe,2
townsfolk,2
bench,2
youthful,2
turmoil,2
dialogue,2
custodian,2
revival,2
pain,2
roar,2
grave,2
leg,2
brother,2
stirring,2
spill,2
enrapture,2
urban,2
abuzz,2
fleeting,2
convene,2
invitation,2
coolness,2
midnight,2
window,2
singing,2
stillness,2
outcrop,2
startled,2
surrender,2
contrast,2
throng,2
walking,2
herbalist,2
crisp,2
arrival,2
surrounding,2
short,2
lower,2
devastation,2
cliff,2
diverse,2
flora,2
fauna,2
disease,2
sheet,2
refuge,2
misfortune,2
fortune,2
lost,2
forage,2
wilt,2
thoughtful,2
subside,2
exotic,2
graceful,2
success,2
scan,2
excuse,2
admit,2
real,2
nervousness,2
house,2
brew,2
upstream,2
harness,2
wade,2
twenty,2
sunny,2
insistent,2
usual,2
curly,2
textile,2
lot,2
clamor,2
glint,2
trance,2
monkey,2
precision,2
drive,2
vine,2
social,2
increase,2
majestically,2
important,2
perspective,2
position,2
decorate,2
ghostly,2
courageous,2
constant,2
resident,2
thrum,2
dangle,2
grass,2
debris,2
request,2
modernization,2
oppression,2
idly,2
band,2
seal,2
gasps,2
fast,2
fluid,2
intensity,2
broad,2
fervor,2
vigor,2
respected,2
representation,2
hatch,2
scrutiny,2
rallying,2
turbulent,2
playfully,2
breakfast,2
exhilarate,2
jealous,2
pressure,2
collaboration,2
tumble,2
burn,2
expressive,2
setting,2
resonant,2
blood,2
resound,2
curse,2
imaginative,2
crimson,2
evolve,2
archive,2
weaving,2
heirloom,2
dreamweavers,2
mock,2
unlike,2
studio,2
book,2
scholar,2
stormy,2
tea,2
sanctuary,2
moss,2
bracelet,2
job,2
rediscover,2
section,2
lace,2
selfless,2
muse,2
clever,2
folklore,2
overflow,2
pray,2
seamlessly,2
radiate,2
interconnectedness,2
cook,2
yearning,2
tighten,2
butterfly,2
scholarship,2
pose,2
glass,2
diallo,2
wealth,2
helplessly,2
contract,2
harmoniously,2
pace,2
braid,2
parch,2
invention,2
plead,2
initiative,2
bless,2
thousand,2
implore,2
lifeline,2
withdraw,2
countless,2
household,2
kindness,2
aware,2
sparse,2
heat,2
downpour,2
harmonize,2
erase,2
tread,2
honking,2
sample,2
quiver,2
freedom,2
footstep,2
hopeful,2
cerulean,2
kente,2
element,2
bid,2
farewell,2
drench,2
prosper,2
prospect,2
unease,2
seamstress,2
dissent,2
drawing,2
ailment,2
increasingly,2
belief,2
trinket,2
theater,2
clash,2
parchment,2
dirt,2
catalyst,2
stomach,2
amplify,2
column,2
bread,2
bioluminescent,2
brief,2
wit,2
trekking,2
onward,2
terrain,2
compel,2
devise,2
disperse,2
demonstration,2
thicken,2
mood,2
reconsider,2
campaign,2
unwavere,2
perseverance,2
eternity,2
orb,2
proudly,2
sketch,2
rejoice,2
descent,2
birth,2
mask,2
fur,2
dam,2
veil,2
wealthy,2
materialize,2
interrupt,2
robe,2
fourteen,2
ebb,2
toss,2
version,2
aggression,2
lotus,2
son,2
personnel,2
brighter,2
demonstrator,2
complete,2
chore,2
dictate,2
escalate,2
smooth,2
patchwork,2
student,2
tiny,2
reed,2
flowing,2
sickness,2
dart,2
twisted,2
declaration,2
seemingly,2
person,2
trickle,2
retrieve,2
melodious,2
blink,2
trap,2
tangle,2
seedling,2
hesitation,2
succeed,2
limit,2
ancestry,2
bound,2
part,2
floor,2
humility,2
warmly,2
unearth,2
hint,2
miners,2
handful,2
pottery,2
faya,2
vial,2
exhausted,2
tinkling,2
process,2
mosaic,2
mosque,2
transformation,2
session,2
hone,2
mentor,2
instill,2
yassa,2
timeless,2
submerge,2
inhabit,2
adult,2
undeterred,2
boubou,2
voiceless,2
sensation,2
claim,2
pond,2
silvery,2
fascinate,2
legged,2
appreciate,2
mesmerize,2
trader,2
ponder,2
flee,2
moonlit,2
surely,2
ignore,2
weak,2
surprised,2
unlock,2
tilt,2
fervently,2
disaster,2
landmark,2
sprint,2
batter,2
ashore,2
benefit,2
drumhead,2
panic,2
cough,2
explode,2
decade,2
untouched,2
yell,2
drown,2
regain,2
burly,2
wet,2
mamadi,2
clung,2
hit,2
hawk,2
salty,2
revered,2
bountiful,2
unpredictable,2
stern,2
lurk,2
monster,2
falter,2
eyebrow,2
tool,2
musical,2
escape,2
loyal,2
refuse,2
particular,2
beard,2
crown,2
sting,2
hibiscus,2
sync,2
meaning,2
darken,2
domain,2
unsure,2
idea,2
sixteen,2
record,2
violently,2
dominate,2
heaven,2
chorus,2
treasured,2
meandering,2
rolling,2
resume,2
finding,2
supportive,2
porch,2
game,2
washing,2
suggest,2
check,2
roasted,2
count,2
persevere,2
myth,2
justice,2
breathtake,2
stewardship,2
challenging,2
otherworldly,2
halt,2
pollute,2
insecurity,2
cluster,2
remarkable,2
barrier,2
resist,2
delve,2
plight,2
display,2
growl,2
spear,2
delicious,2
nation,2
blur,2
homesickness,2
lion,2
journal,2
cooking,2
worth,2
mention,2
crescendo,2
dwindle,2
sang,2
opposition,2
gradually,2
height,2
terrible,2
cue,1
cup,1
knit,1
banana,1
winds,1
ravage,1
sweetness,1
bus,1
taxi,1
eerie,1
fertile,1
balafon,1
handcraft,1
birthright,1
foreboding,1
swelter,1
ease,1
bow,1
emanated,1
custom,1
regular,1
visitor,1
extraordinary,1
forgiveness,1
slice,1
inadvertently,1
flesh,1
humble,1
remembering,1
glistening,1
entertainment,1
friends,1
attendance,1
rang,1
lifetime,1
highlight,1
wholeheartedly,1
reminisce,1
choreograph,1
venue,1
curtain,1
dangerously,1
unrelenting,1
embody,1
appreciation,1
innocence,1
evoke,1
uncharted,1
compose,1
reignite,1
enrich,1
momentum,1
flashy,1
malinke,1
utterly,1
presentation,1
savanna,1
persuasion,1
false,1
waver,1
pyramid,1
lure,1
financial,1
torchbearer,1
egypt,1
march,1
slogan,1
cautious,1
provoke,1
taste,1
sail,1
desperately,1
leather,1
indifferent,1
audible,1
elephant,1
chilling,1
detail,1
eagle,1
reconnecte,1
purity,1
robust,1
stroll,1
attack,1
ridicule,1
escapade,1
overshadow,1
grain,1
contemplative,1
dakar,1
purportedly,1
extract,1
hometown,1
bamako,1
mourning,1
retrace,1
structure,1
ride,1
reverie,1
renown,1
kaba,1
back,1
address,1
jewel,1
petition,1
trembling,1
idyllic,1
simply,1
hawker,1
unseen,1
correct,1
apart,1
underneath,1
confidently,1
knot,1
mine,1
poultice,1
festive,1
savannah,1
knack,1
urgent,1
disdain,1
artistic,1
heroine,1
kill,1
amber,1
align,1
feud,1
include,1
model,1
painting,1
wildly,1
mouth,1
frequently,1
spiritual,1
dwelling,1
kite,1
recite,1
sharp,1
mural,1
thumping,1
seasons,1
relinquish,1
nerve,1
sick,1
defeat,1
wife,1
masterpiece,1
glare,1
stunning,1
willingness,1
differently,1
infinite,1
overwhelm,1
disconnection,1
colored,1
protagonist,1
cheerful,1
unison,1
playground,1
offend,1
stem,1
weakness,1
ill,1
cozy,1
link,1
mantle,1
encroaching,1
engulf,1
subtle,1
hat,1
leaves,1
review,1
endlessly,1
external,1
environmental,1
activism,1
beg,1
stoop,1
shelf,1
horn,1
gracefully,1
maneuver,1
relax,1
mercy,1
territory,1
fetch,1
flurry,1
extend,1
artisan,1
vegetable,1
charm,1
twirl,1
café,1
boil,1
garden,1
rebirth,1
patch,1
earnestly,1
pende,1
steadfast,1
stride,1
win,1
beautifully,1
lung,1
procession,1
famine,1
risk,1
thirteen,1
solve,1
pillar,1
dismissive,1
plentiful,1
law,1
hashtag,1
savenzerekore,1
guardiansoftheforest,1
pillow,1
cadence,1
trip,1
moral,1
serenity,1
ethical,1
argument,1
fatoumata,1
victorious,1
rainstorm,1
riverside,1
endurance,1
lonely,1
dread,1
garner,1
nostalgia,1
sunglass,1
ambassador,1
assembly,1
vibrancy,1
rainbow,1
symbiotic,1
characterize,1
momentous,1
cease,1
communion,1
grueling,1
numerous,1
layer,1
joyfully,1
triumphs,1
richness,1
sprinkle,1
door,1
diversity,1
partially,1
flask,1
conceal,1
wrist,1
crawl,1
smell,1
flick,1
fungi,1
interior,1
intimidate,1
suit,1
trace,1
waterway,1
sharpen,1
scarred,1
konkouré,1
outline,1
oblivious,1
accustom,1
inseparable,1
evidence,1
stealthily,1
snap,1
photo,1
worker,1
advance,1
money,1
hurt,1
canoe,1
exasperating,1
delta,1
chased,1
brunt,1
wrestle,1
dash,1
mangroves,1
narrowly,1
spearhead,1
strategize,1
defy,1
depiction,1
swirling,1
composure,1
hustle,1
secluded,1
exhaust,1
lavender,1
tracker,1
firmly,1
whisperer,1
faintly,1
goat,1
herds,1
dive,1
melting,1
ancestral,1
unruly,1
unaware,1
enthral,1
depths,1
intellect,1
mane,1
boldly,1
chainsaw,1
redefine,1
truck,1
stoically,1
regal,1
stammer,1
pot,1
inch,1
threads,1
learning,1
million,1
unravel,1
scarce,1
coexist,1
brink,1
autumn,1
alert,1
cricket,1
uniquely,1
rarely,1
comfortable,1
trash,1
confluence,1
variety,1
being,1
medicinal,1
slumber,1
remove,1
dappled,1
bucket,1
unexpectedly,1
cavern,1
hungry,1
unending,1
mint,1
brandish,1
designated,1
lemongrass,1
motivate,1
resemble,1
few,1
constellation,1
peril,1
epicenter,1
sandbag,1
ceremonial,1
encroach,1
imbue,1
wield,1
chance,1
safeguard,1
costume,1
adore,1
slope,1
intensify,1
secure,1
fulfill,1
contagious,1
comprehend,1
beware,1
shield,1
swinge,1
legal,1
undo,1
meditation,1
tempest,1
resurgence,1
frenetic,1
lawyer,1
pave,1
zenith,1
resilient,1
fragment,1
enigmatic,1
steadily,1
interest,1
scowl,1
tumult,1
practical,1
wavering,1
futility,1
direction,1
aftermath,1
physical,1
outlet,1
human,1
exploitation,1
curl,1
steward,1
allure,1
newspaper,1
doorway,1
anew,1
survey,1
bee,1
opposite,1
intermingle,1
irresistible,1
bend,1
goodbye,1
tantalize,1
quick,1
smear,1
asleep,1
contemplation,1
dutifully,1
gem,1
curiously,1
laden,1
intoxicating,1
fascination,1
terrifying,1
velvety,1
white,1
nimble,1
able,1
gown,1
consult,1
gild,1
droplet,1
penchant,1
furrowing,1
blossoming,1
vigilant,1
hunt,1
loyalty,1
quaint,1
sunlit,1
uncanny,1
integral,1
konaté,1
inhabitant,1
haunting,1
symbolize,1
tremor,1
plastic,1
developer,1
peculiar,1
trio,1
dripping,1
fungus,1
troubled,1
skim,1
upward,1
endeavor,1
herbalism,1
dazzle,1
planting,1
sack,1
deaf,1
spiral,1
alter,1
restoration,1
unsettling,1
ceiling,1
apathy,1
merely,1
manifestation,1
aloft,1
enemy,1
swear,1
charming,1
aflame,1
evident,1
bit,1
affect,1
instinct,1
distribute,1
dismay,1
labor,1
ingredient,1
alarmingly,1
triumphant,1
reduce,1
clasp,1
incline,1
passage,1
slight,1
whimper,1
plunge,1
antelope,1
content,1
recover,1
problem,1
lamb,1
croaking,1
initiate,1
silently,1
wisely,1
firelight,1
