Word,Frequency
conversation,7
clean,7
cultural,7
respond,7
unbreakable,7
beloved,7
enthusiasm,7
soften,7
vast,7
east,7
tribe,7
space,7
island,7
wood,7
area,7
cultivate,7
final,7
peaceful,7
natural,7
vow,7
chorus,7
ikibira,7
tomorrow,7
panic,7
dispute,7
kiss,7
thatch,7
thank,7
smooth,7
drumming,7
near,7
navigate,7
bark,7
bloom,7
feeling,7
kind,7
collaboration,7
safe,7
murmur,7
firm,7
exploration,7
press,7
serene,7
faint,7
recall,7
force,6
tranquil,6
opportunity,6
drums,6
confess,6
sustenance,6
send,6
louder,6
lifeline,6
human,6
bakari,6
bear,6
harmonious,6
chore,6
crackle,6
dense,6
glisten,6
clothe,6
artisan,6
drummer,6
ponder,6
sacrifice,6
cross,6
promote,6
grievance,6
tranquility,6
bracelet,6
rumor,6
lower,6
grant,6
mixture,6
ah,6
farming,6
brow,6
daily,6
planting,6
sleep,6
nourish,6
dedicate,6
healer,6
site,6
nyamugari,6
splash,6
haunt,6
dwell,6
greed,6
cradle,6
existence,6
address,6
council,6
clap,6
talent,6
grill,6
value,6
suggest,6
stall,6
plague,6
retrieve,6
audience,6
creativity,6
richness,6
awake,6
instead,6
skill,6
arrival,6
person,6
insatiable,6
ancestors,6
boundary,6
radiate,6
plantation,6
warning,6
chance,6
test,6
special,6
proud,6
background,6
dot,6
grip,6
overcome,6
stranger,6
hesitant,6
uplift,6
intention,5
prove,5
pool,5
bury,5
undeterred,5
rolling,5
initially,5
particularly,5
reverence,5
cycle,5
shoreline,5
innovation,5
indomitable,5
rage,5
shed,5
inside,5
ethereal,5
tightly,5
house,5
intricately,5
activity,5
thing,5
hard,5
foundation,5
clarity,5
encouragement,5
spin,5
tide,5
enter,5
depict,5
adventurous,5
resolute,5
musician,5
cry,5
pledge,5
lantern,5
dreams,5
diverse,5
student,5
feed,5
herb,5
artist,5
forefront,5
fellow,5
rift,5
confrontation,5
reside,5
kaleidoscope,5
ndaru,5
sprawl,5
weigh,5
grin,5
descent,5
acknowledge,5
skeptical,5
admiration,5
trunk,5
pack,5
engulf,5
troubled,5
session,5
clutch,5
shadows,5
singing,5
instrument,5
confront,5
cloth,5
collaborate,5
unyielding,5
ability,5
threat,5
extend,5
mend,5
burden,5
sustainable,5
warrior,5
marvel,5
brew,5
worth,5
bonfire,5
amid,5
riverside,5
belief,5
exhibition,5
study,5
stretch,5
moon,5
armed,5
prevail,5
cloak,5
teaching,5
propose,5
traverse,5
outsider,5
trouble,5
baba,5
living,5
refuge,5
restless,5
fuel,5
destiny,5
question,5
object,5
dirt,5
stir,5
weapon,5
nkundamuhanga,5
sanctuary,5
symphony,5
canoe,5
paddle,5
chirp,5
breathe,5
ngabo,5
compassion,5
dissolve,5
conviction,5
pearl,5
awakening,5
bean,5
meaning,5
remarkable,5
role,5
town,5
realization,5
language,5
bounty,5
try,5
await,5
classroom,5
sunset,5
progress,5
ninga,5
choice,5
heated,5
tribute,5
trepidation,5
cause,5
box,5
thirst,5
spill,5
coffee,5
produce,5
alongside,5
steep,5
sign,4
cheek,4
toil,4
clash,4
quickly,4
agreement,4
turbulent,4
bed,4
yearning,4
electric,4
number,4
curly,4
participate,4
mysterious,4
impending,4
thrill,4
announce,4
jewel,4
bag,4
weaver,4
dictate,4
view,4
abandon,4
commotion,4
enemy,4
banana,4
ascent,4
vein,4
grandfather,4
drop,4
boundless,4
merchant,4
trial,4
twilight,4
fragile,4
reconciliation,4
sensation,4
damas,4
chime,4
frame,4
focus,4
cliff,4
skepticism,4
fund,4
countless,4
vivid,4
forth,4
curl,4
eld,4
majestic,4
wildlife,4
character,4
miss,4
initiative,4
ago,4
unbroken,4
enchant,4
chase,4
explain,4
finish,4
instill,4
stark,4
sigh,4
poverty,4
odd,4
belonging,4
mission,4
bishop,4
potential,4
mischief,4
resistance,4
crisp,4
unveil,4
peak,4
kamaliza,4
artifact,4
read,4
complete,4
widen,4
gradually,4
heavily,4
breathless,4
mere,4
abundance,4
lay,4
harm,4
bead,4
mentor,4
collect,4
harmonize,4
free,4
twist,4
pursue,4
fascinate,4
pique,4
bountiful,4
tug,4
attire,4
decoration,4
mwaro,4
care,4
ritual,4
torch,4
sunny,4
growth,4
fiercely,4
conference,4
gracefully,4
brim,4
pollution,4
discovery,4
salima,4
glide,4
population,4
pursuit,4
particular,4
secure,4
uniform,4
anxiety,4
burn,4
prevent,4
erosion,4
togetherness,4
stay,4
dusk,4
foliage,4
bare,4
kigali,4
steadfast,4
willingness,4
supply,4
carefully,4
hub,4
boom,4
dancing,4
chief,4
palm,4
danger,4
debate,4
late,4
cautious,4
sorghum,4
essential,4
get,4
spine,4
famous,4
battle,4
shatter,4
safety,4
talk,4
mystical,4
war,4
voices,4
trickle,4
cut,4
big,4
relationship,4
canvas,4
wade,4
prosperity,4
individual,4
stroke,4
summit,4
unexpected,4
butterfly,4
peer,4
somber,4
protest,4
rocky,4
weaving,4
nyakibanda,4
sketch,4
simmer,4
cassava,4
soothe,4
rest,4
gap,4
room,4
offering,4
cacophony,4
twirl,4
custom,4
undeniable,4
rooted,4
sixteen,3
neglect,3
gunfire,3
singe,3
farm,3
define,3
constant,3
boldness,3
suffer,3
mango,3
contain,3
extraordinary,3
rely,3
rough,3
cascade,3
watchful,3
descend,3
devise,3
gesture,3
breathtaking,3
cricket,3
establish,3
theme,3
assist,3
bathe,3
flee,3
crossroad,3
disbelief,3
solidarity,3
makeshift,3
fulfil,3
command,3
petal,3
flood,3
crystal,3
creature,3
cove,3
ribbon,3
dapple,3
dedication,3
midst,3
worn,3
sister,3
collection,3
interrupt,3
stare,3
add,3
wove,3
contemplate,3
routine,3
barrier,3
pact,3
contribute,3
picturesque,3
blind,3
cautiously,3
include,3
agriculture,3
advocate,3
confine,3
throat,3
member,3
building,3
sync,3
earn,3
trust,3
accomplishment,3
overwhelm,3
kiremba,3
pleased,3
hearted,3
chest,3
waft,3
one,3
reed,3
shall,3
communicate,3
damage,3
easy,3
lifeblood,3
knelt,3
crumble,3
adult,3
happiness,3
ambition,3
maintain,3
freely,3
magnificent,3
bururi,3
protection,3
songa,3
preparation,3
sea,3
technique,3
grave,3
century,3
exhilaration,3
vessel,3
defiance,3
ntahobari,3
opening,3
ndorimana,3
job,3
mural,3
situation,3
recede,3
knack,3
glimpse,3
musigati,3
lip,3
coin,3
riddle,3
express,3
steadily,3
fourteen,3
scan,3
bundle,3
authority,3
joyous,3
alike,3
handmade,3
shiver,3
drown,3
decorate,3
spirits,3
rooster,3
strife,3
feud,3
raft,3
sneak,3
tune,3
ceremonial,3
reverberate,3
diamond,3
accept,3
carving,3
churn,3
quicken,3
seep,3
giggle,3
satchel,3
beginnings,3
summon,3
duty,3
unease,3
personal,3
feature,3
plot,3
nyirahabine,3
kalinda,3
kayanza,3
scarce,3
harsh,3
clay,3
overshadow,3
woven,3
approval,3
communal,3
unique,3
destroy,3
bamboo,3
dew,3
timeless,3
fix,3
karamaga,3
bless,3
pulsate,3
soak,3
access,3
part,3
playful,3
recognition,3
arrange,3
crescendo,3
sell,3
symbolize,3
stomach,3
succeed,3
bread,3
page,3
backdrop,3
careful,3
reassuring,3
merely,3
possible,3
slow,3
tumultuous,3
delight,3
lost,3
dreamer,3
civil,3
fortune,3
smoke,3
skilled,3
physical,3
inviting,3
thatched,3
knit,3
grass,3
plea,3
king,3
furrow,3
sandy,3
empower,3
leap,3
clapping,3
dread,3
ornate,3
chord,3
filter,3
deftly,3
clan,3
brilliant,3
fraught,3
humble,3
secrets,3
overhear,3
entire,3
central,3
worried,3
noble,3
darken,3
society,3
absorb,3
ignore,3
learning,3
undercurrent,3
jewelry,3
impact,3
revelation,3
pang,3
climate,3
second,3
discord,3
argument,3
forgive,3
task,3
trail,3
important,3
hello,3
worthy,3
swam,3
consume,3
maize,3
waters,3
mesmerize,3
fruit,3
scoff,3
commanding,3
fracture,3
vegetable,2
sand,2
playfully,2
tie,2
smell,2
marking,2
achievement,2
host,2
gust,2
violently,2
lakeside,2
lace,2
red,2
contrast,2
ripe,2
mahogany,2
untouched,2
peculiar,2
porch,2
window,2
reconnect,2
gourd,2
breathtake,2
glimmering,2
charge,2
organization,2
apprehension,2
sir,2
cook,2
domain,2
claim,2
achieve,2
talented,2
conclusion,2
sunrise,2
barter,2
bench,2
business,2
nervousness,2
fragrant,2
infinite,2
frequent,2
craftsmanship,2
huddle,2
wisely,2
roar,2
verdant,2
blaze,2
inexplicable,2
medicine,2
cousin,2
method,2
coexist,2
motivate,2
resounding,2
model,2
anchor,2
alliance,2
feast,2
prophecy,2
embolden,2
hostile,2
rebellion,2
frustration,2
common,2
daunting,2
resurface,2
reign,2
outskirt,2
famine,2
lineage,2
dive,2
glint,2
hum,2
comforting,2
don,2
neck,2
joyfully,2
bestow,2
dress,2
flutter,2
confusion,2
memories,2
describe,2
grasp,2
map,2
fray,2
settler,2
historical,2
firmly,2
delicacy,2
protector,2
doctor,2
ally,2
rival,2
sketchbook,2
beard,2
attract,2
gallery,2
painting,2
hardly,2
medium,2
undulating,2
hint,2
steal,2
elusive,2
possession,2
spear,2
dada,2
perspective,2
kinyinya,2
worthiness,2
conch,2
factory,2
murky,2
tumble,2
valuable,2
lull,2
rapt,2
idyllic,2
misunderstanding,2
foreboding,2
band,2
tired,2
rare,2
white,2
aback,2
retreat,2
eternal,2
partially,2
cover,2
endeavor,2
momentarily,2
self,2
cling,2
trio,2
stunning,2
interconnect,2
grab,2
nyabihanga,2
increasingly,2
ii,2
unlike,2
iii,2
insist,2
iv,2
vi,2
fertile,2
recent,2
match,2
hopeful,2
transport,2
float,2
silently,2
solid,2
halt,2
dart,2
soothing,2
overwhelmed,2
empathy,2
brick,2
effect,2
uneasy,2
exploit,2
opposite,2
exhilarate,2
collapse,2
snake,2
beware,2
solemnly,2
state,2
modernization,2
judgment,2
remove,2
debris,2
trash,2
listening,2
grateful,2
beautifully,2
graceful,2
interconnectedness,2
waste,2
resistant,2
disappear,2
overhead,2
charm,2
afar,2
endlessly,2
environmental,2
condition,2
proclaim,2
argue,2
emphasize,2
atop,2
brown,2
massive,2
pay,2
cooperation,2
tinge,2
fail,2
performer,2
wrinkle,2
expectation,2
wrath,2
peril,2
freedom,2
afford,2
brighter,2
separate,2
demand,2
vigilant,2
inquisitive,2
babble,2
short,2
string,2
warmly,2
weak,2
revive,2
gifted,2
enthusiastically,2
educate,2
undulate,2
plead,2
sharp,2
livestock,2
lively,2
integral,2
melt,2
melodious,2
strand,2
actively,2
yield,2
ominous,2
aftermath,2
barricade,2
silvery,2
master,2
unison,2
appease,2
deliberate,2
gakuru,2
suffering,2
footstep,2
unsure,2
platform,2
rekindle,2
lightly,2
defy,2
awareness,2
tighten,2
document,2
prayer,2
government,2
mukazi,2
tattered,2
have,2
crave,2
lakeshore,2
diversity,2
umuganda,2
mediate,2
outcrop,2
sentiment,2
crackling,2
openly,2
launch,2
picture,2
consensus,2
restoration,2
ndago,2
ntazinda,2
arduous,2
respectful,2
camaraderie,2
breakthrough,2
entertainment,2
mythical,2
granddaughter,2
unexplainable,2
wipe,2
legendary,2
glistening,2
drape,2
cost,2
immediate,2
mosaic,2
grove,2
reduce,2
heaviness,2
hero,2
knowingly,2
doorway,2
upcoming,2
evident,2
heaven,2
hearts,2
crack,2
breakfast,2
paper,2
marry,2
wealthy,2
unusual,2
maneuver,2
signal,2
ntahangwa,2
turning,2
regardless,2
truly,2
obey,2
miracle,2
chirping,2
leather,2
channel,2
discontent,2
braid,2
sword,2
untamed,2
corner,2
wake,2
yearn,2
advise,2
introduction,2
abuzz,2
spring,2
meat,2
messenger,2
vital,2
singer,2
allure,2
admire,2
eternity,2
counsel,2
flash,2
push,2
bravely,2
miraculous,2
idly,2
firewood,2
silhouette,2
companion,2
chant,2
thousand,2
merge,2
dissipate,2
impossible,2
anxious,2
motion,2
gleam,2
mane,2
repair,2
wrap,2
board,2
thorny,2
beating,2
trade,2
order,2
renewal,2
throng,2
untold,2
pray,2
cooking,2
quietly,2
keep,2
lights,2
oil,2
fury,2
significant,2
chill,2
revered,2
rule,2
sake,2
narration,2
matriarch,2
torrential,2
strive,2
tousle,2
downpour,2
instinctively,2
indigo,2
lamp,2
earnest,2
wane,2
unwavere,2
price,2
response,2
peacefully,2
polished,2
clung,2
confidence,2
real,2
vibration,2
relief,2
lullaby,2
escape,2
diminish,2
rejuvenate,2
display,2
knowing,2
loud,2
booth,2
telling,2
ruffle,2
encapsulate,2
solution,2
flush,2
shroud,2
nightingale,2
aside,2
suit,2
violent,2
attend,2
direction,2
resilient,2
keen,2
passionate,2
bad,2
reverie,2
door,2
affinity,2
shelter,2
content,1
drizzle,1
misinformation,1
convey,1
representation,1
corn,1
regular,1
policy,1
deaf,1
holistic,1
roasted,1
ultimately,1
helplessly,1
stout,1
kitchen,1
spiritual,1
neat,1
powerless,1
herbal,1
hillside,1
bramble,1
remedy,1
patchwork,1
strew,1
subsistence,1
patch,1
seedling,1
connected,1
calling,1
impart,1
deepening,1
rehearsal,1
series,1
convince,1
riot,1
framework,1
heartbreak,1
sombi,1
flour,1
veil,1
frequently,1
timid,1
brushing,1
quilt,1
coax,1
unraveling,1
chalkboard,1
friendly,1
handwriting,1
preside,1
ancestry,1
nervous,1
sadness,1
inner,1
departure,1
curriculum,1
trembling,1
remnant,1
herbalist,1
observe,1
furrowed,1
reunion,1
property,1
pillar,1
tides,1
harmoniously,1
weary,1
emptiness,1
champion,1
adversary,1
reclaim,1
backbone,1
podium,1
adrenaline,1
knock,1
youthful,1
somberly,1
worlds,1
colonial,1
hit,1
trials,1
tidal,1
severe,1
rusizi,1
azure,1
diet,1
impose,1
trace,1
commit,1
boiling,1
bus,1
dissent,1
stray,1
anniversary,1
flux,1
experiment,1
thunderous,1
barn,1
observer,1
rainy,1
astonishment,1
shackle,1
enchanted,1
whirlwind,1
disperse,1
loyalty,1
nerve,1
breaking,1
contort,1
reveler,1
unsettle,1
shouting,1
brief,1
outward,1
nightmare,1
outfit,1
aged,1
reckoning,1
turbulence,1
select,1
hall,1
scramble,1
spiral,1
assembly,1
resume,1
sibling,1
cicada,1
adore,1
rippling,1
drumkeeper,1
gardening,1
extinguish,1
win,1
disarm,1
suffocating,1
spell,1
waver,1
invocation,1
intruder,1
rotation,1
necessary,1
tense,1
supreme,1
supporter,1
charismatic,1
lived,1
external,1
nest,1
segment,1
control,1
structure,1
unify,1
umuvumu,1
orphan,1
firefly,1
persist,1
respected,1
dismantle,1
allegiance,1
strengthen,1
expertly,1
initial,1
advisor,1
flank,1
palace,1
cold,1
imprint,1
representative,1
grim,1
cle,1
luxury,1
resort,1
counter,1
aflame,1
knot,1
unearth,1
obstacle,1
rivalry,1
organized,1
confide,1
agricultural,1
humility,1
blow,1
steward,1
innovative,1
demonstration,1
crow,1
prospect,1
begrudgingly,1
modern,1
fester,1
traitor,1
thriving,1
vastness,1
lurk,1
troop,1
looming,1
capsize,1
double,1
edged,1
swinge,1
monkey,1
nudge,1
unquenchable,1
exotic,1
petty,1
mouth,1
propel,1
slice,1
oar,1
lukewarm,1
eastern,1
report,1
enormous,1
viii,1
jump,1
beach,1
vii,1
immense,1
pedestal,1
proceed,1
click,1
death,1
pose,1
ownership,1
emanate,1
ominously,1
economic,1
seashell,1
meander,1
flit,1
otherworldly,1
dwindle,1
mighty,1
infuse,1
broken,1
declaration,1
submerge,1
stop,1
distrust,1
sadly,1
groan,1
hurt,1
aloud,1
trek,1
stones,1
unlock,1
mischievous,1
ghost,1
awestruck,1
striking,1
ongoing,1
process,1
unnoticed,1
reopen,1
empathize,1
facilitate,1
kitenge,1
unheard,1
faded,1
ethnic,1
commodity,1
fog,1
dianne,1
kindly,1
vigilance,1
stride,1
god,1
destination,1
affect,1
hutu,1
tutsi,1
kirundi,1
crowing,1
expansive,1
culminate,1
completely,1
participant,1
resolution,1
program,1
educational,1
expand,1
endless,1
toe,1
beg,1
invader,1
frown,1
diving,1
kick,1
material,1
scatter,1
solemnity,1
concede,1
misfortune,1
grandma,1
design,1
dig,1
disagreement,1
okay,1
consider,1
illness,1
patience,1
ntare,1
intense,1
iridescent,1
resemble,1
lakebed,1
immerse,1
litter,1
interaction,1
disappointed,1
compromise,1
overthrow,1
weightless,1
dove,1
repeat,1
tame,1
easily,1
riches,1
dust,1
peripheral,1
wield,1
vengeance,1
resonant,1
dismiss,1
demeanor,1
imposing,1
contemplation,1
truce,1
mercy,1
absence,1
upper,1
insistent,1
contagious,1
valor,1
precision,1
seriously,1
voiceless,1
example,1
ridge,1
till,1
staff,1
callous,1
adventurer,1
doom,1
avarice,1
harvesting,1
road,1
ambassador,1
frail,1
fluttering,1
key,1
attentively,1
sting,1
blossoming,1
avocado,1
millet,1
ndungu,1
porridge,1
kanga,1
blink,1
beats,1
unclear,1
fry,1
irish,1
umuganura,1
kisimba,1
strumming,1
djembe,1
reverberation,1
blood,1
tool,1
acceptance,1
concept,1
brewing,1
convene,1
bittersweet,1
outcome,1
shy,1
thrum,1
muse,1
weekly,1
locate,1
darkest,1
uncertain,1
duality,1
suspend,1
overpower,1
betterment,1
rip,1
disruption,1
battlefield,1
abstract,1
withdraw,1
glinting,1
vibrantly,1
physically,1
enchanting,1
standoff,1
blooming,1
fleeting,1
haunting,1
haven,1
amber,1
schoolhouse,1
target,1
helpless,1
hysteria,1
eyed,1
burst,1
emotionally,1
divided,1
club,1
permanence,1
energize,1
reaffirmation,1
revival,1
strain,1
kambale,1
remembrance,1
depart,1
bounce,1
legible,1
govern,1
machine,1
sewing,1
garment,1
seamstress,1
observant,1
guiding,1
wildfire,1
taunt,1
curator,1
notable,1
compose,1
experienced,1
gray,1
own,1
restaurant,1
heroine,1
financial,1
pencil,1
whiz,1
motorbike,1
ware,1
vendor,1
internationally,1
abroad,1
meager,1
writer,1
ironic,1
simplicity,1
proudly,1
evoke,1
means,1
exhibit,1
involve,1
europe,1
use,1
global,1
incorporate,1
universal,1
varied,1
glamour,1
goodbye,1
cage,1
frond,1
sick,1
knee,1
decline,1
heed,1
perceptive,1
dismissively,1
taint,1
sapphire,1
campaign,1
ebb,1
stun,1
temp,1
fitting,1
troubling,1
notebook,1
impress,1
anthem,1
ebony,1
accountability,1
lion,1
ibis,1
calming,1
health,1
adopt,1
negotiation,1
oppose,1
joyful,1
intent,1
disrupt,1
festive,1
fluid,1
spew,1
genuine,1
hover,1
inhabit,1
republic,1
pot,1
grassy,1
vegetation,1
ibihaza,1
pumpkin,1
congo,1
democratic,1
hurry,1
groundnut,1
fantasy,1
affair,1
goat,1
tantalize,1
sure,1
instruct,1
immemorial,1
concentrate,1
imagery,1
chaotic,1
busy,1
confidante,1
straw,1
jagged,1
implore,1
relentless,1
convenience,1
daunt,1
evolution,1
appreciate,1
gender,1
reinforce,1
sandal,1
brisk,1
vibrancy,1
conclude,1
rainbow,1
torrent,1
sorry,1
prepared,1
minute,1
humbly,1
pile,1
array,1
fully,1
nightly,1
suitable,1
swirling,1
unspoken,1
accompany,1
unfamiliarity,1
pace,1
underbrush,1
drench,1
narrow,1
