Word,Frequency
fyldte,26
hele,26
find,26
skygger,26
drøm,26
væk,26
skygge,26
krystallen,26
endelig,26
åbne,26
kendt,26
minder,26
inspiration,26
skikkelse,26
feel,25
lærte,25
må,25
ventede,25
talte,25
bragte,25
næste,25
skjulte,25
håb,25
luften,24
måske,24
første,24
brugte,24
siden,24
hørt,24
mens,24
village,24
bar,24
smuk,24
tree,24
glitrende,24
haft,24
morgen,24
landsbyens,24
blomster,24
hemmelighe,23
fascineret,23
stødte,23
lokale,23
uventet,23
væggene,23
døren,23
begav,23
stor,23
lyden,23
inde,23
sjæl,23
bringe,23
blot,23
føle,23
færgen,23
male,23
ændre,22
stedet,22
hjerter,22
know,22
forsvandt,22
gemte,22
trak,22
dit,22
givet,22
snart,22
whisper,22
tættere,22
historien,22
bånd,22
vand,22
ønsker,22
dybe,22
mørke,22
viste,22
kort,22
pige,22
øjnene,22
viden,22
rundt,21
voice,21
børn,21
love,21
gå,21
generationer,21
lært,21
tænkte,21
selvom,21
star,21
læse,21
både,21
fortalt,21
leave,21
midten,20
lysende,20
melody,20
himlen,20
hurtigt,20
sneen,20
gav,20
old,20
trolden,20
eye,20
arbejdede,20
hen,20
krystal,20
laura,20
fortælle,20
fulgte,20
meget,20
par,20
stort,20
vendte,20
tætte,20
levede,20
anden,20
strakte,20
følelse,20
skov,20
nærmere,19
fremtiden,19
plad,19
brug,19
bog,19
lyset,19
sidste,19
skræmmende,19
magiske,19
nogensinde,19
hånden,19
skove,19
lige,19
farver,19
samme,19
rummet,19
dreng,19
ønskede,18
strålede,18
turn,18
sing,18
gjorde,18
air,18
nogen,18
hemmelighed,18
varme,18
mest,18
kilde,18
bibliotek,18
historierne,18
besøge,18
lysningen,18
delt,18
hår,18
rum,18
nærmede,18
store,18
steder,18
hule,17
mystiske,17
light,17
vesterby,17
stærk,17
melodi,17
mødet,17
trang,17
læste,17
glimt,17
besøgte,17
blade,17
mørk,17
elskede,17
maleriet,17
bange,17
nysgerrigheden,17
magt,17
blandt,17
stand,17
klar,17
eller,17
spirit,17
villager,17
ven,17
forsigtigt,17
skabe,17
gået,17
musik,17
passion,17
generation,17
virkelig,17
day,17
energi,17
langt,16
ventet,16
familie,16
begin,16
nøgle,16
blomstrede,16
dæmonen,16
opmærksomhe,16
notesbog,16
beneath,16
bogen,16
give,16
skovene,16
ø,16
night,16
jorden,16
lyste,16
bankede,16
spring,16
fortsætte,16
sålede,16
nat,16
fangede,16
fællesskab,16
hvem,16
samle,16
årene,16
opdagelse,16
strak,16
klart,16
epilog,16
skabt,16
small,16
forladt,15
share,15
breve,15
slut,15
få,15
forlod,15
gyldne,15
kraft,15
skæbne,15
tøvede,15
oplevelser,15
oak,15
blid,15
pakkede,15
fortryllede,15
sten,15
værker,15
sti,15
kirstine,15
skat,15
stien,15
lyttede,15
undersøge,15
lære,15
billeder,15
hang,15
kræfter,14
smile,14
ansigt,14
kunst,14
grene,14
langsomt,14
time,14
huske,14
flute,14
drømte,14
strømme,14
disse,14
visdom,14
blæste,14
symbol,14
gjort,14
kold,14
mindede,14
ånden,14
husk,14
indtil,14
ankom,14
skatte,14
lose,14
tre,14
maleri,14
ja,14
præget,14
synte,14
træet,14
sandheden,14
lighthouse,14
hedder,14
troede,14
tænke,14
fri,14
natten,14
måde,14
tæt,14
dagen,14
begge,14
tegn,14
hvisken,13
malede,13
ånd,13
hear,13
kunstner,13
senere,13
fill,13
mit,13
smukke,13
pegede,13
smukt,13
dør,13
videre,13
lytte,13
skrevet,13
uanset,13
svag,13
grønne,13
dine,13
udfordringer,13
malerier,13
takt,13
hurtigere,13
tror,13
særlig,13
huskede,13
forblev,13
eventyret,13
kisten,13
opdaget,13
tanken,13
øjet,13
holde,13
omkring,13
dansede,13
alva,13
levende,13
stykke,13
uger,13
skridt,13
tur,12
forsøgte,12
kiste,12
hænder,12
miste,12
fat,12
lad,12
udstille,12
rejste,12
nysgerrige,12
brise,12
liva,12
café,12
hus,12
muligheder,12
forgotten,12
fortid,12
mos,12
råbte,12
hytten,12
skolen,12
faldt,12
forlade,12
spænde,12
sea,12
bedstemor,12
rygsæk,12
ancient,12
spillede,12
say,12
slidte,12
velkommen,12
lommelygte,12
skabte,12
nysgerrig,12
blidt,12
høje,12
beslutsomhe,12
dukkede,12
planter,12
fremtid,12
inspireret,12
nyt,12
lidt,12
byens,12
væsener,12
ukendte,12
mørkt,12
listen,11
skrev,11
midt,11
eget,11
vejen,11
forfølge,11
lysne,11
hej,11
større,11
træer,11
live,11
grove,11
vinteren,11
magien,11
biblioteket,11
rejser,11
moment,11
kaldte,11
natur,11
boet,11
forskellige,11
mad,11
return,11
hjertet,11
sige,11
danse,11
overvinde,11
farvel,11
forfatter,11
støtte,11
forklarede,11
vende,11
glimtede,11
underlig,11
hjælp,11
alene,11
små,11
skete,11
nysgerrighe,10
ugerne,10
let,10
kreative,10
hold,10
chance,10
støv,10
sorg,10
soren,10
imod,10
omgivet,10
bølgende,10
stærkere,10
dagbog,10
new,10
holdt,10
udforskede,10
sammen,10
længe,10
vinde,10
fjerne,10
approach,10
strålende,10
see,10
kolde,10
modet,10
søgen,10
kreativitet,10
færge,10
race,10
tanker,10
nok,10
caféen,10
long,10
mulighe,10
svandt,10
fanget,10
familien,10
forbi,10
fuglene,10
sø,10
oplevelse,10
skæbnen,10
falde,10
nature,10
kæmpede,10
duften,10
sky,10
nervøs,10
bryde,10
løb,10
mørkeskoven,10
flød,10
glemme,10
deres,10
nære,9
inspirerede,9
hvorfor,9
ivrigt,9
modstå,9
mysterier,9
snoede,9
fået,9
måneder,9
fast,9
spidse,9
barn,9
grinede,9
ved,9
legede,9
friske,9
forladte,9
lukkede,9
horisonten,9
spørgsmål,9
redde,9
eg,9
beslutsomt,9
life,9
come,9
sandet,9
kender,9
indeni,9
wind,9
øjeblikke,9
kommende,9
tidligere,9
først,9
beskytter,9
gnist,9
hjørne,9
indenfor,9
farverige,9
nævnte,9
huse,9
past,9
duft,9
grå,9
kræver,9
afstand,9
dybder,9
excitement,9
nikolaj,9
dagene,9
oplevet,9
lag,9
ligesom,9
jakken,9
hårdt,9
hand,9
vejret,9
fotografi,9
universe,9
væsner,9
savnet,9
world,9
want,9
home,9
kamp,9
elsket,9
lede,9
modtog,9
konfrontere,9
musikken,9
bøgerne,9
projekt,9
rejsen,9
svar,9
name,9
påmindelse,9
indbyggere,9
børnene,9
gader,9
brød,9
tabte,9
girl,9
treasure,9
blande,9
besluttet,9
bemærkede,8
gerne,8
arbejdet,8
plante,8
ønske,8
help,8
træ,8
tak,8
ifølge,8
rullede,8
kvinder,8
ser,8
bevægede,8
evening,8
følgende,8
svage,8
månen,8
morten,8
ingrids,8
skæbnesvanger,8
søger,8
manden,8
blomstre,8
søgte,8
svagt,8
stoppede,8
finder,8
stenen,8
leve,8
family,8
ro,8
bærer,8
banke,8
legender,8
gaderne,8
draget,8
indre,8
billede,8
ører,8
rent,8
længte,8
takkede,8
frejas,8
opleve,8
gruppe,8
ansvar,8
sind,8
søen,8
sande,8
modige,8
inspirere,8
støvet,8
uventede,8
jo,8
længsel,8
respektere,8
stolt,8
vist,8
øen,8
endda,8
minde,8
sense,8
open,8
water,8
continue,8
music,8
overvældet,8
dance,8
frygten,8
echo,8
hellebæk,8
begyndelsen,8
branch,8
pass,7
tydeligt,7
lettelse,7
woman,7
beslutning,7
hjemkomsten,7
bøjede,7
year,7
embrace,7
lovede,7
igennem,7
ryste,7
lavet,7
opgave,7
låsen,7
magten,7
livlig,7
kommer,7
magic,7
ensom,7
tredje,7
båd,7
sejlede,7
båden,7
lande,7
klippen,7
annas,7
nød,7
omfavnede,7
drev,7
tremble,7
lave,7
jere,7
varm,7
fællesskabet,7
skinnede,7
symboler,7
play,7
klare,7
follow,7
skole,7
fateful,7
fred,7
blødt,7
stå,7
kendte,7
helt,7
træde,7
truede,7
timevis,7
clearing,7
hytte,7
guardian,7
forståelse,7
stilhe,7
darkness,7
overraskelse,7
indånde,7
minderne,7
protect,7
fantasi,7
lysning,7
vinter,7
deep,7
hjemsøgt,7
fleste,7
tabt,7
sprang,7
udenfor,7
sound,7
path,7
astrids,7
anderlede,7
havmanden,7
grow,7
rustle,7
følelser,7
hemmeligheden,7
bring,7
vind,7
forældre,7
venligt,7
step,7
gather,7
soul,7
harmoni,7
far,7
reach,7
tåge,7
bære,7
rutine,7
lege,7
andet,7
bæk,7
anerkendt,7
strømmede,7
pool,7
chamber,7
tændte,7
rute,7
danmark,7
learn,7
svunden,7
udstillingen,7
landskaber,7
vogteren,7
stranger,7
mystisk,7
send,7
ask,7
speak,7
fløj,7
overfladen,7
take,7
sidst,7
land,7
værdsætte,7
legenden,7
memory,7
hidden,7
tag,7
opslugt,7
iført,7
urter,7
edge,6
hjemsted,6
efterhånden,6
bløde,6
samlingspunkt,6
tall,6
opdage,6
shadow,6
vibrant,6
samtidig,6
stråler,6
ting,6
scent,6
arv,6
bruge,6
ende,6
begyndt,6
sjæle,6
tankerne,6
tand,6
luft,6
afsløre,6
bevare,6
figure,6
perle,6
mener,6
sollyset,6
spor,6
slag,6
cast,6
hviske,6
beske,6
wonder,6
power,6
forsigtig,6
fløjte,6
fortællinger,6
skagens,6
bestået,6
trukket,6
face,6
prøver,6
bestå,6
tilstedeværelse,6
inviterede,6
kirken,6
sikre,6
grave,6
fløjten,6
regnbuen,6
knirkede,6
box,6
hair,6
bakker,6
skæbnesvangre,6
rystede,6
fantastisk,6
lavede,6
følger,6
blikke,6
taget,6
øje,6
hovedet,6
virkelighe,6
atmosfære,6
foråret,6
eldergrove,6
slidt,6
hvidt,6
frihe,6
beskyttet,6
trængte,6
afske,6
vokse,6
stoppe,6
foden,6
hav,6
hemmeligt,6
forsvundne,6
lærer,6
storm,6
stjerner,6
betød,6
endnu,6
laughter,6
omgav,6
week,6
kastede,6
nuancer,6
inden,6
kærlighedens,6
ændret,6
soft,6
tab,6
netop,6
samtaler,6
klædt,6
lagde,6
indflydelse,6
park,6
årig,6
way,6
nærliggende,6
hemmelighederne,6
godt,6
maleriske,6
draw,6
enkle,6
close,6
pigen,6
lykke,6
dybet,6
klogskab,6
hope,6
afternoon,6
respekt,6
følelsen,6
notice,6
lever,6
vinduet,6
penselstræk,6
kampen,6
lejlighe,6
højby,6
tilhørte,6
begynder,6
child,6
mikkels,6
stået,6
look,6
prisen,6
valg,6
farverne,6
balance,6
kaffe,6
koncerten,6
vilje,6
inger,6
jord,6
pensel,6
nod,6
samlet,6
guitar,6
vinduerne,6
særligt,6
laver,6
center,6
åbnet,6
note,6
lyde,6
udfordre,6
d,6
tear,6
lærredet,6
gentle,6
bedste,6
dagbogen,5
dyr,5
forskel,5
forvandlet,5
kraften,5
genoplive,5
fare,5
finger,5
reply,5
rørte,5
clear,5
alligevel,5
gammelby,5
away,5
shine,5
skyndte,5
flyttede,5
indgangen,5
art,5
syn,5
ligger,5
klatrede,5
morgana,5
intertwine,5
imagination,5
mystery,5
thrive,5
presence,5
mistet,5
nostalgi,5
vær,5
kant,5
connection,5
seek,5
kvinden,5
trækronerne,5
villig,5
curiosity,5
gør,5
joy,5
ramte,5
højrup,5
believe,5
usædvanligt,5
hulens,5
hide,5
forbandet,5
egetræ,5
blød,5
wild,5
smykker,5
mønter,5
sømand,5
indgang,5
kalde,5
pris,5
højt,5
knap,5
kontrollere,5
remember,5
drevet,5
vælge,5
think,5
cut,5
livets,5
sker,5
beskrev,5
ordene,5
denmark,5
genstande,5
årevis,5
forfaldne,5
creature,5
crisp,5
autumn,5
mon,5
hu,5
meet,5
gaze,5
danske,5
muse,5
tårerne,5
muligheden,5
stolthe,5
tårer,5
bond,5
ship,5
lod,5
noter,5
dækkede,5
ægte,5
barndom,5
beskyttere,5
sand,5
forpligtelser,5
vandrede,5
anholt,5
ændrede,5
sang,5
befri,5
enkelt,5
nysgerrigt,5
determination,5
kunstnere,5
fortidens,5
eftermiddag,5
succe,5
wander,5
omfavnet,5
elementer,5
ilden,5
pound,5
lås,5
skikkelsen,5
stemmen,5
kæmpe,5
flow,5
plantede,5
skre,5
passe,5
nej,5
ukendt,5
weave,5
fremme,5
retne,5
chancen,5
svært,5
tidligt,5
blå,5
drenge,5
sider,5
inten,5
sendte,5
ryggen,5
skylle,5
earth,5
hjalp,5
jonas,5
havskov,5
én,5
ground,5
lead,5
opfordrede,5
enhver,5
guide,5
sommeren,5
beautiful,5
bygning,5
jensen,5
jylland,5
nærme,5
bygningen,5
velkendt,5
stier,5
dream,5
fristelsen,5
al,5
jagten,5
steg,5
tårnet,5
evner,5
idé,5
begravet,5
knirkende,5
tager,5
indeholdt,5
rørt,5
handlede,5
følt,5
kunstneriske,5
create,5
element,5
ét,5
grotten,5
elderskov,5
stærkt,5
fejre,5
skeptiske,5
deltog,5
venture,5
organisere,5
veninde,5
adskilt,5
billedet,5
fade,5
bekymringer,5
constellation,5
siderne,5
kærligheden,5
udsigt,5
ære,5
friste,5
expression,5
inspire,5
letter,5
nervøst,5
kanten,5
ideer,4
call,4
forandre,4
ugle,4
bær,4
kloge,4
lød,4
ignorere,4
helst,4
dame,4
mind,4
foot,4
mystik,4
vis,4
voksne,4
håndskrift,4
samtalen,4
lyd,4
change,4
almindelig,4
lavt,4
dragen,4
læderjakke,4
kappe,4
skæg,4
wave,4
tilbød,4
krystaller,4
virkede,4
bevise,4
undgå,4
taske,4
teste,4
holstebro,4
grin,4
fuldt,4
young,4
nutiden,4
indbød,4
drak,4
fortryllende,4
blik,4
rakte,4
ansigtet,4
muligt,4
betydne,4
form,4
trappen,4
pligter,4
simpelt,4
fear,4
skræmte,4
strande,4
klitter,4
nær,4
stumble,4
efteråret,4
overvældende,4
melankoli,4
tung,4
længsler,4
råd,4
vinduer,4
kontakten,4
sagt,4
levet,4
husene,4
person,4
vinterhavn,4
frakke,4
ført,4
vildskoven,4
savne,4
drømmer,4
courage,4
peer,4
organiserede,4
tidens,4
stemman,4
beginning,4
vigtigt,4
forbundet,4
billederne,4
jer,4
reddet,4
magical,4
genoplivet,4
medaljonen,4
finally,4
marker,4
nødt,4
lange,4
kulturer,4
opmærksomt,4
flyttet,4
age,4
udtryk,4
svajede,4
ude,4
angst,4
eneste,4
fuglesang,4
reflect,4
loftet,4
bragt,4
break,4
lokal,4
går,4
presse,4
berømte,4
true,4
snarere,4
tone,4
føre,4
prydet,4
understand,4
efterfølgende,4
spille,4
kunsten,4
aftenen,4
bekymre,4
respect,4
rush,4
entusiasme,4
bedstefars,4
spænding,4
glance,4
illuminate,4
planlægge,4
shift,4
nestle,4
omstændigheder,4
genstand,4
vægt,4
legende,4
weekend,4
sket,4
løbe,4
håbet,4
mission,4
hyldest,4
forventet,4
storskov,4
golden,4
forberede,4
dear,4
spend,4
explore,4
uncover,4
pen,4
tykke,4
door,4
kneel,4
vandring,4
journey,4
ødelægge,4
breath,4
rette,4
spredte,4
suddenly,4
vide,4
intently,4
brev,4
kastet,4
rynker,4
refleksion,4
krydse,4
klippe,4
skib,4
catch,4
gange,4
pause,4
storman,4
aftale,4
voksen,4
værelse,4
verdener,4
bygget,4
reflekterede,4
litteratur,4
kjole,4
opnået,4
varmt,4
bestilte,4
bord,4
bark,4
fælle,4
sejlet,4
tænk,4
thick,4
hundrede,4
handler,4
sink,4
projekter,4
overrasket,4
trunk,4
fødder,4
beundre,4
kyst,4
vover,4
skæbner,4
studerede,4
ligner,4
warm,4
fuld,4
stjerne,4
brugt,4
holder,4
ledte,4
curious,4
knælede,4
dagbøger,4
alvorligt,4
evne,4
lantern,4
klipperne,4
diskutere,4
tæppe,4
roll,4
hue,4
vinterens,4
witness,4
forsvinde,4
papir,4
sudden,4
svarene,4
kaldet,4
cosmo,4
sun,4
usikkerhed,4
mindet,4
depth,4
leg,4
skiftede,4
studere,4
hulningen,4
truer,4
hvert,4
vigtig,4
ocean,4
majestætisk,4
centrum,4
telefon,4
winter,4
intenst,4
surface,4
intense,4
vast,4
mistede,4
mette,4
place,4
vinger,4
allerede,4
baren,4
århundreder,4
silver,4
spændende,4
melodisk,4
delicate,4
sparkle,4
skær,4
softly,4
hvisker,4
tilhørt,4
alive,4
række,4
festlighederne,4
enchanting,4
havnen,4
vinterlys,4
fascination,4
taknemmelighe,4
åbner,4
captivate,4
modig,4
vinterholm,4
synge,4
krop,4
lip,3
øjebliks,3
frit,3
gently,3
skyggen,3
oplevede,3
tradition,3
mean,3
rich,3
borgere,3
folkene,3
fortæller,3
sporene,3
rejst,3
venter,3
storme,3
kære,3
slog,3
opnå,3
slowly,3
discover,3
betale,3
skabelse,3
besat,3
adventure,3
work,3
triste,3
befandt,3
smerte,3
båret,3
pragt,3
emerge,3
town,3
lysere,3
arrangere,3
høj,3
barken,3
sailor,3
splittet,3
slip,3
blændende,3
kystby,3
overfor,3
genopdagede,3
skjule,3
skitseblok,3
lide,3
stream,3
jakke,3
rigdom,3
belong,3
uendelig,3
boghandlen,3
værne,3
forvandle,3
scenen,3
grebet,3
tomrum,3
season,3
determine,3
barely,3
reminder,3
challenge,3
newfound,3
skråninger,3
eventyrer,3
fritid,3
hverdagen,3
mindedes,3
beboere,3
skaller,3
visne,3
blændet,3
alger,3
tang,3
handlinger,3
brusende,3
tåget,3
lydene,3
today,3
base,3
wash,3
indgraveringer,3
run,3
gnarl,3
tonerne,3
opmuntrede,3
weight,3
forsigtige,3
kirstines,3
canvas,3
brudt,3
konstant,3
himmel,3
twinkle,3
destroy,3
vinstokke,3
foreslog,3
blinkede,3
gasp,3
stemmer,3
brændende,3
stop,3
forene,3
mænd,3
urge,3
passage,3
shout,3
racing,3
halvt,3
widen,3
lyseng,3
kuldegysne,3
bål,3
paint,3
mærker,3
ture,3
traditioner,3
værdige,3
forbindelser,3
bibliotekar,3
hvid,3
hill,3
tøven,3
stemningen,3
mærkelige,3
troldens,3
vandkanten,3
kakao,3
melodier,3
samtale,3
afdække,3
weather,3
åben,3
bænk,3
portalen,3
support,3
canal,3
room,3
hjælper,3
tilbragt,3
betyder,3
mørkere,3
hvidkilde,3
grøn,3
lean,3
shake,3
indbydende,3
relationship,3
blink,3
mærkeligt,3
plan,3
sådan,3
serverede,3
rige,3
passioner,3
shore,3
afraid,3
kontrol,3
sorgen,3
bageri,3
dokumenter,3
vågnede,3
beskyttende,3
snack,3
gemmer,3
hverdag,3
væggen,3
okay,3
værdifuldt,3
sorrow,3
genopdaget,3
overleve,3
yngre,3
mor,3
indse,3
maler,3
gode,3
wrap,3
opfylde,3
overvundet,3
forestille,3
efterlod,3
meste,3
trænge,3
nysgerrighed,3
søgt,3
lyngby,3
hertil,3
drømt,3
people,3
claras,3
townsfolk,3
mente,3
genforening,3
blossom,3
sikkert,3
ukrudt,3
fulde,3
månederne,3
ofre,3
skæbnesvangert,3
seddel,3
landede,3
venlig,3
støttede,3
thought,3
forstyrre,3
historiefortæller,3
lomman,3
juveler,3
celebrate,3
forårsdag,3
tower,3
møbler,3
tårn,3
surprise,3
roman,3
vision,3
uge,3
trolde,3
vente,3
tvivl,3
frygter,3
tidlig,3
dog,3
gulvet,3
dørene,3
pique,3
overvandt,3
flytte,3
moss,3
skinnende,3
noveller,3
læder,3
narrow,3
bird,3
elsker,3
overnaturlige,3
enter,3
spændt,3
arm,3
afslørede,3
nox,3
notater,3
svær,3
sende,3
indhyllet,3
word,3
rumlende,3
lover,3
usynlig,3
yes,3
hour,3
unsettling,3
løftede,3
læst,3
udviklede,3
opmærksom,3
walk,3
låste,3
amidst,3
ske,3
kommet,3
skabninger,3
loss,3
rusten,3
alvas,3
cool,3
astronomy,3
slippe,3
spiral,3
reveal,3
følg,3
spejlet,3
frodige,3
ansigtstræk,3
klokken,3
beskyttede,3
mærkede,3
gåtur,3
ah,3
adorn,3
falken,3
intrigue,3
flor,3
skreg,3
rummene,3
stole,3
map,3
forever,3
telescope,3
passere,3
fod,3
sandt,3
uglede,3
skrifter,3
ejer,3
svare,3
galleri,3
klatre,3
snak,3
forestillet,3
tanke,3
color,3
strøm,3
dalen,3
beundrede,3
wooden,3
vandre,3
skattekiste,3
udkanten,3
vogtede,3
destination,3
modigt,3
toppen,3
betaget,3
bedsteforældre,3
sejren,3
pakke,3
landskabet,3
brystet,3
blomsterne,3
sjældent,3
støvede,3
opdagelser,3
forandret,3
beauty,3
klitterne,3
promise,3
spøgelser,3
te,3
interesse,3
bevist,3
samfund,3
bestod,3
oplyst,3
skur,3
building,3
hjørnet,3
vandets,3
bukt,3
portal,3
lignede,3
maven,3
sunlight,3
sneg,3
elske,3
fine,3
storbyen,3
forenede,3
venlige,3
truth,3
flicker,3
image,3
stund,3
truly,3
naboer,3
strong,3
nærheden,3
inside,3
painting,3
navnet,3
sail,3
fysisk,3
træbro,3
dråber,3
fisken,3
forhold,3
brilliant,3
bjerge,3
awe,3
forstod,3
savnede,3
storslåede,3
indskrifter,3
tide,3
mængden,3
god,3
breeze,3
wildflower,3
chancer,3
festivalen,3
loom,3
nervøse,3
klatreplanter,3
styrken,3
nyde,3
hvide,3
nødvendigt,3
perlen,3
wood,3
shimmering,3
kaste,3
udvalgt,3
eventyrlyst,3
reagere,3
rystende,3
fremtidige,3
free,3
push,3
trække,3
bygge,3
wall,3
vidundere,3
veje,3
cloak,3
uovervindelig,3
gratitude,3
dykkede,3
deltage,3
emils,3
røre,3
nævnt,3
friendship,3
mærkelig,3
egetræet,2
arme,2
trive,2
fall,2
drejede,2
indsigter,2
fascinerede,2
dygtig,2
fuel,2
kløften,2
mumlede,2
lesson,2
udgivet,2
nordsøen,2
begejstret,2
betragtede,2
perfekt,2
vækkede,2
gemme,2
rense,2
forsvinder,2
østerby,2
energy,2
read,2
brave,2
muslinger,2
tyndt,2
åbning,2
efterårsdag,2
brightly,2
betyde,2
ruinen,2
genkendelse,2
boghandel,2
skam,2
ubrydelige,2
fix,2
spredt,2
venlighe,2
different,2
venskabets,2
kølig,2
language,2
warn,2
winds,2
penge,2
virke,2
forsvundet,2
teater,2
halvmørk,2
sendt,2
udfordrende,2
outside,2
skuespillerinde,2
coast,2
sigh,2
ofrer,2
sacred,2
emotion,2
explain,2
blæsende,2
rygter,2
canopy,2
restaurere,2
flourish,2
indpakket,2
rene,2
thousand,2
natural,2
wide,2
astonishment,2
late,2
exist,2
speck,2
swallow,2
drive,2
kende,2
mysteriske,2
batter,2
stag,2
ajar,2
course,2
staircase,2
legend,2
besøgende,2
beslutsomhed,2
purpose,2
ripple,2
glimte,2
glow,2
exclaim,2
løv,2
reflection,2
harmoniously,2
karriere,2
job,2
ankomst,2
develop,2
stair,2
krydsede,2
brønd,2
organize,2
transform,2
wolf,2
illustrationer,2
fairy,2
sverige,2
cirkel,2
resolute,2
ethereal,2
spot,2
bright,2
wear,2
aloud,2
local,2
discuss,2
startle,2
overalt,2
område,2
beroligede,2
afslutne,2
formål,2
fortryllet,2
creativity,2
forventning,2
adventurous,2
svundne,2
laugh,2
deeply,2
decide,2
gold,2
bevoksning,2
feer,2
harm,2
summer,2
stillness,2
meningen,2
passioneret,2
hvilke,2
honor,2
opstod,2
forsyninger,2
våger,2
chest,2
tiny,2
need,2
dark,2
burde,2
solnedgangen,2
øens,2
kærligheder,2
husker,2
skyllede,2
sandstrande,2
skibe,2
skærman,2
lærre,2
dip,2
distanceret,2
malet,2
bind,2
forstående,2
håber,2
orange,2
siger,2
flyve,2
ramt,2
glad,2
færgens,2
skuldrene,2
derhjemme,2
livs,2
introducerede,2
sprog,2
forelsket,2
ret,2
gifte,2
stilheden,2
spektakulære,2
halsen,2
klump,2
uundgåelig,2
barndomsveninde,2
planlagde,2
tiltrukket,2
bemærke,2
skvulpede,2
diskuterede,2
broderskab,2
pusten,2
frigøre,2
fisk,2
thank,2
kendskab,2
svaret,2
gåde,2
nikolajs,2
outsider,2
hente,2
værd,2
arkiv,2
scene,2
villige,2
krat,2
prøverne,2
horizon,2
carry,2
kæmpet,2
klassen,2
rødderne,2
skilt,2
blanket,2
springvand,2
fre,2
havluft,2
underviste,2
fjorden,2
nordlige,2
medaljon,2
fremover,2
legenderne,2
fate,2
kystlinjen,2
leget,2
iførte,2
knyttet,2
sædvanlige,2
watch,2
cobblestone,2
hvisk,2
vant,2
inviteret,2
tilværelse,2
udstillet,2
forventninger,2
udbrød,2
skinne,2
tegnede,2
tågen,2
snakken,2
kald,2
alvorlig,2
peter,2
arkitekt,2
apartment,2
kinder,2
nabolaget,2
græsset,2
gylden,2
flammerne,2
ildfluen,2
breed,2
ild,2
dal,2
glade,2
klippefyldt,2
jæger,2
rigtigt,2
lises,2
svagere,2
gren,2
blomst,2
game,2
derinde,2
overveje,2
tidsskrifter,2
ring,2
snakke,2
plaget,2
blyant,2
indbundet,2
tilbudt,2
fire,2
skævt,2
betragtet,2
litterære,2
imellem,2
