Word,Frequency
understanding,21
finally,21
kyan,21
climb,21
crop,21
gaze,21
testament,21
meet,21
catch,21
capture,21
swirl,21
plant,21
simple,21
memory,21
rich,21
crowd,20
responsibility,20
declare,20
practice,20
farmer,20
spot,20
naga,20
creature,20
orange,20
afternoon,20
presence,19
join,19
free,19
inle,19
resolve,19
street,19
peace,19
mountain,19
intertwine,19
pull,19
moonlight,19
emerald,19
bind,19
wise,19
mean,19
exclaim,19
connect,19
truth,18
despite,18
appear,18
dense,18
traditional,18
sacrifice,18
storytelling,18
belong,18
thabyu,18
welcome,18
boy,18
touch,18
temple,18
resource,18
shine,18
wait,18
racing,17
mix,17
float,17
cool,17
different,17
vision,17
unite,17
preserve,17
outside,17
nearby,17
adventurous,17
hide,17
forget,17
offer,17
fisherman,17
food,17
loss,17
lost,17
paddy,17
fight,17
feather,16
foot,16
triumph,16
darkness,16
dare,16
far,16
answer,16
glisten,16
current,16
bustling,16
familiar,16
near,16
imagination,16
ready,16
glance,16
expression,16
elderly,16
desire,16
explain,16
creep,16
plan,16
threaten,16
passion,16
banyan,16
intricate,16
stream,16
wear,16
market,16
imagine,15
pulse,15
worry,15
shoulder,15
spark,15
soul,15
arm,15
filter,15
invite,15
allow,15
chest,15
house,15
waterfall,15
determine,15
fabric,15
pond,15
good,15
later,15
restore,15
forge,15
clear,15
education,15
ray,15
princess,15
item,15
curious,15
endure,15
cross,15
high,15
flood,15
meeting,14
weather,14
care,14
beckon,14
move,14
thit,14
etch,14
box,14
celebration,14
local,14
fire,14
sustainable,14
ethereal,14
barely,14
nurture,14
trial,14
inside,14
sweep,14
bark,14
yes,14
mythical,14
possibility,14
silver,14
taya,14
pattern,14
guard,14
chaos,14
curse,14
tanyan,14
wave,14
rally,14
depth,14
cherish,13
doubt,13
sweet,13
sight,13
shall,13
proud,13
soar,13
today,13
friendship,13
rest,13
piece,13
fishing,13
kind,13
travel,13
go,13
song,13
craft,13
agree,13
blessing,13
pink,13
drop,13
startle,13
cave,13
visit,13
large,13
strange,13
amidst,13
fateful,13
fierce,13
emotion,13
give,13
prove,13
loom,12
shore,12
carefully,12
colorful,12
kneel,12
louder,12
sing,12
gasp,12
awaken,12
closely,12
soon,12
basket,12
group,12
melodic,12
daily,12
filmmaker,12
test,12
queen,12
school,12
navigate,12
beginning,12
pause,12
drift,12
shan,12
wrap,12
lean,12
awe,12
yama,12
painting,12
humble,12
pour,12
age,12
gracefully,11
animal,11
tirelessly,11
low,11
head,11
rage,11
enter,11
silence,11
majestic,11
crystal,11
profound,11
lights,11
cascade,11
run,11
calm,11
effort,11
single,11
determined,11
present,11
warn,11
stretch,11
shake,11
lift,11
build,11
mist,11
hkaung,11
monk,11
cultural,11
renew,11
unwavering,11
mud,11
comfort,11
receive,11
goddess,11
sorrow,11
linger,11
hard,11
epilogue,11
discuss,11
howl,11
petal,11
matter,11
alongside,11
flicker,10
exchange,10
storytelle,10
trap,10
wild,10
overwhelming,10
jungle,10
reverence,10
nyaungshwe,10
ahead,10
fruit,10
enchant,10
right,10
branch,10
vast,10
try,10
hero,10
shift,10
eager,10
bathe,10
brow,10
amulet,10
insatiable,10
entrance,10
net,10
town,10
line,10
gold,10
htaw,10
atmosphere,10
necklace,10
show,10
rebuild,10
idea,10
cycle,10
wall,10
longing,10
brush,10
island,10
state,10
stay,10
hang,10
warning,10
overhead,10
realm,10
human,10
prayer,10
buzz,10
shout,10
pagoda,9
blend,9
prosperity,9
pique,9
beacon,9
ripple,9
support,9
clutch,9
pang,9
nourish,9
serene,9
purple,9
discovery,9
workshop,9
weaving,9
await,9
tightly,9
leader,9
provide,9
glimmer,9
brim,9
reflection,9
enchanting,9
trunk,9
dismiss,9
htan,9
vivid,9
thwi,9
soe,9
mingle,9
faint,9
skin,9
tension,9
tend,9
kanya,9
guidance,9
chase,9
inexplicable,9
urgency,9
symphony,9
spring,9
silent,9
murmur,9
arrival,9
radiant,9
gain,9
neighbor,9
solace,9
choice,9
belief,9
recognize,8
barrier,8
settle,8
teacher,8
spirited,8
source,8
course,8
grip,8
language,8
magnificent,8
beat,8
clothe,8
sell,8
environment,8
natural,8
quiet,8
search,8
fresh,8
pearl,8
inspiration,8
note,8
roll,8
tone,8
kyaukse,8
kiss,8
encourage,8
yearning,8
circle,8
carving,8
suffer,8
study,8
recall,8
trust,8
grand,8
greet,8
unfold,8
mystery,8
parent,8
force,8
threat,8
truly,8
daughter,8
hesitate,8
narrow,8
aroma,8
destiny,8
cause,8
square,8
disbelief,8
showcase,8
press,8
distance,8
final,8
traveler,8
unusual,8
transcend,8
mystical,8
ago,8
scroll,8
greed,8
eagle,8
dot,7
point,7
countless,7
passionately,7
erupt,7
uncertainty,7
suggest,7
saung,7
sink,7
gauk,7
warrior,7
particularly,7
safe,7
recede,7
save,7
brother,7
eagerly,7
attention,7
ring,7
despair,7
shrine,7
cage,7
sign,7
sprawl,7
maybe,7
hpa,7
yawt,7
bountiful,7
remnant,7
cry,7
seed,7
kindness,7
twilight,7
wildflower,7
destruction,7
living,7
black,7
choose,7
uncover,7
skepticism,7
grandma,7
transport,7
meal,7
space,7
intensify,7
carve,7
higher,7
shade,7
myaung,7
shelter,7
dress,7
marvel,7
intricately,7
communicate,7
surrounding,7
canvas,7
modest,7
roam,7
locket,7
gorge,7
following,7
magical,7
fragrant,7
clean,7
stir,7
relief,7
action,7
opportunity,7
confront,7
restless,7
late,7
witness,7
act,7
sanctuary,7
hesitation,7
panic,7
soften,7
enthusiasm,7
rustling,7
drive,7
one,7
trepidation,7
steep,7
decision,7
little,7
robe,7
stones,7
exhibition,7
diamond,7
base,7
happen,6
shiver,6
intention,6
healing,6
encouragement,6
sustenance,6
nyaungdone,6
unbreakable,6
absorb,6
myintzu,6
cradle,6
mighty,6
winding,6
lethwe,6
add,6
command,6
display,6
price,6
pierce,6
nest,6
table,6
pool,6
glade,6
furrow,6
wealth,6
door,6
knock,6
chance,6
legendary,6
gap,6
slip,6
thaw,6
careful,6
kaung,6
secure,6
radiate,6
breathe,6
cricket,6
spin,6
special,6
bed,6
roof,6
teaching,6
tide,6
tie,6
event,6
grateful,6
map,6
laugh,6
cautiously,6
collect,6
mixture,6
disrupt,6
raise,6
legged,6
mesmerize,6
flickering,6
beloved,6
kyauk,6
rhythmic,6
routine,6
stranger,6
thing,6
feeling,6
farming,6
supply,6
mere,6
skeptical,6
reside,6
hsipaw,6
tomorrow,6
difference,6
wing,6
write,6
respond,6
protector,6
picture,6
well,6
phoenix,6
revere,6
skilled,6
easy,6
brilliant,6
examine,6
sustain,6
powerful,6
government,6
narrative,6
embark,6
makeshift,6
ceremony,6
letter,6
ear,6
progress,6
talent,6
log,6
exist,6
deepen,6
start,6
value,6
hesitant,6
image,6
win,6
body,6
drought,6
wood,6
fury,6
giant,6
afraid,6
project,5
perch,5
king,5
question,5
use,5
pick,5
development,5
burden,5
deserve,5
knelt,5
rural,5
compassion,5
reality,5
thrill,5
thunder,5
untouched,5
mischief,5
interconnectedness,5
widen,5
massive,5
figurine,5
beautifully,5
fulfillment,5
freely,5
awake,5
gnarl,5
chirping,5
view,5
influence,5
sneak,5
wisely,5
bad,5
pack,5
brown,5
official,5
waft,5
mission,5
chore,5
endless,5
splash,5
cultivate,5
ignore,5
backdrop,5
significance,5
oh,5
quest,5
treacherous,5
dragonfly,5
mentor,5
ah,5
pay,5
happiness,5
peculiar,5
protest,5
plead,5
early,5
twist,5
defy,5
worth,5
muddy,5
entity,5
unlike,5
glide,5
festivity,5
jewel,5
absence,5
humidity,5
hardship,5
sea,5
appreciation,5
nyaung,5
unexpected,5
gallery,5
thar,5
border,5
astonishment,5
wade,5
extraordinary,5
shwe,5
scatter,5
hurry,5
kyaungtaw,5
insist,5
sigh,5
window,5
unbroken,5
orchid,5
mirror,5
neighboring,5
maiden,5
apart,5
part,5
lip,5
message,5
atop,5
visitor,5
hlaing,5
performance,5
symbolize,5
discord,5
adversity,5
chant,5
riddle,5
incense,5
vanish,5
hall,5
summon,5
unique,5
spine,5
paper,5
paddle,5
talk,5
haunt,5
greenery,5
bounty,5
express,5
finish,5
damage,5
awareness,5
hint,5
childhood,5
silvery,5
sunlit,5
unfurl,5
stall,5
dig,5
chime,5
bell,5
vow,5
descend,5
united,5
bear,5
recognition,5
danger,5
urgent,5
pale,5
consume,5
ability,5
chief,5
dish,5
reinforce,5
stop,5
white,5
room,5
consider,5
accept,5
quickly,5
leg,5
overflow,5
replace,5
merely,5
belonging,5
heed,5
swallow,5
exploration,5
submerge,5
cheek,5
depict,4
rumble,4
movement,4
safety,4
expect,4
fiercely,4
film,4
cake,4
tranquility,4
heartbeat,4
woven,4
cover,4
silently,4
common,4
real,4
moss,4
purity,4
maungdaw,4
frame,4
admiration,4
existence,4
taing,4
yearn,4
audience,4
environmental,4
tiny,4
garden,4
educate,4
nat,4
merchant,4
bend,4
sadness,4
health,4
serpent,4
fellow,4
structure,4
ponder,4
willing,4
risk,4
ache,4
seeker,4
contain,4
silk,4
overlook,4
sleep,4
weary,4
downpour,4
tondaw,4
hum,4
unable,4
gyi,4
thatched,4
send,4
possess,4
beast,4
approval,4
trace,4
initiative,4
delta,4
valley,4
admit,4
claim,4
instead,4
forth,4
flooding,4
soldier,4
throat,4
unyielding,4
maungtaw,4
roar,4
chill,4
underbrush,4
unleash,4
victory,4
tense,4
design,4
artist,4
reluctantly,4
paung,4
being,4
favorite,4
heal,4
abundance,4
sensation,4
book,4
transformation,4
represent,4
particular,4
ornate,4
eventually,4
favor,4
rely,4
profit,4
envision,4
usual,4
allure,4
theme,4
serve,4
bagan,4
afford,4
conclusion,4
success,4
mango,4
dangerous,4
treat,4
big,4
farewell,4
brightly,4
cloak,4
drum,4
revelation,4
anchor,4
applause,4
tattered,4
devise,4
gust,4
darken,4
floor,4
eve,4
halt,4
nyein,4
news,4
cautious,4
verdant,4
damp,4
thousand,4
cheer,4
stories,4
angry,4
maintain,4
identity,4
peer,4
complete,4
blue,4
creak,4
faraway,4
release,4
potential,4
satchel,4
su,4
playful,4
tribe,4
corner,4
odd,4
secluded,4
rumor,4
rock,4
stillness,4
sow,4
confine,4
escape,4
resemble,4
wet,4
admire,4
soil,4
fragrance,4
ba,4
chorus,4
firefly,4
lay,4
immerse,4
yield,4
character,4
protective,4
tourist,4
encroach,4
torrent,4
string,4
harmonious,4
kyaikhtiyo,4
trader,3
instrument,3
mysterious,3
confess,3
fascinate,3
stewardship,3
cling,3
bus,3
companion,3
sister,3
renewal,3
sandy,3
hello,3
flight,3
nyang,3
debris,3
lifetime,3
washing,3
modernity,3
caress,3
dreamer,3
doctor,3
sunflower,3
thatch,3
soak,3
beard,3
improve,3
chuckle,3
warmly,3
series,3
task,3
unwavere,3
artifact,3
die,3
inscribe,3
conservation,3
feature,3
demonstrate,3
emphasize,3
preparation,3
fair,3
shallow,3
nervously,3
desperately,3
medicine,3
collaborate,3
scholarship,3
company,3
instill,3
dim,3
htaung,3
marking,3
script,3
tranquil,3
lifeblood,3
ominously,3
require,3
define,3
trekking,3
watchful,3
soothe,3
breathtaking,3
ball,3
stage,3
earn,3
soothing,3
artisan,3
hardly,3
pace,3
blur,3
amid,3
gokteik,3
yangon,3
tourism,3
lover,3
babbling,3
petition,3
interest,3
freedom,3
lamp,3
homeland,3
stick,3
competition,3
ambition,3
brook,3
kyoukphyu,3
terrifying,3
aspiration,3
flute,3
audible,3
simplicity,3
oil,3
midst,3
colossal,3
lap,3
glass,3
outsider,3
accomplishment,3
renowned,3
eld,3
hub,3
thriving,3
disappear,3
turtle,3
nwe,3
creativity,3
artwork,3
kingdom,3
pursue,3
quaint,3
remembrance,3
money,3
stirring,3
turning,3
cherished,3
short,3
camp,3
winner,3
nyaungdon,3
floodwater,3
pleasure,3
dry,3
decorate,3
gesture,3
statue,3
survey,3
slender,3
dancing,3
ruin,3
thicket,3
regard,3
survive,3
thoughtfully,3
faintly,3
myth,3
porch,3
battered,3
accompany,3
anew,3
lash,3
heaven,3
bid,3
intha,3
wrong,3
subside,3
sandbag,3
dwell,3
amazement,3
sturdy,3
prince,3
pandita,3
bare,3
surprise,3
kitchen,3
reassuring,3
clarity,3
method,3
contemplate,3
peek,3
tempest,3
lapping,3
delight,3
caution,3
grave,3
engulf,3
huddle,3
strengthen,3
dragon,3
representative,3
toil,3
bury,3
dirt,3
disturb,3
inviting,3
dusk,3
planting,3
incredible,3
camaraderie,3
upcoming,3
chain,3
shroud,3
persuasion,3
half,3
sand,3
patter,3
rare,3
breathless,3
nostalgia,3
fuel,3
chamber,3
agreement,3
vii,3
entire,3
unveil,3
reclaim,3
wound,3
area,3
surely,3
scholar,3
graceful,3
commitment,3
wove,3
fog,3
anxiety,3
slightly,3
devastation,3
battle,3
folklore,3
braid,3
crackle,3
rhythmically,3
rough,3
strike,3
thirteen,3
portal,3
somber,3
vessel,3
myitkyina,3
discussion,3
century,3
spice,3
vi,3
sustainability,3
demand,3
element,3
harm,3
unseen,3
tiger,3
worried,3
exploit,3
introduce,3
alright,3
ecosystem,3
fourteen,3
relentless,3
relent,3
charge,3
meaning,3
weaver,3
ritual,3
boundless,3
echoes,3
acknowledge,3
important,3
cliff,3
grandchild,3
confidence,3
round,3
respected,3
iv,3
wipe,3
sudden,3
overcome,3
seedling,3
fortify,3
unrest,3
activist,3
collective,3
bag,3
safeguard,3
perseverance,3
rekindle,3
refuge,3
humanity,3
loyalty,3
dew,3
crack,3
control,3
survival,3
scale,3
kyaukme,3
ii,3
possession,3
wane,3
overgrown,3
distract,3
friendly,3
empower,3
iii,3
smell,3
lurk,3
convince,3
inhabitant,3
arrange,3
lightly,2
corn,2
sword,2
sail,2
rebuilt,2
seep,2
peak,2
reckoning,2
conversation,2
ribbon,2
pulsate,2
rebirth,2
landslide,2
heavily,2
beginnings,2
opposite,2
collection,2
respectful,2
mischievous,2
translucent,2
twig,2
fluid,2
keep,2
sunset,2
evacuate,2
skip,2
departure,2
yi,2
will,2
longyi,2
conquer,2
overwhelm,2
gnaw,2
confrontation,2
lace,2
sir,2
dissipate,2
ally,2
announce,2
gray,2
leap,2
occur,2
pursuit,2
sparkling,2
flank,2
dock,2
dangle,2
lazily,2
corporation,2
political,2
embody,2
busy,2
lived,2
abandon,2
frantic,2
instruct,2
churn,2
manage,2
coax,2
fast,2
jump,2
painter,2
sip,2
waste,2
precious,2
unimpressed,2
astray,2
scare,2
mistrust,2
able,2
fail,2
azure,2
cooperation,2
thingyan,2
freeze,2
outskirt,2
riverside,2
aloud,2
leaf,2
dust,2
undeterred,2
stroke,2
crimson,2
togetherness,2
freshly,2
inquisitive,2
burst,2
divide,2
expand,2
stake,2
impending,2
deluge,2
suspicion,2
stupa,2
shield,2
infrastructure,2
shriek,2
initially,2
harsh,2
arise,2
teamwork,2
hover,2
buddhism,2
decoration,2
infectious,2
weaken,2
ambitious,2
dispel,2
propose,2
haunting,2
tune,2
secrets,2
resonant,2
thadingyut,2
annual,2
class,2
separate,2
clinic,2
cost,2
thoughtful,2
journal,2
adventurer,2
stilte,2
graduate,2
impart,2
prominent,2
means,2
shared,2
bottle,2
joyfully,2
establish,2
sorceress,2
tada,2
expressive,2
coolness,2
building,2
clever,2
tool,2
student,2
medical,2
incantation,2
shatter,2
owl,2
apply,2
assemble,2
solution,2
aback,2
argue,2
aftermath,2
obstacle,2
invader,2
altar,2
eternity,2
merge,2
descent,2
trade,2
expedition,2
chasm,2
library,2
incorporate,2
inhabit,2
object,2
fix,2
cicada,2
infuse,2
ripe,2
network,2
tragic,2
handmade,2
deliberation,2
blooms,2
unlock,2
row,2
patiently,2
elegance,2
quiver,2
grandfather,2
opening,2
indomitable,2
appa,2
northern,2
canopy,2
vine,2
backpack,2
hollow,2
aura,2
winds,2
evident,2
majestically,2
thrum,2
introduction,2
fanciful,2
pledge,2
newcomer,2
enrich,2
gild,2
marry,2
lone,2
reminisce,2
crumble,2
skill,2
activity,2
livelihood,2
trials,2
worthy,2
fraught,2
lane,2
lullaby,2
text,2
youthful,2
peasant,2
read,2
conviction,2
document,2
inch,2
fate,2
deftly,2
duty,2
ebb,2
protection,2
upstream,2
knowingly,2
country,2
couple,2
heartbroken,2
order,2
alike,2
sketch,2
frequently,2
traverse,2
scan,2
endurance,2
handful,2
stormy,2
essential,2
material,2
giggled,2
combine,2
luminous,2
strand,2
investigate,2
wrinkle,2
repair,2
delve,2
eerie,2
chirp,2
lacquerware,2
flame,2
midday,2
alight,2
seamlessly,2
unsure,2
innovation,2
intimately,2
participate,2
brick,2
conclude,2
sprint,2
enlist,2
grotto,2
aged,2
scramble,2
vain,2
content,2
famous,2
soup,2
breathtake,2
blanket,2
relentlessly,2
especially,2
partially,2
coral,2
destination,2
loud,2
underwater,2
crash,2
grasp,2
tragedy,2
walking,2
abroad,2
taste,2
stilt,2
pot,2
eyed,2
retrace,2
broad,2
viii,2
implore,2
homeward,2
cut,2
communal,2
overhear,2
stammer,2
level,2
bound,2
tap,2
scar,2
lifeline,2
peaceful,2
dapple,2
apprehension,2
wanderer,2
ruffle,2
tharrawaddy,2
okay,2
singe,2
growth,2
recite,2
suit,2
slumber,2
swollen,2
gleam,2
kaleidoscope,2
hat,2
reconnect,2
wake,2
teak,2
west,2
drape,2
floral,2
prepared,2
tonight,2
selfish,2
shell,2
rickety,2
constant,2
bewilder,2
rooster,2
elusive,2
steel,2
array,2
trail,2
glint,2
click,2
canoe,2
solidarity,2
stunning,2
amplify,2
medium,2
garner,2
role,2
destroy,2
lanterns,2
forefront,2
greedy,2
lure,2
ix,2
succeed,2
unison,2
feed,2
attend,2
access,2
shoot,2
reverently,2
kneeling,2
benefit,2
spectacle,2
noble,2
tame,2
cluster,2
pluck,2
difficult,2
sprout,2
population,2
revolve,2
callous,2
stain,2
army,2
example,2
resistant,2
embolden,2
adapt,2
daunt,2
dinner,2
implement,2
fulfill,2
smoke,2
technique,2
bud,2
appreciate,2
knee,2
fly,2
regal,2
focus,2
desperate,2
terrible,2
simply,2
tinge,2
rule,2
fleeting,2
exhilaration,2
count,2
hut,2
judge,2
foliage,2
wildfire,2
weak,2
stare,2
host,2
meander,2
tuck,2
enthral,2
vein,2
revive,2
bittersweet,2
grief,2
passage,2
tribute,2
firmly,2
grab,2
miss,2
urban,2
dialogue,2
hurried,2
hopeful,2
vegetable,2
batter,2
electric,2
loneliness,2
promote,2
detail,2
grain,2
capital,2
dreams,2
resilient,2
harbor,2
pathway,2
wildlife,2
tug,2
second,2
eternal,2
conjure,2
youth,2
salvage,2
fervor,2
concentrate,2
clung,2
bestow,2
afar,2
fragile,2
dam,2
significant,2
eco,2
withstand,2
attract,2
grass,2
passionate,2
conduit,2
bless,2
camera,2
war,2
famine,2
cold,2
accord,2
withdraw,2
firm,2
harness,2
negotiation,2
hillside,2
developer,2
pleased,2
filming,2
thicken,2
narrate,2
setting,2
jangon,2
palpable,2
prevail,2
flora,2
degree,1
ornament,1
hyacinth,1
overcast,1
raindrop,1
folk,1
ashamed,1
hygiene,1
conduct,1
minds,1
hearts,1
nutrition,1
preventive,1
illness,1
consultation,1
stigma,1
shame,1
treatment,1
patient,1
pillar,1
pave,1
anymore,1
trifle,1
underway,1
stardust,1
waterway,1
butterfly,1
pendant,1
crescent,1
muse,1
case,1
unravel,1
sage,1
ultimately,1
melodious,1
dispute,1
relationship,1
learning,1
belove,1
starry,1
earthly,1
glimpse,1
forebear,1
accustomed,1
prioritize,1
convenience,1
prosper,1
spiritual,1
weed,1
snaking,1
herbalist,1
medicinal,1
spray,1
milky,1
reconstruction,1
exhaustion,1
torrential,1
rattle,1
nightfall,1
alarmingly,1
deafen,1
drown,1
put,1
abate,1
mercilessly,1
swing,1
faith,1
undertake,1
peacefully,1
unpredictability,1
starlit,1
shrug,1
vastness,1
insecurity,1
firelight,1
harden,1
knife,1
dread,1
mosaic,1
orchestra,1
frighten,1
wilderness,1
gush,1
contribute,1
cleaner,1
fresher,1
picnic,1
request,1
joyful,1
god,1
selflessness,1
meandering,1
ceaseless,1
scene,1
birthday,1
person,1
capable,1
make,1
impact,1
mathematic,1
headmaster,1
resolutely,1
overshadow,1
violent,1
fresco,1
fourth,1
disperse,1
cement,1
inspiring,1
hug,1
board,1
overwhelmed,1
academic,1
kindhearte,1
span,1
flap,1
relax,1
crow,1
boom,1
foolishness,1
vulnerable,1
flexible,1
alarming,1
divert,1
refuse,1
exhausted,1
shaken,1
outcome,1
catastrophic,1
compass,1
seat,1
splint,1
tales,1
foundation,1
goal,1
lull,1
eat,1
tattere,1
reason,1
whirlpool,1
injure,1
weakly,1
precision,1
cloth,1
seaworthy,1
sorrowful,1
unpredictable,1
plunge,1
pray,1
dedicate,1
embed,1
tenacious,1
knit,1
veil,1
scarf,1
anticipated,1
solitude,1
evolution,1
economically,1
region,1
unnoticed,1
report,1
remove,1
inherit,1
revitalize,1
sling,1
whirlwind,1
anytime,1
vendor,1
bore,1
fertilizer,1
organic,1
rotation,1
collaboration,1
damaging,1
curriculum,1
develop,1
expert,1
sponge,1
seminar,1
program,1
justice,1
philosophy,1
literature,1
poster,1
tantalize,1
upwards,1
dead,1
encyclopedic,1
abuzz,1
brushstroke,1
moat,1
masterpiece,1
prize,1
monetary,1
generous,1
prestigious,1
htin,1
savory,1
flyer,1
parchment,1
crumpled,1
whimsical,1
carefree,1
evolve,1
unbounde,1
childlike,1
microphone,1
elation,1
award,1
shyly,1
loved,1
slice,1
tail,1
reputation,1
channel,1
emptier,1
melancholy,1
buy,1
sale,1
fund,1
limit,1
poverty,1
fee,1
unspoken,1
style,1
brighten,1
literally,1
abundant,1
hilltop,1
parched,1
drink,1
countryside,1
drench,1
resurface,1
neglect,1
formation,1
riverbed,1
dart,1
herbal,1
extensive,1
illuminated,1
dozen,1
candle,1
procession,1
ceremonial,1
excite,1
colored,1
coin,1
unshakeable,1
dampness,1
archway,1
description,1
backstorie,1
additional,1
lighter,1
loving,1
smooth,1
drumbeat,1
strain,1
fading,1
instantly,1
transforming,1
gulf,1
tea,1
sweeten,1
teahouse,1
ease,1
hills,1
organized,1
wicked,1
aid,1
partner,1
confidant,1
practicality,1
misunderstood,1
admired,1
spellbound,1
sake,1
crescendo,1
reunite,1
certain,1
unfulfille,1
accident,1
sever,1
weigh,1
minute,1
breathlessly,1
bent,1
elaborate,1
iridescent,1
angle,1
actor,1
befall,1
malice,1
caveat,1
landmark,1
recounting,1
enemy,1
unification,1
persevere,1
graze,1
adult,1
prop,1
costume,1
betrayal,1
devastating,1
jealousy,1
herald,1
basic,1
plenty,1
giver,1
bearer,1
writing,1
invisible,1
onward,1
record,1
wary,1
invigorate,1
gale,1
ferocity,1
ominous,1
illusion,1
direction,1
notebook,1
fixture,1
panoramic,1
tenet,1
meditation,1
devote,1
unheard,1
yore,1
empathy,1
tethered,1
vegetation,1
ink,1
fray,1
otter,1
mangrove,1
tangled,1
misty,1
rim,1
puzzle,1
clutched,1
shawl,1
slump,1
downstream,1
exactly,1
grin,1
plop,1
crown,1
rapt,1
cooking,1
destine,1
reverie,1
seaweed,1
palm,1
opulent,1
filtering,1
twirl,1
domain,1
gravity,1
serenade,1
seventeen,1
bee,1
cerulean,1
patch,1
individual,1
raft,1
brief,1
taker,1
cavern,1
boldly,1
wiser,1
self,1
middle,1
aboard,1
helm,1
trek,1
cacophony,1
tangle,1
quick,1
heroine,1
deplete,1
lighting,1
avert,1
reconsider,1
submission,1
blaze,1
invoke,1
jeopardize,1
birdsong,1
breaking,1
murky,1
clucking,1
dive,1
churning,1
mound,1
rising,1
limitation,1
physical,1
grim,1
disaster,1
possible,1
trouble,1
apron,1
jokingly,1
deity,1
edged,1
double,1
rooftop,1
drumming,1
swim,1
suspend,1
instruction,1
bench,1
noodle,1
ponytail,1
messy,1
concentration,1
background,1
page,1
sketchbook,1
stroll,1
feast,1
welcoming,1
produce,1
rightful,1
depiction,1
nurturing,1
assess,1
fertile,1
hen,1
maneuver,1
champion,1
skillfully,1
cruel,1
vitality,1
fond,1
rapid,1
nagara,1
