Word,Frequency
renowned,6
miss,6
recognize,6
act,6
cheek,6
exploration,6
swayambhunath,6
filter,6
iridescent,6
stupa,6
spirited,6
hardship,6
bhairav,6
storytelle,6
relief,6
spring,6
campfire,6
matter,6
breathe,6
tranquil,6
trunk,6
diamond,6
important,6
aroma,6
urgency,6
nepalese,6
humble,6
arrival,6
humanity,6
thrill,6
point,6
study,6
shade,6
century,6
document,6
natural,6
shine,6
supply,6
modest,6
stranger,6
climbing,6
carefully,6
ring,6
significance,6
role,6
altitude,6
overhead,6
afraid,6
expanse,6
solace,6
physical,6
winding,6
exchange,6
arduous,6
forth,6
clarity,6
start,6
vow,6
laugh,6
protector,6
lift,6
safety,6
winds,6
poacher,6
lightly,6
bottle,6
jungle,6
tranquility,6
free,6
dry,6
bustle,5
action,5
narrative,5
butterfly,5
belonging,5
mosaic,5
clean,5
expedition,5
noble,5
beard,5
lost,5
crimson,5
revelation,5
vine,5
ache,5
introduction,5
hike,5
pulsate,5
admire,5
goddess,5
question,5
real,5
heavily,5
tent,5
realization,5
accompany,5
red,5
nepali,5
daju,5
fragrant,5
favorite,5
gasp,5
chamber,5
bubble,5
ah,5
extraordinary,5
temperature,5
prosperity,5
connected,5
save,5
keeper,5
grandma,5
wing,5
pedestal,5
shall,5
impart,5
dawa,5
language,5
picturesque,5
infuse,5
pendant,5
foliage,5
ear,5
roof,5
healing,5
site,5
flask,5
overhear,5
marigold,5
youth,5
dwell,5
bury,5
caution,5
artisan,5
instant,5
response,5
unbreakable,5
king,5
summon,5
slope,5
flora,5
chore,5
ledge,5
person,5
buzz,5
intricately,5
weigh,5
granddaughter,5
dim,5
visitor,5
slightly,5
sketchbook,5
ritual,5
gorapani,5
merely,5
glitter,5
scale,5
cause,5
satchel,5
backpack,5
heal,5
human,5
line,5
farming,5
sister,5
stroke,5
harsh,5
endlessly,5
careful,5
aura,5
vista,5
universe,5
seasoned,5
unwavering,5
lingma,5
respond,5
wound,5
spin,5
living,5
bush,5
little,5
border,5
eternity,5
hard,5
conclusion,5
add,5
vivid,5
chest,5
hum,5
brown,5
fascinate,5
bowl,5
fog,5
shared,5
engulf,5
hub,5
brilliant,5
challenging,5
reality,5
intuition,5
fresh,4
crackle,4
sibling,4
wealth,4
damp,4
bestow,4
communicate,4
potential,4
flock,4
stay,4
increasingly,4
sturdy,4
brightly,4
single,4
conserve,4
value,4
ominously,4
lakshmi,4
make,4
overcome,4
write,4
phulpe,4
sign,4
departure,4
indomitable,4
thousand,4
bear,4
rapt,4
read,4
environmental,4
task,4
rebuild,4
property,4
design,4
uplift,4
tirelessly,4
beast,4
scramble,4
elusive,4
market,4
traverse,4
mission,4
unpredictable,4
deer,4
silhouette,4
jagged,4
hesitate,4
panic,4
chirp,4
obscure,4
have,4
layer,4
fulfillment,4
settlement,4
daunt,4
rara,4
slip,4
ramesh,4
unusual,4
robe,4
realm,4
dusk,4
phulping,4
skepticism,4
wildfire,4
aspiration,4
shepherd,4
companion,4
secluded,4
survival,4
icy,4
despair,4
confess,4
well,4
accord,4
pool,4
couple,4
surprised,4
pang,4
resident,4
scenery,4
cavern,4
onward,4
reverberate,4
monk,4
audience,4
effort,4
disbelief,4
livestock,4
get,4
education,4
provide,4
thicket,4
vein,4
respected,4
bark,4
charge,4
neighboring,4
destiny,4
sunset,4
countless,4
worthiness,4
dada,4
glint,4
float,4
frame,4
cluster,4
notebook,4
buddha,4
untouched,4
tie,4
palpable,4
victory,4
yellow,4
introduce,4
vegetable,4
sadness,4
musician,4
confide,4
fail,4
yearning,4
eagerly,4
drive,4
door,4
unlock,4
cheer,4
finish,4
showcase,4
starlit,4
spice,4
enthusiasm,4
boundless,4
dish,4
leg,4
immerse,4
mentor,4
today,4
flood,4
slumber,4
dedicate,4
symbolize,4
instruct,4
cold,4
atmosphere,4
patchwork,4
sprawl,4
tattered,4
existence,4
resilient,4
hint,4
infectious,4
nerve,4
unleash,4
dangerous,4
twist,4
hesitation,4
unfold,4
mountaineer,4
routine,4
vastness,4
worthy,4
beat,4
beware,4
throat,4
conversation,4
knowing,4
tiny,4
crumble,4
lung,4
special,4
skilled,4
tune,4
remnant,3
practice,3
trap,3
ramkot,3
rescue,3
roll,3
legendary,3
describe,3
toil,3
singe,3
key,3
regard,3
acknowledge,3
collection,3
duty,3
sacredness,3
doma,3
chasm,3
decorate,3
tihar,3
lights,3
overwhelm,3
instill,3
shop,3
dreams,3
wisely,3
pahen,3
plead,3
commitment,3
pursue,3
establish,3
feature,3
mama,3
entire,3
freely,3
gush,3
rebirth,3
curl,3
healer,3
adapt,3
thaklung,3
dedication,3
mighty,3
merge,3
plateau,3
petal,3
tug,3
burst,3
earn,3
occasional,3
spirituality,3
apprehensive,3
upstream,3
safely,3
flank,3
resist,3
collective,3
rally,3
room,3
content,3
drift,3
body,3
moonstone,3
grief,3
hometown,3
otherworldly,3
grip,3
surreal,3
celestial,3
sleep,3
exhilarate,3
perseverance,3
flap,3
impending,3
partially,3
illustrate,3
lean,3
grand,3
soften,3
camaraderie,3
panchase,3
coexist,3
sacrifice,3
ignore,3
steadfast,3
namche,3
festivity,3
joyous,3
sigh,3
goal,3
breathless,3
stage,3
bless,3
agree,3
hush,3
consequence,3
price,3
nostalgia,3
surprise,3
crack,3
foothill,3
burn,3
equip,3
evolve,3
diverse,3
holi,3
annual,3
invigorate,3
easy,3
train,3
keep,3
mount,3
kalu,3
glimpse,3
ice,3
humility,3
brilliance,3
preparation,3
unworthy,3
swirling,3
haunt,3
calling,3
encroach,3
archway,3
brighter,3
initially,3
limit,3
reluctant,3
proud,3
vigor,3
homecoming,3
boot,3
amber,3
quietly,3
drought,3
perform,3
graze,3
incredible,3
worn,3
panoramic,3
dress,3
choice,3
impose,3
firm,3
trusty,3
shrug,3
restless,3
playful,3
plain,3
verdant,3
hiking,3
mischievous,3
simplicity,3
dot,3
advocate,3
reluctantly,3
pursuit,3
progress,3
reassure,3
fascinated,3
trace,3
enchanted,3
receive,3
veil,3
taste,3
unable,3
mesmerize,3
wildlife,3
eagle,3
growth,3
stillness,3
canopy,3
unshakeable,3
greed,3
brow,3
particular,3
tinge,3
structure,3
united,3
starry,3
massif,3
skeptical,3
rediscover,3
space,3
big,3
dismiss,3
abode,3
low,3
tread,3
fortress,3
hungry,3
interconnectedness,3
soothing,3
serenity,3
crackling,3
flash,3
passage,3
dissipate,3
grass,3
appreciation,3
ghachowk,3
inhabit,3
exhilarating,3
twilight,3
modernity,3
darken,3
difference,3
gleam,3
consume,3
fiercely,3
neck,3
peek,3
subside,3
soothe,3
surrounding,3
heirloom,3
fury,3
crunch,3
smell,3
suggest,3
thing,3
hit,3
explorer,3
lullaby,3
apprehension,3
famous,3
banyan,3
intensify,3
fly,3
unravel,3
knowingly,3
imbue,3
fragile,3
camera,3
chant,3
dust,3
empathy,3
especially,3
bracelet,3
sunny,3
unexpected,3
sorcerer,3
stunning,3
swayambhu,3
tremor,3
disturb,3
unseen,3
sell,3
preservation,3
caress,3
youthful,3
harbor,3
confuse,3
cautiously,3
panorama,3
heartbeat,3
clutch,3
owl,3
replace,3
relent,3
quick,3
tribulations,3
government,3
fourteen,3
aside,2
rolling,2
thoughtful,2
plague,2
tilt,2
inspiring,2
fourth,2
sneer,2
revisit,2
lip,2
escape,2
cooking,2
pray,2
suspend,2
channel,2
advise,2
cake,2
confident,2
capital,2
scrape,2
undeterred,2
shatter,2
perspective,2
weary,2
defeat,2
glimmering,2
failure,2
feather,2
wield,2
sitar,2
boom,2
possession,2
divine,2
befriend,2
drink,2
trader,2
splash,2
knit,2
telling,2
frightened,2
weak,2
relentless,2
item,2
agriculture,2
blow,2
melt,2
companionship,2
planning,2
meditate,2
grateful,2
singing,2
style,2
multiple,2
joyful,2
lakeside,2
fox,2
colossal,2
click,2
dwelling,2
beam,2
stir,2
nervous,2
obstacle,2
solve,2
devastate,2
curiously,2
sentinel,2
usual,2
emanate,2
furrow,2
inscribe,2
pilgrimage,2
background,2
marking,2
adult,2
frustration,2
writing,2
gemstone,2
token,2
figment,2
nourish,2
talent,2
exhibit,2
landslide,2
untamed,2
creak,2
guesthouse,2
grueling,2
glistening,2
incline,2
circuit,2
twenty,2
series,2
ward,2
shower,2
lentil,2
ancestral,2
enlightenment,2
iv,2
reconnect,2
machapuchare,2
rare,2
illusion,2
shriek,2
amplify,2
enthusiastically,2
shield,2
bud,2
barley,2
plot,2
demeanor,2
hardy,2
poon,2
daydream,2
unique,2
gracefully,2
wit,2
confidence,2
majesty,2
snowy,2
similar,2
unquenchable,2
educate,2
spirits,2
defend,2
triumphant,2
exhausted,2
dwindle,2
drizzle,2
tinkling,2
swallow,2
flee,2
enclose,2
viii,2
confidently,2
giant,2
concentrate,2
endurance,2
weapon,2
haunting,2
twinge,2
element,2
chilling,2
perfect,2
unbroken,2
disrupt,2
precious,2
demand,2
news,2
fabled,2
ripple,2
apart,2
ridge,2
tumble,2
charm,2
severe,2
route,2
majestically,2
sherpas,2
garment,2
snowstorm,2
vii,2
hurry,2
ember,2
unforgive,2
cautious,2
fix,2
communal,2
direct,2
startled,2
gray,2
stark,2
invisible,2
grave,2
vi,2
technique,2
flight,2
experienced,2
townsfolk,2
blossoming,2
harmonious,2
awestruck,2
discuss,2
herbalist,2
materialize,2
activity,2
silvery,2
use,2
hearth,2
contemplate,2
strangely,2
ambition,2
enrich,2
harmoniously,2
belief,2
cocoon,2
revive,2
awareness,2
bundle,2
son,2
develop,2
fervor,2
anxiety,2
misfortune,2
inner,2
footstep,2
navigation,2
solidify,2
troubled,2
moth,2
prominent,2
herd,2
glass,2
walking,2
learning,2
cricket,2
serenade,2
conservation,2
offering,2
grain,2
investigate,2
distress,2
curse,2
astray,2
scold,2
brighten,2
folklore,2
entrust,2
aspire,2
firefly,2
astonishment,2
emphasize,2
unyielde,2
marry,2
dripping,2
confusion,2
gesture,2
radiating,2
yield,2
leap,2
dread,2
riverside,2
pocket,2
express,2
game,2
masterpiece,2
brushstroke,2
affection,2
snack,2
loud,2
retrace,2
void,2
object,2
steward,2
command,2
seamlessly,2
split,2
deftly,2
tuck,2
whip,2
distinct,2
mural,2
heaven,2
awakening,2
peril,2
lore,2
recede,2
overgrow,2
claim,2
dangle,2
bead,2
bewildered,2
fiery,2
intimidate,2
coax,2
compel,2
unshed,2
rickety,2
absorb,2
tears,2
morph,2
coin,2
ripe,2
difficult,2
orb,2
myriad,2
twinkling,2
library,2
exhibition,2
fate,2
provision,2
fast,2
ominous,2
worship,2
bodhi,2
spade,2
underbrush,2
earnestly,2
patience,2
sling,2
heed,2
knock,2
impact,2
win,2
yak,2
earthquake,2
soil,2
contemplation,2
electric,2
untold,2
wounded,2
approval,2
debris,2
blur,2
disaster,2
survive,2
die,2
devastation,2
sink,2
daunting,2
scatter,2
bittersweet,2
locate,2
quake,2
scream,2
developer,2
drawing,2
shah,2
divide,2
violently,2
wrinkle,2
fully,2
suffer,2
anju,2
narayan,2
goat,2
inquisitive,2
endless,2
possible,2
late,2
primarily,2
peaceful,2
constant,2
punctuate,2
violet,2
solitude,2
mountainside,2
raven,2
define,2
pair,2
footfall,2
modern,2
adversity,2
hesitant,2
charcoal,2
whispers,2
direction,2
evident,2
echoes,2
azure,2
seat,2
footprint,2
skip,2
domain,2
deem,2
page,2
clearly,2
fauna,2
uncertainty,2
incense,2
willingness,2
eyed,2
audible,2
success,2
dal,2
siddhartha,2
ii,2
ornate,2
bounty,2
absence,2
interest,2
graceful,2
unsure,2
stirring,2
health,2
alike,2
midst,2
expectation,2
irrigation,2
rooftop,2
someday,2
vial,2
waft,2
wanderer,2
tough,2
rooted,2
wove,2
one,2
catalyst,2
immense,2
will,2
intensity,2
monastery,2
right,2
listening,2
viewpoint,2
inquire,2
pencil,2
iii,2
passionate,2
trio,2
fish,2
entertainment,2
muse,2
jot,2
strain,2
millet,2
foolish,2
bound,2
chorus,2
sal,2
loose,2
refuge,2
tension,2
serve,2
birthplace,2
busy,2
stare,2
character,2
brook,2
seed,2
represent,2
workshop,2
reignite,2
script,2
folk,2
protagonist,2
magnetic,2
globe,2
hearted,2
pluck,2
colors,2
lay,2
torn,2
custom,2
outskirt,2
pain,2
bed,2
dog,2
undertake,2
lap,2
rekindle,2
discussion,2
togetherness,2
letter,2
wandering,2
photograph,2
network,1
pasture,1
chance,1
mention,1
brilliantly,1
joyfully,1
example,1
upcoming,1
kaleidoscope,1
passageway,1
grumpiest,1
participate,1
snowflake,1
valiantly,1
happy,1
wholeheartedly,1
unspoken,1
individual,1
confluence,1
knack,1
tousle,1
cook,1
english,1
bhat,1
hello,1
revered,1
brink,1
encouraging,1
acclimatize,1
wider,1
renewal,1
alongside,1
deserve,1
ancestry,1
ecstatic,1
pashmina,1
correspond,1
cranny,1
evil,1
thoughtfully,1
bonfire,1
handmade,1
tomorrow,1
bunch,1
possibly,1
freshly,1
simply,1
sprinkle,1
prestige,1
sustenance,1
furrowing,1
accustom,1
metal,1
accomplishment,1
injure,1
radiance,1
fumble,1
beating,1
meal,1
enticingly,1
flashlight,1
soak,1
resonance,1
firewood,1
garb,1
fatigue,1
determinedly,1
shy,1
rule,1
situation,1
punyamata,1
attire,1
contours,1
pillar,1
unwavere,1
engrave,1
roshi,1
cholo,1
card,1
equipment,1
somber,1
nook,1
rhythmic,1
stockpile,1
sorrowfully,1
sneak,1
stoic,1
war,1
generosity,1
abandon,1
short,1
lock,1
inviting,1
shoe,1
footing,1
overjoy,1
overflow,1
mourn,1
rivers,1
colder,1
environmentalist,1
detail,1
visage,1
wrong,1
glowing,1
shyly,1
destine,1
chilly,1
circulate,1
gurgle,1
tattere,1
pristine,1
shore,1
sunrise,1
persevere,1
playfulness,1
intact,1
relentlessly,1
lobsang,1
tibetan,1
unyielded,1
monkey,1
daring,1
uncharted,1
paper,1
snowman,1
tool,1
myth,1
protest,1
pitch,1
abuzz,1
exploit,1
resort,1
lull,1
threat,1
fragility,1
furiously,1
turning,1
intelligence,1
persistent,1
fur,1
steeply,1
print,1
spiral,1
upward,1
approvingly,1
reclaim,1
hillside,1
hamlet,1
nepalis,1
unchanging,1
rely,1
seeking,1
bench,1
braid,1
throw,1
physically,1
subtle,1
naive,1
excited,1
crave,1
unearth,1
trove,1
conspiratorial,1
sustainably,1
efficiently,1
nearly,1
scroll,1
cut,1
selflessness,1
emboldened,1
blaze,1
aimlessly,1
greedy,1
snare,1
hunter,1
ally,1
blink,1
probe,1
selfish,1
appeal,1
devastating,1
effect,1
sustain,1
knife,1
enchantment,1
insecurity,1
engraving,1
dancing,1
altogether,1
wildly,1
judge,1
sensation,1
kingdom,1
regret,1
unshaken,1
fairy,1
dart,1
multiply,1
victorious,1
commend,1
destruction,1
crossroad,1
cliffside,1
rockslide,1
freeze,1
waver,1
foe,1
tooth,1
crooked,1
compliment,1
happiness,1
contentment,1
blush,1
embody,1
remarkable,1
fulfill,1
conquest,1
depart,1
date,1
gown,1
tragedy,1
opening,1
mortal,1
priority,1
ongoing,1
opportunity,1
invitation,1
plight,1
falter,1
spotlight,1
attempt,1
restoration,1
fantasize,1
media,1
fantasy,1
activist,1
admirer,1
bore,1
staff,1
deter,1
partner,1
precisely,1
campsite,1
babbling,1
endeavor,1
deceitful,1
fascination,1
maker,1
chief,1
confronting,1
lair,1
crown,1
dinner,1
tireless,1
meager,1
last,1
lurk,1
phokara,1
model,1
renaissance,1
leadership,1
damaged,1
dishearten,1
program,1
string,1
system,1
deforest,1
sapling,1
aspect,1
responsible,1
attach,1
excitedly,1
agreement,1
synonymous,1
rummage,1
herder,1
attic,1
trade,1
gurung,1
meeting,1
commit,1
manifesto,1
ecosystem,1
inflict,1
scar,1
involve,1
neglect,1
fray,1
risk,1
stammer,1
mankind,1
unscathed,1
rejuvenate,1
erratic,1
climate,1
eld,1
underlie,1
insight,1
assist,1
chime,1
elegance,1
deaf,1
lavender,1
ivy,1
alight,1
unrelenting,1
weaving,1
antler,1
clung,1
embed,1
disappointment,1
eventually,1
refract,1
gradually,1
froze,1
mingling,1
isolate,1
guilt,1
rift,1
monumental,1
aloud,1
homage,1
brushing,1
treetops,1
carpet,1
basket,1
woven,1
gap,1
farm,1
regularly,1
sword,1
overwhelmed,1
unafraid,1
satisfied,1
depend,1
product,1
project,1
evoke,1
crest,1
viewer,1
loneliness,1
gallery,1
ix,1
creator,1
artwork,1
tight,1
wonderful,1
transformative,1
agricultural,1
awash,1
desert,1
talisman,1
wipe,1
dirt,1
grind,1
swing,1
cup,1
occasionally,1
advice,1
trinket,1
pilgrim,1
tip,1
undeniable,1
oh,1
cloth,1
dhaka,1
creation,1
easel,1
information,1
pathway,1
hustle,1
earthy,1
bus,1
october,1
dazzling,1
collaboration,1
blindly,1
ounce,1
fleet,1
hut,1
uncertain,1
striking,1
conqueror,1
sincerity,1
tricky,1
stifle,1
clay,1
artistic,1
visible,1
crystalline,1
contrast,1
cradled,1
leaf,1
perfume,1
desperately,1
impossible,1
lakeshore,1
sagely,1
decade,1
counter,1
store,1
souvenir,1
café,1
international,1
epitome,1
marriage,1
fortify,1
billow,1
smoke,1
ensue,1
dash,1
groan,1
deafening,1
faith,1
entertain,1
observe,1
laced,1
undertone,1
prophetic,1
unease,1
reign,1
thriving,1
grieving,1
batter,1
withstand,1
destructive,1
birth,1
host,1
segment,1
commence,1
steam,1
momos,1
invaluable,1
texture,1
refuse,1
almond,1
ardent,1
lover,1
predict,1
northeastern,1
halt,1
torrent,1
civilization,1
bittersweetness,1
photography,1
reborn,1
calmness,1
howling,1
concerned,1
aunty,1
kinship,1
len,1
problem,1
parched,1
fireplace,1
own,1
glean,1
everlasting,1
distinguishable,1
treasures,1
wearer,1
twisted,1
dig,1
clink,1
solid,1
portray,1
conduit,1
lineage,1
continuum,1
popularity,1
appreciate,1
monument,1
usually,1
broad,1
