Word,Frequency
tanong,16
renew,15
twinkle,15
rice,15
ground,15
lihim,15
reflect,15
spread,15
pang,15
slowly,15
uncover,15
porch,15
balance,15
bravery,15
room,15
ulan,15
wear,15
nagsimula,15
iyon,15
harmony,15
attention,15
well,15
walang,15
unite,15
crash,15
tagumpay,15
plant,15
dear,15
spark,15
alam,15
market,14
shade,14
kiss,14
exclaim,14
suddenly,14
group,14
tabi,14
intricate,14
sunset,14
challenge,14
rally,14
curious,14
lush,14
endure,14
beloved,14
mensahe,14
pull,14
pa,14
exhibit,14
line,14
harvest,14
game,14
lead,14
beacon,14
stone,14
travel,14
notebook,14
edge,14
bata,14
townspeople,14
sand,14
dawn,14
rin,14
mountain,14
gaze,14
pour,14
distant,14
today,14
calm,14
magulang,14
captivate,14
bind,14
pendant,14
witness,14
nais,14
energy,14
month,14
stage,14
truth,14
boy,14
bridge,14
ko,14
fabric,13
center,13
plan,13
sipa,13
cherish,13
wide,13
different,13
beginning,13
ah,13
keeper,13
laban,13
morning,13
rain,13
ngiti,13
idea,13
rush,13
gabi,13
envelop,13
shell,13
rico,13
garden,13
square,13
hide,13
saya,13
bustling,13
far,13
restore,13
inspiration,13
papa,13
countless,13
softly,13
erupt,13
truly,13
plaza,13
driver,13
pound,13
stay,13
rustle,13
ilang,13
umaga,13
ano,13
tide,13
emerge,13
sight,12
kong,12
maraming,12
lakas,12
ripe,12
green,12
chuckle,12
iyong,12
grove,12
nostalgia,12
nagdadala,12
tunay,12
corner,12
breath,12
sigh,12
maynila,12
earth,12
progress,12
season,12
war,12
spot,12
support,12
inside,12
roll,12
urge,12
whispering,12
glimmer,12
distance,12
hanggan,12
alonzo,12
balay,12
bayang,12
etch,12
soon,12
moon,12
resonate,12
chest,12
settle,12
imagine,12
intrigue,11
applause,11
understanding,11
showcase,11
concern,11
hometown,11
glisten,11
eager,11
book,11
mix,11
float,11
simbolo,11
taong,11
go,11
following,11
aunt,11
nagngangalang,11
mata,11
tension,11
buzz,11
cloud,11
tournament,11
loom,11
fierce,11
bumangon,11
tirelessly,11
cave,11
nakita,11
creativity,11
low,11
tayo,11
collect,11
hirap,11
racing,11
maliit,11
wonder,11
hour,11
declare,11
mangga,11
nagdesisyon,11
sacrifice,11
bataan,11
kind,11
soul,11
worry,11
stumble,11
lumang,11
gasp,11
susunod,10
ako,10
outside,10
nagdala,10
tahanan,10
form,10
silence,10
event,10
gently,10
makita,10
decision,10
laugh,10
pagkakaisa,10
pagkakataon,10
wait,10
peace,10
naging,10
vast,10
mag,10
sama,10
tulong,10
sadness,10
salty,10
gitna,10
mong,10
mahal,10
bark,10
lost,10
ginoong,10
provide,10
ring,10
marine,10
late,10
kita,10
ale,10
po,10
determine,10
surface,10
choose,10
bumalik,10
document,10
shimmering,10
matandang,10
folklore,10
kahit,10
high,10
silent,10
fateful,10
read,10
naglalakad,10
unfold,10
katalin,10
proud,10
boat,10
miss,10
annual,10
pulse,10
simple,10
nilang,10
storyteller,10
napansin,10
anak,10
move,10
mayor,10
batang,10
gusto,10
sampaguita,10
carefully,10
arm,10
hard,10
character,10
lakanbayan,10
pure,10
study,10
unwavering,9
visitor,9
project,9
perform,9
test,9
panahon,9
one,9
bustle,9
area,9
favorite,9
maybe,9
taon,9
raise,9
pagbabalik,9
save,9
beautifully,9
loob,9
encounter,9
blossom,9
make,9
island,9
discovery,9
forge,9
pique,9
lights,9
spirited,9
kindness,9
paano,9
matter,9
responsibility,9
decoration,9
dala,9
natin,9
bintana,9
gulay,9
dalampasigan,9
festivity,9
ready,9
kilala,9
cry,9
matapos,9
kaibigan,9
receive,9
determined,9
bahagi,9
blend,9
resolve,9
amidst,9
flood,9
waft,9
sulat,9
paaralan,9
diwata,9
guidance,9
nakilala,9
scene,9
tie,9
lesson,9
arrival,9
explain,9
fishing,9
storytelle,9
news,9
swirl,9
pagsisikap,8
mage,8
wish,8
thread,8
send,8
madalas,8
sink,8
note,8
venture,8
gift,8
stranger,8
sway,8
spine,8
stroke,8
rafael,8
surprise,8
sacred,8
soar,8
serve,8
little,8
pattern,8
age,8
win,8
bird,8
finish,8
despite,8
usap,8
touch,8
takot,8
atmosphere,8
ball,8
practice,8
tahimik,8
matinde,8
allow,8
determinasyon,8
banner,8
neighbor,8
depth,8
naisip,8
tumulong,8
sakripisyo,8
moonlight,8
organisa,8
aalaga,8
choice,8
howl,8
kabilang,8
komunidad,8
storytelling,8
kang,8
estudyante,8
quiet,8
nito,8
desire,8
karanasan,8
endless,8
deepen,8
darkness,8
bagay,8
recognize,8
nagtipon,8
pick,8
grandparent,8
ukulele,8
landscape,8
chaos,8
dedicate,8
gain,8
nagiging,8
sapat,8
nagtulungan,8
nearby,8
balita,8
narrow,7
preparation,7
friendship,7
care,7
skin,7
fire,7
dish,7
linger,7
aspire,7
soften,7
particularly,7
melodic,7
hesitate,7
dinner,7
special,7
shoulder,7
head,7
folk,7
antonio,7
kanila,7
lean,7
infectious,7
material,7
will,7
offer,7
imagination,7
river,7
mangroves,7
food,7
bloom,7
daughter,7
malaman,7
barely,7
shout,7
start,7
government,7
aside,7
cut,7
wall,7
ulap,7
aalala,7
meeting,7
clean,7
tubig,7
image,7
course,7
bear,7
strengthen,7
shake,7
resort,7
overwhelming,7
brew,7
exchange,7
kick,7
school,7
akin,7
large,7
sprawl,7
resident,7
bangka,7
sigaw,7
flickering,7
nagpatuloy,7
sustainable,7
proyekto,7
yaman,7
hit,7
threaten,7
salitang,7
build,7
ngayon,7
ago,7
newfound,7
clearing,7
opportunity,7
pero,7
akong,7
salamat,7
agree,7
guard,7
alamat,7
simpleng,7
yes,7
glance,7
show,7
ina,7
magandang,7
huwag,7
narrative,7
right,7
tightly,7
delicate,7
brush,7
salin,7
mystical,7
fulfillment,7
participate,7
clutch,7
quickly,7
sorrow,7
kalangitan,7
ngumiti,7
harap,7
quaint,7
naman,7
tradisyon,7
ii,7
unte,7
minsan,7
binatang,7
alongside,7
lang,7
umalis,7
lumabas,7
photo,7
nakaupo,6
possibility,6
tourist,6
pagtulong,6
get,6
hayop,6
azure,6
bumuhos,6
ibang,6
performance,6
ritual,6
halaga,6
dust,6
uusap,6
transport,6
half,6
audience,6
iba,6
majestic,6
ahead,6
marvel,6
mahalaga,6
kinabukasan,6
bilang,6
pagkatapos,6
window,6
linggo,6
tipon,6
din,6
diamond,6
hangin,6
traveler,6
mundo,6
rest,6
santos,6
ibinahagi,6
isipan,6
matatanda,6
matanda,6
writing,6
gold,6
pursue,6
yumaong,6
duty,6
trunk,6
fresh,6
pabrika,6
greet,6
tune,6
necklace,6
protest,6
lito,6
dahon,6
marami,6
mixture,6
youth,6
lugar,6
carve,6
brilliant,6
stream,6
wakas,6
dalaga,6
message,6
environment,6
knowledge,6
restless,6
solace,6
soothe,6
uncertainty,6
black,6
isip,6
dumating,6
jose,6
pause,6
unspoken,6
talk,6
unbreakable,6
flame,6
brave,6
tonight,6
wake,6
coral,6
kitchen,6
datu,6
road,6
source,6
freshly,6
livelihood,6
wrap,6
picture,6
abala,6
try,6
chance,6
rock,6
makamit,6
lumipas,6
dig,6
daily,6
mere,6
intention,6
camera,6
talent,6
chorus,6
creation,6
sarili,6
display,6
doubt,6
anxiety,6
shift,6
brightly,6
give,6
ipakita,6
radiant,6
crystal,6
bed,6
hidden,6
protector,6
vivid,6
mystery,6
lumapit,6
comfort,6
development,6
babae,6
nagkaisa,6
tayong,6
structure,6
design,6
strange,6
makatulong,6
forefront,6
rekindle,6
murmur,6
wood,6
fellow,6
suggest,5
reef,5
effort,5
answer,5
closely,5
inexplicable,5
item,5
nagdasal,5
pagdiriwang,5
handang,5
carving,5
pagkakaibigan,5
awe,5
burst,5
table,5
conservation,5
thing,5
clear,5
plead,5
neck,5
nagtayo,5
atin,5
pagkain,5
hum,5
elderly,5
envision,5
breathe,5
discussion,5
driftwood,5
veteran,5
stop,5
decade,5
matatag,5
kumpanya,5
hub,5
cultural,5
revelation,5
cool,5
eternal,5
startle,5
burden,5
freedom,5
poetry,5
natural,5
nagtanong,5
dalagang,5
mural,5
maging,5
henerasyon,5
pananim,5
lay,5
dado,5
aralin,5
palpable,5
appreciate,5
verse,5
near,5
massive,5
official,5
nurture,5
musika,5
feast,5
volcano,5
makapag,5
keep,5
unang,5
base,5
gnarl,5
kalikasan,5
essential,5
malaking,5
bathe,5
malakas,5
magsasaka,5
admiration,5
represent,5
bukirin,5
symbolize,5
famous,5
nakaramdam,5
bury,5
rough,5
cascade,5
ecosystem,5
revere,5
trace,5
darkest,5
breathtaking,5
collection,5
lalaki,5
paglalakbay,5
angry,5
gleam,5
nandoon,5
lokal,5
mysterious,5
awaken,5
value,5
oo,5
urgency,5
tulad,5
meaning,5
electric,5
encourage,5
buhok,5
masipag,5
fleeting,5
wealth,5
dumate,5
feeling,5
ba,5
twenty,5
iii,5
pagsusumikap,5
tanawin,5
guitar,5
beat,5
blessing,5
nagige,5
nakaraan,5
worth,5
twilight,5
rage,5
tower,5
dare,5
petition,5
salt,5
drift,5
agad,5
transcend,5
iyo,5
sandy,5
movement,5
playful,5
teacher,5
gulang,5
press,5
ake,5
destruction,5
relief,5
adobo,5
emerald,5
stretch,5
ramos,5
beam,5
wise,5
ray,5
victory,5
match,5
profound,5
lively,5
nagpunta,5
excited,5
iv,5
tuwe,5
fuel,5
magige,5
final,5
merely,5
net,4
player,4
mama,4
quest,4
authenticity,4
lalo,4
bounty,4
tribute,4
nararamdaman,4
push,4
happen,4
umuwi,4
abandon,4
photographer,4
sitwasyon,4
roam,4
luha,4
workshop,4
typewriter,4
shiver,4
paligid,4
lap,4
foster,4
heal,4
unlock,4
sanctuary,4
key,4
pry,4
dry,4
tiny,4
success,4
skill,4
sunlight,4
weaving,4
parent,4
yearn,4
eld,4
destroy,4
collective,4
procession,4
use,4
ramil,4
awakening,4
vi,4
dreamer,4
ominously,4
umaabot,4
mahabang,4
ethereal,4
lift,4
entrance,4
santong,4
conclude,4
reminisce,4
basket,4
makahanap,4
vessel,4
musician,4
sign,4
bountiful,4
bumabalot,4
enthusiasm,4
soldier,4
newcomer,4
fragment,4
detail,4
confess,4
yellow,4
grandchild,4
alike,4
awit,4
relic,4
revive,4
exist,4
haunt,4
consume,4
interview,4
point,4
drown,4
wild,4
humanity,4
iisa,4
magical,4
historian,4
retreat,4
reflection,4
richness,4
malamig,4
depict,4
ache,4
express,4
unleash,4
luzon,4
chase,4
gaano,4
door,4
tulungan,4
aantay,4
longing,4
napagtanto,4
giant,4
enchant,4
paglipas,4
awake,4
grant,4
smell,4
familiarity,4
sunrise,4
palaging,4
faint,4
modern,4
early,4
pinagmamasdan,4
hanggang,4
stark,4
nangyari,4
command,4
library,4
intricately,4
poem,4
strike,4
willing,4
unseen,4
replace,4
conclusion,4
rhythmic,4
person,4
joyous,4
sweetness,4
address,4
firm,4
dictate,4
ipaglaban,4
backdrop,4
hakbang,4
pangangailangan,4
natagpuan,4
responsibilidad,4
unique,4
luminary,4
soothing,4
harmonize,4
oras,4
nahirapan,4
recall,4
nakatira,4
mapanatili,4
mayroong,4
living,4
survive,4
misyon,4
magkaibigan,4
magtulungan,4
claim,4
eat,4
expectation,4
pasko,4
huli,4
clothe,4
adore,4
dapat,4
crop,4
unlike,4
ganda,4
bittersweet,4
tend,4
pati,4
nandiyan,4
flock,4
possess,4
katotohanan,4
tugon,4
paraan,4
sumisikat,4
question,4
labing,4
bakit,4
pangyayari,4
member,4
important,4
lake,4
appear,4
accord,4
surrounding,4
particular,4
dress,4
unibersidad,4
makipag,4
anniversary,4
nawalan,4
commercial,4
embody,4
hurado,4
subalit,4
overhead,4
outsider,4
ugnayan,4
mangarap,4
heartbeat,4
lifeblood,4
remnant,4
contribute,4
kiko,4
charm,4
buhayin,4
theme,4
salita,4
pangungulila,4
weigh,4
umaawit,4
announce,4
skilled,4
nagpakita,4
dilim,4
wala,4
coast,4
grand,4
stories,4
modest,4
kakayahan,4
significance,4
pain,4
nahulog,4
umabot,4
reason,4
task,4
busy,4
affection,4
pack,4
instead,4
ipagdiwang,4
drive,4
ride,4
scholarship,4
brim,4
masiglang,3
twist,3
kilalang,3
mahilig,3
pamahalaan,3
baka,3
disturb,3
nakatayo,3
nakakita,3
hamon,3
naiisip,3
conversation,3
unwavere,3
darate,3
accompany,3
hilagang,3
matakot,3
alalahanin,3
drawing,3
rural,3
sakit,3
nasa,3
saan,3
pagdating,3
latch,3
larawan,3
hawak,3
makikita,3
overhear,3
lumaban,3
renowned,3
concert,3
pagtatanim,3
steadfast,3
daan,3
trinket,3
astonishment,3
magturo,3
amazement,3
eyebrow,3
nayon,3
ear,3
homecoming,3
discuss,3
record,3
nakangiti,3
palengke,3
itim,3
prayer,3
meal,3
fortune,3
depart,3
contrast,3
kilusan,3
paper,3
iisip,3
apply,3
machinery,3
nagsimulang,3
lag,3
gabay,3
malayo,3
napuno,3
naglalaman,3
pera,3
labis,3
program,3
kaluluwa,3
gumawa,3
uukit,3
malalim,3
nagtagumpay,3
talagang,3
tinig,3
totoo,3
modernity,3
katulad,3
kailanman,3
bisita,3
singe,3
unable,3
manage,3
belief,3
nakatanggap,3
nawasak,3
nagtatrabaho,3
flight,3
unyielding,3
fixture,3
nawala,3
makilala,3
realidad,3
talumpati,3
rebuild,3
scar,3
navigate,3
seal,3
libro,3
lupain,3
matagumpay,3
buong,3
bansa,3
naapektuhan,3
magkasama,3
matulungan,3
nagbago,3
picturesque,3
kumpetisyon,3
buy,3
alagaan,3
chill,3
son,3
respond,3
pahina,3
kuwento,3
kapitbahay,3
mabigat,3
layunin,3
paghahanap,3
artisan,3
mapangalagaan,3
rocco,3
usapan,3
pagmamahalan,3
trail,3
pagsasanay,3
kagamitan,3
pagtutulungan,3
thriving,3
secure,3
sketchbook,3
vine,3
dahilan,3
grin,3
treat,3
mesmerize,3
vital,3
painting,3
transportation,3
conch,3
vendor,3
regulation,3
vehicle,3
steep,3
mention,3
togetherness,3
bus,3
sell,3
tita,3
anger,3
taste,3
dati,3
bougainvillea,3
fireflies,3
palm,3
apart,3
enchanting,3
scratch,3
silver,3
gitara,3
aawit,3
hesitant,3
tuwing,3
educate,3
midst,3
strumming,3
heavily,3
batter,3
boathouse,3
woven,3
produce,3
benny,3
hall,3
champion,3
imbue,3
floor,3
relationship,3
amid,3
foundation,3
encouragement,3
unveil,3
stunning,3
unsure,3
student,3
pampang,3
beast,3
unimaginable,3
mote,3
rummage,3
adult,3
archive,3
kahirapan,3
nation,3
creep,3
expand,3
scroll,3
ill,3
starlit,3
sister,3
pong,3
nervously,3
stir,3
louder,3
nagkukuwentuhan,3
beckon,3
tempest,3
dense,3
await,3
instruct,3
narinig,3
current,3
espesyal,3
nabuo,3
gracefully,3
alis,3
sarile,3
spin,3
sail,3
reign,3
skip,3
widen,3
advocate,3
anim,3
difference,3
plate,3
flashlight,3
system,3
coastline,3
trepidation,3
inquire,3
lungkot,3
trial,3
nanay,3
similar,3
furrow,3
bigla,3
wisely,3
brow,3
fate,3
nakinig,3
possession,3
mythical,3
ability,3
modernization,3
programa,3
hug,3
lider,3
rumor,3
nagbibigay,3
magnificent,3
magtanim,3
blue,3
waterfall,3
nagtapos,3
masamang,3
nagtipun,3
propose,3
speech,3
sinalubong,3
trouble,3
artistic,3
focus,3
money,3
magdadala,3
hapon,3
common,3
powerful,3
jewel,3
battle,3
nasira,3
action,3
wrong,3
despair,3
nating,3
snap,3
kumikislap,3
sling,3
shared,3
embark,3
unusual,3
trabaho,3
emanate,3
consequence,3
invigorate,3
fix,3
nagtagal,3
adapt,3
hello,3
demeanor,3
papunta,3
anew,3
park,3
planting,3
kaalaman,3
signature,3
ipasa,3
spill,3
cross,3
isko,3
feature,3
purple,3
operation,3
reunion,3
magagandang,3
unexpected,3
companion,3
bag,3
gray,3
pagkakataong,3
ascend,3
cost,3
cover,3
photography,3
gamit,3
undeterred,3
callous,3
rocky,3
offering,3
poet,3
trust,3
nourish,3
retired,3
evident,3
environmental,3
scatter,3
revival,3
nandito,3
symphony,3
confront,3
reconnect,3
hurry,3
cause,3
establish,3
cook,3
legendary,3
radiate,3
dart,3
medium,3
growth,3
quicken,3
reverence,3
pinagdaraanan,3
genuine,3
human,3
unaware,3
tinanggap,3
viii,3
pagbisita,3
knowing,3
hint,3
bulong,3
pangalan,3
ayon,3
fury,3
lumaki,3
turquoise,3
conflict,3
escape,3
view,3
melodious,3
parang,3
expect,3
punung,3
march,3
regular,3
constant,3
chant,3
stomach,3
drum,3
pen,3
tagal,3
resistance,3
happiness,3
admire,3
ikaw,3
kultura,3
malake,3
delicacy,3
masayang,3
unravel,3
compromise,3
pagsasama,3
bubble,3
mabuti,3
vii,3
thoughtfully,3
unease,3
develop,3
pumasok,3
peaceful,3
inevitable,3
location,2
slogan,2
youthful,2
weaver,2
greed,2
textile,2
turtle,2
bay,2
agility,2
calming,2
pool,2
enjoy,2
materyal,2
language,2
lupa,2
hesitation,2
giver,2
second,2
revolve,2
palage,2
curl,2
pwesto,2
nagsumpaan,2
control,2
stern,2
seabird,2
relative,2
tumawag,2
tease,2
emphasize,2
panig,2
prize,2
preservation,2
exploration,2
unchanged,2
century,2
mutter,2
assess,2
ikalawang,2
reconsider,2
wane,2
backpack,2
equip,2
misuse,2
nagtatagumpay,2
insatiable,2
eatery,2
dangerous,2
contemplative,2
glory,2
toe,2
freeze,2
usual,2
subject,2
entity,2
desisyon,2
social,2
post,2
sulu,2
caption,2
hero,2
intend,2
resource,2
overcome,2
bubong,2
wet,2
unopened,2
thunderous,2
nakipagtulungan,2
remembrance,2
seat,2
kapag,2
malalake,2
slide,2
introduction,2
impart,2
commitment,2
pagninilay,2
gap,2
finding,2
doktor,2
hardship,2
sleep,2
palagi,2
pagbibigay,2
ora,2
matuto,2
strum,2
attic,2
faded,2
envelope,2
recite,2
peel,2
nagtatapos,2
interest,2
guess,2
mischief,2
comb,2
makulay,2
sort,2
mabilis,2
tousle,2
makaligtas,2
disappear,2
coffee,2
lumalaki,2
tone,2
matutulungan,2
drifter,2
captain,2
initially,2
eventually,2
gab,2
pondo,2
band,2
apprehension,2
council,2
serene,2
transformation,2
indoor,2
paddy,2
collaborate,2
combine,2
humble,2
rugged,2
bun,2
forgotten,2
launch,2
ribbon,2
anumang,2
harapin,2
tawag,2
farming,2
nagpasimula,2
kayamanan,2
nagniningne,2
refuge,2
tragedy,2
rumble,2
eyed,2
darken,2
canopy,2
infuse,2
butterfly,2
connected,2
ponder,2
elusive,2
nudge,2
plop,2
muli,2
tuck,2
strand,2
advice,2
café,2
reluctantly,2
panibagong,2
hey,2
painful,2
ripple,2
dahan,2
inherit,2
pangangalaga,2
happy,2
naniniwala,2
romance,2
complete,2
throw,2
harden,2
mataas,2
namumuhay,2
harvesting,2
chair,2
wanderer,2
pace,2
salvage,2
dusk,2
pauwi,2
especially,2
kaysa,2
loyalty,2
quietly,2
peculiar,2
mess,2
add,2
specific,2
damage,2
nalubog,2
resurgence,2
labor,2
edukasyon,2
dot,2
misteryo,2
bite,2
ignore,2
passionately,2
pacific,2
fence,2
musikero,2
isda,2
compose,2
samantalang,2
iligta,2
biologist,2
sinasabe,2
coconut,2
sustain,2
pagtugtog,2
climate,2
somber,2
mood,2
dwindle,2
glowing,2
nagtataka,2
tingin,2
recently,2
date,2
gesture,2
jump,2
chatter,2
nakikinig,2
impending,2
public,2
distraction,2
disbelief,2
throat,2
blog,2
dimly,2
highlight,2
stall,2
lurk,2
halo,2
involve,2
cold,2
sandali,2
reignite,2
office,2
wheel,2
shroud,2
caress,2
lace,2
unbroken,2
count,2
ordinary,2
bold,2
tender,2
mukhang,2
decorate,2
deserve,2
dim,2
nakalipa,2
fiercely,2
bench,2
assortment,2
exhibition,2
corporation,2
engine,2
lifeline,2
chime,2
albeit,2
canvas,2
lip,2
tinge,2
labas,2
admit,2
talented,2
hover,2
couple,2
nagtrabaho,2
pagkawala,2
tiyaga,2
lungsod,2
pinilit,2
plasa,2
natapos,2
nakasulat,2
simmer,2
lumilipa,2
umunlad,2
maghanda,2
negosyo,2
kabuhayan,2
napilitan,2
kolehiyo,2
nangyayari,2
population,2
karagatan,2
utang,2
science,2
rapt,2
education,2
kahusayan,2
complex,2
maganda,2
panic,2
undercurrent,2
knot,2
itong,2
papel,2
maaaring,2
nababalot,2
assemble,2
wove,2
concrete,2
roar,2
drop,2
entablado,2
protective,2
biktima,2
building,2
huling,2
cradle,2
aking,2
business,2
shop,2
rattan,2
makuha,2
pagbabago,2
version,2
dirt,2
fragrance,2
nagmamasid,2
force,2
sprightly,2
maghanap,2
shower,2
maaare,2
teaching,2
naglalakbay,2
pagbangon,2
seed,2
drought,2
sleepy,2
sapling,2
naramdaman,2
sumunod,2
interrupt,2
momentum,2
kababayan,2
cycle,2
kumalat,2
bare,2
ayusin,2
descend,2
glistening,2
itay,2
careful,2
pressure,2
nervousness,2
businessman,2
dessert,2
nagkakaisa,2
precious,2
handwritten,2
recipe,2
knowingly,2
tiwala,2
lalaban,2
job,2
response,2
sumali,2
host,2
space,2
fulfil,2
umiiyak,2
aalay,2
abundance,2
talento,2
huddle,2
mission,2
suppose,2
rustling,2
session,2
twisting,2
pagdate,2
kasiyahan,2
gradually,2
umupo,2
soil,2
threat,2
kuryusidad,2
sandale,2
closure,2
camaraderie,2
nagpasalamat,2
bumisita,2
singing,2
kakaibang,2
sunday,2
eskwelahan,2
makaramdam,2
self,2
nagulat,2
single,2
yearning,2
pinapangarap,2
kalsada,2
heartfelt,2
serenity,2
suporta,2
activity,2
rallying,2
whirlwind,2
filter,2
payo,2
relentless,2
nagmula,2
panaginip,2
mangalap,2
sino,2
shall,2
pahalagahan,2
exhilarate,2
madilim,2
luck,2
samang,2
erase,2
nervous,2
nagtulong,2
occurrence,2
circle,2
thin,2
warn,2
renewal,2
aspiration,2
attract,2
collaboration,2
shatter,2
grip,2
tag,2
sulok,2
ganitong,2
halos,2
warning,2
big,2
natanggap,2
glint,2
pamilihan,2
ibon,2
nakalikom,2
difficult,2
impact,2
napakalayo,2
foliage,2
bumaba,2
feed,2
weak,2
iridescent,2
accomplishment,2
pulis,2
lumilipad,2
bakuran,2
kakulangan,2
earnestly,2
recognition,2
upcoming,2
mawawala,2
hinaharap,2
bless,2
cebu,2
summit,2
oh,2
rito,2
sabay,2
muse,2
publish,2
naglakad,2
easy,2
nagbunga,2
guardians,2
contain,2
adventurous,2
pagitan,2
industry,2
granddaughter,2
demand,2
turning,2
bisitahin,2
umusbong,2
narito,2
nahanap,2
tumigil,2
banta,2
delight,2
tagapagsalita,2
protection,2
aktibidad,2
handa,2
beware,2
charge,2
sinasabi,2
ipahayag,2
twinge,2
snippet,2
eagerly,2
agreement,2
subukan,2
natutulog,2
unfamiliarity,2
pumunta,2
pagkikita,2
pagmamalaki,2
urban,2
camp,2
kapwa,2
nagtuturo,2
naroon,2
nakaranas,2
pagtitipon,2
flora,2
matagal,2
munting,2
juiciest,2
labi,2
